vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57093078,-0.11805695,0.02789780
3,0.54154230,0.07318028,0.06314092
4,0.52822927,-0.02938719,0.07797276
5,0.52310911,-0.24316721,0.03360913
6,0.51936040,-0.10826396,0.07643730
7,0.47647727,0.17347979,0.09545396
8,0.49430548,0.06306054,0.10145414
9,0.47539043,-0.02627972,0.11610419
10,0.48670767,-0.31938878,0.02766546
11,0.46747672,0.30464440,0.05332350
12,0.45715146,-0.23994630,0.08601570
13,0.42958227,0.14688325,0.12985810
14,0.45102928,-0.32019432,0.05514827
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.42082153,-0.25000260,0.10391088
18,0.38479709,-0.35398190,0.07792846
19,0.38913377,-0.44044118,0.02127836
20,0.38407700,0.10767730,0.15706689
21,0.38933925,-0.00545818,0.16036322
22,0.36953747,0.35968394,0.08720605
23,0.37448742,-0.41951047,0.04522372
24,0.37091165,-0.11650838,0.15738610
25,0.34661745,0.21456209,0.15148739
26,0.34290166,-0.26343993,0.13150998
27,0.34389442,-0.34976420,0.09759236
28,0.34261725,0.28858214,0.13022688
29,0.32008134,-0.41149885,0.07450172
30,0.30327832,0.03614135,0.18502221
31,0.33343479,-0.19048225,0.15388739
32,0.31353249,-0.03130339,0.18126660
33,0.32217965,0.13095766,0.17469380
34,0.29217251,-0.50891388,0.02011514
35,0.30550452,0.46987981,0.04707866
36,0.29534713,-0.10701270,0.17625829
37,0.28741929,0.25226277,0.15945225
38,0.30145283,-0.34295576,0.11286629
39,0.27346816,-0.27351052,0.14155181
40,0.28476650,-0.41048719,0.08562504
41,0.24981691,0.01282225,0.19135090
42,0.28270644,-0.47734387,0.04669105
43,0.28443288,0.35620167,0.12229396
44,0.25632436,0.08561873,0.19096303
45,0.25922174,-0.19967178,0.16161644
46,0.28530722,-0.06439416,0.18266993
47,0.24541635,-0.47582399,0.05775609
48,0.25314022,0.32626168,0.14316126
49,0.24205814,-0.16430124,0.16918738
50,0.24526503,-0.41209646,0.09193234
51,0.22136148,-0.35424349,0.11678381
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.21916392,-0.31750595,0.12896335
55,0.23144094,-0.02009301,0.18974084
