face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6505.4695,13088.5536,-291.3883,11346.3167,13101.4262,6492.5969,6505.4695,13088.5536
1,6469.6982,13138.3016,-6.8204,11378.5437,13138.3085,6469.6912,6469.6982,13138.3016
2,6458.0659,13055.5538,279.7151,11317.0312,13067.3917,6446.2280,6458.0659,13055.5538
3,6480.2372,12920.8147,560.1976,11231.7606,12969.1772,6431.8747,6480.2372,12920.8147
4,6536.2792,12705.2306,827.1545,11097.4524,12814.2131,6427.2968,6536.2792,12705.2306
5,6619.9061,12423.0960,1063.8947,10923.0197,12611.9906,6431.0116,6619.9061,12423.0960
6,6556.5689,12799.0876,-826.2329,11177.4381,12906.5928,6449.0637,6556.5689,12799.0876
7,6439.5948,13007.3465,-551.9510,11305.3684,13053.4092,6393.5321,6439.5948,13007.3465
8,6364.2100,13117.1178,-272.9488,11371.2515,13128.1323,6353.1955,6364.2100,13117.1178
9,6325.4960,13150.4006,14.8510,11391.3472,13150.4329,6325.4637,6325.4960,13150.4006
10,6309.6049,13037.7377,304.5381,11305.2632,13051.4940,6295.8486,6309.6049,13037.7377
11,6330.5797,12891.9594,588.9187,11211.8578,12944.3989,6278.1402,6330.5797,12891.9594
12,6386.5621,12667.3726,860.5594,11071.1892,12783.1473,6270.7874,6386.5621,12667.3726
13,6471.2570,12377.8815,1102.2960,10891.9160,12576.8874,6272.2511,6471.2570,12377.8815
14,6426.2643,12728.0553,-892.5424,11130.8721,12852.0300,6302.2897,6426.2643,12728.0553
15,6306.4498,12940.0804,-612.8981,11257.7952,12996.2323,6250.2978,6306.4498,12940.0804
16,6229.3107,13055.6891,-328.0066,11324.7583,13071.4135,6213.5863,6229.3107,13055.6891
17,6190.1464,13096.0301,-34.3766,11347.2957,13096.2012,6189.9753,6190.1464,13096.0301
18,6176.2262,13001.6845,261.2746,11273.5540,13011.6714,6166.2394,6176.2262,13001.6845
19,6198.8491,12865.8296,552.0520,11185.5375,12911.2325,6153.4463,6198.8491,12865.8296
20,6257.2566,12652.2711,830.8382,11051.4974,12758.4504,6151.0773,6257.2566,12652.2711
21,6345.4455,12374.6111,1080.2228,10879.9771,12562.3073,6157.7493,6345.4455,12374.6111
22,6364.7335,12612.5682,-972.6245,11052.1070,12760.4788,6216.8229,6364.7335,12612.5682
23,6244.9129,12844.5579,-691.8770,11189.4835,12916.3110,6173.1597,6244.9129,12844.5579
24,6168.3939,12981.4232,-405.0444,11268.7214,13005.4192,6144.3979,6168.3939,12981.4232
25,6130.7438,13043.5107,-108.8446,11304.3492,13045.2241,6129.0305,6130.7438,13043.5107
26,6122.2656,12996.9915,189.5855,11266.7971,13002.2157,6117.0414,6122.2656,12996.9915
27,6147.3903,12883.9380,483.8961,11193.1290,12918.5194,6112.8088,6147.3903,12883.9380
28,6208.3719,12693.4947,767.0694,11073.7501,12782.9897,6118.8769,6208.3719,12693.4947
29,6299.6406,12439.1272,1021.6063,10917.2508,12604.6588,6134.1090,6299.6406,12439.1272
30,6397.4667,12539.2907,-1036.1529,11007.3855,12709.3837,6227.3737,6397.4667,12539.2907
31,6280.2049,12794.4932,-759.6256,11158.8119,12881.8996,6192.7984,6280.2049,12794.4932
32,6206.0783,12955.2150,-476.1999,11253.0984,12988.6487,6172.6446,6206.0783,12955.2150
33,6170.9272,13041.1329,-182.5158,11303.7845,13045.9782,6166.0819,6170.9272,13041.1329
34,6168.3005,13045.4372,113.7075,11304.9535,13047.3167,6166.4210,6168.3005,13045.4372
35,6195.3309,12955.7076,406.4747,11245.5882,12980.0596,6170.9789,6195.3309,12955.7076
36,6257.4985,12788.2473,688.7636,11139.8521,12860.0971,6185.6487,6257.4985,12788.2473
37,6349.6202,12556.3599,943.0937,10996.3636,12696.4959,6209.4842,6349.6202,12556.3599
38,6517.7977,12537.6130,-1065.8034,11016.5154,12720.7417,6334.6690,6517.7977,12537.6130
39,6404.1976,12806.7616,-796.6888,11176.4931,12904.4066,6306.5525,6404.1976,12806.7616
40,6332.8540,12981.0431,-520.3421,11279.0840,13021.5229,6292.3742,6332.8540,12981.0431
41,6299.7290,13079.5115,-232.9047,11336.9115,13087.5030,6291.7375,6299.7290,13079.5115
42,6299.9642,13108.4232,57.3877,11355.5093,13108.9069,6299.4805,6299.9642,13108.4232
43,6326.9978,13028.2182,344.5497,11300.0888,13045.8870,6309.3291,6326.9978,13028.2182
44,6387.8639,12868.9406,621.0947,11196.7260,12927.9245,6328.8800,6387.8639,12868.9406
45,6477.5850,12643.8239,869.7288,11054.1047,12764.1485,6357.2604,6477.5850,12643.8239
46,6676.1129,12583.2343,-1036.2257,11050.9035,12759.7351,6499.6122,6676.1129,12583.2343
47,6564.5807,12847.1432,-772.7176,11207.0504,12940.7871,6470.9369,6564.5807,12847.1432
48,6494.3968,13014.7957,-502.1883,11304.6640,13053.2465,6455.9460,6494.3968,13014.7957
49,6461.5175,13105.3152,-220.3138,11356.3148,13112.6129,6454.2197,6461.5175,13105.3152
50,6460.8262,13120.9263,63.4748,11364.0242,13121.5312,6460.2213,6460.8262,13120.9263
51,6486.9726,13033.7173,341.1699,11303.0272,13051.4486,6469.2413,6486.9726,13033.7173
52,6545.6539,12873.5095,603.7487,11198.2513,12930.5989,6488.5646,6545.6539,12873.5095
53,6630.2444,12660.7533,832.5814,11063.0241,12773.5895,6517.4082,6630.2444,12660.7533
54,6759.1747,12668.6751,-925.0860,11095.9153,12810.1053,6617.7445,6759.1747,12668.6751
55,6646.4273,12903.8715,-657.6628,11234.6702,12972.2454,6578.0535,6646.4273,12903.8715
56,6575.5163,13042.2655,-388.8270,11315.1241,13065.5606,6552.2212,6575.5163,13042.2655
57,6540.1723,13104.3809,-108.3222,11350.2839,13106.1680,6538.3853,6540.1723,13104.3809
58,6532.3372,13062.6064,178.2744,11316.7624,13067.4696,6527.4740,6532.3372,13062.6064
59,6554.9119,12940.0171,461.8583,11235.2205,12973.2520,6521.6769,6554.9119,12940.0171
60,6611.7390,12731.1644,735.5072,11101.5952,12818.3252,6524.5782,6611.7390,12731.1644
61,6699.1424,12441.6261,985.6131,10919.6449,12606.0824,6534.6862,6699.1424,12441.6261
62,6687.5365,12733.0208,-829.4589,11124.9462,12844.7598,6575.7975,6687.5365,12733.0208
63,6577.1358,12960.1910,-565.4404,11266.9206,13009.8933,6527.4335,6577.1358,12960.1910
64,8995.9621,13859.9503,-19.3501,12179.6179,13860.0273,8995.8851,8995.9621,13859.9503
65,9311.9659,16400.9140,-96.1517,14248.0059,16402.2179,9310.6620,9311.9659,16400.9140
