face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6895.5401,14052.0110,-440.9910,12194.0436,14079.0830,6868.4681,6895.5401,14052.0110
1,6863.7020,14138.1762,-145.7470,12248.3440,14141.0952,6860.7831,6863.7020,14138.1762
2,6862.4854,14133.4024,165.3857,12244.9401,14137.1623,6858.7255,6862.4854,14133.4024
3,6892.1783,14035.4524,464.0444,12182.2500,14065.4717,6862.1590,6892.1783,14035.4524
4,6958.7672,13859.3415,749.2273,12072.5259,13939.7515,6878.3572,6958.7672,13859.3415
5,7059.5443,13619.4344,1009.2502,11926.2281,13771.1982,6907.7806,7059.5443,13619.4344
6,7070.4030,13664.2666,-1011.4413,11964.9467,13815.9248,6918.7448,7070.4030,13664.2666
7,6962.5905,13914.0144,-737.3193,12117.3759,13991.3593,6885.2456,6962.5905,13914.0144
8,6894.4203,14070.8476,-457.7393,12212.2898,14099.9261,6865.3418,6894.4203,14070.8476
9,6862.4253,14154.4439,-163.2370,12263.2495,14158.0962,6858.7730,6862.4253,14154.4439
10,6861.0250,14147.0655,147.0792,12256.2088,14150.0333,6858.0572,6861.0250,14147.0655
11,6890.5207,14046.9680,445.2424,12190.1757,14074.5626,6862.9261,6890.5207,14046.9680
12,6956.9794,13869.0475,730.2031,12077.3736,13945.3452,6880.6816,6956.9794,13869.0475
13,7057.7880,13627.4643,990.1074,11928.1742,13773.4386,6911.8137,7057.7880,13627.4643
14,7082.7394,13643.2489,-1021.0459,11949.8731,13798.4863,6927.5021,7082.7394,13643.2489
15,6974.8473,13891.9614,-746.1245,12100.0365,13971.5280,6895.2808,6974.8473,13891.9614
16,6906.7797,14047.9317,-465.8079,12193.1519,14078.1876,6876.5239,6906.7797,14047.9317
17,6875.0776,14130.5808,-170.5007,12242.4825,14134.5853,6871.0731,6875.0776,14130.5808
18,6874.1457,14122.2313,140.6666,12234.0664,14124.9602,6871.4168,6874.1457,14122.2313
19,6904.2280,14021.3421,439.5049,12167.1422,14048.3802,6877.1898,6904.2280,14021.3421
20,6971.4251,13842.7541,724.9879,12053.8670,13918.4139,6895.7653,6971.4251,13842.7541
21,7073.1143,13600.5614,985.3173,11904.5555,13746.0521,6927.6237,7073.1143,13600.5614
22,7084.7440,13626.2402,-1003.4121,11931.0563,13776.6950,6934.2893,7084.7440,13626.2402
