face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,339.4085,685.0956,66.7058,604.4633,697.5209,326.9831,339.4085,685.0956
1,236.2154,680.3693,68.1214,609.8426,690.5825,226.0023,236.2154,680.3693
2,293.1762,671.6241,95.5401,606.2266,694.3756,270.4246,293.1762,671.6241
3,249.5805,651.4502,-13.8674,569.7942,651.9282,249.1025,249.5805,651.4502
4,231.9773,695.4658,-0.4172,613.3143,695.4662,231.9769,231.9773,695.4658
5,214.3147,565.0747,66.4132,507.3150,577.2283,202.1611,214.3147,565.0747
6,248.0050,656.5840,-80.6491,591.0040,671.9271,232.6619,248.0050,656.5840
7,199.8876,557.2169,-21.4105,490.3471,558.4952,198.6093,199.8876,557.2169
8,248.4592,694.3031,5.7773,609.4120,694.3780,248.3843,248.4592,694.3031
9,298.2709,629.0567,-70.4916,558.5300,643.4522,283.8754,298.2709,629.0567
10,303.1652,660.9932,59.4217,582.2575,670.6028,293.5556,303.1652,660.9932
11,276.5495,588.3014,104.6065,541.0280,620.1482,244.7027,276.5495,588.3014
12,305.8365,738.0104,35.7946,645.2352,740.9550,302.8919,305.8365,738.0104
13,226.0349,703.7369,56.2010,629.8761,710.2598,219.5120,226.0349,703.7369
14,242.9092,684.4704,-46.2414,606.3458,689.2610,238.1186,242.9092,684.4704
15,235.9986,670.0753,-59.5001,597.6456,678.0834,227.9905,235.9986,670.0753
16,326.2595,706.2295,-25.3719,613.7772,707.9162,324.5728,326.2595,706.2295
17,265.2553,340.4196,8.1013,310.0720,341.2829,264.3921,265.2553,340.4196
18,232.5266,682.3253,-13.3612,601.2596,682.7218,232.1301,232.5266,682.3253
19,262.4394,525.0806,23.6656,456.5769,527.1960,260.3241,262.4394,525.0806
20,202.4236,694.7756,37.8688,622.3758,697.6712,199.5280,202.4236,694.7756
21,280.4543,690.8295,-8.0153,601.9524,690.9860,280.2978,280.4543,690.8295
22,278.6992,650.3855,-5.7683,565.2543,650.4750,278.6097,278.6992,650.3855
23,312.1952,716.8258,-31.6607,624.9182,719.2882,309.7328,312.1952,716.8258
24,241.1242,671.8950,-37.3869,593.0995,675.1158,237.9035,241.1242,671.8950
25,294.0635,604.5951,-15.5018,524.3474,605.3671,293.2915,294.0635,604.5951
26,315.1105,676.4925,64.8369,596.9743,687.7730,303.8300,315.1105,676.4925
27,236.6183,629.2876,76.4657,566.2430,643.6525,222.2534,236.6183,629.2876
28,254.5127,663.5826,54.2346,587.4118,670.6510,247.4444,254.5127,663.5826
29,184.8364,676.6791,-58.7390,614.2760,683.5968,177.9187,184.8364,676.6791
30,250.0469,705.6430,14.1513,620.1713,706.0821,249.6077,250.0469,705.6430
31,300.3544,676.6088,-69.2258,599.3050,688.9412,288.0220,300.3544,676.6088
32,333.2179,672.8162,57.7811,591.2169,682.3782,323.6559,333.2179,672.8162
33,239.9831,613.8718,54.4932,544.0773,621.6521,232.2027,239.9831,613.8718
34,254.8762,673.3098,41.7140,593.2264,677.4278,250.7582,254.8762,673.3098
35,240.9749,647.3296,49.4108,573.0956,653.2514,235.0531,240.9749,647.3296
36,218.3777,595.8489,-71.6533,536.6630,608.9928,205.2338,218.3777,595.8489
37,182.1611,698.9308,-28.0782,629.8683,700.4519,180.6400,182.1611,698.9308
38,215.8315,642.3636,-33.0463,569.0765,644.9087,213.2864,215.8315,642.3636
39,246.9220,601.9918,-60.0074,534.3428,611.8589,237.0549,246.9220,601.9918
40,290.4170,611.9415,-10.4483,530.4938,612.2806,290.0778,290.4170,611.9415
41,310.7735,597.6180,2.4052,517.7074,597.6382,310.7533,310.7735,597.6180
42,272.4680,664.8909,-10.8943,579.2351,665.1931,272.1658,272.4680,664.8909
43,273.2356,575.4414,19.6286,499.7152,576.7109,271.9660,273.2356,575.4414
44,221.2776,606.5768,-37.1606,535.5559,610.1281,217.7263,221.2776,606.5768
45,247.5971,706.4320,10.2542,621.0921,706.6610,247.3680,247.5971,706.4320
46,307.5326,563.7744,-86.4902,511.3516,590.2352,281.0717,307.5326,563.7744
47,272.8535,600.0846,-85.8879,541.2445,621.2575,251.6806,272.8535,600.0846
48,313.5636,708.2953,-27.7670,616.6213,710.2390,311.6200,313.5636,708.2953
49,270.3683,634.8006,78.9329,568.4471,651.1622,254.0067,270.3683,634.8006
50,239.2850,685.6599,35.8842,605.9552,688.5262,236.4187,239.2850,685.6599
