face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,359.9291,664.6787,84.6918,594.6660,686.6334,337.9743,359.9291,664.6787
1,307.6999,728.4708,73.4591,646.0552,740.9267,295.2440,307.6999,728.4708
2,364.3030,695.2050,119.4853,636.8608,733.8393,325.6688,364.3030,695.2050
3,231.2799,630.0448,-1.7768,552.0322,630.0527,231.2719,231.2799,630.0448
4,230.7755,653.5963,14.4447,574.6628,654.0892,230.2826,230.7755,653.5963
5,280.7198,651.7630,84.1720,584.7142,669.9647,262.5180,280.7198,651.7630
6,301.2426,770.0148,-97.4320,692.9557,789.4591,281.7984,301.2426,770.0148
7,272.8839,630.2037,-48.8007,553.8903,636.7488,266.3389,272.8839,630.2037
8,239.0090,664.2250,-4.2727,582.7685,664.2679,238.9661,239.0090,664.2250
9,352.3701,614.8783,-98.5852,561.0102,647.7786,319.4697,352.3701,614.8783
10,323.8385,628.4163,74.8685,559.5435,645.8248,306.4300,323.8385,628.4163
11,354.4700,657.9567,114.3805,603.8036,696.2369,316.1899,354.4700,657.9567
12,327.9203,732.9738,78.0105,650.1402,747.4787,313.4154,327.9203,732.9738
13,261.8253,790.2378,81.8686,711.4994,802.6313,249.4318,261.8253,790.2378
14,296.9743,752.6076,-57.2699,664.0379,759.6958,289.8862,296.9743,752.6076
15,268.1358,660.3564,-51.4659,582.1068,666.9971,261.4951,268.1358,660.3564
16,350.3798,709.1846,-48.6021,619.9285,715.6514,343.9129,350.3798,709.1846
17,258.4720,397.1527,16.8324,350.3358,399.1665,256.4583,258.4720,397.1527
18,279.6994,732.4774,9.7972,640.4447,732.6893,279.4875,279.6994,732.4774
19,318.1220,619.7325,43.8259,542.1084,625.9716,311.8829,318.1220,619.7325
20,223.7925,742.4084,18.7842,660.4290,743.0879,223.1130,223.7925,742.4084
21,260.3148,738.1228,-36.0122,651.4104,740.8218,257.6158,260.3148,738.1228
22,256.7886,621.7886,-26.9218,543.2013,623.7637,254.8136,256.7886,621.7886
23,323.9525,724.4940,-63.1562,638.0449,734.2163,314.2302,323.9525,724.4940
24,289.9525,736.0016,-56.6313,649.6050,743.0793,282.8748,289.9525,736.0016
25,306.8008,567.7436,-29.6401,494.8848,571.0680,303.4764,306.8008,567.7436
26,342.1392,652.7670,85.4563,584.5812,674.7246,320.1817,342.1392,652.7670
27,301.9607,702.5292,109.4287,639.1520,730.4738,274.0161,301.9607,702.5292
28,316.7287,749.1165,80.5824,666.1130,763.6461,302.1991,316.7287,749.1165
29,205.1715,750.6673,-75.3682,684.5599,760.8890,194.9498,205.1715,750.6673
30,236.2095,674.0735,2.0578,592.4189,674.0831,236.1998,236.2095,674.0735
31,329.3927,656.2757,-80.1590,585.0652,674.8743,310.7941,329.3927,656.2757
32,372.3357,683.9267,90.2215,613.3180,708.1649,348.0974,372.3357,683.9267
33,267.6837,777.2889,65.7330,693.3452,785.6311,259.3414,267.6837,777.2889
34,296.5537,765.0054,67.0563,678.0869,774.4151,287.1439,296.5537,765.0054
35,268.8217,768.8415,96.1106,695.9977,786.6790,250.9843,268.8217,768.8415
36,283.8880,652.8924,-69.0182,579.4852,665.3790,271.4015,283.8880,652.8924
37,254.2997,756.3734,-71.2284,677.9705,766.2829,244.3902,254.2997,756.3734
38,240.1545,696.1360,-30.3763,614.7093,698.1507,238.1398,240.1545,696.1360
39,333.0666,677.9662,-76.5306,601.9422,694.1851,316.8478,333.0666,677.9662
40,301.1700,568.0045,-30.3053,494.9968,571.4031,297.7714,301.1700,568.0045
41,383.2356,726.6523,58.6565,637.7585,736.3947,373.4933,383.2356,726.6523
42,261.7913,658.6476,-15.9206,575.0509,659.2853,261.1536,261.7913,658.6476
43,282.4564,708.8058,85.6231,635.5898,725.3587,265.9035,282.4564,708.8058
