face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,339.3964,685.1236,66.7007,604.4855,697.5458,326.9743,339.3964,685.1236
1,236.2811,680.4187,68.1147,609.8747,690.6302,226.0695,236.2811,680.4187
2,293.1928,671.6353,95.5253,606.2282,694.3805,270.4476,293.1928,671.6353
3,249.5196,651.4272,-13.8668,569.7810,651.9051,249.0418,249.5196,651.4272
4,231.9543,695.4600,-0.4172,613.3131,695.4604,231.9539,231.9543,695.4600
5,214.3491,565.0685,66.3714,507.2884,577.2086,202.2090,214.3491,565.0685
6,248.0187,656.5445,-80.6321,590.9596,671.8832,232.6800,248.0187,656.5445
7,199.9605,557.1469,-21.2819,490.2533,558.4105,198.6970,199.9605,557.1469
8,248.4495,694.2943,5.7769,609.4052,694.3691,248.3747,248.4495,694.2943
9,298.2723,629.0708,-70.4743,558.5356,643.4591,283.8841,298.2723,629.0708
10,303.1621,660.9945,59.4225,582.2591,670.6043,293.5523,303.1621,660.9945
11,276.5682,588.3155,104.5879,541.0283,620.1523,244.7313,276.5682,588.3155
12,305.8234,737.9900,35.8096,645.2206,740.9371,302.8763,305.8234,737.9900
13,226.0688,703.7502,56.2130,629.8851,710.2762,219.5429,226.0688,703.7502
14,242.9515,684.5074,-46.2296,606.3706,689.2956,238.1633,242.9515,684.5074
15,236.0903,670.2476,-59.4947,597.7879,678.2529,228.0851,236.0903,670.2476
16,326.2588,706.2458,-25.3713,613.7916,707.9324,324.5723,326.2588,706.2458
17,265.2583,340.4085,8.0923,310.0648,341.2701,264.3968,265.2583,340.4085
18,232.5533,682.3251,-13.3836,601.2562,682.7230,232.1554,232.5533,682.3251
19,262.4754,525.1284,23.6083,456.6092,527.2335,260.3703,262.4754,525.1284
20,202.4326,694.7180,37.8489,622.3151,697.6110,199.5396,202.4326,694.7180
21,280.4607,690.8029,-8.0156,601.9274,690.9594,280.3041,280.4607,690.8029
22,278.7130,650.3854,-5.7592,565.2528,650.4746,278.6238,278.7130,650.3854
23,312.2055,716.8323,-31.6397,624.9200,719.2914,309.7464,312.2055,716.8323
24,241.1554,671.9039,-37.3569,593.0971,675.1197,237.9396,241.1554,671.9039
25,294.0753,604.6067,-15.4882,524.3561,605.3773,293.3047,294.0753,604.6067
26,315.1230,676.5701,64.8567,597.0477,687.8554,303.8377,315.1230,676.5701
27,236.6413,629.4491,76.4919,566.3962,643.8188,222.2716,236.6413,629.4491
28,254.5372,663.8298,54.2047,587.6260,670.8867,247.4803,254.5372,663.8298
29,184.8762,676.7417,-58.7205,614.3203,683.6548,177.9631,184.8762,676.7417
30,250.0522,705.7121,14.1858,620.2375,706.1533,249.6109,250.0522,705.7121
31,300.3619,676.6973,-69.2426,599.3880,689.0330,288.0262,300.3619,676.6973
