face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6150.6152,12590.4708,-381.2392,10924.6012,12612.9616,6128.1244,6150.6152,12590.4708
1,6114.9147,12658.0349,-100.6697,10965.6568,12659.5834,6113.3662,6114.9147,12658.0349
2,6102.4550,12586.2905,178.5803,10906.1023,12591.2053,6097.5402,6102.4550,12586.2905
3,6125.4808,12479.0393,458.6314,10836.9206,12511.9748,6092.5453,6125.4808,12479.0393
4,6182.1620,12293.7389,727.0937,10720.9726,12379.0503,6096.8506,6182.1620,12293.7389
5,6267.1951,12044.2641,967.4839,10567.2302,12201.9825,6109.4767,6267.1951,12044.2641
6,6325.8393,12218.9646,-912.4197,10701.4794,12356.9994,6187.8046,6325.8393,12218.9646
7,6212.8439,12454.0776,-647.9262,10843.7845,12520.6316,6146.2899,6212.8439,12454.0776
8,6140.6611,12594.3736,-377.3832,10927.7371,12616.3663,6118.6684,6140.6611,12594.3736
9,6104.8828,12660.1400,-96.6870,10967.5938,12661.5658,6103.4570,6104.8828,12660.1400
10,6092.0731,12584.5862,182.6837,10905.0018,12589.7224,6086.9369,6092.0731,12584.5862
11,6115.0915,12476.0373,462.8758,10834.9667,12509.5435,6081.5853,6115.0915,12476.0373
12,6171.8286,12289.6625,731.4852,10718.3392,12375.9075,6085.5836,6171.8286,12289.6625
13,6256.9644,12039.3221,972.0157,10564.0766,12198.3449,6097.9417,6256.9644,12039.3221
14,6314.1692,12214.6497,-916.1681,10698.5572,12353.6296,6175.1893,6314.1692,12214.6497
15,6201.0637,12449.5711,-651.2638,10840.5194,12516.7286,6133.9062,6201.0637,12449.5711
16,6128.8260,12589.8847,-380.3016,10924.3022,12612.1924,6106.5183,6128.8260,12589.8847
17,6093.0688,12655.8090,-99.2305,10964.1148,12657.3090,6091.5687,6093.0688,12655.8090
18,6080.5549,12582.2009,180.4827,10903.0219,12587.2072,6075.5486,6080.5549,12582.2009
19,6103.7171,12474.1395,461.0050,10833.2117,12507.3279,6070.5287,6103.7171,12474.1395
20,6160.6384,12288.3882,730.0011,10716.9183,12374.1531,6074.8735,6160.6384,12288.3882
21,6246.0101,12038.7520,970.9543,10563.0622,12197.1670,6087.5951,6246.0101,12038.7520
22,6307.8028,12205.5858,-923.0210,10692.5290,12346.6666,6166.7219,6307.8028,12205.5858
23,6194.7229,12441.6735,-658.0702,10834.9564,12510.2436,6126.1528,6194.7229,12441.6735
24,6122.5350,12583.2604,-387.0306,10919.3316,12606.3629,6099.4325,6122.5350,12583.2604
25,6086.8668,12650.4569,-105.8523,10959.7434,12652.1636,6085.1601,6086.8668,12650.4569
26,6074.9093,12581.6195,173.8999,10902.3025,12586.2639,6070.2649,6074.9093,12581.6195
27,6098.1718,12474.8478,454.5568,10833.0803,12507.0876,6065.9321,6098.1718,12474.8478
28,6155.1561,12290.3711,723.7435,10717.3424,12374.5917,6070.9355,6155.1561,12290.3711
29,6240.5873,12041.9408,964.9260,10563.9827,12198.2246,6084.3035,6240.5873,12041.9408
30,6310.2306,12196.6392,-928.6612,10686.4702,12339.6726,6167.1972,6310.2306,12196.6392
31,6197.1652,12433.6921,-663.9633,10829.1484,12503.5965,6127.2608,6197.1652,12433.6921
32,6124.9608,12576.1931,-393.0765,10913.7810,12600.0552,6101.0987,6124.9608,12576.1931
33,6089.2696,12644.0258,-111.9573,10954.2372,12645.9375,6087.3579,6089.2696,12644.0258
34,6077.5537,12577.7451,167.7973,10898.5723,12582.0738,6073.2250,6077.5537,12577.7451
35,6100.7460,12470.9318,448.5692,10828.8918,12502.3636,6069.3142,6100.7460,12470.9318
36,6157.6861,12285.9537,718.0102,10712.3912,12368.9542,6074.6856,6157.6861,12285.9537
37,6243.1544,12036.4394,959.4646,10557.8984,12191.2081,6088.3857,6243.1544,12036.4394
38,6313.4028,12187.1421,-925.7700,10677.7480,12329.5993,6170.9457,6313.4028,12187.1421
39,6200.1316,12423.2997,-660.2810,10819.5114,12492.5845,6130.8468,6200.1316,12423.2997
40,6127.9131,12564.5439,-388.4571,10903.0888,12587.9029,6104.5541,6127.9131,12564.5439
41,6092.4305,12630.3418,-106.3980,10942.0165,12632.0728,6090.6994,6092.4305,12630.3418
42,6082.4731,12571.8929,173.8114,10893.6404,12576.5449,6077.8211,6082.4731,12571.8929
43,6106.4363,12462.4100,454.6818,10822.1772,12494.7714,6074.0749,6106.4363,12462.4100
44,6164.2900,12275.5720,722.8724,10704.4657,12359.9129,6079.9490,6164.2900,12275.5720
45,6249.9510,12027.0878,960.8705,10550.5372,12182.7105,6094.3283,6249.9510,12027.0878
46,6303.2469,12180.3247,-920.4445,10670.3932,12321.1086,6162.4630,6303.2469,12180.3247
47,6192.1375,12415.0319,-655.5701,10811.5363,12483.3451,6123.8243,6192.1375,12415.0319
48,6122.0082,12555.5373,-385.9341,10895.0555,12578.6060,6098.9395,6122.0082,12555.5373
49,6087.9322,12622.3268,-106.3402,10935.0861,12624.0569,6086.2021,6087.9322,12622.3268
50,6079.6450,12573.5352,171.0335,10894.9987,12578.0367,6075.1435,6079.6450,12573.5352
51,6103.4167,12467.8885,448.9992,10826.2654,12499.4083,6071.8969,6103.4167,12467.8885
52,6160.0858,12284.6302,716.8430,10711.0229,12367.4137,6077.3024,6160.0858,12284.6302
53,6244.7271,12034.7877,958.4867,10556.2710,12189.3307,6090.1841,6244.7271,12034.7877
54,6337.9951,12191.0329,-931.3869,10683.0334,12335.6692,6193.3587,6337.9951,12191.0329
55,6223.6713,12432.7184,-667.5851,10828.9624,12503.6848,6152.7050,6223.6713,12432.7184
56,6150.4013,12579.3899,-396.2708,10916.5600,12603.7232,6126.0680,6150.4013,12579.3899
57,6114.1428,12650.6853,-114.7765,10959.6535,12652.7001,6112.1280,6114.1428,12650.6853
58,6101.6065,12583.3213,165.4490,10902.8997,12587.5417,6097.3860,6101.6065,12583.3213
59,6124.5895,12478.9789,446.5121,10835.3591,12510.2012,6093.3673,6124.5895,12478.9789
60,6181.3382,12296.1985,715.9647,10720.8346,12378.9092,6098.6275,6181.3382,12296.1985
61,6266.5501,12048.9270,957.2455,10568.3511,12203.2746,6112.2025,6266.5501,12048.9270
62,6335.7857,12210.5231,-915.9343,10695.4479,12350.0149,6196.2939,6335.7857,12210.5231
63,6222.7637,12448.0932,-651.6359,10839.2877,12515.5717,6155.2851,6222.7637,12448.0932
64,8656.0508,13409.4037,-53.9935,11776.0600,13410.0170,8655.4376,8656.0508,13409.4037
65,8962.9632,15882.5747,-131.4440,13794.4840,15885.0707,8960.4672,8962.9632,15882.5747
66,8644.2597,13435.2667,-42.6790,11793.9454,13435.6469,8643.8795,8644.2597,13435.2667
67,8950.2678,15889.6706,-1.1152,13797.5404,15889.6708,8950.2676,8950.2678,15889.6706
68,8631.2932,13399.2168,-40.2773,11763.9505,13399.5570,8630.9530,8631.2932,13399.2168
69,8942.8398,15840.0329,101.0746,13757.0635,15841.5137,8941.3589,8942.8398,15840.0329
70,8620.4151,13409.4012,-40.7970,11770.0461,13409.7487,8620.0676,8620.4151,13409.4012
71,8943.6881,15766.1632,230.5137,13700.8475,15773.9428,8935.9085,8943.6881,15766.1632
72,8598.2962,13413.5341,-31.6229,11769.5818,13413.7418,8598.0885,8598.2962,13413.5341
73,8969.1309,15641.6270,395.1503,13611.8491,15664.9466,8945.8113,8969.1309,15641.6270
74,8540.6885,13397.6780,-5.4213,11748.0139,13397.6841,8540.6825,8540.6885,13397.6780
75,9056.1158,15443.2857,599.6295,13480.7562,15499.0915,9000.3100,9056.1158,15443.2857
76,8703.9542,13330.5812,-90.3227,11724.2876,13332.3438,8702.1915,8703.9542,13330.5812
77,9084.8787,15621.7436,-533.8866,13620.1084,15665.0608,9041.5615,9084.8787,15621.7436
78,8681.8209,13370.8483,-79.8874,11751.1460,13372.2089,8680.4602,8681.8209,13370.8483
79,8996.1461,15807.0114,-305.8875,13743.0263,15820.7217,8982.4358,8996.1461,15807.0114
80,8651.7335,13412.2126,-54.7910,11777.5233,13412.8431,8651.1029,8651.7335,13412.2126
81,8958.1698,15881.7049,-131.6764,13793.4174,15884.2083,8955.6664,8958.1698,15881.7049
82,8639.8808,13438.2451,-43.2988,11795.5399,13438.6358,8639.4901,8639.8808,13438.2451
83,8945.3990,15888.2636,-1.2784,13796.0223,15888.2638,8945.3987,8945.3990,15888.2636
84,8626.5465,13400.0628,-40.6965,11763.8298,13400.4098,8626.1996,8626.5465,13400.0628
85,8937.8591,15837.9765,101.0488,13754.9938,15839.4560,8936.3796,8937.8591,15837.9765
86,8615.5671,13410.3329,-40.9498,11769.9801,13410.6826,8615.2174,8615.5671,13410.3329
87,8938.6601,15763.8109,230.6533,13698.5267,15771.5969,8930.8742,8938.6601,15763.8109
88,8593.3439,13414.4065,-31.4286,11769.4612,13414.6114,8593.1390,8593.3439,13414.4065
89,8964.0821,15639.0285,395.5100,13609.3250,15662.3819,8940.7286,8964.0821,15639.0285
90,8535.6548,13398.3644,-4.8641,11747.7584,13398.3692,8535.6499,8535.6548,13398.3644
