face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,988.9176,756.7670,-97.1573,911.3686,1024.2127,721.4718,988.9176,756.7670
1,1093.3939,526.0608,7.5165,947.2212,1093.4934,525.9612,1093.3939,526.0608
2,1055.7308,741.5828,-48.2802,942.6525,1062.9833,734.3302,1055.7308,741.5828
3,1331.7962,655.9663,10.7631,1153.5627,1331.9675,655.7949,1331.7962,655.9663
4,683.6326,761.0680,-5.0515,725.5092,761.3961,683.3045,683.6326,761.0680
5,1083.7198,754.8772,-84.5957,973.4897,1104.2060,734.3910,1083.7198,754.8772
6,1011.2516,867.0022,-119.1463,969.6148,1078.4030,799.8509,1011.2516,867.0022
7,1108.8864,715.2078,-157.0900,1010.9890,1163.8863,660.2079,1108.8864,715.2078
8,721.2494,1034.8738,33.2492,920.9120,1038.3600,717.7632,721.2494,1034.8738
9,826.1848,905.0794,103.0901,886.4930,976.0117,755.2525,826.1848,905.0794
10,978.6851,1151.2194,-101.5434,1089.6708,1198.1929,931.7115,978.6851,1151.2194
11,1018.7867,1626.4530,223.2118,1475.0381,1699.6319,945.6078,1018.7867,1626.4530
12,969.7787,1101.4784,28.9579,1043.0967,1107.5644,963.6927,969.7787,1101.4784
13,1003.5107,1037.8286,19.1308,1021.6398,1046.3682,994.9711,1003.5107,1037.8286
14,1051.4527,1184.8505,140.9526,1150.3096,1274.0887,962.2145,1051.4527,1184.8505
15,986.6135,875.5217,60.9415,941.9578,1013.5249,848.6103,986.6135,875.5217
16,282.9806,876.6754,-14.5426,775.3645,877.0314,282.6246,282.9806,876.6754
17,991.9477,876.0295,54.8906,944.1670,1013.8149,854.1623,991.9477,876.0295
18,1192.2457,1045.1626,13.1066,1126.1614,1193.4045,1044.0038,1192.2457,1045.1626
19,538.8997,1616.1801,-179.0103,1458.6385,1645.1472,509.9326,538.8997,1616.1801
20,567.6913,1546.3137,92.3415,1364.2256,1554.9507,559.0543,567.6913,1546.3137
21,524.0624,1190.3885,155.4948,1067.8783,1224.8887,489.5623,524.0624,1190.3885
22,391.1533,1751.5301,-60.6063,1595.8576,1754.2249,388.4585,391.1533,1751.5301
23,880.7715,739.9509,100.2038,837.6637,932.8292,687.8932,880.7715,739.9509
24,1012.5037,854.3422,164.2430,985.3765,1115.7126,751.1333,1012.5037,854.3422
25,1013.0267,786.3125,177.1567,970.6226,1109.9891,689.3500,1013.0267,786.3125
26,1154.7270,678.5197,180.0093,1052.3728,1215.1141,618.1327,1154.7270,678.5197
27,1387.6505,1167.4428,432.5644,1493.2614,1723.9039,831.1894,1387.6505,1167.4428
28,1048.6395,869.8889,109.1006,989.8790,1100.2992,818.2292,1048.6395,869.8889
29,993.8880,867.9858,87.6687,949.5206,1038.8657,823.0081,993.8880,867.9858
30,925.4009,1112.6654,-9.7139,1031.9945,1113.1680,924.8984,925.4009,1112.6654
31,980.0218,947.2684,74.9176,972.7561,1040.3318,886.9584,980.0218,947.2684
32,994.2783,999.0711,-19.7214,997.2685,1016.5411,976.8082,994.2783,999.0711
