face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,246.3892,490.7006,117.6548,471.2954,538.1464,198.9434,246.3892,490.7006
1,381.3651,669.5736,-28.4613,583.8204,672.3573,378.5814,381.3651,669.5736
2,314.2432,658.5696,-30.6271,572.9971,661.2726,311.5402,314.2432,658.5696
3,351.8423,668.7118,2.2703,579.3987,668.7281,351.8260,351.8423,668.7118
4,421.1420,482.4716,-22.6038,456.5995,489.9022,413.7114,421.1420,482.4716
5,324.9464,248.3684,97.6903,339.4124,391.5833,181.7315,324.9464,248.3684
6,837.0668,459.4083,-128.0254,759.1791,876.3757,420.0995,837.0668,459.4083
7,433.0195,406.6808,-67.0837,436.2283,488.2143,351.4860,433.0195,406.6808
8,396.2854,393.5666,-52.2547,405.1713,447.1984,342.6536,396.2854,393.5666
9,588.2711,395.0754,-144.9833,576.8851,665.8895,317.4570,588.2711,395.0754
10,251.0304,289.0297,59.6448,290.9840,332.6279,207.4323,251.0304,289.0297
11,465.4364,454.5382,-98.2033,490.5192,558.3417,361.6329,465.4364,454.5382
12,253.3823,666.3527,-4.3393,582.6174,666.3983,253.3367,253.3823,666.3527
13,265.8727,701.3976,-22.4977,614.5591,702.5567,264.7136,265.8727,701.3976
14,255.8079,716.4927,49.4176,634.6978,721.7341,250.5665,255.8079,716.4927
15,281.5308,757.0276,-5.0810,662.7981,757.0819,281.4765,281.5308,757.0276
16,258.1837,688.6165,6.6359,602.6558,688.7188,258.0814,258.1837,688.6165
17,256.5735,682.6305,71.5600,609.9442,694.3285,244.8756,256.5735,682.6305
18,309.8674,806.0347,-117.5796,733.0898,832.4878,283.4142,309.8674,806.0347
19,272.8747,811.1917,-75.0900,726.6736,821.4698,262.5966,272.8747,811.1917
20,361.2284,645.3059,6.1510,560.2824,645.4390,361.0952,361.2284,645.3059
21,367.1771,813.3547,22.8334,706.6001,814.5201,366.0117,367.1771,813.3547
22,394.9310,862.6754,8.4209,748.1275,862.8270,394.7795,394.9310,862.6754
23,356.6402,827.9674,60.3661,726.8893,835.5761,349.0315,356.6402,827.9674
24,222.7445,440.4444,27.6713,384.4437,443.9066,219.2824,222.7445,440.4444
25,294.8372,512.1548,35.7598,449.5170,517.8879,289.1041,294.8372,512.1548
26,311.6532,747.2910,38.3800,653.5251,750.6465,308.2978,311.6532,747.2910
27,287.7646,647.6524,3.8818,562.0817,647.6943,287.7227,287.7646,647.6524
28,387.2736,281.6572,3.5789,346.8020,387.3947,281.5361,387.2736,281.6572
29,366.0329,533.8586,101.8199,504.6555,581.8876,318.0039,366.0329,533.8586
30,271.0570,611.1194,-86.0406,550.9080,631.6495,250.5270,271.0570,611.1194
31,428.9979,723.9092,-52.5315,637.0297,732.9870,419.9201,428.9979,723.9092
32,473.0876,564.4855,-101.3019,553.3452,629.9192,407.6539,473.0876,564.4855
33,213.2552,810.2743,51.5724,732.9435,814.6966,208.8329,213.2552,810.2743
34,242.4292,516.7055,88.4047,473.2211,542.7307,216.4040,242.4292,516.7055
35,276.5484,485.2012,-38.1406,426.7104,491.9545,269.7951,276.5484,485.2012
36,-18.9070,401.4758,265.6112,617.0729,530.0022,-147.4334,-18.9070,401.4758
37,-40.1569,897.6567,-29.9726,919.8599,898.6136,-41.1138,-40.1569,897.6567
38,-185.8823,527.1262,594.9071,1213.3183,864.1707,-522.9267,-185.8823,527.1262
39,540.9427,520.0205,171.9401,608.6289,702.7396,358.2235,540.9427,520.0205
40,395.5889,829.7184,-22.0865,719.8328,830.8392,394.4682,395.5889,829.7184
41,408.2143,817.0985,-34.1325,710.0934,819.9282,405.3846,408.2143,817.0985
42,387.6732,808.6367,13.2174,700.8717,809.0513,387.2586,387.6732,808.6367
43,404.6964,829.4178,30.2657,720.2769,831.5637,402.5505,404.6964,829.4178
44,384.0841,843.0295,31.3147,733.0532,845.1563,381.9573,384.0841,843.0295
45,310.5520,814.3295,9.3702,712.0020,814.5038,310.3777,310.5520,814.3295
46,352.9290,599.2559,38.2343,525.8871,605.0540,347.1308,352.9290,599.2559
47,283.2430,577.4439,41.8808,505.3445,583.2896,277.3972,283.2430,577.4439
48,348.9662,570.3853,8.6641,498.2939,570.7239,348.6277,348.9662,570.3853
49,354.2518,677.1977,18.5457,587.5580,678.2592,353.1902,354.2518,677.1977
50,358.8734,656.7471,-17.1781,570.3535,657.7345,357.8860,358.8734,656.7471
51,280.5641,652.9405,-56.8163,575.7952,661.4165,272.0881,280.5641,652.9405
52,296.7668,713.9307,21.8147,622.3539,715.0684,295.6291,296.7668,713.9307
53,384.6508,844.0642,-2.9852,731.9545,844.0836,384.6315,384.6508,844.0642
54,381.4730,855.7202,5.2038,742.5805,855.7773,381.4159,381.4730,855.7202
55,366.0108,808.1884,-12.6564,701.2897,808.5503,365.6488,366.0108,808.1884
56,319.4836,779.7841,29.9723,680.9551,781.7275,317.5401,319.4836,779.7841
57,371.7132,826.5276,-8.7894,717.1604,826.6974,371.5434,371.7132,826.5276
58,283.2617,738.3259,-61.2639,653.8216,746.4293,275.1582,283.2617,738.3259
59,372.3268,616.3652,116.4484,574.2166,663.0141,325.6780,372.3268,616.3652
60,354.0106,359.2167,162.9447,454.8038,519.5791,193.6482,354.0106,359.2167
61,305.0495,617.2267,38.1084,538.6057,621.8114,300.4648,305.0495,617.2267
62,294.6716,544.1174,54.8194,481.2221,555.6332,283.1559,294.6716,544.1174
63,357.0498,699.3888,-19.7359,606.6969,700.5228,355.9158,357.0498,699.3888
64,349.8844,668.9768,-20.1999,580.6106,670.2505,348.6107,349.8844,668.9768
65,361.4386,665.7693,-7.5873,577.4293,665.9583,361.2496,361.4386,665.7693
66,356.6673,709.3018,-11.5662,614.6033,709.6808,356.2883,356.6673,709.3018
67,354.6370,712.9705,11.2338,617.7598,713.3223,354.2851,354.6370,712.9705
68,391.5343,583.8133,32.2253,518.3334,589.0704,386.2772,391.5343,583.8133
69,294.5660,501.5504,-104.7107,472.7316,545.2823,250.8340,294.5660,501.5504
70,242.3934,784.1045,-105.4646,718.9444,803.9129,222.5850,242.3934,784.1045
71,245.6625,684.0780,-92.9262,621.4228,702.9613,226.7793,245.6625,684.0780
