face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,955.0184,775.0395,-85.4966,891.3464,989.1570,740.9009,955.0184,775.0395
1,1623.5387,6368.9437,-1170.9569,6080.5029,6642.1545,1350.3279,1623.5387,6368.9437
2,1023.7913,916.5563,-58.3073,979.8270,1049.3860,890.9616,1023.7913,916.5563
3,1946.5577,1088.4829,-1477.9692,3067.2896,3056.5024,-21.4618,1946.5577,1088.4829
4,720.5540,718.3153,14.0949,719.8513,733.5739,705.2953,720.5540,718.3153
5,1064.6901,755.2763,-86.9359,960.4924,1087.4432,732.5231,1064.6901,755.2763
6,984.4869,884.9051,-86.1564,950.4540,1034.2051,835.1870,984.4869,884.9051
7,1110.3007,768.5307,-144.3636,1016.1837,1163.1175,715.7138,1110.3007,768.5307
8,660.6741,966.1827,23.8163,856.3697,968.0282,658.8286,660.6741,966.1827
9,765.7474,845.4864,99.9414,826.8930,913.2173,698.0164,765.7474,845.4864
10,936.6466,1086.9693,-126.4562,1043.3966,1158.9147,864.7012,936.6466,1086.9693
11,945.4414,1463.9612,124.7613,1303.7057,1492.4183,916.9843,945.4414,1463.9612
12,916.3840,1004.6853,-9.9166,963.7270,1005.7853,915.2841,916.3840,1004.6853
13,918.2732,914.3211,-82.6621,927.4218,998.9828,833.6114,918.2732,914.3211
14,841.9986,573.5859,-179.2578,807.0961,931.7224,483.8621,841.9986,573.5859
15,862.4647,577.5777,-473.1397,1118.4294,1214.1379,225.9045,862.4647,577.5777
16,1190.0332,1048.2398,317.0648,1252.6515,1444.0310,794.2420,1190.0332,1048.2398
17,646.1673,1242.7839,452.7453,1331.8906,1486.6621,402.2892,646.1673,1242.7839
18,870.9119,1250.2100,234.6965,1182.3440,1362.3046,758.8174,870.9119,1250.2100
19,1084.2350,1148.5197,152.3547,1148.4919,1272.0856,960.6690,1084.2350,1148.5197
20,1106.3415,1204.7289,63.0455,1163.8066,1235.5025,1075.5679,1106.3415,1204.7289
21,1092.0121,1295.3145,109.1528,1221.3001,1342.8185,1044.5080,1092.0121,1295.3145
22,1041.8524,1444.8083,11.7312,1291.5352,1445.1495,1041.5111,1041.8524,1444.8083
23,851.4558,723.1600,71.6836,804.7448,883.5029,691.1128,851.4558,723.1600
24,966.9994,767.0077,131.6325,913.0575,1032.3102,701.6969,966.9994,767.0077
25,962.4177,734.7270,141.2171,904.8669,1029.9643,667.1804,962.4177,734.7270
26,1071.6581,583.9570,146.7024,963.4414,1112.3856,543.2294,1071.6581,583.9570
27,1330.1819,1143.2306,423.8653,1447.2874,1670.7564,802.6562,1330.1819,1143.2306
28,1003.5781,861.6230,91.1548,953.8264,1048.1298,817.0713,1003.5781,861.6230
29,955.2050,840.0910,84.9936,915.0858,1000.2965,794.9995,955.2050,840.0910
30,872.9906,1017.7267,46.3963,957.0122,1031.3224,859.3950,872.9906,1017.7267
31,895.4382,543.1322,269.3242,909.9820,1041.1009,397.4695,895.4382,543.1322
32,880.1273,836.7903,113.6532,881.5391,974.1591,742.7585,880.1273,836.7903
33,970.1346,1004.0673,163.0633,1027.1323,1151.0445,823.1574,970.1346,1004.0673
34,1639.2488,1105.0175,-118.0557,1462.3998,1664.1741,1080.0921,1639.2488,1105.0175
35,517.8518,1684.8225,-425.7907,1666.7940,1823.6618,379.0125,517.8518,1684.8225
36,828.9064,724.9319,141.4562,819.5980,927.6259,626.2124,828.9064,724.9319
37,989.5161,1251.1415,-142.8473,1169.4822,1314.0227,926.6349,989.5161,1251.1415
38,987.1946,1228.1402,-185.1837,1171.8990,1328.5898,886.7450,987.1946,1228.1402
39,791.5031,1064.3941,-332.7056,1117.5955,1287.5461,568.3510,791.5031,1064.3941
40,1079.4227,1272.5800,-15.5836,1188.1456,1273.8292,1078.1736,1079.4227,1272.5800
41,1025.8196,1388.6745,-109.5417,1261.8206,1419.1793,995.3147,1025.8196,1388.6745
42,1094.7813,616.5742,-56.7532,955.6980,1101.4244,609.9311,1094.7813,616.5742
43,913.2218,737.1821,-81.2876,850.8959,945.0150,705.3889,913.2218,737.1821
44,879.0614,669.6451,56.4028,801.2853,893.2863,655.4202,879.0614,669.6451
45,912.2749,821.9352,-82.4356,882.2579,961.1047,773.1053,912.2749,821.9352
46,923.5949,801.7213,-83.9668,881.1754,966.4064,758.9098,923.5949,801.7213
47,944.2206,800.0804,-99.4512,897.7196,994.9700,749.3309,944.2206,800.0804
48,934.8222,804.7039,-50.0308,881.3031,951.8348,787.6913,934.8222,804.7039
49,922.7417,816.9283,-69.5525,882.9059,957.2230,782.4470,922.7417,816.9283
50,946.7529,794.7028,-5.2937,880.6762,946.9370,794.5187,946.7529,794.7028
51,893.8903,868.2058,-75.7185,891.0333,957.8480,804.2482,893.8903,868.2058
52,917.9574,863.9790,-84.9016,904.2314,980.0564,801.8801,917.9574,863.9790
53,918.9230,827.2161,-66.9065,884.3005,954.1806,791.9584,918.9230,827.2161
54,907.1440,868.0916,-62.9943,894.9380,953.5690,821.6666,907.1440,868.0916
55,931.5326,790.3358,-65.3891,876.9192,957.1624,764.7060,931.5326,790.3358
56,911.3347,802.6049,-57.4836,867.8577,936.0893,777.8503,911.3347,802.6049
57,914.2075,769.9884,-27.0459,852.5977,919.1127,765.0832,914.2075,769.9884
58,929.2995,859.8587,-70.9785,904.9874,973.5946,815.5636,929.2995,859.8587
59,968.8181,882.3985,-77.3218,938.2366,1014.1845,837.0321,968.8181,882.3985
60,967.1464,828.0875,-72.6843,914.3677,998.2020,797.0319,967.1464,828.0875
61,919.9324,867.2879,-57.8103,900.3576,957.1309,830.0894,919.9324,867.2879
62,963.5315,831.3869,-74.4681,913.8743,997.0135,797.9049,963.5315,831.3869
63,946.1642,806.4616,-62.2258,891.1667,969.8610,782.7648,946.1642,806.4616
64,973.4035,726.9969,-91.5421,890.7959,1003.6896,696.7108,973.4035,726.9969
65,953.8980,882.1837,-88.7187,932.8822,1013.7317,822.3500,953.8980,882.1837
66,927.6686,896.3498,-47.0420,916.0432,961.5891,862.4293,927.6686,896.3498
67,897.3667,855.1491,-96.9674,892.9572,975.4962,777.0195,897.3667,855.1491
68,893.9977,906.5849,-44.4130,903.6375,945.1480,855.4345,893.9977,906.5849
69,899.2178,898.2875,-17.6737,899.2742,916.4325,881.0729,899.2178,898.2875
70,895.4204,924.0744,-17.5788,910.5950,932.4251,887.0698,895.4204,924.0744
71,916.6244,931.4514,-33.6226,925.9602,958.4681,889.6077,916.6244,931.4514
72,913.1029,959.8929,-42.3612,940.2413,984.8901,888.1058,913.1029,959.8929
73,907.0286,916.9004,-39.8778,914.6164,952.1466,871.7825,907.0286,916.9004
74,932.3013,946.9718,-71.5312,947.8546,1011.5429,867.7303,932.3013,946.9718
75,919.0152,938.2191,-42.1826,931.6354,971.8788,885.3556,919.0152,938.2191
76,956.9565,949.9492,-69.7237,961.0897,1023.2646,883.6412,956.9565,949.9492
77,926.9458,940.3813,-64.7400,940.4450,998.7511,868.5760,926.9458,940.3813
78,949.1008,924.5759,-59.4648,942.7223,997.5543,876.1224,949.1008,924.5759
79,1057.0579,960.2833,-64.1402,1018.2251,1089.0155,928.3257,1057.0579,960.2833
80,951.6314,889.0843,-56.1269,927.0617,984.6094,856.1063,951.6314,889.0843
81,957.1352,1018.1712,-58.3083,994.2095,1053.4651,921.8413,957.1352,1018.1712
82,952.6430,1020.3930,-56.4596,993.0878,1052.3603,920.6758,952.6430,1020.3930
83,915.9058,1045.0290,-43.8421,989.7410,1058.5080,902.4268,915.9058,1045.0290
84,911.7806,907.6389,-35.6588,911.8110,945.4287,873.9908,911.7806,907.6389
85,919.7878,1042.6513,-58.2254,992.1109,1065.8604,896.5788,919.7878,1042.6513
86,902.6122,1041.4838,-55.8923,984.2323,1061.1843,882.9117,902.6122,1041.4838
87,894.3340,1015.8553,-58.5285,966.2081,1039.4596,870.7297,894.3340,1015.8553
88,878.8554,955.4621,-19.5895,920.1809,960.1808,874.1367,878.8554,955.4621
89,897.6375,1006.2352,-53.0746,960.9780,1027.8658,876.0069,897.6375,1006.2352
90,906.5192,948.5086,-55.8922,933.2610,987.2191,867.8087,906.5192,948.5086
91,907.5839,1007.8919,-56.6803,966.6676,1033.4220,882.0538,907.5839,1007.8919
92,889.2043,892.7602,-46.3785,894.6015,937.3948,844.5697,889.2043,892.7602
93,908.8931,968.2924,-29.1060,941.3522,980.1768,897.0087,908.8931,968.2924
94,923.5989,976.5118,-48.8801,954.9203,1005.6360,894.4747,923.5989,976.5118
95,894.6809,805.3902,-149.7221,892.0707,1006.2723,693.7989,894.6809,805.3902
96,895.7155,1004.7162,-36.6972,957.0063,1015.9195,884.5122,895.7155,1004.7162
97,1040.2109,1197.1458,-61.4444,1131.9182,1218.3405,1019.0161,1040.2109,1197.1458
98,1036.6867,1101.5555,-55.8710,1074.9607,1133.7242,1004.5180,1036.6867,1101.5555
99,1058.2270,1157.8559,-234.4876,1183.2809,1347.7619,868.3209,1058.2270,1157.8559
100,1025.8095,1099.5801,-185.3305,1111.9550,1251.6602,873.7294,1025.8095,1099.5801
101,960.9709,1046.7407,-129.3987,1031.2497,1140.1758,867.5358,960.9709,1046.7407
102,922.7420,1068.9488,-57.1100,1008.7245,1088.6121,903.0787,922.7420,1068.9488
103,990.5825,1102.4910,-195.8764,1104.4159,1250.2484,842.8251,990.5825,1102.4910
104,957.6505,1004.6076,-142.8855,1012.6780,1125.9306,836.3275,957.6505,1004.6076
105,901.6715,1144.5401,-262.0951,1138.8880,1311.9659,734.2457,901.6715,1144.5401
106,942.9313,898.8421,-130.4254,948.9586,1053.1619,788.6114,942.9313,898.8421
107,931.0421,934.8327,-104.3382,950.2854,1037.2928,828.5820,931.0421,934.8327
108,881.5581,814.5318,-89.4416,864.0307,943.5590,752.5309,881.5581,814.5318
109,1015.9592,1733.0434,-269.3123,1578.7649,1822.9225,926.0801,1015.9592,1733.0434
110,1011.5516,1121.2587,-297.1202,1187.8923,1368.5464,764.2639,1011.5516,1121.2587
111,671.4193,1195.9497,139.2061,1065.9507,1230.6043,636.7647,671.4193,1195.9497
112,601.1020,1461.9584,202.8476,1320.3413,1507.3616,555.6988,601.1020,1461.9584
113,1072.8596,1159.1192,-285.5078,1222.9296,1404.7364,827.2423,1072.8596,1159.1192
114,1059.5833,1063.7876,-247.5733,1145.0182,1309.2676,814.1032,1059.5833,1063.7876
115,730.9138,1313.6186,175.9425,1180.0653,1362.6219,681.9106,730.9138,1313.6186
116,1041.6860,1163.6784,-253.1807,1191.3736,1363.1069,842.2576,1041.6860,1163.6784
117,712.6771,1332.0608,203.8432,1207.3200,1393.1264,651.6115,712.6771,1332.0608
118,968.9241,987.6717,-233.7655,1058.9001,1212.2513,744.3446,968.9241,987.6717
119,854.1892,1445.4596,151.2768,1285.6712,1481.9160,817.7328,854.1892,1445.4596
120,620.1852,1178.1520,259.8689,1115.6142,1280.4344,517.9029,620.1852,1178.1520
121,565.6089,994.8896,101.9160,882.1343,1017.8568,542.6417,565.6089,994.8896
122,947.8988,1211.9297,238.4028,1178.5613,1352.4284,807.4001,947.8988,1211.9297
123,789.7760,1198.7929,258.5478,1146.5660,1323.9368,664.6321,789.7760,1198.7929
124,617.5342,1679.1157,322.6158,1573.5659,1769.4689,527.1811,617.5342,1679.1157
125,733.2387,1703.1291,265.3733,1549.4375,1770.9902,665.3776,733.2387,1703.1291
126,702.7631,2146.1237,110.4887,1904.7650,2154.5326,694.3542,702.7631,2146.1237
127,732.7606,1909.3669,174.1469,1695.4329,1934.6008,707.5267,732.7606,1909.3669
128,754.4095,1835.4535,124.7034,1612.4492,1849.6521,740.2109,754.4095,1835.4535
129,798.4865,1664.0884,23.7374,1442.1197,1664.7388,797.8360,798.4865,1664.0884
130,784.6548,1774.6171,85.1068,1547.3257,1781.8804,777.3915,784.6548,1774.6171
