face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,375.7578,740.0462,103.1275,665.3496,767.2147,348.5893,375.7578,740.0462
1,326.2722,770.1715,80.6636,683.9970,784.3749,312.0688,326.2722,770.1715
2,368.9015,712.0383,119.0566,650.3370,749.3004,331.6393,368.9015,712.0383
3,306.3390,673.0074,-25.9086,585.3443,674.8291,304.5173,306.3390,673.0074
4,260.5851,700.3213,-7.0176,613.1957,700.4332,260.4731,260.5851,700.3213
5,291.6722,712.8566,94.0702,641.7666,732.9119,271.6169,291.6722,712.8566
6,312.1008,776.2997,-91.6162,694.9424,793.7272,294.6733,312.1008,776.2997
7,280.2744,679.6455,-44.0726,596.4996,684.4514,275.4686,280.2744,679.6455
8,275.0393,716.7695,21.2374,627.3902,717.7882,274.0206,275.0393,716.7695
9,360.2793,632.4084,-100.6344,576.4371,665.5799,327.1078,360.2793,632.4084
10,338.2004,713.5957,95.3794,639.9622,736.4393,315.3568,338.2004,713.5957
11,363.2741,704.4387,120.0682,644.6292,742.4582,325.2546,363.2741,704.4387
12,359.8703,801.8959,51.3810,701.3453,807.7899,353.9764,359.8703,801.8959
13,294.0325,811.6362,78.1930,724.5022,823.1907,282.4780,294.0325,811.6362
14,307.6876,790.4421,-55.0135,696.6639,796.6320,301.4978,307.6876,790.4421
15,306.0197,763.9731,-60.8891,674.2659,771.9306,298.0622,306.0197,763.9731
16,370.9945,770.3648,-19.2867,668.1420,771.2941,370.0653,370.9945,770.3648
17,277.1204,477.1201,-3.2044,415.0306,477.1714,277.0691,277.1204,477.1201
18,296.1931,808.6632,-16.9955,709.2338,809.2262,295.6301,296.1931,808.6632
19,346.5180,689.9450,52.6547,604.4320,697.8367,338.6262,346.5180,689.9450
20,279.5158,812.6969,26.0982,716.5801,813.9713,278.2414,279.5158,812.6969
21,362.0450,791.5033,-0.3981,686.2905,791.5036,362.0446,362.0450,791.5033
22,350.9347,668.6257,-4.1680,579.3304,668.6804,350.8800,350.9347,668.6257
23,370.7424,791.8735,-33.2626,688.6594,794.4845,368.1314,370.7424,791.8735
24,305.2976,788.9890,-38.2319,692.2564,791.9923,302.2944,305.2976,788.9890
25,328.8866,599.8173,-13.7625,520.8104,600.5146,328.1893,328.8866,599.8173
26,358.8898,734.5946,107.8216,663.0755,763.3387,330.1458,358.8898,734.5946
27,325.7198,755.5089,121.6141,689.3279,787.5347,293.6940,325.7198,755.5089
28,333.2474,832.1376,73.6811,736.5364,842.7921,322.5929,333.2474,832.1376
29,252.8753,815.3172,-67.0183,732.1126,823.1925,244.9999,252.8753,815.3172
30,274.3066,746.0079,36.3320,656.5798,748.7898,271.5246,274.3066,746.0079
31,342.6930,718.9858,-98.3727,645.7703,743.1511,318.5277,342.6930,718.9858
32,387.9389,747.6058,108.4784,674.3059,777.7906,357.7542,387.9389,747.6058
33,298.8790,782.2170,55.6083,690.4207,788.5322,292.5638,298.8790,782.2170
34,310.6313,783.2313,63.1171,691.8079,791.5155,302.3470,310.6313,783.2313
35,322.3318,801.9873,73.1843,710.3825,812.9051,311.4141,322.3318,801.9873
36,312.0052,735.6024,-72.8247,651.8103,747.7728,299.8348,312.0052,735.6024
37,275.1276,798.7125,-56.2777,709.5002,804.6932,269.1469,275.1276,798.7125
38,294.6600,775.9039,-41.0891,682.1206,779.3869,291.1770,294.6600,775.9039
39,341.2124,759.1320,-83.6590,674.2986,775.2567,325.0878,341.2124,759.1320
40,321.8099,604.5482,-11.4808,524.2957,605.0136,321.3445,321.8099,604.5482
41,408.4585,780.1558,50.4970,681.5203,786.8939,401.7204,408.4585,780.1558
42,367.1719,704.6377,-36.2553,613.6365,708.4888,363.3208,367.1719,704.6377
43,328.3330,755.9811,59.0338,664.4933,763.9806,320.3334,328.3330,755.9811
44,295.2193,715.2338,14.3538,623.0418,715.7237,294.7294,295.2193,715.2338
45,277.5062,743.3250,32.6911,653.0471,745.6080,275.2231,277.5062,743.3250
46,383.9566,691.9594,-120.1137,635.4762,733.2622,342.6538,383.9566,691.9594
47,351.1330,707.1512,-112.2194,642.5206,739.5713,318.7129,351.1330,707.1512
48,353.4442,779.1821,-24.2513,677.0631,780.5590,352.0672,353.4442,779.1821
49,342.1215,683.8766,93.5132,614.0030,707.7909,318.2073,342.1215,683.8766
50,357.4084,766.8922,58.5909,672.3610,775.1107,349.1899,357.4084,766.8922
51,314.4371,759.6658,72.0774,672.8158,771.0435,303.0593,314.4371,759.6658
52,300.2432,817.8294,85.0008,731.5180,831.4313,286.6414,300.2432,817.8294
53,298.8420,781.6021,100.2536,704.8299,801.5936,278.8504,298.8420,781.6021
54,342.8590,685.6724,-27.1387,595.6673,687.8075,340.7239,342.8590,685.6724
55,357.9131,629.9107,-96.8990,572.3672,660.9002,326.9237,357.9131,629.9107
56,285.3592,820.1404,66.4527,730.2557,828.2742,277.2254,285.3592,820.1404
57,396.5922,626.5524,-32.6478,551.8742,631.0976,392.0469,396.5922,626.5524
58,345.0009,767.1578,58.0573,673.0517,774.9966,337.1621,345.0009,767.1578
59,329.1540,698.2238,97.3559,628.0687,722.3305,305.0473,329.1540,698.2238
