vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57077251,-0.11826894,0.02810048
3,0.54141198,0.07357734,0.06327943
4,0.52802488,-0.02941627,0.07800132
5,0.52305155,-0.24318276,0.03364244
6,0.51877839,-0.10868075,0.07651762
7,0.47655907,0.17454731,0.09540305
8,0.49399606,0.06351160,0.10139085
9,0.47446901,-0.02634454,0.11603285
10,0.48625617,-0.31965886,0.02789879
11,0.46728537,0.30565002,0.05361424
12,0.45606212,-0.24066366,0.08536029
13,0.42953282,0.14805593,0.12991675
14,0.45014188,-0.32072106,0.05470846
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.41878444,-0.25108040,0.10280702
18,0.38355467,-0.35457567,0.07607909
19,0.38883019,-0.44032737,0.02086250
20,0.38338134,0.10880144,0.15721940
21,0.38789989,-0.00540067,0.15974125
22,0.36927806,0.36304176,0.08855676
23,0.37387201,-0.41950833,0.04409438
24,0.37040537,-0.11700874,0.15534842
25,0.34679797,0.21677778,0.15257900
26,0.34212565,-0.26444497,0.12827897
27,0.34230144,-0.35047270,0.09480236
28,0.34269889,0.29175893,0.13186295
29,0.31907014,-0.41164239,0.07210041
30,0.30376410,0.03698022,0.18438166
31,0.33337743,-0.19116171,0.15076471
32,0.31407694,-0.03098557,0.17963581
33,0.32226880,0.13255628,0.17522809
34,0.29167701,-0.50827590,0.01998404
35,0.30423002,0.47281665,0.04855296
36,0.29659086,-0.10709158,0.17376005
37,0.28761476,0.25555551,0.16182166
38,0.30037145,-0.34364496,0.10914153
39,0.27411927,-0.27410461,0.13765581
40,0.28375789,-0.41064975,0.08258822
41,0.25182744,0.01374623,0.19072710
42,0.28204608,-0.47699835,0.04523326
43,0.28413198,0.36179667,0.12453569
44,0.25769582,0.08707611,0.19145196
45,0.26082337,-0.19999825,0.15841569
46,0.28662891,-0.06415155,0.18071505
47,0.24500508,-0.47557034,0.05547252
48,0.25323616,0.33115986,0.14658945
49,0.24434831,-0.16437085,0.16662123
50,0.24498570,-0.41208133,0.08840667
51,0.22273742,-0.35428135,0.11306783
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.22090558,-0.31759470,0.12549085
55,0.23363656,-0.01930676,0.18892361
