vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.56703754,-0.11747199,0.02340677
3,0.53435901,0.07221245,0.05291190
4,0.51945404,-0.02929020,0.06556639
5,0.51891831,-0.24130080,0.02815698
6,0.51034443,-0.10702204,0.06442224
7,0.46788296,0.17085480,0.08006558
8,0.48439846,0.06163020,0.08552888
9,0.46389660,-0.02645711,0.09849998
10,0.48325338,-0.31735363,0.02325510
11,0.46208095,0.30207492,0.04419040
12,0.44788600,-0.23608221,0.07253560
13,0.41985578,0.14387870,0.11018668
14,0.44498427,-0.31643535,0.04613902
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.40998405,-0.24540505,0.08824135
18,0.37820724,-0.34845663,0.06513751
19,0.38715341,-0.43826640,0.01748586
20,0.37402811,0.10454001,0.13514966
21,0.37738238,-0.00680195,0.13838839
22,0.36297206,0.35687186,0.07328321
23,0.37069949,-0.41544474,0.03731486
24,0.36140429,-0.11438931,0.13528883
25,0.33882738,0.21100901,0.13051013
26,0.33540985,-0.25776039,0.11229838
27,0.33715838,-0.34332186,0.08238571
28,0.33545387,0.28520550,0.11139791
29,0.31555348,-0.40573498,0.06234171
30,0.29760232,0.03447515,0.16329598
31,0.32659597,-0.18663191,0.13281461
32,0.30769175,-0.03125416,0.15926151
33,0.31482718,0.12751445,0.15267298
34,0.29082757,-0.50649546,0.01684855
35,0.30265109,0.46625581,0.04077516
36,0.29148389,-0.10525934,0.15567405
37,0.28123603,0.24936818,0.13929501
38,0.29563870,-0.33616687,0.09674433
39,0.27046358,-0.26868085,0.12400638
40,0.28083767,-0.40446485,0.07247098
41,0.24919097,0.01216571,0.17341269
42,0.28024459,-0.47308942,0.03893904
43,0.27884388,0.35425060,0.10520314
44,0.25380660,0.08304776,0.17166462
45,0.25789091,-0.19652788,0.14469647
46,0.28201697,-0.06362042,0.16251300
47,0.24343089,-0.47138609,0.04860913
48,0.24795135,0.32411495,0.12511989
49,0.24228859,-0.16211967,0.15407456
50,0.24294327,-0.40639926,0.07911267
51,0.22163830,-0.34918636,0.10405809
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.21972204,-0.31326453,0.11639034
55,0.23188855,-0.02020733,0.17457195
