face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,365.6708,691.2360,88.7143,618.3592,713.8405,343.0662,365.6708,691.2360
1,319.5653,786.8238,79.5832,699.1227,800.0065,306.3827,319.5653,786.8238
2,366.4241,724.1985,120.9157,661.2323,761.2309,329.3918,366.4241,724.1985
3,239.3754,651.8319,-10.3687,571.3803,652.0924,239.1149,239.3754,651.8319
4,232.9281,685.0352,8.2822,603.4655,685.1869,232.7764,232.9281,685.0352
5,287.9951,686.4152,87.2876,615.8572,704.6994,269.7109,287.9951,686.4152
6,325.1288,783.1919,-90.2448,699.2085,800.3302,307.9906,325.1288,783.1919
7,284.5684,665.6847,-39.9229,582.6354,669.8218,280.4313,284.5684,665.6847
8,242.6949,686.4822,-1.8573,602.9620,686.4899,242.6871,242.6949,686.4822
9,354.9868,632.3580,-99.2332,575.2870,664.2037,323.1411,354.9868,632.3580
10,326.3423,652.1402,79.1869,581.1858,670.3673,308.1153,326.3423,652.1402
11,359.4374,692.7104,120.4625,635.2878,731.6923,320.4555,359.4374,692.7104
12,331.0985,770.7715,73.8622,681.8215,782.8482,319.0219,331.0985,770.7715
13,286.3009,813.6912,72.9084,725.9806,823.5847,276.4074,286.3009,813.6912
14,313.1978,796.1002,-54.5037,701.0303,802.1754,307.1225,313.1978,796.1002
15,300.9847,740.7161,-60.9098,653.7874,748.9971,292.7037,300.9847,740.7161
16,355.5546,737.3811,-48.4832,644.2224,743.4411,349.4946,355.5546,737.3811
17,259.7040,375.8255,18.6615,334.8616,378.7508,256.7787,259.7040,375.8255
18,287.8252,764.9080,-5.2024,669.2152,764.9648,287.7684,287.8252,764.9080
19,337.4423,648.0507,38.3126,565.2971,652.7066,332.7863,337.4423,648.0507
20,265.9262,796.1044,27.1739,703.5689,797.4936,264.5371,265.9262,796.1044
21,277.3485,758.2750,-32.3671,666.8880,760.4436,275.1799,277.3485,758.2750
22,272.9776,641.4846,-24.6959,559.2298,643.1322,271.3299,272.9776,641.4846
23,329.4077,755.1561,-58.8414,663.6286,763.1388,321.4250,329.4077,755.1561
24,306.6107,762.6907,-48.3205,669.9722,767.7539,301.5475,306.6107,762.6907
25,310.1523,584.0847,-27.7941,508.4404,586.8763,307.3606,310.1523,584.0847
26,346.4782,680.7585,91.2306,610.3936,704.0359,323.2008,346.4782,680.7585
27,317.2530,742.5727,114.8096,675.2955,771.5850,288.2406,317.2530,742.5727
28,326.6798,802.7041,77.3984,711.8974,814.9724,314.4115,326.6798,802.7041
29,255.7964,814.6084,-79.3231,734.5211,825.6501,244.7548,255.7964,814.6084
30,235.5919,707.5208,8.4294,624.1924,707.6713,235.4414,235.5919,707.5208
31,332.9882,690.1529,-86.7199,616.3931,710.0951,313.0460,332.9882,690.1529
32,376.8709,703.4693,93.2201,630.7564,728.2037,352.1365,376.8709,703.4693
33,308.6460,775.5256,59.4182,684.0548,782.9689,301.2028,308.6460,775.5256
34,310.4331,769.5503,65.6982,680.1700,778.7665,301.2169,310.4331,769.5503
35,311.6591,783.7719,74.9067,695.6962,795.3718,300.0592,311.6591,783.7719
36,305.5312,713.4569,-73.5805,632.9526,726.3233,292.6647,305.5312,713.4569
37,268.4006,799.6108,-48.3505,709.7983,803.9758,264.0357,268.4006,799.6108
38,288.9793,754.1334,-42.1021,663.0347,757.9134,285.1992,288.9793,754.1334
39,336.4141,733.3770,-78.6950,650.2896,748.4085,321.3826,336.4141,733.3770
40,303.3848,587.8896,-26.1225,511.2210,590.2682,301.0062,303.3848,587.8896
41,392.4946,749.0837,44.5130,653.5375,754.5563,387.0221,392.4946,749.0837
42,278.3460,674.7116,-14.4000,587.8188,675.2340,277.8236,278.3460,674.7116
43,322.1864,727.4202,56.2887,638.8149,735.0936,314.5130,322.1864,727.4202
44,279.3718,691.1276,25.8631,603.8469,692.7457,277.7537,279.3718,691.1276
45,244.4952,704.4399,5.5467,619.5753,704.5068,244.4283,244.4952,704.4399
46,382.7448,677.1548,-116.4290,621.7088,717.6331,342.2665,382.7448,677.1548
47,352.3102,696.8674,-111.7975,633.8211,729.9631,319.2145,352.3102,696.8674
48,340.0318,732.9430,-49.6148,641.0835,739.1112,333.8635,340.0318,732.9430
49,337.9505,689.2343,95.6055,619.4745,713.5686,313.6161,337.9505,689.2343
50,279.9686,747.3171,64.6909,663.4717,756.1064,271.1793,279.9686,747.3171
51,319.9486,757.3289,68.6850,669.1492,767.8614,309.4162,319.9486,757.3289
52,300.2424,795.0211,78.3965,708.4794,807.1457,288.1177,300.2424,795.0211
53,279.3243,753.1705,100.5733,682.0953,773.6334,258.8614,279.3243,753.1705
54,336.7471,666.9508,-27.2563,579.5317,669.1855,334.5123,336.7471,666.9508
55,340.7667,612.9423,-96.5228,557.5839,643.6974,310.0117,340.7667,612.9423
56,245.3437,778.3096,36.8520,692.1562,780.8457,242.8076,245.3437,778.3096
57,378.5306,624.6720,-24.1099,546.6141,627.0114,376.1913,378.5306,624.6720
58,311.8888,742.3633,79.6478,660.2079,756.6273,297.6247,311.8888,742.3633
59,322.3545,651.6710,87.5247,584.3801,673.4877,300.5377,322.3545,651.6710
60,357.0666,654.3626,102.2532,594.4772,686.1362,325.2930,357.0666,654.3626
61,375.6621,676.3094,121.9967,623.7806,719.5843,332.3872,375.6621,676.3094
62,234.0494,775.1002,44.9760,692.9763,778.8134,230.3362,234.0494,775.1002
63,285.4235,641.2888,71.7202,570.1845,655.1994,271.5129,285.4235,641.2888
64,299.9691,671.4306,-30.2756,584.9290,673.8820,297.5177,299.9691,671.4306
65,249.1115,809.6383,-35.6265,720.8941,811.8936,246.8562,249.1115,809.6383
66,249.0871,772.9324,33.3545,685.7689,775.0477,246.9718,249.0871,772.9324
67,422.1327,607.1959,-68.2677,551.8578,629.6537,399.6749,422.1327,607.1959
68,365.0751,738.8318,49.6044,645.6044,745.3032,358.6037,365.0751,738.8318
69,405.9147,567.5152,-82.0191,525.9837,601.8488,371.5811,405.9147,567.5152
70,370.2268,531.7205,-21.2077,473.5892,534.4591,367.4882,370.2268,531.7205
71,323.0394,269.3049,20.3827,301.8772,329.8961,262.4482,323.0394,269.3049
72,322.3080,577.0502,-7.8262,501.0641,577.2904,322.0677,322.3080,577.0502
73,388.8005,595.3734,66.4566,536.1001,614.9062,369.2677,388.8005,595.3734
74,357.3225,561.1314,44.9013,498.0877,570.5851,347.8688,357.3225,561.1314
75,378.7192,565.7243,67.9892,512.9222,587.8299,356.6135,378.7192,565.7243
76,374.5369,579.2576,40.8581,513.6848,587.1108,366.6837,374.5369,579.2576
77,405.8861,818.3394,-38.2054,711.7930,821.8485,402.3770,405.8861,818.3394
78,313.2153,449.8598,12.4278,400.0476,450.9809,312.0942,313.2153,449.8598
79,286.2226,494.3139,2.7736,429.8941,494.3509,286.1856,286.2226,494.3139
80,316.5334,517.8303,-18.5050,453.2752,519.5174,314.8464,316.5334,517.8303
81,317.2539,486.3518,-12.6405,428.2178,487.2915,316.3142,317.2539,486.3518
82,345.9238,561.0477,6.4776,490.3916,561.2426,345.7290,345.9238,561.0477
83,356.5598,577.9640,19.9190,506.2498,579.7417,354.7821,356.5598,577.9640
84,418.0009,581.0548,9.0440,519.3393,581.5549,417.5008,418.0009,581.0548
85,306.1736,486.1975,-20.7331,427.2693,488.5544,303.8167,306.1736,486.1975
86,319.8140,552.7133,15.9945,481.4302,553.8066,318.7207,319.8140,552.7133
87,306.0344,601.7580,-36.4400,524.9711,606.1820,301.6103,306.0344,601.7580
88,254.4909,585.9204,22.1992,510.3287,587.4007,253.0106,254.4909,585.9204
89,305.0649,567.5111,11.9811,492.3783,568.0569,304.5190,305.0649,567.5111
90,294.5797,545.6398,-20.0461,474.3112,547.2303,292.9892,294.5797,545.6398
91,291.2100,516.5794,-18.9529,449.7800,518.1621,289.6272,291.2100,516.5794
92,337.4345,600.2220,15.3645,521.8248,601.1173,336.5392,337.4345,600.2220
93,322.2797,483.3959,9.2002,426.6158,483.9196,321.7561,322.2797,483.3959
94,271.3487,632.3832,-52.1229,556.8596,639.7576,263.9743,271.3487,632.3832
95,309.9175,648.8000,-28.9081,564.2897,651.2483,307.4692,309.9175,648.8000
96,260.1322,463.1900,41.9568,408.6615,471.5178,251.8044,260.1322,463.1900
97,306.7564,623.7677,-45.0615,545.8320,630.0485,300.4756,306.7564,623.7677
98,280.6457,584.9491,-27.2812,508.9172,587.3755,278.2193,280.6457,584.9491
99,270.9156,596.9714,-37.0122,521.6809,601.1201,266.7669,270.9156,596.9714
100,305.1581,590.7594,-0.7508,511.7077,590.7614,305.1561,305.1581,590.7594
101,315.7097,587.1035,-33.2442,512.1762,591.1164,311.6968,315.7097,587.1035
