face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,914.2937,1207.5093,-54.0975,1094.8850,1217.1717,904.6312,914.2937,1207.5093
1,985.1162,1081.5981,5.3115,1036.7706,1081.8897,984.8247,985.1162,1081.5981
2,967.5313,1217.8211,-25.5921,1114.8497,1220.4111,964.9413,967.5313,1217.8211
3,1112.4293,1156.4423,5.7654,1135.1199,1157.1850,1111.6866,1112.4293,1156.4423
4,722.3996,1090.7445,-55.9716,965.9347,1099.0618,714.0823,722.3996,1090.7445
5,930.5634,1058.6044,-112.3357,1019.4856,1123.8817,865.2860,930.5634,1058.6044
6,896.9409,1088.5886,-131.2397,1031.8915,1155.2642,830.2653,896.9409,1088.5886
7,957.4373,1030.1719,-150.3758,1029.2978,1148.5156,839.0937,957.4373,1030.1719
8,764.4017,1197.5397,-0.4398,1050.2431,1197.5402,764.4013,764.4017,1197.5397
9,822.7079,1121.0853,44.0716,1008.5543,1127.4587,816.3345,822.7079,1121.0853
10,908.9074,1275.9189,-64.3981,1143.1671,1286.8906,897.9357,908.9074,1275.9189
11,936.1064,1598.6672,154.0092,1416.5684,1632.7162,902.0575,936.1064,1598.6672
12,885.5571,1258.9665,41.1120,1122.2263,1263.4393,881.0842,885.5571,1258.9665
13,910.4288,1244.8356,37.6689,1117.7741,1249.0263,906.2381,910.4288,1244.8356
14,932.5960,1385.8704,124.9789,1242.8894,1418.0462,900.4202,932.5960,1385.8704
15,890.5032,1160.8674,72.3728,1059.5124,1179.0216,872.3489,890.5032,1160.8674
16,468.7347,766.7816,5.2439,669.5757,766.8738,468.6425,468.7347,766.7816
17,881.1659,1188.8361,30.1042,1070.0195,1191.7540,878.2480,881.1659,1188.8361
18,1074.8813,1391.2690,36.5258,1264.7342,1395.4311,1070.7193,1074.8813,1391.2690
19,646.2632,1362.4019,-163.1878,1213.7609,1397.8347,610.8304,646.2632,1362.4019
20,741.7618,1405.4603,32.7076,1219.1070,1407.0682,740.1538,741.7618,1405.4603
21,779.9050,1098.6113,160.9093,1017.8711,1165.7205,712.7957,779.9050,1098.6113
22,546.6907,1631.5930,31.8226,1439.4540,1632.5256,545.7580,546.6907,1631.5930
23,831.3591,1197.8209,46.1799,1066.0729,1203.5507,825.6293,831.3591,1197.8209
24,893.8182,1195.1817,138.3039,1102.9411,1249.0310,839.9689,893.8182,1195.1817
25,879.3285,1159.3225,148.5263,1078.8893,1223.4314,815.2196,879.3285,1159.3225
26,954.1763,1105.6840,140.0241,1066.2047,1189.1326,870.7278,954.1763,1105.6840
27,1097.6697,1281.0663,279.2257,1293.7245,1483.2652,895.4708,1097.6697,1281.0663
28,921.9207,1099.1741,131.4830,1047.2026,1169.1111,851.9836,921.9207,1099.1741
29,893.8036,1171.6330,111.1164,1077.7010,1210.6063,854.8303,893.8036,1171.6330
30,888.5841,1252.1223,-15.4756,1116.0172,1252.7799,887.9265,888.5841,1252.1223
31,914.2550,1205.6397,16.8256,1089.9617,1206.6081,913.2866,914.2550,1205.6397
32,894.7069,1214.5481,-32.6640,1091.8625,1217.8498,891.4052,894.7069,1214.5481
33,928.7125,1191.9843,84.4240,1094.3971,1216.7307,903.9661,928.7125,1191.9843
34,704.3805,996.5955,-29.2228,888.7823,999.4893,701.4867,704.3805,996.5955
35,900.5763,1180.9547,-69.9741,1075.5654,1197.4480,884.0831,900.5763,1180.9547
36,880.4684,1149.4686,-52.0489,1045.2555,1159.1883,870.7486,880.4684,1149.4686
37,520.5199,947.4929,-73.1421,831.5913,959.6749,508.3379,520.5199,947.4929
38,659.5887,1336.1020,70.9019,1163.6277,1343.4530,652.2378,659.5887,1336.1020
39,908.4847,1105.9020,-60.1233,1026.8948,1122.7710,891.6156,908.4847,1105.9020
40,773.1394,1507.5572,46.5237,1308.2105,1510.4926,770.2040,773.1394,1507.5572
41,702.2807,1264.3110,-65.9002,1103.0901,1271.9347,694.6571,702.2807,1264.3110
42,984.6194,1218.2941,-19.2964,1120.3914,1219.8768,983.0366,984.6194,1218.2941
43,876.9276,1185.5881,-67.1204,1071.6630,1199.5521,862.9636,876.9276,1185.5881
44,833.4979,1171.4023,58.2184,1049.1467,1181.1516,823.7486,833.4979,1171.4023
45,888.8383,1231.1316,-61.5113,1105.7995,1241.8497,878.1202,888.8383,1231.1316
46,855.5061,1186.3721,-103.2294,1075.3557,1215.9376,825.9406,855.5061,1186.3721
47,908.6369,1218.2843,-59.2267,1101.5367,1229.2261,897.6951,908.6369,1218.2843
48,854.5382,1165.4603,-67.8688,1051.8657,1179.6292,840.3693,854.5382,1165.4603
49,870.1226,1183.9671,-61.4169,1067.7130,1195.5579,858.5319,870.1226,1183.9671
50,850.0184,1185.1151,-64.1663,1063.9602,1196.9818,838.1517,850.0184,1185.1151
51,873.7364,1161.9281,-95.2469,1060.8907,1190.5620,845.1025,873.7364,1161.9281
52,897.2188,1209.1183,-72.5830,1094.4998,1225.1820,881.1551,897.2188,1209.1183
53,840.3508,1080.4643,-68.5590,989.8104,1098.6608,822.1543,840.3508,1080.4643
54,835.7552,1171.9448,-75.8217,1053.4369,1188.2539,819.4461,835.7552,1171.9448
55,854.8001,1010.7681,-65.9840,949.4169,1034.9379,830.6303,854.8001,1010.7681
56,841.7098,1157.9323,-95.5640,1049.7796,1184.5686,815.0736,841.7098,1157.9323
57,827.8252,1001.4916,-44.1854,930.0952,1012.0871,817.2297,827.8252,1001.4916
58,837.4398,1197.9301,-91.5488,1076.2394,1219.8470,815.5229,837.4398,1197.9301
59,842.4099,1085.4405,-96.4618,1000.6820,1119.0730,808.7774,842.4099,1085.4405
60,836.2519,1085.5963,-92.9411,997.9573,1116.4272,805.4210,836.2519,1085.5963
61,792.4086,1085.7377,-74.4126,981.3264,1103.5351,774.6113,792.4086,1085.7377
62,866.7456,1067.5202,-116.6338,1003.1896,1121.0195,813.2464,866.7456,1067.5202
63,836.1235,1073.4684,-96.6393,990.9098,1107.8394,801.7525,836.1235,1073.4684
64,873.0223,1050.8365,-110.2325,992.7110,1103.5474,820.3114,873.0223,1050.8365
65,896.5635,1103.2625,-96.3526,1029.4274,1141.2103,858.6157,896.5635,1103.2625
66,856.5361,1051.8654,-51.6301,973.1964,1064.6727,843.7288,856.5361,1051.8654
67,819.7875,1076.8558,-101.3384,989.7906,1111.9997,784.6436,819.7875,1076.8558
68,810.0550,1093.9238,-62.0650,989.0784,1106.9005,797.0784,810.0550,1093.9238
69,832.3492,1043.4678,-9.6538,955.7093,1043.9083,831.9087,832.3492,1043.4678
70,842.5458,1078.7988,-2.9182,982.2314,1078.8349,842.5098,842.5458,1078.7988
71,843.2474,1123.1115,-46.7729,1015.8484,1130.7216,835.6373,843.2474,1123.1115
72,854.0914,1162.6608,-65.0650,1049.2540,1175.8193,840.9329,854.0914,1162.6608
73,867.1367,1100.2915,-48.6921,1007.7585,1110.0518,857.3764,867.1367,1100.2915
74,875.2633,1127.9910,-50.5242,1028.9891,1137.7173,865.5370,875.2633,1127.9910
75,815.1632,1102.8710,-30.6449,992.2766,1106.0989,811.9353,815.1632,1102.8710
76,899.7308,1128.0939,-45.3055,1035.9963,1136.7538,891.0710,899.7308,1128.0939
77,881.9152,1118.5888,-23.7437,1021.8641,1120.9473,879.5567,881.9152,1118.5888
78,880.1745,1130.0700,-44.7199,1031.0704,1137.8318,872.4127,880.1745,1130.0700
79,952.6214,1046.6700,-48.2427,1006.4330,1067.0152,932.2762,952.6214,1046.6700
80,881.6687,1032.9948,-56.2489,971.1594,1051.6124,863.0511,881.6687,1032.9948
81,886.8835,1092.1773,-46.7338,1008.6286,1102.3152,876.7455,886.8835,1092.1773
82,895.4584,1092.9910,-33.7367,1010.5254,1098.5940,889.8554,895.4584,1092.9910
83,859.3127,1130.3506,-12.1234,1022.3635,1130.8918,858.7715,859.3127,1130.3506
84,844.0520,1035.8873,-28.4721,955.8114,1040.0239,839.9154,844.0520,1035.8873
85,869.8465,1134.4516,-8.7540,1028.1267,1134.7409,869.5572,869.8465,1134.4516
86,841.3136,1141.8806,-12.9347,1025.4375,1142.4362,840.7580,841.3136,1141.8806
87,841.8360,1213.2838,40.6707,1079.0374,1217.6847,837.4350,841.8360,1213.2838
88,818.4800,1085.9773,0.9944,980.0043,1085.9810,818.4763,818.4800,1085.9773
89,823.9564,1124.2306,-21.0502,1008.8661,1125.6991,822.4879,823.9564,1124.2306
90,879.7478,1206.6235,51.6239,1084.6046,1214.5827,871.7886,879.7478,1206.6235
91,879.8913,1234.7756,30.6531,1102.3747,1237.4038,877.2631,879.8913,1234.7756
92,840.8795,1052.5903,-29.2105,965.6515,1056.5466,836.9231,840.8795,1052.5903
93,877.7958,1203.7479,15.4528,1078.7057,1204.4789,877.0648,877.7958,1203.7479
94,903.1451,1264.7913,40.2711,1130.4615,1269.2214,898.7149,903.1451,1264.7913
95,898.4983,1194.4306,-0.2602,1077.3904,1194.4309,898.4981,898.4983,1194.4306
96,878.7763,1219.8130,4.8487,1090.1006,1219.8819,878.7074,878.7763,1219.8130
97,956.2653,1095.0030,-40.4220,1035.0185,1105.9210,945.3474,956.2653,1095.0030
98,947.1452,1093.4393,-42.7126,1030.7865,1104.9968,935.5877,947.1452,1093.4393
99,947.9376,1214.9206,-0.6785,1105.8708,1214.9223,947.9358,947.9376,1214.9206
100,904.0612,1238.7588,5.4023,1109.9657,1238.8460,903.9740,904.0612,1238.7588
101,897.0114,1175.1377,4.2388,1063.7293,1175.2023,896.9468,897.0114,1175.1377
102,868.6599,1142.1901,20.0381,1033.5366,1143.6502,867.1997,868.6599,1142.1901
103,929.5634,1254.0433,-3.7073,1127.4046,1254.0857,929.5210,929.5634,1254.0433
104,905.0204,1235.1466,8.2975,1107.7106,1235.3551,904.8120,905.0204,1235.1466
105,917.1445,1246.6603,34.5607,1120.5051,1250.2462,913.5587,917.1445,1246.6603
106,898.0948,1274.9704,18.7326,1134.9592,1275.8992,897.1660,898.0948,1274.9704
107,885.4761,1214.9806,30.8228,1089.6144,1217.8390,882.6176,885.4761,1214.9806
108,865.2511,1251.6117,41.0785,1112.3377,1255.9309,860.9319,865.2511,1251.6117
109,1037.6920,1161.9700,-56.7304,1109.4444,1183.9712,1015.6907,1037.6920,1161.9700
110,1070.1848,1263.3561,-45.2771,1181.3084,1273.4419,1060.0990,1070.1848,1263.3561
111,1055.8657,1320.8363,-29.7183,1211.3978,1324.1285,1052.5735,1055.8657,1320.8363
112,1141.8880,1332.1527,-19.9762,1248.4258,1334.2274,1139.8133,1141.8880,1332.1527
113,1058.2805,1286.9902,-42.3661,1191.5072,1294.5859,1050.6848,1058.2805,1286.9902
114,967.2501,1241.7023,18.8899,1130.2350,1242.9964,965.9560,967.2501,1241.7023
115,1067.9416,1293.2162,-56.6585,1200.6076,1306.6636,1054.4942,1067.9416,1293.2162
116,947.7232,1275.2508,-30.3001,1148.3089,1278.0303,944.9437,947.7232,1275.2508
117,1009.2026,1286.7071,-66.5231,1178.4875,1301.8298,994.0799,1009.2026,1286.7071
118,920.0879,1223.2943,17.2475,1103.7956,1224.2722,919.1099,920.0879,1223.2943
119,797.7250,1377.8215,15.8441,1198.4939,1378.2539,797.2926,797.7250,1377.8215
120,989.0729,1222.4373,-15.0797,1124.3757,1223.4077,988.1025,989.0729,1222.4373
121,955.7470,1150.4792,54.2058,1070.6552,1164.5511,941.6751,955.7470,1150.4792
122,613.5582,1158.4843,-74.8195,1012.1936,1168.5705,603.4720,613.5582,1158.4843
123,1021.0944,1219.2759,117.5436,1151.3997,1273.9235,966.4468,1021.0944,1219.2759
124,1258.4638,1354.1620,-54.9666,1312.3970,1379.1885,1233.4372,1258.4638,1354.1620
125,1246.3812,1334.8233,-5.4977,1292.9081,1335.1638,1246.0408,1246.3812,1334.8233
126,1458.8546,1591.5656,102.2649,1539.7563,1647.1165,1403.3037,1458.8546,1591.5656
127,1302.2718,1337.6932,-82.9010,1328.1237,1404.7542,1235.2108,1302.2718,1337.6932
128,935.3187,1627.4338,75.4452,1420.6578,1635.5624,927.1902,935.3187,1627.4338
129,853.8883,1564.3773,12.4148,1356.8568,1564.5942,853.6714,853.8883,1564.3773
130,888.2320,1628.9233,66.1707,1417.2582,1634.7883,882.3669,888.2320,1628.9233
131,1212.4682,1388.2237,-107.0126,1322.2792,1438.8169,1161.8751,1212.4682,1388.2237
132,813.6447,1443.4631,2.0088,1253.4550,1443.4695,813.6383,813.6447,1443.4631
133,828.8364,1493.9718,22.1555,1296.9718,1494.7089,828.0992,828.8364,1493.9718
134,769.2260,1385.2723,-0.1060,1202.1234,1385.2723,769.2260,769.2260,1385.2723
135,754.2633,1518.4881,16.8557,1315.3827,1518.8597,753.8917,754.2633,1518.4881
136,733.5866,1479.0114,-1.7763,1280.8788,1479.0156,733.5823,733.5866,1479.0114
137,708.9114,1274.2330,85.5686,1115.7386,1286.9010,696.2434,708.9114,1274.2330
138,678.7411,1048.1740,57.4244,926.1815,1056.8942,670.0210,678.7411,1048.1740
139,1160.9759,1318.5352,28.8496,1248.2425,1323.6515,1155.8596,1160.9759,1318.5352
140,1441.7792,1575.9813,25.2272,1513.9803,1580.5668,1437.1937,1441.7792,1575.9813
141,905.2978,1740.9668,-5.0474,1508.1487,1740.9973,905.2673,905.2978,1740.9668
142,1575.7740,2108.2433,19.4325,1899.1502,2108.9516,1575.0657,1575.7740,2108.2433
143,1059.5785,1330.0676,42.5137,1219.7941,1336.5923,1053.0539,1059.5785,1330.0676
144,985.4047,1597.6765,-66.8399,1400.9416,1604.8883,978.1930,985.4047,1597.6765
145,897.2837,1601.5535,-110.1407,1403.3662,1618.3765,880.4606,897.2837,1601.5535
146,888.9163,1529.5471,-62.0108,1334.7596,1535.4944,882.9690,888.9163,1529.5471
147,860.5669,1480.2216,-20.9048,1288.0654,1480.9260,859.8624,860.5669,1480.2216
148,777.8163,1533.9160,14.0817,1328.6785,1534.1782,777.5541,777.8163,1533.9160
149,833.7491,1474.4668,-11.0010,1280.7098,1474.6556,833.5603,833.7491,1474.4668
150,735.5662,1550.6745,23.1441,1344.1102,1551.3311,734.9096,735.5662,1550.6745
