vid,x,y,z
0,-0.00000000,-0.00000000,4.93923370
1,0.52328456,-0.00458363,4.93995636
2,0.52415279,0.04760501,4.93828358
3,0.51819495,0.09859771,4.93606851
4,0.50551030,0.14779797,4.93826898
5,0.48631283,0.19478842,4.93991037
6,0.46122772,0.23854715,4.94094948
7,0.43108233,0.27793368,4.94138538
8,0.40488749,0.32437141,4.94100624
9,0.37325942,0.36677718,4.93995637
10,0.33697071,0.40429376,4.93828360
11,0.29669976,0.43613825,4.93606851
12,0.25294054,0.46195931,4.93826898
13,0.20613835,0.48161152,4.93991038
14,0.15745831,0.49481533,4.94094948
15,0.10829225,0.50135028,4.94138537
16,0.05693390,0.51566351,4.94100624
17,0.00458363,0.52328456,4.93995636
18,-0.04760501,0.52415279,4.93828358
19,-0.09859771,0.51819495,4.93606851
20,-0.14779797,0.50551030,4.93826898
21,-0.19478842,0.48631283,4.93991037
22,-0.23854715,0.46122772,4.94094948
23,-0.27793368,0.43108233,4.94138538
24,-0.32437141,0.40488749,4.94100624
25,-0.36677718,0.37325942,4.93995637
26,-0.40429376,0.33697071,4.93828360
27,-0.43613825,0.29669976,4.93606851
28,-0.46195931,0.25294054,4.93826898
29,-0.48161152,0.20613835,4.93991038
30,-0.49481533,0.15745831,4.94094948
31,-0.50135028,0.10829225,4.94138537
32,-0.51566351,0.05693390,4.94100624
33,-0.52328456,0.00458363,4.93995636
34,-0.52415279,-0.04760501,4.93828358
35,-0.51819495,-0.09859771,4.93606851
36,-0.50551030,-0.14779797,4.93826898
37,-0.48631283,-0.19478842,4.93991037
38,-0.46122772,-0.23854715,4.94094948
39,-0.43108233,-0.27793368,4.94138538
40,-0.40488749,-0.32437141,4.94100624
41,-0.37325942,-0.36677718,4.93995637
42,-0.33697071,-0.40429376,4.93828360
43,-0.29669976,-0.43613825,4.93606851
44,-0.25294054,-0.46195931,4.93826898
45,-0.20613835,-0.48161152,4.93991038
46,-0.15745831,-0.49481533,4.94094948
47,-0.10829225,-0.50135028,4.94138537
48,-0.05693390,-0.51566351,4.94100624
49,-0.00458363,-0.52328456,4.93995636
50,0.04760501,-0.52415279,4.93828358
51,0.09859771,-0.51819495,4.93606851
52,0.14779797,-0.50551030,4.93826898
53,0.19478842,-0.48631283,4.93991037
54,0.23854715,-0.46122772,4.94094948
55,0.27793368,-0.43108233,4.94138538
56,0.32437141,-0.40488749,4.94100624
57,0.36677718,-0.37325942,4.93995637
58,0.40429376,-0.33697071,4.93828360
59,0.43613825,-0.29669976,4.93606851
60,0.46195931,-0.25294054,4.93826898
61,0.48161152,-0.20613835,4.93991038
62,0.49481533,-0.15745831,4.94094948
63,0.50135028,-0.10829225,4.94138537
64,0.51566351,-0.05693390,4.94100624
65,1.13433129,-0.00583605,4.92300822
66,1.13662796,0.10667536,4.91838811
67,1.12378772,0.21495044,4.91261746
68,1.09659681,0.31970792,4.91835820
69,1.05419191,0.42144880,4.92291171
70,0.99800285,0.51803500,4.92604035
71,0.93113069,0.60425511,4.92766682
72,0.87499634,0.70510169,4.92616531
73,0.80622033,0.79796685,4.92300824
74,0.72828708,0.87914827,4.91838813
75,0.64264442,0.94663071,4.91261749
76,0.54934365,1.00147910,4.91835814
77,0.44741781,1.04343528,4.92291165
78,0.33938836,1.07200022,4.92604033
79,0.23113551,1.08568222,4.92766676
80,0.12013396,1.11729748,4.92616531
81,0.00583605,1.13433129,4.92300822
82,-0.10667536,1.13662796,4.91838811
83,-0.21495044,1.12378772,4.91261746
84,-0.31970792,1.09659681,4.91835820
85,-0.42144880,1.05419191,4.92291171
86,-0.51803500,0.99800285,4.92604035
87,-0.60425511,0.93113069,4.92766682
88,-0.70510169,0.87499634,4.92616531
89,-0.79796685,0.80622033,4.92300824
90,-0.87914827,0.72828708,4.91838813
91,-0.94663071,0.64264442,4.91261749
92,-1.00147910,0.54934365,4.91835814
93,-1.04343528,0.44741781,4.92291165
94,-1.07200022,0.33938836,4.92604033
95,-1.08568222,0.23113551,4.92766676
96,-1.11729748,0.12013396,4.92616531
97,-1.13433129,0.00583605,4.92300822
98,-1.13662796,-0.10667536,4.91838811
99,-1.12378772,-0.21495044,4.91261746
100,-1.09659681,-0.31970792,4.91835820
101,-1.05419191,-0.42144880,4.92291171
102,-0.99800285,-0.51803500,4.92604035
103,-0.93113069,-0.60425511,4.92766682
104,-0.87499634,-0.70510169,4.92616531
105,-0.80622033,-0.79796685,4.92300824
106,-0.72828708,-0.87914827,4.91838813
107,-0.64264442,-0.94663071,4.91261749
108,-0.54934365,-1.00147910,4.91835814
109,-0.44741781,-1.04343528,4.92291165
110,-0.33938836,-1.07200022,4.92604033
111,-0.23113551,-1.08568222,4.92766676
112,-0.12013396,-1.11729748,4.92616531
113,-0.00583605,-1.13433129,4.92300822
114,0.10667536,-1.13662796,4.91838811
115,0.21495044,-1.12378772,4.91261746
116,0.31970792,-1.09659681,4.91835820
117,0.42144880,-1.05419191,4.92291171
118,0.51803500,-0.99800285,4.92604035
119,0.60425511,-0.93113069,4.92766682
120,0.70510169,-0.87499634,4.92616531
121,0.79796685,-0.80622033,4.92300824
122,0.87914827,-0.72828708,4.91838813
123,0.94663071,-0.64264442,4.91261749
124,1.00147910,-0.54934365,4.91835814
125,1.04343528,-0.44741781,4.92291165
126,1.07200022,-0.33938836,4.92604033
127,1.08568222,-0.23113551,4.92766676
128,1.11729748,-0.12013396,4.92616531
129,1.77606138,-0.00535774,4.87258281
130,1.77725852,0.17040769,4.86462491
131,1.75615734,0.33703306,4.85510706
132,1.71536099,0.49890407,4.86456215
133,1.65097438,0.65913770,4.87242686
134,1.56382898,0.81553701,4.87810428
135,1.46050397,0.95159014,4.88162581
136,1.37220286,1.10630837,4.87832197
137,1.25965394,1.25207701,4.87258274
138,1.13621563,1.37720861,4.86462482
139,1.00347187,1.48010838,4.85510717
140,0.86016412,1.56572224,4.86456220
141,0.70133463,1.63349586,4.87242685
142,0.52912147,1.68246602,4.87810431
143,0.35985664,1.70560900,4.88162572
144,0.18801581,1.75257129,4.87832206
145,0.00535774,1.77606138,4.87258281
146,-0.17040769,1.77725852,4.86462491
147,-0.33703306,1.75615734,4.85510706
148,-0.49890407,1.71536099,4.86456215
149,-0.65913770,1.65097438,4.87242686
150,-0.81553701,1.56382898,4.87810428
151,-0.95159014,1.46050397,4.88162581
152,-1.10630837,1.37220286,4.87832197
153,-1.25207701,1.25965394,4.87258274
154,-1.37720861,1.13621563,4.86462482
155,-1.48010838,1.00347187,4.85510717
156,-1.56572224,0.86016412,4.86456220
157,-1.63349586,0.70133463,4.87242685
158,-1.68246602,0.52912147,4.87810431
159,-1.70560900,0.35985664,4.88162572
160,-1.75257129,0.18801581,4.87832206
161,-1.77606138,0.00535774,4.87258281
162,-1.77725852,-0.17040769,4.86462491
163,-1.75615734,-0.33703306,4.85510706
164,-1.71536099,-0.49890407,4.86456215
165,-1.65097438,-0.65913770,4.87242686
166,-1.56382898,-0.81553701,4.87810428
167,-1.46050397,-0.95159014,4.88162581
168,-1.37220286,-1.10630837,4.87832197
169,-1.25965394,-1.25207701,4.87258274
170,-1.13621563,-1.37720861,4.86462482
171,-1.00347187,-1.48010838,4.85510717
172,-0.86016412,-1.56572224,4.86456220
173,-0.70133463,-1.63349586,4.87242685
174,-0.52912147,-1.68246602,4.87810431
175,-0.35985664,-1.70560900,4.88162572
176,-0.18801581,-1.75257129,4.87832206
177,-0.00535774,-1.77606138,4.87258281
178,0.17040769,-1.77725852,4.86462491
179,0.33703306,-1.75615734,4.85510706
180,0.49890407,-1.71536099,4.86456215
181,0.65913770,-1.65097438,4.87242686
182,0.81553701,-1.56382898,4.87810428
183,0.95159014,-1.46050397,4.88162581
184,1.10630837,-1.37220286,4.87832197
185,1.25207701,-1.25965394,4.87258274
186,1.37720861,-1.13621563,4.86462482
187,1.48010838,-1.00347187,4.85510717
188,1.56572224,-0.86016412,4.86456220
189,1.63349586,-0.70133463,4.87242685
190,1.68246602,-0.52912147,4.87810431
191,1.70560900,-0.35985664,4.88162572
192,1.75257129,-0.18801581,4.87832206
193,2.42781579,0.00470526,4.78197707
194,2.42242084,0.23934187,4.77139022
195,2.39155062,0.45951796,4.75806437
196,2.34031570,0.67503744,4.77119690
197,2.26064892,0.89192903,4.78164486
198,2.14687121,1.12204390,4.78863094
199,2.01119889,1.31333438,4.79383174
200,1.88428196,1.51987787,4.78900777
201,1.71339747,1.72005180,4.78197713
202,1.54366937,1.88215024,4.77139027
203,1.36615391,2.01600995,4.75806432
204,1.17752914,2.13217689,4.77119696
205,0.96783069,2.22920942,4.78164491
206,0.72466196,2.31147211,4.78863099
207,0.49346522,2.35079965,4.79383181
208,0.25767248,2.40710512,4.78900767
209,-0.00470526,2.42781579,4.78197707
210,-0.23934187,2.42242084,4.77139022
211,-0.45951796,2.39155062,4.75806437
212,-0.67503744,2.34031570,4.77119690
213,-0.89192903,2.26064892,4.78164486
214,-1.12204390,2.14687121,4.78863094
215,-1.31333438,2.01119889,4.79383174
216,-1.51987787,1.88428196,4.78900777
217,-1.72005180,1.71339747,4.78197713
218,-1.88215024,1.54366937,4.77139027
219,-2.01600995,1.36615391,4.75806432
220,-2.13217689,1.17752914,4.77119696
221,-2.22920942,0.96783069,4.78164491
222,-2.31147211,0.72466196,4.78863099
223,-2.35079965,0.49346522,4.79383181
224,-2.40710512,0.25767248,4.78900767
225,-2.42781579,-0.00470526,4.78197707
226,-2.42242084,-0.23934187,4.77139022
227,-2.39155062,-0.45951796,4.75806437
228,-2.34031570,-0.67503744,4.77119690
229,-2.26064892,-0.89192903,4.78164486
230,-2.14687121,-1.12204390,4.78863094
231,-2.01119889,-1.31333438,4.79383174
232,-1.88428196,-1.51987787,4.78900777
233,-1.71339747,-1.72005180,4.78197713
234,-1.54366937,-1.88215024,4.77139027
235,-1.36615391,-2.01600995,4.75806432
236,-1.17752914,-2.13217689,4.77119696
237,-0.96783069,-2.22920942,4.78164491
238,-0.72466196,-2.31147211,4.78863099
239,-0.49346522,-2.35079965,4.79383181
240,-0.25767248,-2.40710512,4.78900767
241,0.00470526,-2.42781579,4.78197707
242,0.23934187,-2.42242084,4.77139022
243,0.45951796,-2.39155062,4.75806437
244,0.67503744,-2.34031570,4.77119690
245,0.89192903,-2.26064892,4.78164486
246,1.12204390,-2.14687121,4.78863094
247,1.31333438,-2.01119889,4.79383174
248,1.51987787,-1.88428196,4.78900777
249,1.72005180,-1.71339747,4.78197713
250,1.88215024,-1.54366937,4.77139027
251,2.01600995,-1.36615391,4.75806432
252,2.13217689,-1.17752914,4.77119696
253,2.22920942,-0.96783069,4.78164491
254,2.31147211,-0.72466196,4.78863099
255,2.35079965,-0.49346522,4.79383181
256,2.40710512,-0.25767248,4.78900767
257,3.07725521,0.01240989,4.64727566
258,3.05662580,0.30619913,4.63762703
259,3.01616380,0.57901909,4.62107414
260,2.95389033,0.84745567,4.63721794
261,2.86564260,1.12620489,4.64648286
262,2.74018592,1.43376162,4.64887610
263,2.57330846,1.68502490,4.65480804
264,2.40342859,1.94443803,4.64941088
265,2.16717340,2.18472374,4.64727545
266,1.94484546,2.37787690,4.63762687
267,1.72332180,2.54217810,4.62107413
268,1.48947415,2.68795778,4.63721793
269,1.22996782,2.82266258,4.64648291
270,0.92378124,2.95142652,4.64887617
271,0.62811160,3.01109633,4.65480806
272,0.32455511,3.07440556,4.64941101
273,-0.01240989,3.07725521,4.64727566
274,-0.30619913,3.05662580,4.63762703
275,-0.57901909,3.01616380,4.62107414
276,-0.84745567,2.95389033,4.63721794
277,-1.12620489,2.86564260,4.64648286
278,-1.43376162,2.74018592,4.64887610
279,-1.68502490,2.57330846,4.65480804
280,-1.94443803,2.40342859,4.64941088
281,-2.18472374,2.16717340,4.64727545
