vid,x,y,z
0,0.59792328,0.02113320,0.00000000
1,0.58847582,0.11705511,0.00000000
2,0.56649677,-0.08587904,0.02651366
3,0.55300178,0.07177636,0.04782128
4,0.54842591,-0.24066152,0.00000000
5,0.53051683,0.00087171,0.08016543
6,0.54038749,0.17959167,0.03324458
7,0.54007758,-0.07255835,0.05646472
8,0.50307987,0.05481743,0.10539338
9,0.49917728,-0.17507830,0.08292390
10,0.48715127,0.23730728,0.06527942
11,0.51001369,0.25159105,0.03343125
12,0.50568837,-0.21326327,0.06749042
13,0.50320331,-0.28302800,0.02862228
14,0.48573031,-0.02089381,0.12181636
15,0.48662376,0.15887155,0.10223812
16,0.45315667,0.09635870,0.13408884
17,0.47818753,-0.05825236,0.11581359
18,0.45325146,0.06376844,0.15473317
19,0.45734140,0.26196961,0.07526000
20,0.45295441,-0.20214886,0.12919604
21,0.45726210,-0.23889995,0.11246304
22,0.42959439,-0.03411005,0.15745661
23,0.42774527,0.12256356,0.15421534
24,0.43832047,0.37062211,0.02790904
25,0.43876965,-0.35711069,0.04739203
26,0.41929735,0.08454045,0.16065174
27,0.43718641,0.21667193,0.11587093
28,0.41597638,0.43107167,0.00000000
29,0.43242484,-0.41432756,0.00000000
30,0.41567579,0.05045300,0.17555167
31,0.42775402,0.16204302,0.14644565
32,0.41115138,-0.15756381,0.16341602
33,0.39860412,-0.23025478,0.16691951
34,0.39850570,-0.11745568,0.16700452
35,0.40856249,-0.26956102,0.15447450
36,0.39428137,0.10745163,0.17721168
37,0.40265757,-0.01992694,0.17693257
38,0.41454037,-0.32663703,0.10258242
39,0.38068779,-0.39168987,0.06803779
40,0.38448092,0.37857861,0.07981404
41,0.40720362,-0.05451146,0.16437628
42,0.37383859,0.29045662,0.12661774
43,0.34431495,0.06194209,0.20311378
44,0.39807421,0.14367433,0.16873027
45,0.35864185,-0.17047564,0.19628941
46,0.34294520,-0.25925336,0.18701639
47,0.36399201,-0.10914777,0.18715938
48,0.37364775,-0.44047763,0.02296195
49,0.34289205,-0.28900454,0.17007763
50,0.35775599,0.42814263,0.05262135
51,0.36845856,-0.00169127,0.19521654
52,0.34762906,0.34886481,0.13394098
53,0.37724737,-0.33453320,0.12183729
54,0.30657061,0.04786614,0.22013269
55,0.32832712,0.16632637,0.19100030
56,0.34546124,-0.40208910,0.07884578
57,0.32628865,0.28656269,0.16417306
58,0.31509134,0.50864238,0.00000000
59,0.34147566,-0.03249189,0.20449382
60,0.32576321,-0.23493842,0.20231232
61,0.32509805,-0.17130924,0.20803801
62,0.32597504,0.37607695,0.12966963
63,0.33953998,0.12869343,0.19951845
64,0.30587632,-0.27117149,0.18878436
65,0.30943128,-0.13834292,0.21533551
66,0.34437925,0.02984491,0.20519071
67,0.31127201,0.31531500,0.17132036
68,0.31187965,-0.30878892,0.16829193
69,0.32760206,-0.10401473,0.20536241
70,0.31855476,0.09196896,0.21398330
71,0.29619840,-0.37643749,0.11962740
72,0.26973521,0.42644379,0.11835360
73,0.28550371,0.34260610,0.17143908
74,0.29208963,0.24490336,0.19248991
75,0.28457907,-0.23763239,0.20498761
76,0.28874034,-0.17281407,0.21892323
77,0.26966956,0.27811865,0.20099546
78,0.26106463,-0.26764174,0.19557403
79,0.26289836,0.00985909,0.24948251
80,0.26478215,0.40002332,0.14321934
81,0.28403046,-0.32572683,0.16021959
82,0.25901737,-0.49217577,0.04948452
83,0.27556784,0.30937352,0.18718745
84,0.25378969,0.08137514,0.24724887
85,0.27060224,0.21468228,0.20786837
86,0.24014061,0.01753042,0.27937182
87,0.24015415,-0.47614266,0.07675528
88,0.26492271,-0.20466632,0.21712472
89,0.24137197,0.24053281,0.22131050
90,0.24608103,0.11932933,0.24350413
91,0.24195396,-0.23625675,0.20919445
92,0.22622032,0.35945601,0.18176461
93,0.23221512,0.45215585,0.11915772
94,0.23517382,-0.29615336,0.18399423
95,0.23507179,0.27139609,0.21227363
96,0.21780976,0.09505154,0.26284166
97,0.22820018,-0.11305586,0.26807215
98,0.20304439,-0.42677585,0.13759901
99,0.20236576,-0.00590228,0.27772914
100,0.21075672,0.32311401,0.20190528
101,0.20451389,0.17304458,0.25001005
102,0.22616060,0.04980234,0.25982565
103,0.21778200,-0.18199088,0.24318317
104,0.20817328,0.50723798,0.07172166
105,0.21742632,-0.26647915,0.20080117
106,0.22995320,-0.14817617,0.24650889
107,0.20791744,0.26257620,0.22677605
108,0.18653731,-0.39893470,0.16116999
109,0.17030755,0.38891134,0.18632219
110,0.20429256,0.04130507,0.27033817
111,0.16301432,0.26018066,0.22884296
112,0.19286613,0.45552752,0.13783300
113,0.18723470,-0.45615003,0.13370209
114,0.15779195,-0.06736921,0.30448724
115,0.17684889,-0.33281266,0.18527072
116,0.15792563,-0.00514158,0.28205755
117,0.18046816,0.15019697,0.27594366
118,0.16842349,0.18450227,0.26221173
119,0.18912426,-0.17025324,0.25248061
120,0.12497272,0.02730642,0.28564033
121,0.14638596,0.21693494,0.24571120
122,0.17409974,-0.13470523,0.26226703
123,0.15697045,-0.40289189,0.17689856
124,0.14453317,0.41257368,0.16908913
125,0.17945832,0.54711931,0.02682047
126,0.16768890,0.04660669,0.28901002
127,0.14994605,-0.30660649,0.20222190
128,0.13164241,-0.38221650,0.19194812
129,0.13640932,0.37843230,0.19066170
130,0.11661422,-0.00522459,0.30310218
131,0.14758785,-0.49870088,0.11210387
132,0.15050336,0.12514694,0.29484029
133,0.14319599,0.15893541,0.27922892
134,0.12955399,-0.13593133,0.27131514
135,0.10465233,0.02829391,0.28947047
136,0.16379771,0.47511273,0.11765454
137,0.10748755,-0.06262184,0.28937670
138,0.13206969,0.19715534,0.25875765
139,0.12631221,-0.45452734,0.16192923
140,0.13961402,-0.34374856,0.19824424
141,0.14568097,0.30940932,0.22317959
142,0.12299822,-0.25720463,0.23621778
143,0.11794703,0.43186171,0.14815708
144,0.12888168,-0.42065174,0.18020850
145,0.10748755,-0.06262184,0.28937670
146,0.10717930,0.12920598,0.28701248
147,0.11478749,0.17031427,0.28055350
148,0.08086519,-0.08863865,0.30702554
149,0.09709636,-0.20918079,0.27516267
150,0.10253036,-0.35973126,0.20483233
151,0.11361412,-0.51575670,0.11246614
152,0.12290604,0.09738128,0.31223233
153,0.10555546,-0.10535068,0.28306782
154,0.09095720,-0.47466534,0.16415204
155,0.09028783,-0.24428578,0.26452467
156,0.10213477,0.32224653,0.21279103
157,0.09911296,0.20282315,0.27459719
158,0.10705395,-0.31951659,0.20965868
159,0.09467433,-0.43924849,0.18509334
160,0.07309132,-0.17854949,0.29032379
161,0.08347422,0.09321886,0.29174551
162,0.09086221,0.11579507,0.29073083
163,0.08581700,0.26179263,0.24360673
164,0.08833035,-0.27781247,0.24816357
165,0.08760087,0.16262189,0.29392899
166,0.06897712,-0.05158370,0.29317728
167,0.07108041,-0.33817207,0.21420839
168,0.06532473,0.19453671,0.27954802
169,0.05949603,-0.21287886,0.25387783
170,0.06709215,-0.13854849,0.29905984
171,0.06032451,-0.57202305,0.03010977
172,0.05247931,0.51529483,0.08777053
173,0.05076972,-0.50885707,0.11844026
174,0.06212002,0.15070072,0.27840032
175,0.03867488,0.48402842,0.12102951
176,0.04095194,0.04589814,0.29156649
177,0.06176639,-0.41525320,0.19156078
178,0.03911931,0.37790871,0.18853161
179,0.04421459,-0.18839809,0.26326101
180,0.04018103,-0.11396484,0.27588481
181,0.04704822,0.07955993,0.29529744
182,0.03445376,-0.35724186,0.20738713
183,0.05330190,0.11642481,0.29094266
184,0.00665615,-0.12302481,0.27043096
185,0.04006394,-0.32480235,0.21570597
186,0.07891090,0.01657830,0.29154447
187,0.01600086,0.25171932,0.26413074
188,0.02396253,-0.22409196,0.25748072
189,0.02380393,-0.08092197,0.28066263
190,0.00496755,0.17139981,0.29745862
191,0.00581368,-0.16249727,0.26450093
192,-0.00833826,0.59918350,0.00000000
193,-0.00076876,-0.59992903,0.00000000
194,0.00245082,-0.53723484,0.08041521
195,0.01670559,0.53027051,0.08065193
196,-0.00565726,-0.48811178,0.13051480
197,0.00935982,0.40370813,0.18823112
198,-0.00580691,0.33559550,0.21819099
199,0.01871117,-0.46207653,0.15639841
200,0.02575960,-0.42726418,0.17871050
201,-0.00375247,-0.36934672,0.19631037
202,-0.01335400,-0.23070543,0.24780366
203,-0.01355342,0.06185350,0.28989087
204,-0.00183173,-0.19798273,0.26207815
205,-0.05384532,0.24422153,0.25101156
206,-0.05443049,-0.06977588,0.28722634
207,-0.03017133,0.15185199,0.28638948
208,-0.04485345,0.33194357,0.22582026
209,-0.03514527,-0.34354178,0.19901372
210,-0.03336592,0.35746418,0.21324242
211,-0.08437482,-0.01856067,0.29042089
