face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,895.9852,988.8842,-64.4445,952.4259,1021.8743,862.9951,895.9852,988.8842
1,969.7865,822.0929,6.0959,905.0853,970.0377,821.8417,969.7865,822.0929
2,949.3663,984.0686,-31.6697,968.7387,1002.8288,930.6060,949.3663,984.0686
3,1128.0795,912.9386,7.1326,1037.4514,1128.3157,912.7024,1128.0795,912.9386
4,679.1198,937.0134,-28.3023,839.7955,940.0828,676.0503,679.1198,937.0134
5,942.4190,918.5999,-94.2569,944.9478,1025.5158,835.5031,942.4190,918.5999
6,902.6263,981.8257,-120.3057,967.4268,1068.8814,815.5705,902.6263,981.8257
7,970.1819,888.2670,-143.6029,964.5496,1078.5540,779.8949,970.1819,888.2670
8,716.1302,1111.3816,15.9888,976.1581,1112.0273,715.4845,716.1302,1111.3816
9,787.2716,1020.1454,66.6697,933.1110,1037.8815,769.5355,787.2716,1020.1454
10,900.0319,1201.0963,-75.7827,1090.3641,1219.0959,882.0324,900.0319,1201.0963
11,926.9295,1567.9594,172.1606,1397.5782,1611.2700,883.6188,926.9295,1567.9594
12,884.5181,1177.8037,35.4010,1063.7504,1182.0163,880.3055,884.5181,1177.8037
13,913.3380,1146.7647,28.1460,1050.8322,1150.1105,909.9922,913.3380,1146.7647
14,937.9375,1282.1156,121.6593,1168.5059,1320.7768,899.2764,937.9375,1282.1156
15,895.5181,1035.2231,63.7090,979.1604,1059.9127,870.8285,895.5181,1035.2231
16,383.8965,795.3172,-0.7295,688.9035,795.3185,383.8952,383.8965,795.3172
17,895.2557,1052.9950,32.5392,985.2704,1059.4437,888.8070,895.2557,1052.9950
18,1091.1824,1247.2516,23.5260,1177.7084,1250.7208,1087.7132,1091.1824,1247.2516
19,605.2076,1396.2471,-143.1384,1237.8323,1421.3513,580.1034,605.2076,1396.2471
20,665.7925,1467.0902,63.6050,1277.1032,1472.1076,660.7751,665.7925,1467.0902
21,656.1012,1131.1073,149.9002,1017.4290,1174.4561,612.7524,656.1012,1131.1073
22,475.1348,1637.0146,35.5473,1459.9857,1638.1012,474.0483,475.1348,1637.0146
23,812.0939,977.0319,61.8058,912.1985,997.6216,791.5043,812.0939,977.0319
24,895.3576,1027.8653,132.9820,995.4486,1110.1840,813.0389,895.3576,1027.8653
25,885.6761,977.1247,144.5364,967.7040,1082.9968,779.8040,885.6761,977.1247
26,978.5925,903.0010,139.7762,973.6510,1085.5928,796.0007,978.5925,903.0010
27,1141.7526,1199.5150,311.4094,1289.8889,1483.3796,857.8881,1141.7526,1199.5150
28,928.3635,987.3986,115.8755,980.0160,1077.4570,838.3051,928.3635,987.3986
29,891.5246,1024.6676,94.9572,978.9249,1074.0643,842.1279,891.5246,1024.6676
30,866.3018,1176.0832,-12.6246,1056.0709,1176.5968,865.7882,866.3018,1176.0832
31,900.5316,1086.2277,39.0447,1008.5826,1094.1033,892.6560,900.5316,1086.2277
32,901.0922,1113.4933,-24.5353,1024.8319,1116.2907,898.2948,901.0922,1113.4933
33,918.8044,1115.2570,94.3675,1044.0365,1153.2424,880.8190,918.8044,1115.2570
34,650.5867,859.3311,1.0853,776.3035,859.3367,650.5811,650.5867,859.3311
35,911.3073,1060.7302,-61.3189,1000.1291,1082.6717,889.3657,911.3073,1060.7302
36,883.6722,1050.7224,-39.0935,980.2984,1059.4185,874.9761,883.6722,1050.7224
37,519.1626,832.1635,-61.7393,735.8212,843.9013,507.4248,519.1626,832.1635
38,590.7035,1356.0672,80.7106,1185.8996,1364.4859,582.2848,590.7035,1356.0672
