face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,396.0814,802.3866,93.0818,713.3632,822.6959,375.7721,396.0814,802.3866
1,348.2131,763.5195,80.0218,676.4299,778.4047,333.3279,348.2131,763.5195
2,385.8850,719.1012,109.1336,651.3477,751.6624,353.3238,385.8850,719.1012
3,384.6235,710.6578,-37.9109,619.6336,715.0080,380.2733,384.6235,710.6578
4,301.8633,705.6402,-16.9938,613.9292,706.3541,301.1494,301.8633,705.6402
5,311.3135,740.9584,95.0174,665.0940,761.0338,291.2381,311.3135,740.9584
6,319.1962,765.7900,-87.1752,683.1411,782.2034,302.7828,319.1962,765.7900
7,289.4630,698.5935,-40.8738,612.0594,702.6370,285.4195,289.4630,698.5935
8,322.2879,737.4579,33.0758,642.9012,740.0765,319.6693,322.2879,737.4579
9,381.5160,666.3773,-89.1299,599.3429,691.9663,355.9269,381.5160,666.3773
10,380.1296,783.1077,84.6376,693.9484,800.1624,363.0749,380.1296,783.1077
11,379.2805,713.2391,110.7639,647.1877,746.6363,345.8833,379.2805,713.2391
12,395.7259,817.7321,37.1059,711.2085,820.9699,392.4881,395.7259,817.7321
13,308.8270,797.4837,82.9094,711.1200,811.1675,295.1432,308.8270,797.4837
14,315.2536,770.9381,-55.1408,678.0936,777.5155,308.6762,315.2536,770.9381
15,318.6692,760.4820,-53.9649,668.0399,766.9780,312.1733,318.6692,760.4820
16,401.4542,801.7952,9.7985,694.5826,802.0349,401.2146,401.4542,801.7952
17,329.5997,648.6813,-31.7123,564.4778,651.8025,326.4785,329.5997,648.6813
18,311.6414,835.0617,8.0109,731.0274,835.1842,311.5188,311.6414,835.0617
19,350.5134,736.1635,73.3708,650.3161,749.6508,337.0261,350.5134,736.1635
20,288.3149,814.3126,29.3301,716.9608,815.9430,286.6845,288.3149,814.3126
21,434.9338,811.3914,22.8886,704.4100,812.7779,433.5473,434.9338,811.3914
22,419.7063,700.0685,10.0192,610.5139,700.4260,419.3487,419.7063,700.0685
23,413.2583,816.6740,-17.5542,707.9308,817.4364,412.4959,413.2583,816.6740
24,313.4918,804.5850,-30.0263,704.3494,806.4140,311.6627,313.4918,804.5850
25,369.9365,656.2239,4.8294,569.9049,656.3054,369.8550,369.9365,656.2239
26,397.9153,804.2610,98.4388,717.0880,826.8522,375.3241,397.9153,804.2610
27,350.1762,776.2999,120.4750,704.9581,808.0024,318.4738,350.1762,776.2999
28,353.4487,857.4577,69.6959,756.0852,866.9179,343.9885,353.4487,857.4577
29,275.6907,822.1199,-54.0741,730.7583,827.4197,270.3910,275.6907,822.1199
