face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,3782.5981,660.9635,637.8653,3669.5202,3907.9074,535.6542,3782.5981,660.9635
1,4020.7108,2437.7781,-1042.6476,3945.7089,4538.2643,1920.2246,4020.7108,2437.7781
2,3478.9112,831.6412,546.4000,3285.8642,3587.2548,723.2976,3478.9112,831.6412
3,3471.8864,1386.9980,-400.3071,3105.3175,3546.1050,1312.7795,3471.8864,1386.9980
4,2046.7361,859.6901,392.4134,1905.4139,2164.7311,741.6951,2046.7361,859.6901
5,2072.1671,1080.0579,559.4926,2039.9600,2323.8438,828.3812,2072.1671,1080.0579
6,1849.1599,267.6794,725.7936,2139.2502,2131.7539,-14.9146,1849.1599,267.6794
7,1951.5371,596.9402,651.9103,2067.5698,2214.3026,334.1747,1951.5371,596.9402
8,1469.5042,1072.6277,754.1109,1854.6675,2050.8486,491.2833,1469.5042,1072.6277
9,1846.3430,1494.9458,1579.8637,3220.4923,3260.2479,81.0409,1846.3430,1494.9458
10,3153.2873,1307.7037,2499.6967,5125.9336,4895.0833,-434.0923,3153.2873,1307.7037
11,1576.6624,766.9860,1439.3908,2842.6030,2667.0633,-323.4149,1576.6624,766.9860
12,1198.7874,975.1540,499.5753,1402.7618,1598.9066,575.0347,1198.7874,975.1540
13,1341.6577,1039.2707,564.5288,1562.6457,1774.8889,606.0395,1341.6577,1039.2707
14,689.0201,867.8356,3.3230,793.7029,867.8973,688.9583,689.0201,867.8356
15,617.3370,849.0176,42.3697,763.6697,856.5230,609.8316,617.3370,849.0176
16,632.6967,878.1651,125.7995,814.4590,931.1841,579.6777,632.6967,878.1651
17,453.5073,992.2611,151.6475,899.5800,1032.0134,413.7550,453.5073,992.2611
18,593.7277,867.6087,203.1672,844.9644,975.6776,485.6588,593.7277,867.6087
19,783.1161,805.0788,112.0053,817.6723,906.6397,681.5551,783.1161,805.0788
20,548.3547,936.6340,236.1307,911.9439,1048.1869,436.8019,548.3547,936.6340
21,2815.9871,570.1197,-91.9557,2583.5513,2819.7459,566.3610,2815.9871,570.1197
22,3100.9554,834.9909,-110.0505,2785.7132,3106.2877,829.6586,3100.9554,834.9909
23,3138.0399,742.7199,427.2284,2935.2709,3211.9591,668.8007,3138.0399,742.7199
24,453.5357,748.9488,-78.1647,667.2878,768.3558,434.1287,453.5357,748.9488
25,494.1283,779.0464,-107.3935,707.6209,814.9912,458.1835,494.1283,779.0464
26,381.6439,698.6574,-77.7845,620.7151,716.7146,363.5867,381.6439,698.6574
27,1319.9878,748.1611,408.9288,1347.6711,1533.0426,535.1063,1319.9878,748.1611
28,929.3924,661.4794,337.1646,1013.7017,1158.2365,432.6352,929.3924,661.4794
29,951.6727,872.3777,488.6501,1246.1310,1402.2811,421.7693,951.6727,872.3777
30,894.7468,645.8822,354.9252,1008.8361,1146.4199,394.2091,894.7468,645.8822
31,2146.8196,897.8606,407.4023,1996.3400,2267.9616,776.7187,2146.8196,897.8606
32,2421.2567,821.9591,92.7893,2138.6343,2426.6223,816.5936,2421.2567,821.9591
33,2221.2829,630.6506,134.1483,1996.2344,2232.5171,619.4163,2221.2829,630.6506
34,1508.3711,565.6583,351.2344,1453.2814,1624.8433,449.1861,1508.3711,565.6583
35,1484.6881,821.9620,431.7522,1489.5614,1697.5782,609.0719,1484.6881,821.9620
36,1715.4290,652.6281,392.5115,1646.5961,1844.6735,523.3836,1715.4290,652.6281
37,1888.8664,755.3034,375.9165,1770.7546,2002.1985,641.9713,1888.8664,755.3034
38,2050.9900,493.1095,211.8193,1890.2266,2079.2767,464.8228,2050.9900,493.1095
39,1746.7467,425.2033,192.1320,1612.4340,1774.1130,397.8370,1746.7467,425.2033
40,518.4558,563.2538,-576.7865,1136.6956,1118.0760,-36.3664,518.4558,563.2538
41,662.1205,436.4223,-35.4737,586.2414,667.5647,430.9781,662.1205,436.4223
