face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5500.6694,11259.3585,-368.5804,9772.6180,11282.8533,5477.1746,5500.6694,11259.3585
1,5470.1908,11329.4517,-113.8709,9815.5031,11331.6639,5467.9786,5470.1908,11329.4517
2,5460.8484,11275.5271,139.8693,9769.4996,11278.8896,5457.4859,5460.8484,11275.5271
3,5483.8462,11187.4815,397.0597,9713.6426,11214.9902,5456.3375,5483.8462,11187.4815
4,5537.9708,11029.6324,643.0466,9616.6864,11103.9250,5463.6782,5537.9708,11029.6324
5,5619.8701,10815.6587,865.4760,9488.2012,10956.0309,5479.4979,5619.8701,10815.6587
6,5661.0188,10903.4401,-849.6637,9558.9406,11037.7101,5526.7488,5661.0188,10903.4401
7,5563.0582,11123.3419,-611.6657,9691.1794,11189.8338,5496.5663,5563.0582,11123.3419
8,5500.6710,11259.3581,-368.5807,9772.6177,11282.8530,5477.1762,5500.6710,11259.3581
9,5470.1908,11329.4503,-113.8642,9815.5016,11331.6622,5467.9789,5470.1908,11329.4503
10,5460.8496,11275.5321,139.8636,9769.5037,11278.8944,5457.4873,5460.8496,11275.5321
11,5483.8489,11187.4816,397.0672,9713.6436,11214.9913,5456.3392,5483.8489,11187.4816
12,5537.9736,11029.6295,643.0540,9616.6853,11103.9238,5463.6792,5537.9736,11029.6295
13,5619.8691,10815.6674,865.4716,9488.2073,10956.0379,5479.4985,5619.8691,10815.6674
14,5661.0155,10903.4448,-849.6591,9558.9433,11037.7132,5526.7471,5661.0155,10903.4448
15,5563.0570,11123.3421,-611.6669,9691.1798,11189.8343,5496.5649,5563.0570,11123.3421
16,5500.6694,11259.3585,-368.5804,9772.6180,11282.8533,5477.1746,5500.6694,11259.3585
17,5470.1908,11329.4517,-113.8709,9815.5031,11331.6639,5467.9786,5470.1908,11329.4517
18,5460.8484,11275.5271,139.8693,9769.4996,11278.8896,5457.4859,5460.8484,11275.5271
19,5483.8462,11187.4815,397.0597,9713.6426,11214.9902,5456.3375,5483.8462,11187.4815
20,5537.9708,11029.6324,643.0466,9616.6864,11103.9250,5463.6782,5537.9708,11029.6324
21,5619.8701,10815.6587,865.4760,9488.2012,10956.0309,5479.4979,5619.8701,10815.6587
22,5661.0188,10903.4401,-849.6637,9558.9406,11037.7101,5526.7488,5661.0188,10903.4401
23,5563.0582,11123.3419,-611.6657,9691.1794,11189.8338,5496.5663,5563.0582,11123.3419
24,5500.6710,11259.3581,-368.5807,9772.6177,11282.8530,5477.1762,5500.6710,11259.3581
25,5470.1908,11329.4503,-113.8642,9815.5016,11331.6622,5467.9789,5470.1908,11329.4503
26,5460.8496,11275.5321,139.8636,9769.5037,11278.8944,5457.4873,5460.8496,11275.5321
27,5483.8489,11187.4816,397.0672,9713.6436,11214.9913,5456.3392,5483.8489,11187.4816
28,5537.9736,11029.6295,643.0540,9616.6853,11103.9238,5463.6792,5537.9736,11029.6295
29,5619.8691,10815.6674,865.4716,9488.2073,10956.0379,5479.4985,5619.8691,10815.6674
30,5661.0155,10903.4448,-849.6591,9558.9433,11037.7132,5526.7471,5661.0155,10903.4448
31,5563.0570,11123.3421,-611.6669,9691.1798,11189.8343,5496.5649,5563.0570,11123.3421
32,5500.6694,11259.3585,-368.5804,9772.6180,11282.8533,5477.1746,5500.6694,11259.3585
33,5470.1908,11329.4517,-113.8709,9815.5031,11331.6639,5467.9786,5470.1908,11329.4517
34,5460.8484,11275.5271,139.8693,9769.4996,11278.8896,5457.4859,5460.8484,11275.5271
35,5483.8462,11187.4815,397.0597,9713.6426,11214.9902,5456.3375,5483.8462,11187.4815
36,5537.9708,11029.6324,643.0466,9616.6864,11103.9250,5463.6782,5537.9708,11029.6324
37,5619.8701,10815.6587,865.4760,9488.2012,10956.0309,5479.4979,5619.8701,10815.6587
38,5661.0188,10903.4401,-849.6637,9558.9406,11037.7101,5526.7488,5661.0188,10903.4401
39,5563.0582,11123.3419,-611.6657,9691.1794,11189.8338,5496.5663,5563.0582,11123.3419
40,5500.6710,11259.3581,-368.5807,9772.6177,11282.8530,5477.1762,5500.6710,11259.3581
41,5470.1908,11329.4503,-113.8642,9815.5016,11331.6622,5467.9789,5470.1908,11329.4503
42,5460.8496,11275.5321,139.8636,9769.5037,11278.8944,5457.4873,5460.8496,11275.5321
43,5483.8489,11187.4816,397.0672,9713.6436,11214.9913,5456.3392,5483.8489,11187.4816
44,5537.9736,11029.6295,643.0540,9616.6853,11103.9238,5463.6792,5537.9736,11029.6295
45,5619.8691,10815.6674,865.4716,9488.2073,10956.0379,5479.4985,5619.8691,10815.6674
46,5661.0155,10903.4448,-849.6591,9558.9433,11037.7132,5526.7471,5661.0155,10903.4448
47,5563.0570,11123.3421,-611.6669,9691.1798,11189.8343,5496.5649,5563.0570,11123.3421
48,5500.6694,11259.3585,-368.5804,9772.6180,11282.8533,5477.1746,5500.6694,11259.3585
49,5470.1908,11329.4517,-113.8709,9815.5031,11331.6639,5467.9786,5470.1908,11329.4517
50,5460.8484,11275.5271,139.8693,9769.4996,11278.8896,5457.4859,5460.8484,11275.5271
51,5483.8462,11187.4815,397.0597,9713.6426,11214.9902,5456.3375,5483.8462,11187.4815
52,5537.9708,11029.6324,643.0466,9616.6864,11103.9250,5463.6782,5537.9708,11029.6324
53,5619.8701,10815.6587,865.4760,9488.2012,10956.0309,5479.4979,5619.8701,10815.6587
