vid,x,y,z
0,0.59792328,0.02113320,0.00000000
1,0.58847582,0.11705511,0.00000000
2,0.57276334,-0.08671583,0.03254438
3,0.57026633,0.07296219,0.06283274
4,0.54842591,-0.24066152,0.00000000
5,0.54682949,-0.00079609,0.09584500
6,0.55589537,0.18422571,0.04627504
7,0.54895430,-0.07452339,0.06544290
8,0.52319575,0.05462332,0.12688635
9,0.51289793,-0.17694296,0.09637900
10,0.49964866,0.24418289,0.07814319
11,0.52122982,0.25696091,0.04386731
12,0.51881341,-0.21698563,0.07937765
13,0.51343146,-0.28816889,0.03709512
14,0.49850875,-0.02299643,0.13590740
15,0.50521175,0.16645770,0.12159379
16,0.47385218,0.10902822,0.16234303
17,0.48774145,-0.06126713,0.12709781
18,0.47016681,0.06831601,0.17223441
19,0.46540390,0.26789266,0.08500383
20,0.46351048,-0.20372334,0.14131461
21,0.47058611,-0.24288022,0.12629826
22,0.44046070,-0.03665878,0.17033003
23,0.44525256,0.13353729,0.17771048
24,0.44690225,0.37732389,0.03651721
25,0.44625634,-0.36392479,0.05608654
26,0.44245071,0.09332967,0.18778725
27,0.44800237,0.22557803,0.13024101
28,0.41597638,0.43107167,0.00000000
29,0.43242484,-0.41432756,0.00000000
30,0.43484258,0.05372025,0.19389808
31,0.44151116,0.17207312,0.16456526
32,0.41911484,-0.15738419,0.17486745
33,0.40634708,-0.23220017,0.17729358
34,0.40422862,-0.11670202,0.17590846
35,0.41295545,-0.27150245,0.16095025
36,0.41234705,0.11592926,0.19843253
37,0.41394507,-0.02133760,0.18922692
38,0.42216390,-0.33390167,0.11360316
39,0.38861258,-0.40137559,0.07949194
40,0.39657955,0.38715184,0.09279998
41,0.41421705,-0.05659388,0.17354321
42,0.38325132,0.29319095,0.13740162
43,0.36539465,0.06695618,0.21578534
44,0.41170176,0.15291099,0.18719200
45,0.36231934,-0.17097656,0.20366307
46,0.34727505,-0.26301832,0.19458772
47,0.36735452,-0.10895138,0.19367059
48,0.37893194,-0.44697951,0.03015647
49,0.34832070,-0.29556554,0.18170110
50,0.37219272,0.44246555,0.06782339
51,0.38067015,-0.00251640,0.20712872
52,0.35930869,0.35549249,0.14741598
53,0.38517066,-0.34392155,0.13543966
54,0.32976536,0.04856407,0.22012916
55,0.33491573,0.17063562,0.20260553
56,0.35194190,-0.41234501,0.09097978
57,0.33682095,0.28992747,0.17765911
58,0.31509134,0.50864238,0.00000000
59,0.34581031,-0.03324183,0.20997267
60,0.32871953,-0.23721108,0.20669993
61,0.32694051,-0.17132537,0.21460541
62,0.34061920,0.38727117,0.14792626
63,0.34945095,0.13309747,0.21204519
64,0.30949078,-0.27685612,0.19919707
65,0.30818799,-0.13729431,0.21794490
66,0.36273208,0.03066178,0.21622757
67,0.32233435,0.32091910,0.18488921
68,0.31600216,-0.31561402,0.17938846
69,0.32913766,-0.10393206,0.20942766
70,0.32891922,0.09367514,0.22241265
71,0.29954133,-0.38484252,0.13039707
72,0.27950086,0.44333673,0.13937451
73,0.29912154,0.35256792,0.18990648
74,0.29665266,0.24604096,0.20116121
75,0.28698790,-0.24123883,0.21301640
76,0.28755860,-0.17213035,0.22147535
77,0.27653411,0.28148037,0.21064060
78,0.26332830,-0.27235369,0.20504414
79,0.27117849,0.00977650,0.25438709
80,0.28157266,0.41518163,0.16772341
81,0.28714978,-0.33369193,0.17212662
82,0.26430429,-0.50036850,0.05834727
83,0.28777144,0.31730451,0.20307107
84,0.26126521,0.08433348,0.25286564
85,0.27193409,0.21459582,0.21151151
86,0.24341733,0.02079307,0.27736371
87,0.24674553,-0.48524057,0.08771581
88,0.26644976,-0.20638300,0.22070711
89,0.23766617,0.23491871,0.22240603
90,0.24942651,0.12139534,0.24635253
91,0.24338880,-0.23896035,0.21604886
92,0.23685966,0.37747822,0.20408397
93,0.24049859,0.46875243,0.13769037
94,0.23684720,-0.30071998,0.19225480
95,0.24146811,0.27412998,0.22170493
96,0.22232597,0.10183596,0.26994808
97,0.22269439,-0.11255620,0.27170351
98,0.20997696,-0.43359481,0.14968540
99,0.21068651,-0.01019970,0.28725038
100,0.22349398,0.34013268,0.21884804
101,0.20630022,0.17520597,0.25170043
102,0.23596421,0.06348956,0.27849492
103,0.21657595,-0.17677503,0.24683526
104,0.21372399,0.51928772,0.08334342
105,0.21879554,-0.26922651,0.20688130
106,0.20512213,-0.14657888,0.27347608
107,0.20770164,0.26064596,0.22720328
108,0.19205015,-0.40440581,0.17212533
109,0.17428975,0.39880291,0.19643669
110,0.21208501,0.03663011,0.29521475
111,0.17648007,0.28423699,0.22539852
112,0.19687689,0.46511982,0.14888287
113,0.19207312,-0.46332781,0.14406059
114,0.15860058,-0.07205048,0.29587430
115,0.18015423,-0.33604615,0.19365392
116,0.16556618,-0.01145498,0.29498500
117,0.18074385,0.15389111,0.27313575
118,0.17271198,0.19280157,0.26757542
119,0.18327077,-0.17755692,0.26530955
120,0.15039634,0.02382638,0.30506099
121,0.15627320,0.22875396,0.25209236
122,0.16714957,-0.14635686,0.28510749
123,0.16046546,-0.40825746,0.18623625
124,0.14591100,0.42132443,0.17958389
125,0.18277685,0.55629821,0.03484050
126,0.17857736,0.04614586,0.30143758
127,0.15170397,-0.30910983,0.20886838
128,0.13440283,-0.38740129,0.20148059
129,0.13804198,0.38482012,0.19893791
130,0.12251938,-0.00150649,0.29920899
131,0.15218903,-0.50870630,0.12363409
132,0.15216370,0.13149162,0.29045956
133,0.15077459,0.17165681,0.28908156
134,0.12742563,-0.14697182,0.28637134
135,0.11315646,0.03679490,0.30025697
136,0.16599160,0.48532277,0.12865963
137,0.12353745,-0.08818455,0.30157774
138,0.13853827,0.21083171,0.27752374
139,0.12999509,-0.46217332,0.17253929
140,0.14211432,-0.34751973,0.20687911
141,0.14199703,0.30517779,0.22477634
142,0.12012331,-0.25730366,0.23744827
143,0.11757265,0.43954834,0.15763280
144,0.13178683,-0.42686602,0.18983976
145,0.11225931,-0.05697891,0.29721446
146,0.12124494,0.15098226,0.30535598
147,0.12124150,0.18653220,0.29586568
148,0.08589474,-0.08449399,0.29656022
149,0.09345352,-0.20690865,0.27273029
150,0.10429519,-0.36406238,0.21293773
151,0.11423844,-0.51985050,0.11882984
152,0.11832012,0.11078430,0.30029733
153,0.10628399,-0.11716706,0.29471083
154,0.09163389,-0.47952008,0.17071762
155,0.08443586,-0.24160382,0.26360631
156,0.10173134,0.32378053,0.21635380
157,0.10140516,0.21405008,0.28390962
158,0.10839983,-0.32204253,0.21682865
159,0.09518344,-0.44445452,0.19088569
160,0.06935267,-0.17841707,0.28864396
161,0.08260197,0.09267295,0.30311415
162,0.08614763,0.13493032,0.30846231
163,0.08717243,0.26413992,0.24545182
164,0.07866086,-0.27105280,0.24230222
165,0.09025073,0.17672158,0.30303504
166,0.06730554,-0.05150612,0.29516246
167,0.07137633,-0.34096899,0.21709117
168,0.06522707,0.20204876,0.28539803
169,0.05550597,-0.21775464,0.28221221
170,0.06090233,-0.14356095,0.28970304
171,0.06117875,-0.58452991,0.03949202
172,0.05808375,0.52878587,0.10142979
173,0.04980868,-0.52214648,0.13200021
174,0.05667227,0.16191985,0.29770366
175,0.04586170,0.49850989,0.13709638
176,0.03654556,0.05173525,0.29571884
177,0.06141330,-0.42154139,0.20013779
178,0.04173696,0.38420394,0.19843335
179,0.02636239,-0.19476983,0.29290001
180,0.03665823,-0.11855975,0.29361703
181,0.04646366,0.08222874,0.30069371
182,0.03361774,-0.36113544,0.21457067
183,0.05116505,0.12100388,0.30233570
184,0.00201751,-0.12977448,0.29316559
185,0.04002074,-0.32629529,0.21800289
186,0.08091345,0.01082437,0.29781212
187,0.01545061,0.25360404,0.26398138
188,0.01681133,-0.23009695,0.27787445
189,0.01115141,-0.08763524,0.29288688
190,0.00340141,0.17643981,0.29608738
191,-0.00507232,-0.16851066,0.29009044
192,-0.00833826,0.59918350,0.00000000
193,-0.00076876,-0.59992903,0.00000000
194,0.00079186,-0.55079955,0.09297552
195,0.02176986,0.54810313,0.09612521
196,-0.00850276,-0.49822917,0.14253087
197,0.01181731,0.41393580,0.19851580
198,-0.00587665,0.33868656,0.22254347
199,0.01581486,-0.47206835,0.16961111
200,0.02336216,-0.43548919,0.19120443
201,-0.00551449,-0.37398215,0.20524906
202,-0.01963656,-0.23674599,0.26484668
203,-0.02014795,0.06290067,0.29470623
204,-0.01172496,-0.20407379,0.28099662
205,-0.05542979,0.26203520,0.26179143
206,-0.04896722,-0.07518768,0.29152247
207,-0.03312954,0.16705722,0.30548753
208,-0.04403434,0.32897151,0.22620553
209,-0.03599146,-0.34605063,0.20406619
210,-0.03333559,0.36832729,0.22117531
211,-0.08342897,-0.02143385,0.29251502
