face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,16401.6828,12004.8445,-5118.1264,17170.2502,19773.5657,8632.9616,16401.6828,12004.8445
1,16086.9471,13420.7449,-6073.5979,18266.7244,20972.0250,8535.6670,16086.9471,13420.7449
2,15654.1198,15021.7932,-6901.7976,19453.9770,22246.9919,8428.9211,15654.1198,15021.7932
3,15079.7414,16881.5546,-7625.3516,20790.7183,23659.0345,8302.2615,15079.7414,16881.5546
4,14348.6480,19110.8776,-8214.2312,22345.3545,25282.1486,8177.3770,14348.6480,19110.8776
5,13516.8543,21596.8275,-8556.6799,24017.8569,27019.3069,8094.3750,13516.8543,21596.8275
6,16620.5038,9885.2913,-3042.0528,15408.5646,17791.0532,8714.7419,16620.5038,9885.2913
7,16579.5358,10818.2071,-4086.4915,16206.5419,18698.6355,8699.1075,16579.5358,10818.2071
8,16399.1939,11993.4980,-5116.1416,17164.4566,19766.5743,8626.1175,16399.1939,11993.4980
9,16084.1529,13407.5386,-6071.9098,18259.7216,20963.4944,8528.1971,16084.1529,13407.5386
10,15651.0423,15006.9702,-6900.3739,19445.6945,22236.8906,8421.1219,15651.0423,15006.9702
11,15076.4300,16865.6263,-7624.1660,20781.2025,23647.4995,8294.5568,15076.4300,16865.6263
12,14345.2331,19094.1379,-8213.1940,22334.5388,25269.2224,8170.1487,14345.2331,19094.1379
13,13513.5426,21579.5560,-8555.6354,24005.6975,27005.0925,8088.0061,13513.5426,21579.5560
14,16614.6125,9875.1106,-3037.3802,15400.2941,17781.4792,8708.2439,16614.6125,9875.1106
15,16573.7535,10808.3776,-4081.4107,16197.1814,18687.8449,8694.2862,16573.7535,10808.3776
16,16393.6419,11984.3031,-5110.5345,17154.0471,19754.7725,8623.1725,16393.6419,11984.3031
17,16079.0090,13399.2377,-6065.5816,18248.3282,20950.9327,8527.3141,16079.0090,13399.2377
18,15646.5113,14999.9346,-6893.1599,19433.5192,22223.9598,8422.4861,15646.5113,14999.9346
19,15072.7806,16859.7218,-7615.8839,20768.2717,23634.3655,8298.1369,15072.7806,16859.7218
20,14342.7816,19089.2036,-8203.7486,22320.9604,25256.1109,8175.8742,14342.7816,19089.2036
21,13512.5856,21575.4525,-8544.9962,23991.6829,26992.2684,8095.7697,13512.5856,21575.4525
22,16606.8040,9885.0264,-3033.1690,15392.8988,17773.1315,8718.6989,16606.8040,9885.0264
23,16566.3765,10820.6263,-4076.1973,16190.0700,18680.3637,8706.6391,16566.3765,10820.6263
24,16386.8218,11998.4749,-5104.1742,17147.3684,19748.4554,8636.8413,16386.8218,11998.4749
25,16072.8579,13414.9702,-6058.0818,18242.3228,20946.0465,8541.7816,16072.8579,13414.9702
26,15641.0787,15016.6393,-6884.6297,19428.3488,22220.5647,8437.1533,15641.0787,15016.6393
27,15068.0616,16876.7928,-7606.5125,20764.1316,23632.5127,8312.3417,15068.0616,16876.7928
28,14338.7702,19105.8103,-8193.7059,22317.9064,25255.6358,8188.9448,14338.7702,19105.8103
29,13509.0881,21591.0293,-8534.6627,23989.8790,26993.0408,8107.0766,13509.0881,21591.0293
30,16601.8424,9903.2311,-3038.2355,15394.0216,17774.5632,8730.5102,16601.8424,9903.2311
31,16561.3713,10838.2000,-4080.9976,16193.0160,18684.0824,8715.4889,16561.3713,10838.2000
32,16381.7081,12014.9630,-5108.9257,17152.1849,19754.2547,8642.4164,16381.7081,12014.9630
33,16067.5146,13429.8590,-6063.0342,18248.9132,20953.4987,8543.8749,16067.5146,13429.8590
34,15635.3518,15029.6527,-6890.1117,19436.6072,22229.2666,8435.7380,15635.3518,15029.6527
35,15061.8250,16887.8606,-7612.6501,20773.8713,23642.0485,8307.6371,15061.8250,16887.8606
