face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1975.8107,2637.5642,-134.8981,2388.2709,2664.0065,1949.3684,1975.8107,2637.5642
1,2194.8258,2488.3667,8.9878,2355.4066,2488.6416,2194.5509,2194.8258,2488.3667
2,2125.9912,2735.7566,-62.6218,2489.9343,2742.1213,2119.6265,2125.9912,2735.7566
3,2487.5099,2648.5158,11.0052,2571.8662,2649.2646,2486.7612,2487.5099,2648.5158
4,1529.1147,2334.0071,-182.4019,2077.6495,2373.4131,1489.7087,1529.1147,2334.0071
5,1929.5498,2222.1191,-227.5366,2128.0519,2346.3378,1805.3310,1929.5498,2222.1191
6,1800.1114,2178.0536,-245.9703,2060.3600,2299.2622,1678.9028,1800.1114,2178.0536
7,2002.2028,2171.2058,-309.3985,2159.3838,2407.4346,1765.9740,2002.2028,2171.2058
8,1614.0988,2294.8472,-76.1817,2045.7125,2303.2684,1605.6776,1614.0988,2294.8472
9,1746.8662,2121.3971,25.8477,1961.6510,2123.1725,1745.0908,1746.8662,2121.3971
10,1789.9467,2399.9806,-106.9229,2168.4732,2418.1785,1771.7487,1789.9467,2399.9806
11,1922.6758,2991.6939,323.7713,2685.0216,3082.1071,1832.2627,1922.6758,2991.6939
12,1699.8117,2266.9136,93.2303,2049.6357,2281.8472,1684.8781,1699.8117,2266.9136
13,1722.9988,2219.7220,115.1276,2027.5787,2245.1082,1697.6126,1722.9988,2219.7220
14,1861.9268,2575.7225,352.1251,2382.7059,2720.1909,1717.4584,1861.9268,2575.7225
15,1691.5044,2099.5981,230.4129,1969.0836,2203.3259,1587.7766,1691.5044,2099.5981
16,1040.6460,2147.1407,-509.9914,2058.8875,2346.3386,841.4481,1040.6460,2147.1407
17,1704.1653,2007.8347,233.9963,1917.8530,2134.9409,1577.0591,1704.1653,2007.8347
18,1912.9869,2329.2435,8.7388,2151.5834,2329.4269,1912.8035,1912.9869,2329.2435
19,1210.4278,2368.0943,-303.2053,2117.1677,2442.6991,1135.8230,1210.4278,2368.0943
20,2705.6492,2613.9039,120.6329,2669.1536,2788.8370,2530.7161,2705.6492,2613.9039
21,1290.4528,3010.5290,-175.1044,2633.5513,3028.1737,1272.8082,1290.4528,3010.5290
22,1503.2100,2951.0246,138.7152,2567.0806,2964.1951,1490.0395,1503.2100,2951.0246
23,1741.4881,2612.5438,102.1456,2310.7906,2624.3617,1729.6702,1741.4881,2612.5438
24,1908.2295,2575.5521,367.7619,2401.2102,2738.4577,1745.3239,1908.2295,2575.5521
25,1903.3152,2557.7376,366.8308,2387.4974,2722.0872,1738.9656,1903.3152,2557.7376
26,2074.3863,2472.3693,353.8775,2379.6486,2679.3666,1867.3890,2074.3863,2472.3693
27,2430.5381,2660.9385,660.0408,2797.7775,3215.7570,1875.7197,2430.5381,2660.9385
28,1910.5468,2238.0126,269.0276,2144.8052,2389.2152,1759.3442,1910.5468,2238.0126
29,1849.1431,2447.6871,228.5110,2245.2239,2524.9533,1771.8769,1849.1431,2447.6871
30,1797.7238,2378.1999,-15.6293,2147.7970,2378.6204,1797.3033,1797.7238,2378.1999
31,1860.1562,2305.3764,18.7661,2118.4045,2306.1660,1859.3666,1860.1562,2305.3764
32,1694.7751,2231.8593,-77.6283,2022.1369,2242.8543,1683.7801,1694.7751,2231.8593
33,1890.1250,2301.4581,146.0845,2140.8551,2348.0601,1843.5230,1890.1250,2301.4581
34,1375.4756,1965.7710,-240.3497,1796.0019,2051.2546,1289.9921,1375.4756,1965.7710
35,1703.3649,2159.2322,-196.0860,2000.2811,2231.9703,1630.6268,1703.3649,2159.2322
36,1704.2253,2131.8345,-113.8212,1963.3751,2160.2441,1675.8158,1704.2253,2131.8345
37,1093.5045,1915.5749,297.4517,1742.3898,2011.9128,997.1666,1093.5045,1915.5749
38,1153.7152,2368.3149,273.8447,2105.3707,2427.2012,1094.8289,1153.7152,2368.3149
39,1691.5216,2022.8853,-210.1531,1914.1706,2124.8129,1589.5940,1691.5216,2022.8853
40,2809.1406,2990.5952,92.3155,2908.5210,3029.3036,2770.4322,2809.1406,2990.5952
