face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1540.9493,847.4314,-214.6061,1387.4377,1601.9863,786.3944,1540.9493,847.4314
1,1819.8240,569.2827,8.4083,1612.4702,1819.8806,569.2262,1819.8240,569.2827
2,1696.9622,890.0928,-97.0221,1479.7743,1708.4647,878.5903,1696.9622,890.0928
3,2287.6853,800.9307,22.5933,2011.0316,2288.0286,800.5874,2287.6853,800.9307
4,919.1336,748.4179,-68.1666,854.9737,943.0125,724.5391,919.1336,748.4179
5,1715.5392,717.3625,-158.3540,1517.3161,1740.0587,692.8430,1715.5392,717.3625
6,1507.2422,886.0185,-180.9882,1348.9380,1556.1251,837.1356,1507.2422,886.0185
7,1713.1812,683.3599,-267.2295,1563.8049,1778.3951,618.1459,1713.1812,683.3599
8,1016.7423,1155.4169,24.5460,1093.5261,1159.6334,1012.5257,1016.7423,1155.4169
9,1221.9295,927.7114,155.8752,1137.1251,1289.1523,860.4886,1221.9295,927.7114
10,1420.6553,1336.4170,-142.2103,1402.2679,1526.8527,1230.2196,1420.6553,1336.4170
11,1524.8777,2091.9717,378.7795,1985.4517,2281.5767,1335.2727,1524.8777,2091.9717
12,1397.1803,1186.6158,43.2132,1306.8496,1405.7037,1178.0924,1397.1803,1186.6158
13,1427.9662,1074.2909,57.4586,1291.9140,1437.0668,1065.1903,1427.9662,1074.2909
14,1560.4429,1335.7243,289.8928,1544.9704,1758.9895,1137.1778,1560.4429,1335.7243
15,1390.8112,808.3809,167.7341,1244.1601,1435.6630,763.5291,1390.8112,808.3809
16,174.8506,1596.7486,-293.2306,1599.6684,1654.8462,116.7530,174.8506,1596.7486
17,1477.3806,797.2927,170.2809,1314.3101,1517.6332,757.0401,1477.3806,797.2927
18,1702.1785,1124.6009,76.4161,1505.1198,1712.1176,1114.6617,1702.1785,1124.6009
19,758.1601,1564.0310,-385.4579,1510.2805,1718.7108,603.4803,758.1601,1564.0310
20,2404.4026,1085.9072,-70.5499,2089.0955,2408.1668,1082.1430,2404.4026,1085.9072
21,477.4688,2529.9424,-196.6500,2353.0045,2548.6139,458.7973,477.4688,2529.9424
22,550.4643,2572.2023,146.5276,2359.6062,2582.7669,539.8997,550.4643,2572.2023
23,1292.8076,817.9279,207.9233,1188.5413,1370.9779,739.7576,1292.8076,817.9279
24,1553.9445,950.8183,376.6245,1505.5955,1734.8607,769.9020,1553.9445,950.8183
25,1575.6323,881.7522,389.9501,1525.4410,1750.6391,706.7454,1575.6323,881.7522
26,1857.2627,736.9693,416.5787,1773.2502,1995.1862,599.0457,1857.2627,736.9693
27,2409.4860,1540.5122,886.2057,2612.0948,2961.9841,988.0141,2409.4860,1540.5122
28,1595.0737,930.1240,170.7792,1418.8979,1636.3703,888.8275,1595.0737,930.1240
29,1497.8390,919.0701,161.5705,1337.8742,1539.8884,877.0208,1497.8390,919.0701
30,1347.5090,1236.8797,-13.6078,1295.9556,1349.1582,1235.2305,1347.5090,1236.8797
31,1450.7212,971.8215,109.0348,1294.1610,1474.3774,948.1653,1450.7212,971.8215
32,1409.7886,1018.0297,-53.0302,1263.7715,1416.8401,1010.9783,1409.7886,1018.0297
33,1492.6816,1170.7390,167.3154,1391.1042,1563.8874,1099.5332,1492.6816,1170.7390
34,732.7847,691.4504,-72.9659,724.1304,787.9539,636.2812,732.7847,691.4504
35,1442.0428,883.2206,-154.9012,1287.5975,1482.1077,843.1557,1442.0428,883.2206
36,1407.2998,938.4016,-64.0885,1246.1139,1415.9015,929.7998,1407.2998,938.4016
37,877.9541,562.5756,-258.8023,891.2436,1023.3235,417.2062,877.9541,562.5756
38,567.6735,1944.8894,324.9742,1821.4309,2017.7203,494.8426,567.6735,1944.8894
39,1527.9565,736.7747,-185.5697,1361.9973,1569.3190,695.4122,1527.9565,736.7747
40,2548.2068,839.2598,293.7589,2306.0768,2597.2925,790.1740,2548.2068,839.2598
41,486.0619,2465.8875,170.2116,2281.4906,2480.4145,471.5349,486.0619,2465.8875
42,1783.2753,876.9826,-76.4640,1550.0993,1789.6812,870.5766,1783.2753,876.9826
43,1444.2419,805.3719,-207.1242,1303.8435,1505.5156,744.0982,1444.2419,805.3719
44,1361.1748,723.2957,122.6541,1198.5631,1383.9463,700.5242,1361.1748,723.2957
45,1416.0860,867.3063,-257.5643,1314.6701,1518.0326,765.3597,1416.0860,867.3063
46,1385.0831,982.2624,-397.4096,1413.0049,1629.2068,738.1388,1385.0831,982.2624
47,1488.2472,857.7879,-259.5559,1369.7398,1581.3544,764.6807,1488.2472,857.7879
48,1445.1191,817.8300,-91.9387,1265.1923,1458.3164,804.6327,1445.1191,817.8300
49,1436.0650,823.1939,-148.7238,1274.4125,1470.2488,789.0102,1436.0650,823.1939
50,1445.3009,819.5431,-31.0987,1256.5670,1446.8427,818.0014,1445.3009,819.5431
51,1384.9779,923.5193,-299.2865,1326.9194,1532.1486,776.3486,1384.9779,923.5193
52,1453.8176,965.0879,-267.2535,1362.4213,1571.5834,847.3221,1453.8176,965.0879
53,1393.9795,943.1332,-317.1471,1348.9691,1557.6552,779.4576,1393.9795,943.1332
54,1391.3590,1009.4863,-322.1894,1364.4789,1574.9393,825.9060,1391.3590,1009.4863
55,1414.9228,920.4354,-305.1967,1351.4059,1560.4571,774.9012,1414.9228,920.4354
56,1398.0073,942.4735,-316.6033,1351.2250,1560.2602,780.2206,1398.0073,942.4735
57,1375.0711,862.5907,-209.7931,1257.2983,1449.9987,787.6630,1375.0711,862.5907
58,1405.3599,996.3927,-314.8608,1365.6341,1576.3106,825.4421,1405.3599,996.3927
59,1473.2892,829.0069,-121.2893,1296.3795,1495.3660,806.9301,1473.2892,829.0069
60,1500.1372,802.3268,-102.9525,1312.3785,1515.0095,787.4545,1500.1372,802.3268
61,1359.1860,812.9416,-87.0435,1194.1740,1372.7209,799.4067,1359.1860,812.9416
62,1475.0859,809.6883,-157.4622,1308.2418,1510.4670,774.3071,1475.0859,809.6883
63,1440.2439,752.6254,-113.2980,1263.0490,1458.4309,734.4384,1440.2439,752.6254
64,1519.2638,656.9915,-184.5986,1357.8979,1557.1212,619.1340,1519.2638,656.9915
65,1533.8842,896.8195,-181.5708,1371.2667,1581.9999,848.7037,1533.8842,896.8195
66,1428.2735,942.9985,-228.2950,1318.6006,1518.7900,852.4821,1428.2735,942.9985
67,1369.0245,964.0268,-316.7367,1335.9513,1542.4618,790.5896,1369.0245,964.0268
68,1335.4701,969.5287,-199.9117,1244.4211,1423.5031,881.4958,1335.4701,969.5287
69,1353.6109,933.3076,-150.4865,1227.9775,1401.9354,884.9831,1353.6109,933.3076
70,1349.8073,971.8288,-124.8151,1225.3105,1387.3037,934.3324,1349.8073,971.8288
71,1393.0900,978.4980,-59.4579,1243.2329,1401.4485,970.1395,1393.0900,978.4980
72,1385.4075,1052.1806,-192.1551,1295.9590,1473.1238,964.4643,1385.4075,1052.1806
73,1385.9900,1003.3376,-165.4602,1272.4661,1447.6120,941.7156,1385.9900,1003.3376
74,1398.8826,1004.8374,-79.8668,1257.0033,1414.4550,989.2651,1398.8826,1004.8374
75,1336.7435,950.4360,-43.0631,1193.8534,1341.4857,945.6938,1336.7435,950.4360
76,1434.4231,993.8056,-81.5905,1280.4892,1449.0462,979.1825,1434.4231,993.8056
77,1399.2086,1044.9350,-53.2537,1263.3684,1407.0404,1037.1032,1399.2086,1044.9350
