vid,x,y,z
0,0.00002700,0.00029724,5.68750790
1,0.59043392,-0.05250004,5.80840694
2,0.59638599,0.01085761,5.80494208
3,0.59346193,0.07121751,5.80034234
4,0.58317239,0.12750174,5.80348765
5,0.56503887,0.17937124,5.80528698
6,0.54041019,0.22496139,5.80578687
7,0.51260977,0.25959104,5.80508204
8,0.48478842,0.32045736,5.80474924
9,0.44941156,0.37702374,5.80295650
10,0.40876062,0.42611737,5.79985596
11,0.36397501,0.46679966,5.79559484
12,0.31685756,0.49937310,5.79914228
13,0.26734582,0.52327110,5.80132570
14,0.21771326,0.53813314,5.80218664
15,0.17362086,0.54300652,5.80179243
16,0.11084177,0.56631864,5.80187612
17,0.04578088,0.58123005,5.80048780
18,-0.01769801,0.58711951,5.79776699
19,-0.07811952,0.58413830,5.79386412
20,-0.13447776,0.57376332,5.79777326
21,-0.18635820,0.55557852,5.80030445
22,-0.23190044,0.53094151,5.80149362
23,-0.26643322,0.50319213,5.80137961
24,-0.32731657,0.47515374,5.80187685
25,-0.38384576,0.43957464,5.80090072
26,-0.43285278,0.39875857,5.79857606
27,-0.47340185,0.35386004,5.79505333
28,-0.50587263,0.30660010,5.79928850
29,-0.52963423,0.25702083,5.80213565
30,-0.54433631,0.20739974,5.80362460
31,-0.54904351,0.16340521,5.80376454
32,-0.57228931,0.10047646,5.80467789
33,-0.58712650,0.03531988,5.80412749
34,-0.59294117,-0.02819207,5.80222051
35,-0.58988345,-0.08858087,5.79910416
36,-0.57945627,-0.14492414,5.80365942
37,-0.56121541,-0.19672837,5.80681811
38,-0.53651588,-0.24214097,5.80860199
39,-0.50868514,-0.27650527,5.80898624
40,-0.48072266,-0.33754553,5.81035322
41,-0.44521436,-0.39429469,5.81027426
42,-0.40444086,-0.44362744,5.80883402
43,-0.35952528,-0.48468813,5.80617225
44,-0.31218689,-0.51804284,5.81113885
45,-0.26245262,-0.54314066,5.81474832
46,-0.21260375,-0.55991247,5.81704435
47,-0.16819317,-0.56812941,5.81805277
48,-0.10574559,-0.59061691,5.81978893
49,-0.04098321,-0.60432713,5.82008763
50,0.02231176,-0.60912048,5.81904580
51,0.08261355,-0.60512043,5.81678682
52,0.13877736,-0.59351000,5.81929169
53,0.19030618,-0.57382038,5.82044921
54,0.23528439,-0.54705007,5.82026703
55,0.26903666,-0.51569733,5.81876912
56,0.32988678,-0.48814598,5.81805600
57,0.38650460,-0.45350790,5.81597554
58,0.43562334,-0.41353622,5.81263219
59,0.47628271,-0.36929669,5.80815362
60,0.50882258,-0.32258363,5.81087522
61,0.53264295,-0.27336215,5.81226724
62,0.54739157,-0.22392094,5.81238234
63,0.55212372,-0.17993557,5.81134355
64,0.57546940,-0.11738423,5.81059516
65,1.28776279,-0.09114442,5.82275337
66,1.30065673,0.04085481,5.81687964
67,1.29408425,0.16667654,5.80986780
68,1.27077530,0.28574097,5.81535936
69,1.22951076,0.39745629,5.81956782
70,1.17218657,0.49941568,5.82247487
71,1.10249860,0.58549913,5.82412638
72,1.04166823,0.72262691,5.82200540
73,0.96841333,0.84188584,5.81801866
74,0.88415175,0.94443666,5.81246879
75,0.79051490,1.02883162,5.80571914
76,0.68983694,1.09661342,5.81161354
77,0.58168434,1.14649019,5.81618051
78,0.46909439,1.17810463,5.81940906
79,0.35900709,1.18974596,5.82133923
80,0.21900861,1.24364687,5.81962678
81,0.08287356,1.27611560,5.81598609
82,-0.04921308,1.28897844,5.81073700
83,-0.17506917,1.28237358,5.80425241
84,-0.29417003,1.25903938,5.81044845
85,-0.40587394,1.21777054,5.81530043
86,-0.50778033,1.16046272,5.81880391
87,-0.59377388,1.09081571,5.82099406
88,-0.73086551,1.02980836,5.81964013
89,-0.85005798,0.95640014,5.81632753
90,-0.95251341,0.87201118,5.81138945
91,-1.03678442,0.77828192,5.80520743
92,-1.10446168,0.67749427,5.81164122
93,-1.15421719,0.56928032,5.81674254
94,-1.18569814,0.45667646,5.82051166
95,-1.19719668,0.34663072,5.82297707
96,-1.25103187,0.20648857,5.82197638
97,-1.28345504,0.07025837,5.81901686
98,-1.29628420,-0.06188018,5.81444150
99,-1.28964942,-0.18774320,5.80863837
100,-1.26627754,-0.30687232,5.81531135
101,-1.22497320,-0.41856986,5.82068825
102,-1.16762751,-0.52044487,5.82477053
103,-1.09793397,-0.60637353,5.82757382
104,-1.03704274,-0.74370571,5.82699883
105,-0.96375660,-0.86318973,5.82447714
106,-0.87944840,-0.96607581,5.82034851
107,-0.78568625,-1.05103654,5.81498618
108,-0.68467797,-1.11983261,5.82191068
109,-0.57607995,-1.17130672,5.82754833
110,-0.46300677,-1.20532828,5.83187727
111,-0.35251233,-1.22051259,5.83489131
112,-0.21335998,-1.26995776,5.83485372
113,-0.07780000,-1.29974065,5.83288152
114,0.05389284,-1.31062145,5.82931543
115,0.17944234,-1.30249020,5.82451949
116,0.29825832,-1.27752278,5.82954754
117,0.40955266,-1.23457336,5.83334503
118,0.51085665,-1.17517723,5.83590869
119,0.59615682,-1.10246359,5.83729997
120,0.73386125,-1.04456715,5.83453710
121,0.85347724,-0.97286487,5.83009095
122,0.95625612,-0.88974858,5.82421638
123,1.04077841,-0.79698265,5.81726365
124,1.10855885,-0.69690036,5.82220792
125,1.15837468,-0.58916136,5.82593907
126,1.18988456,-0.47684514,5.82843282
127,1.20139171,-0.36692979,5.82974347
128,1.25527850,-0.22713811,5.82713566
129,2.01923492,-0.13132577,5.75121504
130,2.03682742,0.07454014,5.74208701
131,2.02506750,0.26999727,5.73239958
132,1.98902323,0.45631216,5.74036335
133,1.92517706,0.63367854,5.74778899
134,1.83488416,0.79983090,5.75457032
135,1.72391774,0.93980092,5.76106930
136,1.63180246,1.14497991,5.75520210
137,1.51406686,1.33048185,5.74771892
138,1.38088426,1.48861629,5.73888506
139,1.23431819,1.61860328,5.72941022
140,1.07707394,1.72494970,5.73771791
141,0.90652237,1.80528981,5.74543020
142,0.72521573,1.85898503,5.75245511
143,0.54781598,1.87953634,5.75914469
144,0.33758619,1.95945207,5.75358951
145,0.12316810,2.00732862,5.74636151
146,-0.08281358,2.02491689,5.73773279
147,-0.27834270,2.01313263,5.72842510
148,-0.46470498,1.97707945,5.73693354
149,-0.64207395,1.91323395,5.74482980
150,-0.80819111,1.82294962,5.75203327
151,-0.94809449,1.71199851,5.75889250
152,-1.15323323,1.61974099,5.75356471
153,-1.33867181,1.50188665,5.74654810
154,-1.49672189,1.36859628,5.73811691
155,-1.62660131,1.22194226,5.72900527
156,-1.73284587,1.06460829,5.73765420
157,-1.81307727,0.89400236,5.74571096
158,-1.86666038,0.71267249,5.75310443
159,-1.88709102,0.53529133,5.76018008
160,-1.96693176,0.32494714,5.75507776
161,-2.01476377,0.11044983,5.74831089
162,-2.03232304,-0.09557772,5.74014900
163,-2.02051837,-0.29111879,5.73133770
164,-1.98443390,-0.47750504,5.74016274
165,-1.92057143,-0.65488478,5.74845302
166,-1.83027958,-0.82101533,5.75614371
167,-1.71932532,-0.96090136,5.76356826
168,-1.62717574,-1.16623413,5.75881822
169,-1.50945913,-1.35192779,5.75245524
170,-1.37626614,-1.51037013,5.74471847
171,-1.22957123,-1.64091939,5.73633460
172,-1.07191405,-1.74829174,5.74533083
173,-0.90070082,-1.83034448,5.75377184
174,-0.71857401,-1.88663511,5.76153306
175,-0.54049253,-1.91071629,5.76890732
176,-0.33146731,-1.98438601,5.76548578
177,-0.11808435,-2.02794412,5.76042153
178,0.08704621,-2.04269792,5.75389341
179,0.28185550,-2.02905785,5.74666196
180,0.46764119,-1.99116568,5.75403598
181,0.64447419,-1.92577287,5.76092907
182,0.80995389,-1.83385395,5.76729526
183,0.94940680,-1.72063901,5.77358005
184,1.15561021,-1.63221246,5.76646535
185,1.34187656,-1.51686144,5.75811425
186,1.50045423,-1.38532083,5.74873148
187,1.63070381,-1.23997231,5.73895128
188,1.73709006,-1.08354988,5.74619092
189,1.81740912,-0.91358150,5.75302276
190,1.87104725,-0.73267993,5.75931811
191,1.89152254,-0.55557753,5.76545559
192,1.97138632,-0.34558965,5.75909049
193,2.75806300,-0.16708292,5.60143340
194,2.77435552,0.10936644,5.58966724
195,2.75551111,0.37125007,5.57674638
196,2.70977284,0.62398438,5.58740476
197,2.62920378,0.86820618,5.59742128
198,2.51054659,1.11132826,5.60692691
199,2.36357573,1.30872190,5.61893133
200,2.23653450,1.57647952,5.60866662
201,2.06251259,1.82768049,5.59910556
202,1.87844507,2.03485865,5.58759881
203,1.67983586,2.20685032,5.57485743
204,1.46871918,2.35332096,5.58578333
205,1.23901570,2.46910960,5.59601305
206,0.98318770,2.55716633,5.60569728
207,0.73967569,2.59284781,5.61781682
208,0.46048240,2.69233792,5.60776420
209,0.15979730,2.74689783,5.59836223
210,-0.11686576,2.76319556,5.58697299
211,-0.37891906,2.74431308,5.57432154
212,-0.63175679,2.69853569,5.58535165
213,-0.87602634,2.61792197,5.59567190
214,-1.11914960,2.49923741,5.60544360
215,-1.31651229,2.35222820,5.61764501
216,-1.58424514,2.22505183,5.60770830
217,-1.83540517,2.05093663,5.59841245
218,-2.04251322,1.86675942,5.58712063
219,-2.21440719,1.66805496,5.57456830
220,-2.36077267,1.45685157,5.58566029
221,-2.47645267,1.22709625,5.59605926
222,-2.56442264,0.97124591,5.60593748
