vid,x,y,z
0,0.00170842,0.00517747,5.16927242
1,0.49354603,0.00902014,5.13388895
2,0.49377412,0.05705032,5.13359018
3,0.48771936,0.10430423,5.13346235
4,0.47529040,0.15027644,5.13352820
5,0.45672498,0.19453393,5.13376515
6,0.43246588,0.23624994,5.13414844
7,0.40282588,0.27491244,5.13466782
8,0.37815145,0.31712881,5.13415161
9,0.34851985,0.35551683,5.13377302
10,0.31439434,0.38963418,5.13353564
11,0.27636172,0.41874604,5.13346761
12,0.23473411,0.44243004,5.13358981
13,0.19001303,0.46054551,5.13387844
14,0.14311952,0.47282615,5.13430763
15,0.09463865,0.47913987,5.13486721
16,0.04719913,0.49148981,5.13439096
17,-0.00100151,0.49762954,5.13404804
18,-0.04933287,0.49758045,5.13384166
19,-0.09687113,0.49124025,5.13379940
20,-0.14310325,0.47852929,5.13394206
21,-0.18757494,0.45970541,5.13424567
22,-0.22944598,0.43523086,5.13468443
23,-0.26821042,0.40542325,5.13524842
24,-0.31051573,0.38063098,5.13477932
25,-0.34895865,0.35091465,5.13443848
26,-0.38311056,0.31673344,5.13422923
27,-0.41224665,0.27866492,5.13417934
28,-0.43594758,0.23701630,5.13430960
29,-0.45407266,0.19229023,5.13459642
30,-0.46635594,0.14540794,5.13501426
31,-0.47266527,0.09695173,5.13555335
32,-0.48502939,0.04954854,5.13506221
33,-0.49117563,0.00139325,5.13469588
34,-0.49112581,-0.04688552,5.13445807
35,-0.48477782,-0.09436658,5.13437687
36,-0.47205167,-0.14053780,5.13447329
37,-0.45320639,-0.18494426,5.13472382
38,-0.42870678,-0.22674584,5.13510357
39,-0.39887202,-0.26543669,5.13560331
40,-0.37407006,-0.30764498,5.13507469
41,-0.34434590,-0.34598711,5.13467086
42,-0.31016115,-0.38003506,5.13439601
43,-0.27209560,-0.40906644,5.13427902
44,-0.23045719,-0.43266367,5.13434129
45,-0.18575168,-0.45068581,5.13456007
46,-0.13890731,-0.46286652,5.13491139
47,-0.09051103,-0.46907400,5.13538678
48,-0.04319690,-0.48127590,5.13483822
49,0.00484218,-0.48725476,5.13442070
50,0.05297728,-0.48703384,5.13413898
51,0.10029338,-0.48051423,5.13402219
52,0.14628944,-0.46761907,5.13409150
53,0.19051413,-0.44861163,5.13432302
54,0.23212443,-0.42396598,5.13469151
55,0.27062327,-0.39401239,5.13518656
56,0.31264683,-0.36907507,5.13464965
57,0.35083401,-0.33926230,5.13424059
58,0.38477832,-0.30504516,5.13396109
59,0.41378497,-0.26700396,5.13383790
60,0.43745347,-0.22544422,5.13389119
61,0.45563868,-0.18087080,5.13409840
62,0.46806078,-0.13420126,5.13443735
63,0.47457702,-0.08600144,5.13490177
64,0.48714898,-0.03886720,5.13432818
65,1.06413765,0.01305212,5.07075392
66,1.06527920,0.11734691,5.06977074
67,1.05262781,0.21807281,5.06938401
68,1.02601025,0.31596203,5.06964245
69,0.98524009,0.41165391,5.07048950
70,0.93155742,0.50321240,5.07176327
71,0.86772133,0.58591954,5.07343769
72,0.81525333,0.67665573,5.07179131
73,0.75043543,0.76148243,5.07053458
74,0.67697987,0.83603363,5.06969838
75,0.59623435,0.89829474,5.06945296
76,0.50760158,0.94865801,5.06984270
77,0.41054146,0.98743606,5.07080883
78,0.30734663,1.01413808,5.07218611
79,0.20335531,1.02739251,5.07394399
80,0.10185363,1.05438833,5.07237654
81,-0.00412186,1.06848132,5.07118748
82,-0.10890898,1.06921254,5.07040633
83,-0.21014350,1.05611143,5.07020259
84,-0.30852701,1.02903296,5.07062161
85,-0.40466113,0.98782094,5.07160503
86,-0.49657268,0.93374917,5.07298864
87,-0.57951523,0.86961935,5.07474272
88,-0.67042667,0.81699132,5.07317757
89,-0.75535977,0.75208735,5.07198116
90,-0.82999321,0.67857660,5.07118413
91,-0.89232207,0.59779282,5.07095671
92,-0.94273882,0.50914207,5.07134409
93,-0.98155502,0.41208790,5.07228843
94,-1.00827863,0.30892506,5.07362645
95,-1.02153852,0.20499079,5.07533048
96,-1.04857738,0.10357526,5.07372174
97,-1.06269613,-0.00229432,5.07247627
98,-1.06343848,-0.10697102,5.07162680
99,-1.05033372,-0.20809508,5.07134354
100,-1.02323560,-0.30636530,5.07167095
101,-0.98198725,-0.40237999,5.07254972
102,-0.92786704,-0.49416584,5.07381740
103,-0.86368624,-0.57698046,5.07544941
104,-0.81104504,-0.66772187,5.07377239
105,-0.74612242,-0.75247479,5.07245617
106,-0.67259565,-0.82692865,5.07153665
107,-0.59180040,-0.88908396,5.07118550
108,-0.50313989,-0.93933255,5.07144634
109,-0.40607511,-0.97798549,5.07225983
110,-0.30291003,-1.00455061,5.07346508
111,-0.19901158,-1.01765651,5.07504150
112,-0.09770431,-1.04443921,5.07331822
113,0.00801799,-1.05829508,5.07196411
114,0.11250953,-1.05877122,5.07101977
115,0.21341954,-1.04539653,5.07065886
116,0.31146428,-1.01802392,5.07092457
117,0.40726202,-0.97649869,5.07175510
118,0.49883577,-0.92210905,5.07298740
119,0.58140053,-0.85769808,5.07459889
120,0.67182614,-0.80480775,5.07289926
121,0.75628241,-0.73972383,5.07156361
122,0.83052664,-0.66611901,5.07062432
123,0.89260506,-0.58532732,5.07024890
124,0.94293420,-0.49675870,5.07047700
125,0.98183214,-0.39988086,5.07124858
126,1.00878237,-0.29700080,5.07240745
127,1.02236235,-0.19345521,5.07394389
128,1.04968284,-0.09244112,5.07215752
129,1.66015467,0.01957016,4.97362711
130,1.66007589,0.18227906,4.97197480
131,1.63999950,0.33678112,4.97133720
132,1.59985184,0.48715216,4.97175540
133,1.53802697,0.63703110,4.97318836
134,1.45519551,0.78449940,4.97526430
135,1.35760800,0.91392379,4.97842614
136,1.27464206,1.05376167,4.97531871
137,1.16871610,1.18708527,4.97327552
138,1.05294086,1.30211126,4.97187645
139,0.92868743,1.39717959,4.97148321
140,0.79309028,1.47511789,4.97212865
141,0.64251095,1.53734066,4.97376893
142,0.47886607,1.58295770,4.97602519
143,0.31774960,1.60536231,4.97932096
144,0.15985597,1.64551775,4.97632710
145,-0.00953379,1.66485060,4.97437395
146,-0.17292128,1.66428978,4.97304208
147,-0.32817849,1.64363010,4.97269419
148,-0.47932213,1.60284960,4.97336573
149,-0.62992703,1.54038163,4.97501396
150,-0.77799705,1.45695389,4.97726242
151,-0.90782591,1.35891417,4.98053634
152,-1.04793405,1.27574977,4.97752641
153,-1.18141832,1.16974841,4.97554293
154,-1.29657826,1.05391839,4.97417164
155,-1.39176236,0.92961545,4.97377653
156,-1.46979607,0.79399077,4.97439200
157,-1.53209183,0.64341371,4.97597523
158,-1.57775524,0.47980937,4.97815094
159,-1.60017688,0.31876654,4.98135067
160,-1.64039960,0.16100181,4.97827542
161,-1.65976622,-0.00822631,4.97622154
162,-1.65921992,-0.17145620,4.97477978
163,-1.63855641,-0.32656372,4.97431223
164,-1.59775059,-0.47755632,4.97485132
165,-1.53523243,-0.62800029,4.97635015
166,-1.45173670,-0.77589701,4.97843230
167,-1.35362990,-0.90555778,4.98153650
168,-1.27045417,-1.04543869,4.97837058
169,-1.16442195,-1.17867451,4.97622021
170,-1.04856595,-1.29359272,4.97468470
171,-0.92424188,-1.38854777,4.97412715
172,-0.78859299,-1.46635749,4.97457689
173,-0.63797776,-1.52843140,4.97598473
174,-0.47432972,-1.57387830,4.97797406
175,-0.31329930,-1.59610048,4.98099264
176,-0.15566266,-1.63599481,4.97775707
177,0.01339725,-1.65503006,4.97554106
178,0.17640721,-1.65414816,4.97395972
179,0.33125750,-1.63313679,4.97338056
180,0.48198061,-1.59196225,4.97383190
181,0.63218329,-1.52904628,4.97526060
182,0.77986553,-1.44513106,4.97728720
183,0.90922497,-1.34664950,4.98036034
184,1.04863553,-1.26308639,4.97717173
185,1.18141512,-1.15679674,4.97499260
186,1.29599425,-1.04077884,4.97342406
187,1.39079427,-0.91638425,4.97282024
188,1.46867219,-0.78077877,4.97319853
189,1.53106902,-0.63033629,4.97450361
190,1.57705820,-0.46701697,4.97636819
191,1.59990556,-0.30644841,4.97927998
192,1.64043865,-0.14919228,4.97592528
193,2.26188848,0.03584387,4.84246068
194,2.25585471,0.25238601,4.84129556
195,2.22751471,0.45572322,4.84069327
196,2.17644483,0.65447907,4.84091697
197,2.09987260,0.85577152,4.84174916
198,1.99200969,1.07169035,4.84229440
199,1.86468624,1.25268688,4.84600292
200,1.74504234,1.43995780,4.84242517
201,1.58438911,1.62349314,4.84192126
202,1.42621878,1.77244315,4.84112672
203,1.26133589,1.89626671,4.84089329
204,1.08349997,2.00078193,4.84145440
205,0.88573844,2.08899665,4.84260465
