face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1385.4531,415.5381,-206.9476,1282.5466,1427.7632,373.2281,1385.4531,415.5381
1,2512.7087,12382.6764,-2538.5150,12159.8724,12997.2983,1898.0868,2512.7087,12382.6764
2,1636.0984,684.3502,-39.2550,1424.8200,1637.7148,682.7338,1636.0984,684.3502
3,2794.7828,939.2654,-2537.9707,5039.0349,4569.2512,-835.2030,2794.7828,939.2654
4,858.7420,294.8010,24.7675,756.9859,859.8276,293.7154,858.7420,294.8010
5,1666.7577,372.0535,-160.2649,1540.5962,1686.3011,352.5101,1666.7577,372.0535
6,1410.1249,622.1357,-103.2630,1237.0149,1423.4324,608.8282,1410.1249,622.1357
7,1689.2429,397.3892,-253.0070,1591.2921,1737.0264,349.6057,1689.2429,397.3892
8,738.6890,756.1092,23.3748,748.6469,772.3439,722.4542,738.6890,756.1092
9,975.0877,532.2835,181.7160,902.3086,1040.1112,467.2601,975.0877,532.2835
10,1297.8417,1035.3727,-190.5453,1233.5163,1397.9727,935.2416,1297.8417,1035.3727
11,1330.7304,1670.0398,228.5664,1579.3136,1785.0346,1215.7356,1330.7304,1670.0398
12,1281.8320,832.3095,-27.9443,1127.5167,1283.5624,830.5790,1281.8320,832.3095
13,1285.2258,705.6339,-102.9891,1129.0022,1302.9822,687.8775,1285.2258,705.6339
14,1340.5200,576.5478,-25.7720,1165.5556,1341.3884,575.6794,1340.5200,576.5478
15,1264.9129,214.2069,-291.9547,1276.9686,1340.5868,138.5330,1264.9129,214.2069
16,576.7882,1531.1369,-19.3977,1339.7955,1531.5310,576.3941,576.7882,1531.1369
17,361.9223,1590.1563,47.5015,1445.9741,1591.9907,360.0879,361.9223,1590.1563
18,459.9087,1559.1160,43.5883,1389.6069,1560.8417,458.1830,459.9087,1559.1160
19,459.0194,1564.6896,-1.9680,1393.1048,1564.6931,459.0159,459.0194,1564.6896
20,419.9494,1748.6801,-1.8249,1581.1048,1748.6826,419.9469,419.9494,1748.6801
21,482.4202,1709.9737,-18.1375,1527.3507,1710.2416,482.1523,482.4202,1709.9737
22,483.4501,1660.9276,0.1915,1479.6719,1660.9276,483.4500,483.4501,1660.9276
23,1119.4774,473.3903,159.9381,1011.9876,1156.9020,435.9657,1119.4774,473.3903
24,1363.4363,533.5282,280.3937,1285.3175,1449.2891,447.6754,1363.4363,533.5282
25,1378.6698,507.3326,287.4433,1306.3474,1464.9502,421.0522,1378.6698,507.3326
26,1597.6196,287.7938,321.6243,1576.6278,1672.3320,213.0814,1597.6196,287.7938
27,2173.9279,1304.2727,880.0456,2432.1052,2720.7088,757.4918,2173.9279,1304.2727
28,1413.5237,699.7084,105.9746,1237.8524,1428.9246,684.3075,1413.5237,699.7084
29,1321.6684,616.2630,121.1408,1164.5245,1341.8923,596.0390,1321.6684,616.2630
30,1157.2639,932.1586,40.4594,1065.0525,1164.3150,925.1075,1157.2639,932.1586
31,1249.4591,402.7958,277.1287,1204.3739,1332.1018,320.1531,1249.4591,402.7958
