face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,367.2626,692.4738,90.2430,620.0915,715.8370,343.8994,367.2626,692.4738
1,317.0689,772.7594,76.9848,685.8949,785.4139,304.4145,317.0689,772.7594
2,367.6633,720.6885,121.1431,658.5017,758.2608,330.0910,367.6633,720.6885
3,242.7468,651.4018,-8.8441,570.4027,651.5931,242.5555,242.7468,651.4018
4,234.8607,682.7137,9.1820,600.9724,682.9019,234.6725,234.8607,682.7137
5,286.9053,681.1560,86.4303,610.9594,699.2714,268.7899,286.9053,681.1560
6,318.5006,784.1145,-93.3137,701.8972,802.1193,300.4958,318.5006,784.1145
7,282.8028,657.0809,-43.3530,575.8011,662.0369,277.8468,282.8028,657.0809
8,244.7249,687.2300,-1.0762,603.3212,687.2326,244.7223,244.7249,687.2300
9,356.4612,630.8832,-100.1411,574.6978,663.5401,323.8043,356.4612,630.8832
10,329.7959,661.4743,82.9208,590.5841,681.0495,310.2207,329.7959,661.4743
11,363.2012,700.5162,121.8135,642.4370,739.9065,323.8109,363.2012,700.5162
12,336.1766,780.0116,72.3235,689.1322,791.4995,324.6887,336.1766,780.0116
13,293.9354,821.8446,72.6934,732.1956,831.6716,284.1084,293.9354,821.8446
14,318.0316,807.0961,-53.2620,710.1948,812.8294,312.2982,318.0316,807.0961
15,309.4326,763.4341,-63.5395,674.1369,772.1590,300.7077,309.4326,763.4341
16,361.7628,747.3421,-46.5039,652.3188,752.8715,356.2334,361.7628,747.3421
17,263.2697,412.1666,15.1355,362.4479,413.6895,261.7467,263.2697,412.1666
18,294.0792,779.8473,-7.3610,682.2536,779.9588,293.9677,294.0792,779.8473
19,345.0699,657.8476,41.2403,574.4002,663.1938,339.7237,345.0699,657.8476
20,281.0248,809.9077,34.7196,714.7990,812.1772,278.7553,281.0248,809.9077
21,291.6002,772.8165,-25.5859,677.4116,774.1730,290.2437,291.6002,772.8165
22,284.6502,646.5501,-21.3061,562.4714,647.8002,283.4002,284.6502,646.5501
23,335.6341,769.4426,-57.7625,675.6112,777.0020,328.0747,335.6341,769.4426
24,310.6353,776.0472,-47.3360,681.4675,780.8128,305.8696,310.6353,776.0472
25,313.6683,585.9854,-26.3396,509.9441,588.5096,311.1441,313.6683,585.9854
26,349.0895,682.6680,93.6990,613.1275,707.1852,324.5723,349.0895,682.6680
27,315.5372,739.3075,116.3224,673.3892,769.1375,285.7072,315.5372,739.3075
28,326.8692,800.3933,78.2468,710.0821,812.9881,314.2744,326.8692,800.3933
29,242.5781,803.8031,-77.9564,726.7670,814.4304,231.9509,242.5781,803.8031
30,238.3305,707.1266,8.9384,623.3292,707.2969,238.1602,238.3305,707.1266
31,335.5423,688.3745,-88.3190,615.5242,709.2472,314.6695,335.5423,688.3745
32,381.9826,714.9078,98.3789,642.6171,741.8055,355.0849,381.9826,714.9078
33,314.7243,789.2058,58.6647,695.5857,796.3514,307.5786,314.7243,789.2058
