face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,312.0447,494.4752,-35.9819,437.5653,501.3157,305.2043,312.0447,494.4752
1,95.5265,26.3623,8.2240,86.6308,96.4910,25.3978,95.5265,26.3623
2,186.9115,390.1038,53.0851,350.2229,403.1367,173.8787,186.9115,390.1038
3,-2.3215,590.9699,186.3802,674.4149,644.6615,-56.0131,-2.3215,590.9699
4,144.3464,585.0745,166.7468,601.7542,641.0523,88.3686,144.3464,585.0745
5,109.9058,149.3669,-25.3917,141.0946,161.7927,97.4800,109.9058,149.3669
6,-35.1567,575.5175,-58.3840,602.4248,581.0492,-40.6884,-35.1567,575.5175
7,214.3446,170.7898,-10.8690,197.1276,216.9062,168.2281,214.3446,170.7898
8,156.5346,726.6039,-87.2985,679.3974,739.6729,143.4656,156.5346,726.6039
9,240.8942,692.1194,-28.1514,610.4992,693.8689,239.1446,240.8942,692.1194
10,286.2656,611.5938,-16.7161,530.8060,612.4504,285.4090,286.2656,611.5938
11,169.9791,377.0187,2.8374,327.0701,377.0576,169.9402,169.9791,377.0187
12,231.2061,403.1259,81.6171,377.8170,435.7006,198.6314,231.2061,403.1259
13,13.9658,496.4223,160.3289,562.8617,544.8429,-34.4547,13.9658,496.4223
14,86.1401,428.0233,-26.2633,394.7447,430.0290,84.1344,86.1401,428.0233
15,86.8963,330.2792,-38.0491,303.7737,336.0889,81.0866,86.8963,330.2792
16,293.7934,555.4283,-62.3854,493.2644,569.5424,279.6794,293.7934,555.4283
17,309.1206,215.6488,29.4799,279.2949,317.6414,207.1279,309.1206,215.6488
18,101.8932,574.7051,-8.1268,531.3265,574.8448,101.7536,101.8932,574.7051
19,127.2303,330.3743,-41.5719,297.4656,338.5525,119.0521,127.2303,330.3743
20,97.6410,475.0937,22.2045,436.2778,476.3955,96.3392,97.6410,475.0937
21,64.4228,586.3927,-63.0350,567.5825,593.8971,56.9183,64.4228,586.3927
22,91.2119,735.1737,-34.0974,696.5855,736.9741,89.4115,91.2119,735.1737
23,236.0606,554.3849,-96.9597,510.2963,581.5927,208.8528,236.0606,554.3849
24,120.4062,582.3981,-59.7229,542.4586,589.9938,112.8106,120.4062,582.3981
25,285.5726,731.0963,-41.3318,642.1817,734.8982,281.7707,285.5726,731.0963
26,307.4161,674.7529,-0.5896,585.1216,674.7538,307.4152,307.4161,674.7529
27,131.8822,528.4789,41.4660,481.8134,532.7680,127.5932,131.8822,528.4789
28,152.0801,517.9076,46.6544,468.1059,523.7638,146.2240,152.0801,517.9076
29,99.0976,499.1891,-81.4743,479.0155,515.1442,83.1425,99.0976,499.1891
30,205.4064,681.0182,-88.9731,624.3722,697.1175,189.3071,205.4064,681.0182
31,281.8471,615.3476,-35.0444,536.9738,618.9903,278.2044,281.8471,615.3476
32,308.7306,710.3694,-21.9257,618.1171,711.5628,307.5372,308.7306,710.3694
