vid,x,y,z
0,0.00343470,-0.01721648,5.31881318
1,0.50476644,-0.01351404,5.28216790
2,0.50480545,0.03559892,5.28200300
3,0.49841495,0.08383045,5.28201019
4,0.48553049,0.13065205,5.28221096
5,0.46642496,0.17559761,5.28258102
6,0.44158691,0.21779845,5.28309362
7,0.41142760,0.25663777,5.28373801
8,0.38619184,0.29966432,5.28329828
9,0.35590818,0.33876667,5.28298764
10,0.32109448,0.37344164,5.28281060
11,0.28235098,0.40296293,5.28279524
12,0.24000877,0.42691434,5.28296244
13,0.19459064,0.44515977,5.28328834
14,0.14705920,0.45743304,5.28374703
15,0.09814372,0.46359082,5.28432855
16,0.04974735,0.47617624,5.28383529
17,0.00055676,0.48244208,5.28346289
18,-0.04870337,0.48239760,5.28321685
19,-0.09709158,0.47595328,5.28312644
20,-0.14407899,0.46304622,5.28321360
21,-0.18919841,0.44394887,5.28345575
22,-0.23157807,0.41914865,5.28382925
23,-0.27059872,0.38905530,5.28432582
24,-0.31382011,0.36386419,5.28374583
25,-0.35311833,0.33365149,5.28328695
26,-0.38798647,0.29893189,5.28295635
27,-0.41769294,0.26030209,5.28278555
28,-0.44181754,0.21809062,5.28279778
29,-0.46022046,0.17281736,5.28297151
30,-0.47263072,0.12544101,5.28328429
31,-0.47890145,0.07668801,5.28372851
32,-0.49161834,0.02843910,5.28308542
33,-0.49798793,-0.02059738,5.28257303
34,-0.49801729,-0.06969847,5.28219905
35,-0.49161474,-0.11792482,5.28199569
36,-0.47871668,-0.16474824,5.28198646
37,-0.45959690,-0.20970225,5.28214911
38,-0.43474493,-0.25191749,5.28246094
39,-0.40457285,-0.29077635,5.28291413
40,-0.37932511,-0.33381527,5.28227010
41,-0.34903102,-0.37293511,5.28176744
42,-0.31420903,-0.40763171,5.28141318
43,-0.27545982,-0.43717763,5.28123900
44,-0.23311468,-0.46115545,5.28126788
45,-0.18769639,-0.47942742,5.28147715
46,-0.14016743,-0.49172567,5.28184295
47,-0.09125676,-0.49790557,5.28235660
48,-0.04286525,-0.51051008,5.28176852
49,0.00631817,-0.51679164,5.28132752
50,0.05556929,-0.51675841,5.28103980
51,0.10394721,-0.51031995,5.28093592
52,0.15092355,-0.49741297,5.28103855
53,0.19603167,-0.47831004,5.28132431
54,0.23840039,-0.45349909,5.28176816
55,0.27741094,-0.42339077,5.28236053
56,0.32061979,-0.39817961,5.28185211
57,0.35990632,-0.36794258,5.28148978
58,0.39476423,-0.33319602,5.28127879
59,0.42446272,-0.29453874,5.28124856
60,0.44858224,-0.25230111,5.28142115
61,0.46698328,-0.20700430,5.28177284
62,0.47939496,-0.15960833,5.28227734
63,0.48567044,-0.11084064,5.28292410
64,0.49839032,-0.06256843,5.28247650
65,1.08417737,-0.00998621,5.21686600
66,1.08518027,0.09619451,5.21614411
67,1.07207526,0.19871147,5.21603195
68,1.04474514,0.29820615,5.21657879
69,1.00306434,0.39523347,5.21772835
70,0.94832222,0.48780498,5.21931374
71,0.88334408,0.57114442,5.22130050
72,0.82989408,0.66367199,5.21978930
73,0.76406780,0.74979262,5.21867267
74,0.68948228,0.82535874,5.21797202
75,0.60749002,0.88839081,5.21785631
76,0.51755494,0.93926582,5.21837079
77,0.41919096,0.97829209,5.21945597
78,0.31472025,1.00498536,5.22094415
79,0.20953633,1.01797477,5.22280394
80,0.10601084,1.04557824,5.22118783
81,-0.00175185,1.05996561,5.21993241
82,-0.10824315,1.06076064,5.21906643
83,-0.21109620,1.04751992,5.21876279
84,-0.31095643,1.02012666,5.21906837
85,-0.40838207,0.97845528,5.21992550
86,-0.50137628,0.92379300,5.22117554
87,-0.58514094,0.85895896,5.22280250
88,-0.67811651,0.80561342,5.22094844
89,-0.76470388,0.73995980,5.21944986
90,-0.84072790,0.66559786,5.21835213
91,-0.90419261,0.58386960,5.21783802
92,-0.95547144,0.49423631,5.21795573
93,-0.99486849,0.39621062,5.21864872
94,-1.02188616,0.29210471,5.21976189
95,-1.03513253,0.18729198,5.22128596
96,-1.06303341,0.08411032,5.21930646
97,-1.07765615,-0.02328942,5.21771410
98,-1.07861068,-0.12941584,5.21655577
99,-1.06544894,-0.23190840,5.21601238
100,-1.03805646,-0.33140917,5.21612858
101,-0.99631024,-0.42847313,5.21684393
102,-0.94150382,-0.52110955,5.21799951
103,-0.87646811,-0.60453748,5.21958227
104,-0.82296550,-0.69712884,5.21763917
105,-0.75709233,-0.78333931,5.21610299
106,-0.68246948,-0.85901377,5.21501563
