face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,957.7017,832.9739,-86.3418,914.1456,1001.8468,788.8288,957.7017,832.9739
1,1051.3916,622.6293,7.1347,915.7604,1051.5103,622.5106,1051.3916,622.6293
2,1020.1999,821.4943,-42.7725,939.7131,1029.0158,812.6784,1020.1999,821.4943
3,1262.5802,739.6388,9.5087,1098.9050,1262.7530,739.4660,1262.5802,739.6388
4,683.0430,819.9286,-12.5653,761.0899,821.0725,681.8991,683.0430,819.9286
5,1035.6214,809.5044,-87.4058,955.1902,1065.4684,779.6573,1035.6214,809.5044
6,975.3307,905.2914,-119.4127,964.6980,1064.7529,815.8691,975.3307,905.2914
7,1062.8828,773.0223,-152.5439,987.6538,1128.3674,707.5377,1062.8828,773.0223
8,720.1838,1060.9956,27.5703,939.4386,1063.2116,717.9679,720.1838,1060.9956
9,813.6699,943.9516,90.9505,899.9191,990.6826,766.9389,813.6699,943.9516
10,952.6756,1168.1215,-93.2307,1088.7303,1202.8633,917.9338,952.6756,1168.1215
11,988.5489,1608.0013,206.4198,1449.5297,1670.4839,926.0662,988.5489,1608.0013
12,941.3815,1127.5089,31.1013,1048.3135,1132.5683,936.3221,941.3815,1127.5089
13,973.6957,1073.9911,21.9759,1028.2259,1078.5949,969.0919,973.6957,1073.9911
14,1013.8818,1217.3912,134.8017,1153.3522,1284.5315,946.7415,1013.8818,1217.3912
15,956.9206,927.8655,62.0690,948.8390,1006.1395,878.6466,956.9206,927.8655
16,316.3903,861.1873,-15.7354,754.9953,861.6414,315.9362,316.3903,861.1873
17,962.3262,933.8042,46.7930,951.8437,996.9831,899.1473,962.3262,933.8042
18,1160.6340,1112.6805,14.9155,1137.7090,1164.8948,1108.4197,1160.6340,1112.6805
19,565.6159,1536.0971,-161.4874,1374.3759,1562.2630,539.4500,565.6159,1536.0971
20,607.3455,1572.3534,90.1286,1382.2343,1580.6990,599.0000,607.3455,1572.3534
21,567.9504,1199.3791,150.4777,1071.3639,1233.4062,533.9233,567.9504,1199.3791
22,393.5999,1742.1298,44.9340,1584.3902,1743.6254,392.1044,393.5999,1742.1298
23,857.8256,817.8890,87.2785,852.0879,927.3910,748.3237,857.8256,817.8890
24,973.3364,911.6943,153.6443,980.8184,1099.2205,785.8102,973.3364,911.6943
25,970.3410,849.0447,166.0247,959.8272,1086.4480,732.9377,970.3410,849.0447
26,1095.2584,751.7987,165.9669,1011.9355,1162.3510,684.7061,1095.2584,751.7987
27,1303.5708,1177.0103,391.2761,1417.6124,1636.6508,843.9304,1303.5708,1177.0103
28,1008.5441,908.7802,111.7138,981.8033,1081.0067,836.3177,1008.5441,908.7802
29,959.3777,919.9803,90.2138,953.1927,1032.0184,847.3396,959.3777,919.9803
30,905.5075,1133.6981,-9.3724,1038.7043,1134.0824,905.1232,905.5075,1133.6981
31,953.7555,991.6964,65.0386,979.7783,1040.4747,904.9772,953.7555,991.6964
32,962.6454,1035.9970,-18.9899,1001.8783,1040.6217,958.0207,962.6454,1035.9970
33,976.9565,1071.1293,111.3279,1045.2258,1144.9189,903.1668,976.9565,1071.1293
34,634.8122,743.0940,17.6463,695.9772,745.8972,632.0090,634.8122,743.0940
35,977.7490,958.1595,-59.5692,973.5855,1028.3234,907.5851,977.7490,958.1595
36,944.9236,972.5376,-29.1528,960.3572,990.9877,926.4735,944.9236,972.5376
37,543.2106,720.3657,-49.2040,655.7113,733.1144,530.4619,543.2106,720.3657
38,528.4984,1454.0570,104.5809,1287.6091,1465.7267,516.8287,528.4984,1454.0570
39,995.6159,857.9531,-55.7495,939.3971,1015.3609,838.2082,995.6159,857.9531
40,645.6923,1643.5313,36.8967,1435.6122,1644.8938,644.3299,645.6923,1643.5313
41,556.7827,1343.1361,-36.1279,1170.5137,1344.7924,555.1263,556.7827,1343.1361
42,1045.6397,816.8172,-32.5956,953.7524,1050.1923,812.2645,1045.6397,816.8172
43,918.9832,815.8757,-90.3198,885.9347,971.4269,763.4321,918.9832,815.8757
44,875.3662,776.1486,73.3673,839.8849,914.3226,737.1922,875.3662,776.1486
45,908.7979,905.9377,-99.7620,923.6773,1007.1400,807.5956,908.7979,905.9377
46,900.4777,961.7064,-172.8672,979.4863,1106.6492,755.5349,900.4777,961.7064
47,937.3582,865.2061,-100.9083,920.1964,1008.4454,794.1189,937.3582,865.2061
48,920.8042,876.5049,-60.7233,905.6013,963.2914,834.0177,920.8042,876.5049
49,922.0941,883.1984,-75.2750,912.6357,980.3929,824.8996,922.0941,883.1984
50,921.0854,875.1393,-32.1816,900.7197,937.6524,858.5722,921.0854,875.1393
51,889.9610,964.8303,-129.2846,956.2480,1061.9907,792.8005,889.9610,964.8303
52,933.5513,993.4444,-107.2371,982.6077,1074.8378,852.1579,933.5513,993.4444
53,898.8441,932.0484,-125.7970,941.4581,1042.3341,788.5585,898.8441,932.0484
54,888.5508,1000.0950,-126.1869,974.0876,1082.2854,806.3604,888.5508,1000.0950
55,912.4350,884.9871,-122.5144,923.7293,1021.9917,775.4304,912.4350,884.9871
56,900.7597,942.6616,-140.5341,954.0005,1063.7979,779.6234,900.7597,942.6616
57,897.2605,859.0341,-83.5909,890.6183,963.8955,792.3992,897.2605,859.0341
58,905.5809,1002.2436,-143.8501,989.4619,1105.6645,802.1599,905.5809,1002.2436
59,933.8687,891.4937,-90.6256,926.8078,1005.7506,819.6118,933.8687,891.4937
60,934.3041,866.8306,-81.4508,913.4215,988.7286,812.4062,934.3041,866.8306
61,872.1394,888.9988,-66.2996,888.1453,947.4025,813.7357,872.1394,888.9988
62,948.8604,854.6448,-101.0357,922.1929,1013.2306,790.2745,948.8604,854.6448
63,921.6121,848.1662,-81.8543,898.4292,974.6037,795.1746,921.6121,848.1662
64,961.3428,787.0685,-99.3404,903.6701,1006.3473,742.0640,961.3428,787.0685
65,948.5713,979.4859,-155.2765,1001.1994,1120.0725,807.9846,948.5713,979.4859
66,920.3088,941.4597,-99.5150,946.8847,1030.9596,830.8089,920.3088,941.4597
67,881.3776,946.0422,-153.4263,953.2160,1070.5060,756.9138,881.3776,946.0422
