face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,375.7935,740.1049,103.1044,665.3878,767.2605,348.6379,375.7935,740.1049
1,326.2604,770.2115,80.6608,684.0326,784.4124,312.0595,326.2604,770.2115
2,368.9122,712.1151,119.0606,650.4017,749.3736,331.6537,368.9122,712.1151
3,306.2732,673.0980,-25.8754,585.4237,674.9143,304.4570,306.2732,673.0980
4,260.5746,700.4251,-6.9816,613.2924,700.5358,260.4638,260.5746,700.4251
5,291.6707,712.8799,94.0585,641.7822,732.9294,271.6212,291.6707,712.8799
6,312.0906,776.3476,-91.6235,694.9892,793.7758,294.6624,312.0906,776.3476
7,280.2706,679.6665,-44.0760,596.5196,684.4727,275.4644,280.2706,679.6665
8,275.0280,716.8529,21.1940,627.4642,717.8672,274.0137,275.0280,716.8529
9,360.3004,632.5047,-100.6282,576.5110,665.6651,327.1400,360.3004,632.5047
10,338.2266,713.6559,95.3561,640.0023,736.4872,315.3953,338.2266,713.6559
11,363.2833,704.4723,120.0606,644.6523,742.4852,325.2705,363.2833,704.4723
12,359.8691,801.9174,51.4121,701.3713,807.8181,353.9684,359.8691,801.9174
13,294.0043,811.6895,78.2152,724.5627,823.2487,282.4451,294.0043,811.6895
14,307.6739,790.4704,-55.0076,696.6901,796.6584,301.4859,307.6739,790.4704
15,306.0007,763.9215,-60.8715,674.2166,771.8750,298.0472,306.0007,763.9215
16,371.0137,770.4153,-19.3148,668.1882,771.3472,370.0818,371.0137,770.4153
17,277.1526,477.0831,-3.1759,415.0027,477.1335,277.1022,277.1526,477.0831
18,296.1464,808.6992,-16.9691,709.2726,809.2604,295.5852,296.1464,808.6992
19,346.4686,689.9538,52.6752,604.4447,697.8503,338.5721,346.4686,689.9538
20,279.4544,812.7365,26.1013,716.6285,814.0109,278.1800,279.4544,812.7365
21,361.9424,791.5492,-0.4398,686.3365,791.5497,361.9420,361.9424,791.5492
22,350.8424,668.7158,-4.1966,579.4050,668.7712,350.7870,350.8424,668.7158
23,370.7135,791.8904,-33.3186,688.6834,794.5098,368.0940,370.7135,791.8904
24,305.2599,789.0375,-38.2650,692.3112,792.0454,302.2520,305.2599,789.0375
25,328.8952,599.9213,-13.7877,520.8999,600.6209,328.1955,328.8952,599.9213
26,358.9202,734.6426,107.8002,663.1048,763.3748,330.1880,358.9202,734.6426
27,325.7026,755.5489,121.6225,689.3679,787.5751,293.6764,325.7026,755.5489
28,333.2339,832.1536,73.7047,736.5595,842.8142,322.5734,333.2339,832.1536
29,252.8391,815.3623,-67.0282,732.1654,823.2389,244.9625,252.8391,815.3623
30,274.2777,746.0613,36.2734,656.6239,748.8339,271.5051,274.2777,746.0613
31,342.7125,719.0056,-98.3751,645.7877,743.1720,318.5461,342.7125,719.0056
32,387.9719,747.6171,108.4493,674.3017,777.7883,357.8006,387.9719,747.6171
33,298.8536,782.2483,55.6361,690.4594,788.5690,292.5329,298.8536,782.2483
34,310.6187,783.2760,63.1429,691.8570,791.5660,302.3288,310.6187,783.2760
35,322.2895,802.0131,73.1952,710.4138,812.9325,311.3701,322.2895,802.0131
36,311.9596,735.6579,-72.8425,651.8695,747.8313,299.7863,311.9596,735.6579
37,275.0775,798.7910,-56.2768,709.5819,804.7701,269.0985,275.0775,798.7910
38,294.6212,775.9624,-41.1018,682.1821,779.4469,291.1367,294.6212,775.9624
39,341.1851,759.1668,-83.6825,674.3392,775.2980,325.0539,341.1851,759.1668
40,321.8239,604.6599,-11.5003,524.3920,605.1267,321.3570,321.8239,604.6599
41,408.4449,780.1924,50.4977,681.5510,786.9298,401.7075,408.4449,780.1924
42,367.0960,704.7514,-36.2446,613.7293,708.5982,363.2492,367.0960,704.7514
