face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,398.3825,818.1737,101.9232,730.2984,841.6115,374.9447,398.3825,818.1737
1,355.8055,773.6355,84.2339,686.3904,789.9777,339.4633,355.8055,773.6355
2,390.4962,721.9916,113.1219,655.9069,756.9149,355.5729,390.4962,721.9916
3,433.8435,717.2574,-54.0060,632.6538,727.1997,423.9012,433.8435,717.2574
4,321.4254,708.5389,-32.8116,617.1135,711.3003,318.6640,321.4254,708.5389
5,315.9667,744.4383,99.5714,669.7380,766.4470,293.9581,315.9667,744.4383
6,327.4396,773.3358,-91.0622,690.5948,791.2158,309.5595,327.4396,773.3358
7,290.9192,698.9198,-39.7399,611.9897,702.7545,287.0846,290.9192,698.9198
8,343.7312,749.3257,52.3942,655.9794,755.9846,337.0723,343.7312,749.3257
9,383.8812,669.1110,-94.4906,604.1528,697.5736,355.4186,383.8812,669.1110
10,382.3602,790.3621,90.5277,702.3207,809.5464,363.1759,382.3602,790.3621
11,384.9519,710.0733,112.0542,645.5358,744.9515,350.0737,384.9519,710.0733
12,411.2993,847.0751,23.4737,734.8163,848.3359,410.0385,411.2993,847.0751
13,322.7821,803.3628,81.9574,714.4369,816.9553,309.1897,322.7821,803.3628
14,325.2481,782.0012,-54.6899,686.9794,788.4583,318.7910,325.2481,782.0012
15,325.4057,759.5175,-54.8956,666.8171,766.3518,318.5714,325.4057,759.5175
16,408.4786,827.4133,18.9099,717.3282,828.2652,407.6268,408.4786,827.4133
17,329.5041,670.5241,-38.2139,584.4792,674.7538,325.2744,329.5041,670.5241
18,325.6673,844.2321,4.4001,737.5001,844.2695,325.6300,325.6673,844.2321
19,355.6417,747.7284,75.9945,661.0453,761.9424,341.4277,355.6417,747.7284
20,291.3102,822.7526,32.1535,724.7129,824.6909,289.3719,291.3102,822.7526
21,484.3515,834.1493,38.0783,728.5120,838.2464,480.2543,484.3515,834.1493
22,463.9290,699.7040,18.8628,617.4708,701.2035,462.4295,463.9290,699.7040
23,430.5198,841.6355,-1.5652,728.9473,841.6414,430.5138,430.5198,841.6355
24,323.8538,808.2052,-27.7372,706.1478,809.7885,322.2706,323.8538,808.2052
25,373.8096,647.4092,10.3514,563.1926,647.8002,373.4185,373.8096,647.4092
26,401.8421,815.4850,106.5002,729.9477,841.2951,376.0321,401.8421,815.4850
27,355.7321,782.2641,127.1968,713.2623,817.3153,320.6809,355.7321,782.2641
28,359.4892,875.1555,68.8541,771.1960,884.1909,350.4538,359.4892,875.1555
29,280.2326,832.0217,-56.9279,739.8332,837.8337,274.4205,280.2326,832.0217
30,354.5628,799.0274,75.1095,705.5342,811.3769,342.2133,354.5628,799.0274
31,374.4557,775.9313,-95.6069,692.2114,797.5363,352.8506,374.4557,775.9313
32,422.7117,810.6306,115.4450,730.1553,842.3874,390.9549,422.7117,810.6306
33,308.4139,784.0510,54.5482,690.6297,790.2267,302.2382,308.4139,784.0510
34,331.6907,795.8264,60.4271,700.2460,803.5646,323.9525,331.6907,795.8264
35,338.5027,814.4465,71.7794,719.4941,825.0363,327.9129,338.5027,814.4465
36,333.7281,741.9986,-66.5522,653.9099,752.5734,323.1533,333.7281,741.9986
37,301.0020,788.1081,-62.5146,697.2938,796.0032,293.1069,301.0020,788.1081
38,304.4337,781.2630,-34.1965,684.6292,783.7030,301.9937,304.4337,781.2630
39,365.0164,773.5848,-84.1672,685.9677,790.2444,348.3569,365.0164,773.5848
40,367.7072,653.9432,12.0937,568.1809,654.4533,367.1971,367.7072,653.9432
41,419.6114,793.0524,85.4354,702.9435,811.6700,400.9938,419.6114,793.0524
42,451.6245,696.1206,-24.2395,613.1281,698.5005,449.2446,451.6245,696.1206
43,343.4270,772.5079,82.7079,685.5161,787.8983,328.0366,343.4270,772.5079
44,303.7433,733.5234,16.9049,639.0392,734.1873,303.0794,303.7433,733.5234
45,344.7488,773.8079,65.0225,680.8412,783.4453,335.1114,344.7488,773.8079
46,403.6461,709.5116,-109.5401,644.9360,744.6944,368.4633,403.6461,709.5116
47,366.4274,727.1143,-103.3148,654.6384,754.6114,338.9303,366.4274,727.1143
48,389.4942,851.2792,10.7697,738.3506,851.5302,389.2432,389.4942,851.2792
49,360.7804,693.5267,86.6671,619.2451,714.7468,339.5603,360.7804,693.5267
50,459.0857,782.9248,32.7866,683.7589,786.2109,455.7996,459.0857,782.9248
51,322.0720,763.3094,68.7318,674.3168,773.7678,311.6135,322.0720,763.3094
52,308.5133,834.3835,79.8566,743.6996,846.2428,296.6540,308.5133,834.3835
53,308.9927,813.2703,88.6809,727.4499,828.4109,293.8521,308.9927,813.2703
54,347.4751,700.0214,-41.8975,610.5695,704.9322,342.5643,347.4751,700.0214
55,385.9486,668.9489,-126.2466,621.3563,717.0813,337.8162,385.9486,668.9489
56,349.5751,772.8111,62.8418,679.0666,781.9447,340.4415,349.5751,772.8111
57,428.9394,689.0492,-80.8836,618.7439,712.1493,405.8394,428.9394,689.0492
58,400.1978,811.8035,27.2524,704.6483,813.6000,398.4013,400.1978,811.8035
59,369.8790,770.8543,85.2003,683.8723,788.2069,352.5264,369.8790,770.8543
60,380.8398,691.9008,98.3548,623.9258,720.3905,352.3502,380.8398,691.9008
61,390.4011,696.3537,106.4328,632.0191,729.7365,357.0183,390.4011,696.3537
62,357.5553,886.5353,-29.2531,774.1915,888.1481,355.9425,357.5553,886.5353
63,326.6648,734.6590,93.9275,657.9618,755.2442,306.0797,326.6648,734.6590
64,333.0491,711.2541,-28.2067,618.3109,713.3462,330.9570,333.0491,711.2541
65,372.4028,933.6705,-1.3871,814.0815,933.6739,372.3994,372.4028,933.6705
66,350.4137,764.6526,57.0446,670.2991,772.3646,342.7017,350.4137,764.6526
67,432.8776,641.0558,-81.7503,583.8546,669.3210,404.6124,432.8776,641.0558
68,440.0981,779.0911,-2.6456,676.6194,779.1118,440.0774,440.0981,779.0911
