face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,301.4268,641.5474,19.4372,556.9515,642.6545,300.3196,301.4268,641.5474
1,263.9795,648.1600,5.1075,564.6007,648.2279,263.9117,263.9795,648.1600
2,273.4933,645.3582,12.1219,561.4494,645.7529,273.0986,273.4933,645.3582
3,258.7921,658.8979,7.4525,575.1251,659.0367,258.6533,258.7921,658.8979
4,270.3111,692.6939,9.9057,604.9334,692.9261,270.0789,270.3111,692.6939
5,266.9417,636.0637,5.4709,553.2927,636.1448,266.8607,266.9417,636.0637
6,262.6363,649.1072,-7.3435,565.6860,649.2467,262.4968,262.6363,649.1072
7,262.8457,620.9957,-1.6880,539.9130,621.0037,262.8377,262.8457,620.9957
8,270.4809,679.8618,-7.6829,593.0088,680.0059,270.3368,270.4809,679.8618
9,276.7341,638.4513,-10.2286,554.8283,638.7403,276.4451,276.7341,638.4513
10,265.3271,629.0932,12.9206,547.4871,629.5516,264.8688,265.3271,629.0932
11,267.3496,627.3300,12.5033,545.6843,627.7638,266.9158,267.3496,627.3300
12,277.3751,659.2967,4.8988,573.4184,659.3596,277.3123,277.3751,659.2967
13,260.9659,663.3383,3.8995,578.8418,663.3761,260.9281,260.9659,663.3383
14,263.1852,654.9093,-2.8652,570.8194,654.9302,263.1642,263.1852,654.9093
15,262.1176,647.2049,-7.9525,564.0264,647.3690,261.9534,262.1176,647.2049
16,278.2090,633.8913,-15.2510,550.9645,634.5440,277.5563,278.2090,633.8913
17,229.6667,250.0901,61.6585,263.1726,302.3769,177.3800,229.6667,250.0901
18,250.0013,628.6687,-20.8648,549.4206,629.8149,248.8551,250.0013,628.6687
19,252.0322,561.5250,-13.8763,487.7354,562.1459,251.4113,252.0322,561.5250
20,261.4950,632.3124,-2.0508,550.3314,632.3237,261.4837,261.4950,632.3124
21,256.0915,649.4426,-8.8490,566.8128,649.6416,255.8926,256.0915,649.4426
22,260.8594,669.9789,-2.9149,584.9569,669.9996,260.8386,260.8594,669.9789
23,278.3512,646.1565,-7.9083,561.5397,646.3265,278.1812,278.3512,646.1565
24,261.9618,651.1378,-8.8154,567.6833,651.3374,261.7622,261.9618,651.1378
25,270.9977,636.4946,-15.0079,553.8522,637.1098,270.3825,270.9977,636.4946
26,274.6517,634.8084,16.9967,552.2053,635.6087,273.8513,274.6517,634.8084
27,262.4357,641.9917,5.8154,559.1473,642.0807,262.3467,262.4357,641.9917
28,266.5180,643.7494,4.0264,560.2883,643.7924,266.4750,266.5180,643.7494
29,264.0726,654.4189,-9.4575,570.4846,654.6479,263.8436,264.0726,654.4189
30,264.8646,666.0699,-10.3898,581.1264,666.3388,264.5957,264.8646,666.0699
31,277.6407,637.7973,-13.8168,554.4042,638.3266,277.1114,277.6407,637.7973
32,282.2797,640.9239,4.5845,556.4247,640.9825,282.2211,282.2797,640.9239
33,262.2554,647.9876,6.1107,564.6588,648.0844,262.1586,262.2554,647.9876
34,264.7147,655.4154,4.9322,571.1551,655.4777,264.6525,264.7147,655.4154
35,260.9738,641.6613,5.1070,558.9795,641.7298,260.9053,260.9738,641.6613
36,258.1439,630.6187,-8.4182,549.3090,630.8088,257.9537,258.1439,630.6187
37,264.7949,670.7724,-6.6112,585.2914,670.8801,264.6873,264.7949,670.7724
38,261.6235,635.2534,-2.6069,553.0072,635.2716,261.6054,261.6235,635.2534
39,261.4413,634.6007,-6.7176,552.5343,634.7216,261.3204,261.4413,634.6007
40,270.3777,631.7732,-15.3165,549.6616,632.4212,269.7297,270.3777,631.7732
41,241.0606,605.2921,-27.2607,529.9114,607.3211,239.0316,241.0606,605.2921
42,253.5060,691.0155,-17.7082,606.2441,691.7311,252.7905,253.5060,691.0155
43,250.8864,608.0772,-13.6933,529.8170,608.6013,250.3622,250.8864,608.0772
44,259.8750,597.9548,-10.0701,519.6111,598.2545,259.5753,259.8750,597.9548
45,267.6979,681.5473,-9.8609,594.9890,681.7822,267.4631,267.6979,681.5473
46,269.4592,611.8467,-10.1257,531.4174,612.1459,269.1600,269.4592,611.8467
47,263.9026,625.2192,-10.1415,543.9257,625.5036,263.6182,263.9026,625.2192
48,276.2082,627.1768,-16.8026,545.2131,627.9794,275.4057,276.2082,627.1768
49,266.9996,637.2433,14.6331,554.8572,637.8208,266.4221,266.9996,637.2433
50,263.0011,676.6247,14.5358,591.3302,677.1349,262.4909,263.0011,676.6247
51,262.2912,630.8937,7.9162,549.1208,631.0636,262.1212,262.2912,630.8937
52,262.3183,646.2696,12.2163,563.3779,646.6579,261.9300,262.3183,646.2696
53,265.1940,631.6682,18.0042,550.2640,632.5506,264.3117,265.1940,631.6682
54,253.9108,581.2855,16.1729,505.5230,582.0825,253.1138,253.9108,581.2855
55,239.4137,567.0543,20.6781,494.3598,568.3541,238.1138,239.4137,567.0543
56,255.5296,729.5270,10.3955,641.4153,729.7549,255.3017,255.5296,729.5270
57,225.7809,567.3087,60.4547,505.6610,577.6941,215.3954,225.7809,567.3087
58,277.4612,643.1943,11.5376,559.1257,643.5579,277.0975,277.4612,643.1943
59,266.9080,626.2423,17.5102,545.1514,627.0936,266.0568,266.9080,626.2423
60,273.7166,620.6506,14.7407,539.3491,621.2758,273.0914,273.7166,620.6506
61,266.2019,616.8572,7.6424,536.0438,617.0237,266.0354,266.2019,616.8572
62,262.6788,653.5593,8.7885,569.8206,653.7568,262.4813,262.6788,653.5593
