face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,266.9446,489.5700,105.1782,461.9929,531.4009,225.1137,266.9446,489.5700
1,390.1964,663.1862,-38.2488,581.1069,668.4440,384.9386,390.1964,663.1862
2,320.4248,655.8261,-37.7710,571.7665,660.0271,316.2238,320.4248,655.8261
3,356.3084,665.2185,-6.8191,576.7043,665.3689,356.1579,356.3084,665.2185
4,346.8781,511.2608,-16.3708,452.9579,512.8753,345.2636,346.8781,511.2608
5,259.5199,295.3664,91.9180,321.3801,371.0923,183.7940,259.5199,295.3664
6,249.6806,450.8701,-15.4078,392.1262,452.0432,248.5075,249.6806,450.8701
7,345.0678,448.4327,-61.9415,420.6355,477.4214,316.0792,345.0678,448.4327
8,274.0214,427.5573,-76.2174,397.6938,458.9670,242.6117,274.0214,427.5573
9,207.3299,405.2721,-82.3831,378.9025,435.0731,177.5289,207.3299,405.2721
10,136.0313,387.4960,59.8418,355.9343,401.0105,122.5169,136.0313,387.4960
11,340.3678,478.0656,-82.3453,449.4676,516.5523,301.8811,340.3678,478.0656
12,762.4797,689.6228,3.1667,728.8084,762.6171,689.4854,762.4797,689.6228
13,630.3897,620.2472,-164.5022,687.2286,789.8987,460.7381,630.3897,620.2472
14,559.8674,656.5329,-4.8210,613.9913,656.7727,559.6276,559.8674,656.5329
15,534.6993,727.6513,7.7431,653.0582,727.9615,534.3890,534.6993,727.6513
16,614.6512,667.9723,17.7119,643.7035,673.3195,609.3040,614.6512,667.9723
17,597.1008,666.3393,8.1880,634.7179,667.2945,596.1456,597.1008,666.3393
18,282.9481,806.0305,-133.6974,745.1879,838.2219,250.7568,282.9481,806.0305
19,241.4974,809.2326,-90.6102,736.4655,823.3432,227.3868,241.4974,809.2326
20,313.3708,627.3463,-4.8280,543.3623,627.4206,313.2966,313.3708,627.3463
21,317.1045,859.0767,-30.3149,754.2599,860.7671,315.4141,317.1045,859.0767
22,331.2012,883.9177,-16.6593,774.0044,884.4194,330.6995,331.2012,883.9177
23,208.2462,993.1416,-155.7100,946.3696,1022.9033,178.4845,208.2462,993.1416
24,858.1271,532.6818,234.3229,853.0797,980.6865,410.1224,858.1271,532.6818
25,505.9029,586.0278,104.7294,579.4807,658.0959,433.8349,505.9029,586.0278
26,474.7460,709.8647,55.3434,633.6205,722.2403,462.3704,474.7460,709.8647
27,284.9481,637.5443,56.3032,561.6949,646.3166,276.1758,284.9481,637.5443
28,389.2629,278.6525,20.0805,349.1610,392.7955,275.1199,389.2629,278.6525
29,421.4682,503.2286,130.4455,519.4494,599.0496,325.6472,421.4682,503.2286
30,284.4801,636.4063,-20.4052,553.3047,637.5855,283.3010,284.4801,636.4063
31,374.1802,722.2342,-51.3203,631.8929,729.6436,366.7708,374.1802,722.2342
32,447.9269,606.5017,-62.0270,555.2985,627.8813,426.5473,447.9269,606.5017
33,245.6741,795.6913,38.5829,708.8481,798.3847,242.9808,245.6741,795.6913
34,259.4597,513.8737,65.3507,459.2038,529.6783,243.6551,259.4597,513.8737
35,295.4433,454.6274,-67.4954,416.3209,479.3930,270.6777,295.4433,454.6274
36,282.0637,575.1186,-22.5390,499.6251,576.8419,280.3404,282.0637,575.1186
37,275.4142,735.7481,-113.1811,673.0324,762.0705,249.0918,275.4142,735.7481
38,225.6921,551.7632,-33.6858,483.9992,555.2069,222.2484,225.6921,551.7632
39,220.0551,581.4289,57.8453,518.2428,590.4624,211.0215,220.0551,581.4289
40,395.1808,829.1006,-34.4308,720.7548,831.8156,392.4657,395.1808,829.1006
41,405.8247,814.0372,-46.0314,709.4720,819.1635,400.6984,405.8247,814.0372
42,387.6117,808.6134,-0.7388,700.4799,808.6147,387.6104,387.6117,808.6134
43,406.7217,829.8364,17.3292,719.3326,830.5450,406.0132,406.7217,829.8364
44,385.5756,843.2642,18.6741,731.8929,844.0249,384.8150,385.5756,843.2642
45,314.4864,817.7744,-1.7137,714.4834,817.7802,314.4805,314.4864,817.7744
46,358.5961,600.1167,27.5449,525.1742,603.2183,355.4945,358.5961,600.1167
47,290.4832,578.7615,30.7391,504.0432,582.0027,287.2420,290.4832,578.7615
48,353.8704,570.7420,-0.9441,499.0037,570.7461,353.8663,353.8704,570.7420
49,358.2655,673.2621,7.9699,583.6266,673.4636,358.0640,358.2655,673.2621
50,362.8408,652.0514,-26.4656,567.7455,654.4533,360.4389,362.8408,652.0514
51,257.1421,652.5682,-69.5752,581.9679,664.4528,245.2576,257.1421,652.5682
52,279.3489,713.9853,13.5349,623.6260,714.4064,278.9278,279.3489,713.9853
53,372.8438,851.6378,-15.9192,739.9539,852.1665,372.3150,372.8438,851.6378
54,374.5145,860.3100,-5.0547,747.1764,860.3626,374.4619,374.5145,860.3100
55,356.1993,812.6075,-23.0617,706.6500,813.7698,355.0370,356.1993,812.6075
56,312.8447,782.6781,21.6519,683.3787,783.6738,311.8490,312.8447,782.6781
57,368.1671,831.7832,-19.7705,722.7363,832.6248,367.3255,368.1671,831.7832
58,279.3881,734.9174,-72.4895,654.6742,746.1747,268.1309,279.3881,734.9174
59,379.6677,620.3778,97.1201,567.2528,654.6761,345.3695,379.6677,620.3778
60,365.0309,371.1465,136.6394,437.6395,504.7623,231.4151,365.0309,371.1465
61,322.0248,611.1005,29.6056,531.9622,614.1014,319.0239,322.0248,611.1005
62,311.4182,535.0575,43.4210,471.4842,543.1921,303.2836,311.4182,535.0575
63,363.3760,693.3477,-29.6488,602.8800,695.9905,360.7331,363.3760,693.3477
64,360.5625,661.1249,-30.3498,575.7412,664.1589,357.5286,360.5625,661.1249
65,366.3811,659.7134,-17.0628,573.2572,660.7026,365.3919,366.3811,659.7134
66,361.2836,704.4470,-21.2851,611.2491,705.7622,359.9684,361.2836,704.4470
67,358.8318,707.6038,0.8281,612.8252,707.6058,358.8298,358.8318,707.6038
68,397.2457,584.2219,20.9166,518.0273,586.5332,394.9344,397.2457,584.2219
69,293.6295,485.1926,-120.4283,471.8816,543.2847,235.5374,293.6295,485.1926
70,249.8165,776.2310,-120.8959,717.5479,802.6681,223.3794,249.8165,776.2310
71,254.5318,674.9835,-106.2103,618.4063,700.2901,229.2252,254.5318,674.9835
72,300.3981,602.1308,-23.6622,523.0691,603.9751,298.5537,300.3981,602.1308
73,395.7689,678.3145,-25.8093,591.8498,680.6527,393.4307,395.7689,678.3145
74,361.7071,686.2293,-43.2200,599.2767,691.8867,356.0497,361.7071,686.2293
75,372.0471,510.9888,31.9116,460.9466,517.9676,365.0683,372.0471,510.9888
76,372.5149,641.5968,12.1553,558.4377,642.1447,371.9669,372.5149,641.5968
77,370.9092,726.4534,-17.6590,629.9170,727.3283,370.0343,370.9092,726.4534
78,360.8967,642.5989,-31.7818,560.6231,646.1401,357.3556,360.8967,642.5989
