face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,324.2061,650.8372,9.2888,563.8725,651.1012,323.9422,324.2061,650.8372
1,239.5931,592.8059,57.8105,526.1346,602.0270,230.3720,239.5931,592.8059
2,280.3590,621.1377,62.2041,549.4358,632.1371,269.3596,280.3590,621.1377
3,278.4311,613.7622,-13.9039,532.8390,614.3377,277.8556,278.4311,613.7622
4,243.3182,588.7172,2.3099,512.4081,588.7326,243.3027,243.3182,588.7172
5,208.8523,454.7425,38.9618,399.9876,460.7684,202.8263,208.8523,454.7425
6,235.4399,529.1326,-57.9554,470.0115,540.1555,224.4171,235.4399,529.1326
7,199.1871,484.7739,-0.9519,422.0465,484.7770,199.1840,199.1871,484.7739
8,268.5602,598.0456,-6.6883,518.9471,598.1813,268.4245,268.5602,598.0456
9,293.8709,630.3527,-29.8612,548.7598,632.9822,291.2414,293.8709,630.3527
10,350.0731,647.0231,7.1264,561.1034,647.1940,349.9021,350.0731,647.0231
11,256.5974,507.5102,70.6243,456.2307,526.0229,238.0847,256.5974,507.5102
12,298.7480,638.2065,30.6831,555.6252,640.9577,295.9969,298.7480,638.2065
13,229.9454,568.7017,34.1269,499.0192,572.1055,226.5417,229.9454,568.7017
14,246.0512,570.6447,-32.4201,498.9208,573.8511,242.8448,246.0512,570.6447
15,248.1371,588.3748,-46.5804,517.9464,594.6366,241.8753,248.1371,588.3748
16,337.8789,638.5099,-2.8407,553.3012,638.5367,337.8520,337.8789,638.5099
17,366.8523,880.8118,-68.6113,775.5029,889.8135,357.8507,366.8523,880.8118
18,243.5291,603.4835,56.8961,535.0182,612.2626,234.7500,243.5291,603.4835
19,223.5796,498.0220,28.4269,434.8453,500.9355,220.6660,223.5796,498.0220
20,200.5907,599.7314,66.6083,541.2244,610.5535,189.7686,200.5907,599.7314
21,295.7880,609.6957,9.5875,528.3507,609.9882,295.4954,295.7880,609.6957
22,290.3266,599.4049,1.3206,519.1895,599.4105,290.3209,290.3266,599.4049
23,307.9227,641.7780,-30.3947,558.4343,644.5226,305.1780,307.9227,641.7780
24,235.5825,587.9588,-22.6171,514.0199,589.4045,234.1367,235.5825,587.9588
25,322.7315,631.5133,8.7860,547.1627,631.7631,322.4817,322.7315,631.5133
26,345.7496,654.1220,7.0849,566.9273,654.2847,345.5869,345.7496,654.1220
27,226.0186,547.9235,45.0941,483.2847,554.1212,219.8209,226.0186,547.9235
28,241.7601,556.5281,39.4850,488.1623,561.4056,236.8826,241.7601,556.5281
29,194.4680,559.4886,-26.9050,494.1804,561.4610,192.4955,194.4680,559.4886
30,278.8030,622.2885,1.0757,539.8904,622.2919,278.7996,278.8030,622.2885
31,319.1117,633.5093,-28.4717,550.8521,636.0669,316.5541,319.1117,633.5093
32,338.2467,631.8111,15.0968,548.2443,632.5854,337.4724,338.2467,631.8111
33,247.9295,479.9736,46.5725,423.4987,488.9721,238.9311,247.9295,479.9736
34,263.1509,579.8354,31.5875,505.8326,582.9554,260.0309,263.1509,579.8354
