face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5512.1297,11284.0811,-368.5783,9793.9927,11307.5222,5488.6886,5512.1297,11284.0811
1,5481.4994,11354.3052,-113.3405,9837.0221,11356.4918,5479.3128,5481.4994,11354.3052
2,5471.7631,11297.8409,140.9497,9788.8657,11301.2488,5468.3551,5471.7631,11297.8409
3,5494.7151,11209.5091,398.6221,9732.8633,11237.1801,5467.0442,5494.7151,11209.5091
4,5548.8349,11051.1497,645.1113,9635.6100,11125.7729,5474.2117,5548.8349,11051.1497
5,5630.6965,10836.4664,867.9034,9506.6641,10977.3501,5489.8127,5630.6965,10836.4664
6,5673.1823,10927.2150,-850.8035,9579.5898,11061.5536,5538.8436,5673.1823,10927.2150
7,5574.7955,11147.7349,-612.2584,9712.2900,11214.2064,5508.3239,5574.7955,11147.7349
8,5512.1313,11284.0808,-368.5786,9793.9924,11307.5219,5488.6902,5512.1313,11284.0808
9,5481.4994,11354.3038,-113.3337,9837.0206,11356.4901,5479.3131,5481.4994,11354.3038
10,5471.7642,11297.8459,140.9440,9788.8698,11301.2536,5468.3565,5471.7642,11297.8459
11,5494.7178,11209.5092,398.6297,9732.8643,11237.1812,5467.0458,5494.7178,11209.5092
12,5548.8377,11051.1467,645.1188,9635.6089,11125.7716,5474.2127,5548.8377,11051.1467
13,5630.6954,10836.4751,867.8990,9506.6702,10977.3571,5489.8134,5630.6954,10836.4751
14,5673.1789,10927.2196,-850.7988,9579.5924,11061.5566,5538.8419,5673.1789,10927.2196
15,5574.7943,11147.7351,-612.2596,9712.2904,11214.2069,5508.3225,5574.7943,11147.7351
16,5512.1297,11284.0811,-368.5783,9793.9927,11307.5222,5488.6886,5512.1297,11284.0811
17,5481.4994,11354.3052,-113.3405,9837.0221,11356.4918,5479.3128,5481.4994,11354.3052
18,5471.7631,11297.8409,140.9497,9788.8657,11301.2488,5468.3551,5471.7631,11297.8409
19,5494.7151,11209.5091,398.6221,9732.8633,11237.1801,5467.0442,5494.7151,11209.5091
20,5548.8349,11051.1497,645.1113,9635.6100,11125.7729,5474.2117,5548.8349,11051.1497
21,5630.6965,10836.4664,867.9034,9506.6641,10977.3501,5489.8127,5630.6965,10836.4664
22,5673.1823,10927.2150,-850.8035,9579.5898,11061.5536,5538.8436,5673.1823,10927.2150
23,5574.7955,11147.7349,-612.2584,9712.2900,11214.2064,5508.3239,5574.7955,11147.7349
24,5512.1313,11284.0808,-368.5786,9793.9924,11307.5219,5488.6902,5512.1313,11284.0808
25,5481.4994,11354.3038,-113.3337,9837.0206,11356.4901,5479.3131,5481.4994,11354.3038
26,5471.7642,11297.8459,140.9440,9788.8698,11301.2536,5468.3565,5471.7642,11297.8459
27,5494.7178,11209.5092,398.6297,9732.8643,11237.1812,5467.0458,5494.7178,11209.5092
28,5548.8377,11051.1467,645.1188,9635.6089,11125.7716,5474.2127,5548.8377,11051.1467
29,5630.6954,10836.4751,867.8990,9506.6702,10977.3571,5489.8134,5630.6954,10836.4751
30,5673.1789,10927.2196,-850.7988,9579.5924,11061.5566,5538.8419,5673.1789,10927.2196
31,5574.7943,11147.7351,-612.2596,9712.2904,11214.2069,5508.3225,5574.7943,11147.7351
32,5512.1297,11284.0811,-368.5783,9793.9927,11307.5222,5488.6886,5512.1297,11284.0811
33,5481.4994,11354.3052,-113.3405,9837.0221,11356.4918,5479.3128,5481.4994,11354.3052
34,5471.7631,11297.8409,140.9497,9788.8657,11301.2488,5468.3551,5471.7631,11297.8409
35,5494.7151,11209.5091,398.6221,9732.8633,11237.1801,5467.0442,5494.7151,11209.5091
36,5548.8349,11051.1497,645.1113,9635.6100,11125.7729,5474.2117,5548.8349,11051.1497
37,5630.6965,10836.4664,867.9034,9506.6641,10977.3501,5489.8127,5630.6965,10836.4664
38,5673.1823,10927.2150,-850.8035,9579.5898,11061.5536,5538.8436,5673.1823,10927.2150
39,5574.7955,11147.7349,-612.2584,9712.2900,11214.2064,5508.3239,5574.7955,11147.7349
40,5512.1313,11284.0808,-368.5786,9793.9924,11307.5219,5488.6902,5512.1313,11284.0808
