vid,x,y,z
0,0.01327104,0.00354455,5.19620746
1,0.50876875,0.00739728,5.16002766
2,0.50793327,0.05559257,5.15983340
3,0.50087484,0.10303104,5.15980525
4,0.48744433,0.14913703,5.15997034
5,0.46777417,0.19338970,5.16031737
6,0.44210765,0.23490569,5.16084010
7,0.41025377,0.27313386,5.16156679
8,0.38558421,0.31542152,5.16104788
9,0.35626197,0.35391628,5.16064332
10,0.32243785,0.38811421,5.16038554
11,0.28465481,0.41727894,5.16030604
12,0.24322474,0.44099508,5.16042474
13,0.19865962,0.45912656,5.16071609
14,0.15189248,0.47141026,5.16115250
15,0.10351546,0.47771560,5.16172272
16,0.05616212,0.49003532,5.16125832
17,0.00803628,0.49614409,5.16092841
18,-0.04022875,0.49606326,5.16073560
19,-0.08770728,0.48969242,5.16070683
20,-0.13388510,0.47695207,5.16086251
21,-0.17830606,0.45809873,5.16117842
22,-0.22012830,0.43359425,5.16162845
23,-0.25884473,0.40375577,5.16220252
24,-0.30109796,0.37893428,5.16174370
25,-0.33949081,0.34919093,5.16141160
26,-0.37359457,0.31498480,5.16120946
27,-0.40268635,0.27689500,5.16116473
28,-0.42634818,0.23522889,5.16129803
29,-0.44443849,0.19048776,5.16158586
30,-0.45669025,0.14359206,5.16200278
31,-0.46297107,0.09512391,5.16253910
32,-0.47530585,0.04770702,5.16204646
33,-0.48142670,-0.00046108,5.16167683
34,-0.48135507,-0.04875218,5.16143399
35,-0.47499025,-0.09624544,5.16134602
36,-0.46225312,-0.14242967,5.16143390
37,-0.44340038,-0.18685090,5.16167433
38,-0.41889340,-0.22866929,5.16204281
39,-0.38904985,-0.26737957,5.16253018
40,-0.36423482,-0.30962508,5.16198847
41,-0.33449292,-0.34800878,5.16157031
42,-0.30028386,-0.38210315,5.16127991
43,-0.26218666,-0.41118629,5.16114617
44,-0.22050905,-0.43484150,5.16119036
45,-0.17575315,-0.45292824,5.16138965
46,-0.12884037,-0.46517981,5.16172019
47,-0.08035375,-0.47146499,5.16217320
48,-0.03292611,-0.48379782,5.16159342
49,0.01525321,-0.48991881,5.16114186
50,0.06355532,-0.48985010,5.16082322
