face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1435.6183,1295.6396,-151.8419,1395.9963,1532.8248,1198.4330,1435.6183,1295.6396
1,1637.6866,1082.6324,8.5493,1442.6770,1637.8182,1082.5007,1637.6866,1082.6324
2,1564.8744,1346.7421,-68.9534,1472.8638,1584.8431,1326.7734,1564.8744,1346.7421
3,1967.5320,1256.6743,12.7546,1725.7907,1967.7608,1256.4455,1967.5320,1256.6743
4,988.3149,1124.7184,-96.4440,1076.1442,1174.6392,938.3942,988.3149,1124.7184
5,1497.8999,1074.3246,-166.7200,1368.2227,1555.6481,1016.5764,1497.8999,1074.3246
6,1372.1984,1142.0791,-187.1941,1313.4835,1476.8667,1037.4108,1372.1984,1142.0791
7,1541.3090,1027.2237,-257.1448,1430.3577,1647.8518,920.6809,1541.3090,1027.2237
8,1054.2468,1309.5356,-14.7449,1202.6630,1310.3844,1053.3980,1054.2468,1309.5356
9,1200.0320,1136.2016,87.3054,1179.1604,1261.0728,1075.1608,1200.0320,1136.2016
10,1325.1162,1456.8135,-114.9278,1409.7576,1523.4202,1258.5094,1325.1162,1456.8135
11,1423.0540,2060.6445,316.8557,1907.9105,2191.3244,1292.3741,1423.0540,2060.6445
12,1280.7842,1349.4575,63.5816,1321.0631,1387.3817,1242.8601,1280.7842,1349.4575
13,1312.6649,1282.3603,67.4607,1303.0275,1366.6541,1228.3711,1312.6649,1282.3603
14,1432.5912,1576.9467,277.4429,1584.5763,1791.4468,1218.0911,1432.5912,1576.9467
15,1303.1651,1168.0113,147.5427,1267.1561,1397.8703,1073.3061,1303.1651,1168.0113
16,1003.4563,788.0138,408.7776,1156.9141,1318.4678,473.0023,1003.4563,788.0138
17,1269.6743,1148.2636,181.8747,1253.7530,1400.7071,1017.2307,1269.6743,1148.2636
18,1428.5141,1098.0925,-97.4618,1306.2601,1455.1194,1071.4872,1428.5141,1098.0925
19,684.7529,2434.4067,-366.8618,2265.3958,2508.2155,610.9441,684.7529,2434.4067
20,2108.7215,1348.9418,-139.4759,1865.5209,2133.5165,1324.1468,2108.7215,1348.9418
21,1748.2306,1298.9263,131.5219,1588.8962,1783.8987,1263.2583,1748.2306,1298.9263
22,1243.6966,2061.8340,135.2915,1813.4376,2083.6260,1221.9045,1243.6966,2061.8340
23,1239.7651,1274.7106,139.2464,1280.5201,1397.5762,1116.8995,1239.7651,1274.7106
24,1426.0421,1324.1642,311.4414,1479.7568,1690.6828,1059.5235,1426.0421,1324.1642
25,1431.5512,1274.8775,319.2979,1468.1459,1681.9814,1024.4472,1431.5512,1274.8775
26,1624.5678,1164.6521,323.3147,1554.7270,1791.3630,997.8568,1624.5678,1164.6521
27,1991.0767,1633.5708,653.1040,2158.7056,2489.4482,1135.1993,1991.0767,1633.5708
28,1454.1385,1202.3944,187.0703,1384.4887,1553.7417,1102.7912,1454.1385,1202.3944
29,1379.2775,1270.6911,165.1480,1358.7672,1498.8280,1151.1406,1379.2775,1270.6911
30,1292.2174,1425.2206,-7.3149,1363.6514,1425.6217,1291.8163,1292.2174,1425.2206
31,1366.9613,1260.7562,71.2559,1322.8442,1402.7254,1224.9921,1366.9613,1260.7562
32,1293.8492,1266.8269,-40.5322,1282.4748,1323.0629,1237.6132,1293.8492,1266.8269
33,1397.4572,1355.4137,146.9570,1400.2462,1524.8884,1227.9825,1397.4572,1355.4137
34,887.8757,1134.8031,-66.1944,1040.0396,1151.4286,871.2502,887.8757,1134.8031
35,1307.0862,1208.9347,-108.5327,1274.8151,1377.1229,1138.8980,1307.0862,1208.9347
36,1295.6449,1190.4795,-55.2769,1250.0660,1319.3542,1166.7701,1295.6449,1190.4795
37,523.0108,1573.6384,258.7816,1458.6816,1633.9204,462.7287,523.0108,1573.6384
38,675.9081,1565.2610,230.5282,1417.1630,1621.4642,619.7050,675.9081,1565.2610
39,1298.8484,1088.8830,-157.7047,1238.1404,1383.3179,1004.4135,1298.8484,1088.8830
40,2482.4711,1275.6157,523.1172,2333.2668,2677.6525,1080.4342,2482.4711,1275.6157
41,584.0468,2113.4867,-15.5239,1890.5778,2113.6442,583.8893,584.0468,2113.4867
42,1618.5013,1339.9277,-55.5121,1501.8398,1629.1558,1329.2732,1618.5013,1339.9277
43,1351.3073,1252.3107,-156.2267,1332.3953,1465.6897,1137.9283,1351.3073,1252.3107
44,1277.2422,1208.1090,101.7508,1256.5377,1350.1375,1135.2137,1277.2422,1208.1090
45,1350.1407,1286.7890,-177.7195,1355.0322,1498.9851,1137.9446,1350.1407,1286.7890
46,1345.1019,1190.2369,-151.0009,1301.2982,1437.3664,1097.9724,1345.1019,1190.2369
47,1403.8162,1293.7845,-179.5516,1387.4650,1536.5916,1161.0092,1403.8162,1293.7845
48,1333.2186,1209.0834,-93.1133,1285.8430,1383.0549,1159.2471,1333.2186,1209.0834
49,1338.6075,1224.6563,-122.4834,1302.8145,1416.7186,1146.5452,1338.6075,1224.6563
50,1328.1555,1231.6663,-59.9070,1286.8260,1356.8290,1202.9928,1328.1555,1231.6663
51,1344.2333,1217.2747,-211.7419,1336.7586,1501.8066,1059.7014,1344.2333,1217.2747
52,1359.8190,1254.2462,-205.4823,1357.7049,1519.1868,1094.8784,1359.8190,1254.2462
53,1272.4914,1118.1007,-196.4875,1249.9728,1406.4038,984.1884,1272.4914,1118.1007
54,1269.6817,1202.5285,-208.2238,1288.9567,1447.0187,1025.1915,1269.6817,1202.5285
55,1292.6103,1070.6681,-193.6571,1243.2716,1404.8379,958.4405,1292.6103,1070.6681
56,1256.2517,1183.1027,-218.1869,1278.4530,1440.9084,998.4460,1256.2517,1183.1027
57,1232.0394,1027.5993,-133.1197,1166.6196,1297.6580,961.9808,1232.0394,1027.5993
58,1311.9580,1174.3568,-96.8048,1260.0612,1361.9206,1124.3942,1311.9580,1174.3568
59,1317.3913,1125.1373,-136.1896,1254.9305,1387.9616,1054.5670,1317.3913,1125.1373
60,1337.0606,1118.9523,-121.6677,1260.1934,1391.3951,1064.6179,1337.0606,1118.9523
61,1237.6673,1110.8045,-119.9234,1197.5164,1309.9016,1038.5703,1237.6673,1110.8045
62,1324.2585,1107.5054,-167.4614,1264.0155,1415.3532,1016.4106,1324.2585,1107.5054
63,1289.7300,1080.3245,-135.9607,1221.7338,1356.6314,1013.4231,1289.7300,1080.3245
64,1354.4745,1034.1385,-181.1141,1265.5972,1436.0834,952.5295,1354.4745,1034.1385
65,1361.0619,1124.4139,-271.6698,1344.5492,1539.0570,946.4187,1361.0619,1124.4139
66,1274.4999,1048.4615,-139.1134,1202.2541,1340.7176,982.2437,1274.4999,1048.4615
67,1255.8594,1159.3507,-246.5100,1283.5875,1458.7935,956.4166,1255.8594,1159.3507
68,1189.1869,1117.2295,-130.2130,1176.7067,1288.3003,1018.1160,1189.1869,1117.2295
69,1201.2809,1042.4888,-73.6577,1137.4591,1230.1862,1013.5834,1201.2809,1042.4888
70,1188.2089,1087.7064,-46.1904,1144.0821,1206.2126,1069.7027,1188.2089,1087.7064
71,1218.2379,1171.1936,-142.7560,1220.7143,1339.3966,1050.0348,1218.2379,1171.1936
72,1228.0255,1203.4511,-130.2574,1236.6784,1346.5740,1084.9027,1228.0255,1203.4511
73,1208.7980,1116.7676,-89.6410,1175.8072,1263.5444,1062.0211,1208.7980,1116.7676
74,1252.0215,1158.4982,-81.9729,1216.2935,1299.6326,1110.8871,1252.0215,1158.4982
75,1208.1668,1133.6184,-36.5117,1174.3751,1223.0699,1118.7153,1208.1668,1133.6184
76,1304.0684,1146.9475,-76.7683,1240.1875,1335.3493,1115.6667,1304.0684,1146.9475
77,1275.7691,1183.2810,-51.3814,1235.3411,1298.6522,1160.3979,1275.7691,1183.2810
78,1275.4205,1150.9066,-77.0918,1225.2441,1312.2548,1114.0723,1275.4205,1150.9066
79,1552.8668,997.7699,-58.3756,1366.6600,1558.9394,991.6973,1552.8668,997.7699
80,1332.9591,1030.2403,-162.7122,1242.7118,1403.8269,959.3725,1332.9591,1030.2403
81,1321.0375,1084.0555,-119.5402,1237.3795,1370.8616,1034.2314,1321.0375,1084.0555
82,1320.0841,1086.8585,-96.2797,1231.6445,1354.6941,1052.2486,1320.0841,1086.8585
