vid,x,y,z
0,0.00010744,0.05414673,0.25478533
1,0.00002097,-0.33552953,0.17326700
2,0.00000703,-0.47880087,0.08497310
3,0.00000994,-0.43212666,0.12078989
4,0.00000000,0.60000000,0.00000000
5,0.00003003,-0.28321291,0.19552550
6,0.00003896,-0.22986046,0.21464501
7,0.00006183,-0.09855519,0.24621301
8,-0.03968218,-0.20642870,0.23648395
9,-0.02552398,-0.36170685,0.16596041
10,-0.04711774,-0.08364180,0.26465309
11,-0.04409112,-0.14459594,0.25365813
12,-0.06118859,-0.03118483,0.27257387
13,-0.03403643,-0.26253555,0.21537546
14,-0.04696854,-0.57116563,0.02462141
15,-0.02992545,-0.31707028,0.19050839
16,-0.05980723,-0.53065530,0.05836945
17,-0.05137824,-0.43054584,0.12622580
18,-0.08676223,-0.32472742,0.19642350
19,-0.07473525,-0.48831885,0.08942410
20,-0.10136756,-0.27815315,0.22191255
21,-0.08901925,-0.44656815,0.11699858
22,-0.12222573,-0.17108307,0.26275658
23,-0.11397115,-0.22566832,0.24488643
24,-0.12878757,-0.12095645,0.27446583
25,-0.10685703,-0.39439934,0.15241642
26,-0.14515314,-0.58217743,0.00000000
27,-0.15756574,-0.50786352,0.06577359
28,-0.16778215,-0.45465719,0.10089400
29,-0.17738282,-0.41058442,0.14122018
30,-0.18673530,-0.36289430,0.17656449
31,-0.19385656,-0.31047687,0.20852571
32,-0.38567258,0.45962668,0.00000000
33,-0.42633246,0.29443966,0.12361622
34,-0.46383862,0.21672572,0.13890704
35,-0.58320777,-0.03657322,0.04061291
36,-0.12422550,-0.34820462,0.18499281
37,-0.02918762,0.10977563,0.25796187
38,-0.34871128,-0.24041447,0.20918623
39,-0.12086904,-0.55669043,0.03115212
40,0.00028299,0.26627121,0.21330974
41,-0.44662161,0.06675568,0.20342826
42,-0.40912665,-0.27689494,0.15959495
43,0.00017640,0.18288025,0.23744419
44,-0.38252911,-0.42928507,0.04586005
45,-0.14498085,0.03567655,0.28512730
46,-0.17227397,-0.54943143,0.02677320
47,-0.53437598,-0.20822501,0.06380388
48,0.00004916,-0.16714405,0.23244388
49,0.00000996,-0.38173062,0.15089873
50,-0.03993713,0.21344136,0.23793594
51,-0.10718980,0.08423920,0.27635961
52,-0.53769443,0.04869789,0.11545412
53,-0.55437336,-0.04100791,0.09318338
54,-0.18292757,0.13059145,0.27353137
55,-0.50394321,0.13206324,0.13519928
56,-0.48397950,-0.04235437,0.17632998
57,-0.37371043,-0.14219101,0.23141816
58,-0.44171290,-0.15105951,0.18894406
59,-0.38332052,0.35707256,0.10820511
60,-0.38898977,-0.39311426,0.08405408
61,-0.39520800,-0.35625849,0.11478945
62,-0.47090917,-0.25697981,0.11885654
63,-0.28684307,-0.22469144,0.23518428
64,0.00000401,-0.54332427,0.03722990
65,-0.30939992,-0.08118127,0.26825463
66,-0.39764767,-0.02327099,0.23874996
67,-0.33989411,0.18970098,0.22970631
68,-0.34058225,-0.28486048,0.19198434
69,-0.29938544,-0.12249219,0.26326413
70,-0.41704132,-0.23500033,0.17487979
71,-0.57366874,-0.11103457,0.04155161
72,-0.40231319,0.16310881,0.20880836
73,-0.55925401,0.18882087,0.02230349
74,-0.32972929,-0.35128972,0.15451806
75,-0.33663609,0.02662001,0.26476915
76,0.00000000,-0.60000000,0.00000000
77,-0.00008460,0.56268549,0.04355727
78,0.00033172,0.31448753,0.19522039
79,0.00022610,0.23211443,0.22455993
80,-0.00022427,0.58849535,0.01535587
81,-0.04185389,0.59853845,0.00000000
82,0.00032166,0.39956032,0.15722224
83,0.00029502,0.46777730,0.11808408
84,0.00013892,0.12934974,0.24751553
85,0.00015094,0.52274669,0.07870005
86,0.00007902,-0.03844816,0.25342004
87,-0.01492104,-0.51176989,0.07197962
88,-0.00591699,-0.56160159,0.03192467
89,-0.02099883,-0.54836252,0.04508244
90,-0.02602003,-0.46003086,0.10722484
91,-0.03747327,-0.40360463,0.14100345
92,-0.04189727,-0.50015939,0.08125774
