face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6786.4722,13839.9191,-427.9430,12009.3607,13865.7881,6760.6032,6786.4722,13839.9191
1,6757.2026,13917.8056,-131.1694,12057.0015,13920.2076,6754.8006,6757.2026,13917.8056
2,6759.2368,13903.6734,176.9242,12046.3730,13908.0521,6754.8582,6759.2368,13903.6734
3,6791.8353,13797.2662,472.0656,11977.2017,13828.9335,6760.1680,6791.8353,13797.2662
4,6860.7331,13611.8239,754.8169,11860.5887,13695.1881,6777.3690,6860.7331,13611.8239
5,6960.6890,13360.9769,1008.6662,11705.4480,13516.1763,6805.4897,6960.6890,13360.9769
6,6962.1405,13436.7822,-992.9313,11765.5212,13585.6330,6813.2896,6962.1405,13436.7822
7,6853.5309,13685.8325,-713.4316,11916.5253,13759.5343,6779.8291,6853.5309,13685.8325
8,6786.4596,13840.1053,-427.8831,12009.5164,13865.9664,6760.5985,6786.4596,13840.1053
9,6757.1973,13918.0615,-131.1054,12057.2232,13920.4611,6754.7978,6757.1973,13918.0615
10,6759.2398,13903.9969,176.9740,12046.6578,13908.3779,6754.8588,6759.2398,13903.9969
11,6791.8470,13797.6349,472.1341,11977.5299,13829.3098,6760.1721,6791.8470,13797.6349
12,6860.7509,13612.2244,754.8924,11860.9469,13695.6004,6777.3749,6860.7509,13612.2244
13,6960.7078,13361.4091,1008.7369,11705.8315,13516.6201,6805.4968,6960.7078,13361.4091
14,6962.1835,13437.1439,-993.0491,11765.8579,13586.0223,6813.3051,6962.1835,13437.1439
15,6853.5781,13686.2163,-713.5553,11916.8780,13759.9398,6779.8546,6853.5781,13686.2163
16,6786.5063,13840.5062,-427.9987,12009.8770,13866.3799,6760.6325,6786.5063,13840.5062
17,6757.2448,13918.4672,-131.2180,12057.5806,13920.8707,6754.8413,6757.2448,13918.4672
18,6759.2862,13904.3883,176.8897,12046.9953,13908.7649,6754.9097,6759.2862,13904.3883
19,6791.8915,13798.0089,472.0518,11977.8445,13829.6713,6760.2291,6791.8915,13798.0089
20,6860.7971,13612.5694,754.8279,11861.2310,13695.9278,6777.4388,6860.7971,13612.5694
21,6960.7624,13361.7024,1008.7015,11706.0713,13516.8973,6805.5675,6960.7624,13361.7024
22,6962.3214,13437.3366,-993.1499,11766.0494,13586.2433,6813.4146,6962.3214,13437.3366
23,6853.7032,13686.4176,-713.6264,11917.0641,13760.1548,6779.9660,6853.7032,13686.4176
24,6786.6245,13840.7060,-428.0472,12010.0546,13866.5852,6760.7452,6786.6245,13840.7060
25,6757.3575,13918.6587,-131.2346,12057.7467,13921.0629,6754.9534,6757.3575,13918.6587
26,6759.3982,13904.5714,176.8815,12047.1530,13908.9474,6755.0221,6759.3982,13904.5714
27,6792.0066,13798.1717,472.0764,11977.9877,13829.8371,6760.3412,6792.0066,13798.1717
28,6860.9142,13612.7109,754.8647,11861.3601,13696.0770,6777.5482,6860.9142,13612.7109
29,6960.8759,13361.8344,1008.7311,11706.1930,13517.0377,6805.6725,6960.8759,13361.8344
30,6962.3982,13437.5716,-993.1156,11766.2412,13586.4649,6813.5050,6962.3982,13437.5716
31,6853.7767,13686.6441,-713.5871,11917.2522,13760.3717,6780.0491,6853.7767,13686.6441
32,6786.6927,13840.9116,-427.9973,12010.2274,13866.7844,6760.8199,6786.6927,13840.9116
33,6757.4217,13918.8262,-131.1878,12057.8905,13921.2286,6755.0193,6757.4217,13918.8262
34,6759.4547,13904.6801,176.9420,12047.2497,13909.0591,6755.0757,6759.4547,13904.6801
35,6792.0521,13798.2202,472.1168,11978.0343,13829.8911,6760.3812,6792.0521,13798.2202
36,6860.9492,13612.6938,754.8956,11861.3514,13696.0672,6777.5758,6860.9492,13612.6938
37,6960.9038,13361.7392,1008.7622,11706.1215,13516.9548,6805.6882,6960.9038,13361.7392
38,6962.3824,13437.5825,-993.0663,11766.2376,13586.4607,6813.5043,6962.3824,13437.5825
39,6853.7470,13686.5910,-713.5188,11917.1941,13760.3049,6780.0331,6853.7470,13686.5910
40,6786.6541,13840.7944,-427.9225,12010.1180,13866.6585,6760.7900,6786.6541,13840.7944
41,6757.3744,13918.6555,-131.1016,12057.7393,13921.0548,6754.9751,6757.3744,13918.6555
42,6759.4027,13904.4757,177.0135,12047.0752,13908.8584,6755.0200,6759.4027,13904.4757
43,6791.9987,13797.9899,472.1984,11977.8444,13829.6725,6760.3162,6791.9987,13797.9899
44,6860.8930,13612.4541,754.9691,11861.1595,13695.8458,6777.5013,6860.8930,13612.4541
45,6960.8390,13361.5179,1008.8127,11705.9461,13516.7522,6805.6047,6960.8390,13361.5179
46,6962.2461,13437.4996,-992.9955,11766.1466,13586.3558,6813.3899,6962.2461,13437.4996
47,6853.6163,13686.4889,-713.4644,11917.0964,13760.1913,6779.9139,6853.6163,13686.4889
48,6786.5261,13840.6783,-427.8822,12010.0140,13866.5375,6760.6670,6786.5261,13840.6783
49,6757.2491,13918.5268,-131.0904,12057.6285,13920.9257,6754.8502,6757.2491,13918.5268
50,6759.2751,13904.3316,177.0130,12046.9513,13908.7142,6754.8925,6759.2751,13904.3316
51,6791.8640,13797.8427,472.1567,11977.7128,13829.5197,6760.1869,6791.8640,13797.8427
52,6860.7497,13612.3061,754.9021,11861.0190,13695.6833,6777.3726,6860.7497,13612.3061
53,6960.6893,13361.3578,1008.7359,11705.7876,13516.5694,6805.4778,6960.6893,13361.3578
