vid,x,y,z
0,0.00197024,-0.00003252,5.51050947
1,0.51671005,0.00204262,5.47103494
2,0.51713699,0.05370521,5.47070261
3,0.51073247,0.10398415,5.47057052
4,0.49753650,0.15228799,5.47066679
5,0.47792135,0.19811642,5.47097294
6,0.45254555,0.24044451,5.47146853
7,0.42243672,0.27790719,5.47214714
8,0.39614422,0.32383876,5.47152871
9,0.36443537,0.36570602,5.47104840
10,0.32818448,0.40250542,5.47072764
11,0.28808636,0.43350329,5.47060563
12,0.24458824,0.45830829,5.47071042
13,0.19830464,0.47682727,5.47102381
14,0.15042536,0.48880114,5.47152528
15,0.10264212,0.49399140,5.47220826
16,0.05157027,0.50787078,5.47159543
17,-0.00045714,0.51504860,5.47111944
18,-0.05211157,0.51543234,5.47080178
19,-0.10238206,0.50899495,5.47068162
20,-0.15067692,0.49577435,5.47078717
21,-0.19649624,0.47614092,5.47110013
22,-0.23881532,0.45075170,5.47160015
23,-0.27626898,0.42063331,5.47228089
24,-0.32219216,0.39433480,5.47166680
25,-0.36405032,0.36262251,5.47118878
26,-0.40083973,0.32637026,5.47086834
27,-0.43182639,0.28627271,5.47074480
28,-0.45661864,0.24277703,5.47084634
29,-0.47512300,0.19649752,5.47115498
30,-0.48707986,0.14862364,5.47165050
31,-0.49225000,0.10084701,5.47232671
32,-0.50610286,0.04978303,5.47170912
33,-0.51324789,-0.00223515,5.47122776
34,-0.51359055,-0.05387883,5.47090452
35,-0.50710105,-0.10413592,5.47077897
36,-0.49381422,-0.15241307,5.47087966
37,-0.47409644,-0.19820953,5.47118866
38,-0.44859940,-0.24050029,5.47168615
39,-0.41834420,-0.27791873,5.47236628
40,-0.39188676,-0.32380401,5.47175181
41,-0.35997979,-0.36561449,5.47127451
42,-0.32349633,-0.40234384,5.47095559
43,-0.28313603,-0.43325555,5.47083356
44,-0.23935734,-0.45795877,5.47093510
45,-0.19279900,-0.47636712,5.47123989
46,-0.14472113,-0.48824100,5.47172366
47,-0.09700768,-0.49340559,5.47237217
48,-0.04595044,-0.50722099,5.47172702
49,0.00602297,-0.51433957,5.47121789
50,0.05744773,-0.51469959,5.47086655
51,0.10731000,-0.50829781,5.47071515
52,0.15501980,-0.49519341,5.47079494
53,0.20009529,-0.47576073,5.47109202
54,0.24149021,-0.45065445,5.47159246
55,0.27763139,-0.42096331,5.47230017
56,0.32389888,-0.39468530,5.47165989
57,0.36614481,-0.36296889,5.47114959
58,0.40325553,-0.32670375,5.47079849
59,0.43449742,-0.28658784,5.47064787
60,0.45949206,-0.24306993,5.47072638
61,0.47815767,-0.19676755,5.47101599
62,0.49024471,-0.14887190,5.47149635
63,0.49552253,-0.10107454,5.47216119
64,0.50947581,-0.04999341,5.47152832
65,1.10698329,0.00156602,5.40167640
66,1.10911231,0.11151325,5.40056109
67,1.09634934,0.21730081,5.40014600
68,1.06877774,0.31920842,5.40048991
69,1.02649142,0.41753030,5.40154991
70,0.97085764,0.51027811,5.40318436
71,0.90478649,0.59262986,5.40538225
72,0.84943523,0.69219434,5.40331473
73,0.78211388,0.78303456,5.40171542
74,0.70583806,0.86222070,5.40062236
75,0.62198444,0.92794664,5.40022600
76,0.53041422,0.98046756,5.40058521
77,0.43098108,1.02005431,5.40165795
78,0.32605420,1.04626822,5.40330261
79,0.22110119,1.05775705,5.40550785
80,0.11155939,1.08900246,5.40344973
81,-0.00027651,1.10561877,5.40185734
82,-0.11020171,1.10766482,5.40076894
83,-0.21596489,1.09483801,5.40037481
84,-0.31784676,1.06721732,5.40073437
85,-0.41614226,1.02489332,5.40180523
86,-0.50886424,0.96923062,5.40344615
87,-0.59119200,0.90313713,5.40564626
88,-0.69073491,0.84777075,5.40358489
89,-0.78155341,0.78043826,5.40198788
90,-0.86071718,0.70415489,5.40089364
91,-0.92641954,0.62029710,5.40049281
92,-0.97891505,0.52872577,5.40084445
93,-1.01847400,0.42929428,5.40190669
94,-1.04465712,0.32437129,5.40353852
95,-1.05611141,0.21942371,5.40572959
96,-1.08731247,0.10988832,5.40366136
97,-1.10387660,-0.00194051,5.40205775
98,-1.10585886,-0.11185620,5.40095819
99,-1.09295295,-0.21760466,5.40055373
100,-1.06523399,-0.31946405,5.40090413
101,-1.02278760,-0.41772636,5.40196744
102,-0.96697082,-0.51040341,5.40360351
103,-0.90067995,-0.59267759,5.40580299
104,-0.84507684,-0.69216935,5.40374238
105,-0.77745192,-0.78292181,5.40214854
106,-0.70081617,-0.86199920,5.40105988
107,-0.61654966,-0.92758979,5.40066553
108,-0.52452518,-0.97994489,5.40102124
109,-0.42461192,-1.01933788,5.40208077
110,-0.31919962,-1.04534735,5.40369793
111,-0.21386037,-1.05665288,5.40585598
112,-0.10426287,-1.08777806,5.40372259
113,0.00710058,-1.10432326,5.40204455
114,0.11632989,-1.10637023,5.40087641
115,0.22120209,-1.09363910,5.40041470
116,0.32190650,-1.06624657,5.40072547
117,0.41869151,-1.02432484,5.40177617
118,0.50959752,-0.96922816,5.40344104
119,0.58983190,-0.90380778,5.40572408
120,0.69058915,-0.84843269,5.40357353
121,0.78216893,-0.78110077,5.40190686
122,0.86191234,-0.70480218,5.40075097
123,0.92807533,-0.62090951,5.40029665
124,0.98093990,-0.52929371,5.40060300
125,1.02079687,-0.42981523,5.40162791
126,1.04722264,-0.32484623,5.40323006
127,1.05887664,-0.21985553,5.40539904
128,1.09025991,-0.11029044,5.40330185
129,1.72429031,0.00051978,5.29512653
130,1.72632207,0.17153688,5.29315530
131,1.70648953,0.33406888,5.29242817
132,1.66511908,0.49106646,5.29300007
133,1.60113121,0.64531928,5.29486149
134,1.51535027,0.79483398,5.29770613
135,1.41378175,0.92477865,5.30198210
136,1.32794025,1.07681443,5.29796860
137,1.21932893,1.21909918,5.29517140
138,1.09978873,1.34136352,5.29323287
139,0.97080495,1.44218408,5.29253291
140,0.83051784,1.52387831,5.29312680
141,0.67618871,1.58764803,5.29500661
142,0.50980378,1.63266683,5.29786642
143,0.34609786,1.65269349,5.30215335
144,0.17789368,1.69947029,5.29815235
145,0.00048667,1.72325768,5.29536424
146,-0.17049004,1.72516464,5.29343178
147,-0.33298006,1.70523616,5.29273461
148,-0.48993573,1.66379088,5.29332915
149,-0.64414631,1.59974384,5.29520690
150,-0.79361972,1.51391555,5.29806216
151,-0.92352783,1.41230958,5.30234257
152,-1.07553073,1.32644294,5.29833692
153,-1.21778336,1.21781247,5.29554206
154,-1.34001616,1.09825798,5.29360161
155,-1.44080422,0.96926419,5.29289585
156,-1.52246367,0.82897066,5.29348027
157,-1.58619510,0.67463841,5.29534685
158,-1.63117127,0.50825288,5.29819011
159,-1.65115104,0.34454836,5.30245889
160,-1.69786990,0.17634736,5.29844505
161,-1.72159181,-0.00105592,5.29564119
162,-1.72341951,-0.17202590,5.29369402
163,-1.70339325,-0.33450256,5.29298430
164,-1.66182726,-0.49143581,5.29356851
165,-1.59763040,-0.64561007,5.29543838
166,-1.51161235,-0.79503011,5.29829005
167,-1.40976092,-0.92487327,5.30257492
168,-1.32359690,-1.07681463,5.29857694
169,-1.21459903,-1.21898433,5.29579201
170,-1.09459185,-1.34110981,5.29386733
171,-0.96505715,-1.44175645,5.29318140
172,-0.82414456,-1.52323143,5.29378360
173,-0.66913789,-1.58672591,5.29565811
174,-0.50201987,-1.63142509,5.29849217
175,-0.33752650,-1.65114445,5.30272687
176,-0.16961159,-1.69787157,5.29856663
177,0.00690920,-1.72164888,5.29561191
178,0.17689948,-1.72361351,5.29353916
