face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2558.4703,927.6503,-436.8148,2367.5644,2668.1012,818.0194,2558.4703,927.6503
1,3322.7501,634.8988,-1.9185,3055.1867,3322.7515,634.8974,3322.7501,634.8988
2,2923.8728,1053.0164,-184.7313,2584.8340,2941.9390,1034.9502,2923.8728,1053.0164
3,4243.9382,1046.0961,59.5742,3830.9801,4245.0477,1044.9867,4243.9382,1046.0961
4,1168.1166,696.0116,-191.0874,1070.2565,1235.7665,628.3617,1168.1166,696.0116
5,2981.4799,660.0626,-368.6715,2786.5207,3038.6231,602.9194,2981.4799,660.0626
6,2397.7828,913.6538,-336.9490,2175.7726,2470.6995,840.7371,2397.7828,913.6538
7,2824.5024,682.0086,-520.0307,2707.0114,2944.0544,562.4567,2824.5024,682.0086
8,1437.6995,1346.5691,-20.4421,1394.8190,1442.0749,1342.1937,1437.6995,1346.5691
9,1871.9529,953.1743,240.2542,1673.8034,1930.9848,894.1424,1871.9529,953.1743
10,2232.6817,1684.1756,-220.5022,2051.0852,2310.3320,1606.5253,2232.6817,1684.1756
11,2453.4722,2930.2574,673.6788,2962.7957,3406.4795,1977.2501,2453.4722,2930.2574
12,2189.3393,1303.1295,69.2896,1911.2204,2194.7241,1297.7448,2189.3393,1303.1295
13,2221.9470,1180.6783,129.7367,1938.5923,2237.8681,1164.7572,2221.9470,1180.6783
14,2533.3622,1791.8024,575.7237,2466.4891,2847.3710,1477.7936,2533.3622,1791.8024
15,2190.2467,903.8212,372.0608,2012.4040,2290.1032,803.9647,2190.2467,903.8212
16,792.5825,3309.0058,-1019.1919,3474.3780,3670.0065,431.5818,792.5825,3309.0058
17,2548.6211,867.9341,278.1500,2295.3967,2593.4581,823.0970,2548.6211,867.9341
18,2536.0444,929.4997,-44.0295,2223.5229,2537.2501,928.2939,2536.0444,929.4997
19,695.2347,3577.8022,-584.1519,3438.0675,3691.6816,581.3553,695.2347,3577.8022
20,4002.9187,1222.1791,-165.4499,3564.6763,4012.7281,1212.3697,4002.9187,1222.1791
21,545.6146,4383.3950,-299.2080,4169.9855,4406.5823,522.4272,545.6146,4383.3950
22,561.5296,4256.4852,86.5605,4008.1564,4258.5119,559.5029,561.5296,4256.4852
23,1977.6723,850.6767,420.5417,1866.2917,2117.2997,711.0493,1977.6723,850.6767
24,2471.2066,1177.4084,798.4646,2548.7586,2851.9379,796.6771,2471.2066,1177.4084
25,2545.4867,1103.8178,814.5500,2622.7157,2912.3535,736.9510,2545.4867,1103.8178
26,3137.3878,936.5365,931.0873,3222.2345,3478.4406,595.4836,3137.3878,936.5365
27,4659.6471,2674.6759,2060.4310,5398.0815,5954.1690,1380.1540,4659.6471,2674.6759
28,2581.1698,1074.3836,302.1789,2305.9721,2639.5114,1016.0419,2581.1698,1074.3836
29,2392.5883,1022.9434,314.4036,2149.4088,2461.3117,954.2200,2392.5883,1022.9434
30,2138.7334,1435.2675,-22.9280,1888.4110,2139.4799,1434.5210,2138.7334,1435.2675
31,2334.7852,1070.2939,161.8916,2043.6417,2355.1830,1049.8961,2334.7852,1070.2939
32,2173.3361,1088.0547,-122.6655,1894.1184,2187.0278,1074.3629,2173.3361,1088.0547
33,2382.8293,1385.0503,244.9081,2115.6184,2439.7012,1328.1785,2382.8293,1385.0503
34,888.6418,683.6781,-146.5663,844.9852,965.0012,607.3187,888.6418,683.6781
35,2243.7233,917.2898,-299.4058,2021.5098,2308.1743,852.8388,2243.7233,917.2898
36,2216.2539,992.9694,-141.8912,1938.4263,2232.4965,976.7268,2216.2539,992.9694
37,1621.0928,398.7608,-480.8673,1683.5154,1787.5882,232.2654,1621.0928,398.7608
38,709.9503,2994.2266,613.0145,2910.5035,3148.3393,555.8376,709.9503,2994.2266
39,2449.6484,755.3698,-363.9556,2262.3796,2524.5225,680.4957,2449.6484,755.3698
40,3901.8436,1179.7418,469.0629,3559.9250,3980.4036,1101.1818,3901.8436,1179.7418
41,511.2534,4051.3683,258.3283,3847.5824,4070.1197,492.5021,511.2534,4051.3683
42,3212.7330,1055.6733,-153.1288,2848.6572,3223.5493,1044.8570,3212.7330,1055.6733
43,2330.7829,847.7281,-402.7969,2159.1799,2433.1206,745.3904,2330.7829,847.7281
44,2152.5856,679.3634,177.3486,1930.5774,2173.6344,658.3147,2152.5856,679.3634
