vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57082336,-0.11830283,0.02796207
3,0.54225140,0.07253945,0.06476482
4,0.52824306,-0.03043847,0.07845113
5,0.52281962,-0.24343259,0.03341733
6,0.51880456,-0.10901243,0.07645415
7,0.47803686,0.17298602,0.09756532
8,0.49462647,0.06199775,0.10275719
9,0.47461581,-0.02758890,0.11627060
10,0.48630455,-0.31948269,0.02741197
11,0.46896431,0.30586191,0.05271580
12,0.45605840,-0.24033262,0.08508924
13,0.43005006,0.14637040,0.13025354
14,0.45027502,-0.32021881,0.05436577
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.41917210,-0.25033016,0.10256387
18,0.38388603,-0.35364576,0.07626227
19,0.38890529,-0.44014149,0.02085720
20,0.38332366,0.10700408,0.15599115
21,0.38749940,-0.00665328,0.15893126
22,0.37056779,0.36163117,0.08274436
23,0.37404726,-0.41903699,0.04416284
24,0.36955936,-0.11697791,0.15505635
25,0.34790899,0.21583207,0.14832657
26,0.34207338,-0.26329746,0.12884005
27,0.34285356,-0.34929193,0.09532880
28,0.34511797,0.29090613,0.12645730
29,0.31944248,-0.41083240,0.07247106
30,0.30242228,0.03572366,0.18183240
31,0.33270283,-0.19049421,0.15103252
32,0.31261510,-0.03158234,0.17813242
33,0.32207474,0.13084406,0.17178743
34,0.29197390,-0.50838822,0.01956203
35,0.30450846,0.46979137,0.04584449
36,0.29509133,-0.10698519,0.17311525
37,0.29006891,0.25475092,0.15574226
38,0.30078101,-0.34245672,0.11008294
39,0.27367549,-0.27319233,0.13858721
40,0.28421539,-0.40976660,0.08313502
41,0.25008262,0.01289479,0.18801748
42,0.28229882,-0.47663564,0.04519893
43,0.28486168,0.35856447,0.11898581
44,0.25663106,0.08549605,0.18744505
45,0.25976284,-0.19938805,0.15884705
46,0.28504436,-0.06440710,0.17944472
47,0.24519760,-0.47505781,0.05564473
48,0.25378402,0.32883537,0.14004823
49,0.24296400,-0.16402893,0.16664373
50,0.24521246,-0.41133178,0.08917916
51,0.22221555,-0.35373067,0.11410584
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.22028062,-0.31705299,0.12650773
55,0.23181633,-0.01985625,0.18683484
