face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,331.3665,681.5014,59.1355,599.0929,691.2193,321.6486,331.3665,681.5014
1,279.7554,691.0069,45.7607,607.2256,696.0373,274.7250,279.7554,691.0069
2,312.4096,659.9925,68.7243,584.0984,673.0873,299.3147,312.4096,659.9925
3,270.7849,652.6129,-9.3525,568.1309,652.8418,270.5559,270.7849,652.6129
4,260.3989,687.8893,-0.7006,601.5606,687.8904,260.3977,260.3989,687.8893
5,264.5196,659.2801,51.5110,581.5398,665.8909,257.9088,264.5196,659.2801
6,273.3879,687.7676,-53.8415,606.9881,694.6491,266.5064,273.3879,687.7676
7,253.1752,633.3733,-22.8098,553.5936,634.7369,251.8116,253.1752,633.3733
8,267.9754,689.3100,8.2260,602.0332,689.4706,267.8149,267.9754,689.3100
9,309.2496,622.3180,-54.6254,547.1884,631.5755,299.9921,309.2496,622.3180
10,294.0582,661.1158,50.6917,580.3850,667.9879,287.1861,294.0582,661.1158
11,305.0752,643.2517,69.4997,570.1703,656.9777,291.3492,305.0752,643.2517
12,312.9272,720.8766,25.6355,627.6751,722.4812,311.3226,312.9272,720.8766
13,263.2639,715.4292,44.3999,631.4382,719.7478,258.9453,263.2639,715.4292
14,269.3865,697.5609,-31.5419,611.7446,699.8720,267.0754,269.3865,697.5609
15,268.3707,684.2918,-38.5142,600.9028,687.8281,264.8344,268.3707,684.2918
16,313.1471,688.9837,-12.4260,597.8876,689.3941,312.7367,313.1471,688.9837
17,252.7990,363.0173,24.1016,325.0556,368.0571,247.7591,252.7990,363.0173
18,259.5563,708.2948,-15.8430,621.2581,708.8534,258.9976,259.5563,708.2948
19,285.9477,606.9011,22.2384,527.2919,608.4347,284.4142,285.9477,606.9011
20,253.8996,704.8591,15.6183,618.9182,705.3994,253.3594,253.8996,704.8591
21,301.2850,702.0721,-5.1400,610.1093,702.1380,301.2190,301.2850,702.0721
22,299.0589,656.9713,-3.1672,569.7407,656.9993,299.0309,299.0589,656.9713
23,317.8452,708.0613,-17.1961,614.9875,708.8176,317.0889,317.8452,708.0613
24,268.9131,706.6662,-23.5597,619.1323,707.9305,267.6487,268.9131,706.6662
25,294.0000,610.3614,-12.4238,529.1444,610.8485,293.5129,294.0000,610.3614
26,309.6816,676.4346,59.9492,595.6248,685.9852,300.1311,309.6816,676.4346
27,279.9260,682.8883,63.4268,604.6533,692.6359,270.1783,279.9260,682.8883
28,291.5887,720.6104,39.1816,631.4959,724.1594,288.0396,291.5887,720.6104
29,243.8860,713.8088,-40.5973,632.3447,717.2902,240.4045,243.8860,713.8088
30,265.3535,700.4779,15.7994,613.1528,701.0508,264.7806,265.3535,700.4779
31,301.1175,671.0808,-55.8978,590.1870,679.3419,292.8564,301.1175,671.0808
32,329.0533,684.7806,55.5890,600.9506,693.2650,320.5688,329.0533,684.7806
33,263.2871,692.0315,32.6408,607.6356,694.5022,260.8163,263.2871,692.0315
34,276.6432,702.2818,34.6989,615.6799,705.0919,273.8330,276.6432,702.2818
35,278.3334,701.3034,40.5107,615.6485,705.1484,274.4884,278.3334,701.3034
36,268.9163,661.7430,-46.7331,582.0810,667.2261,263.4332,268.9163,661.7430
37,253.3402,712.9450,-34.4864,628.8260,715.5182,250.7669,253.3402,712.9450
38,264.0220,689.9055,-23.1658,604.2656,691.1619,262.7656,264.0220,689.9055
39,288.5192,680.0806,-46.7576,596.7374,685.5867,283.0131,288.5192,680.0806
40,288.9260,611.6169,-10.7828,530.2737,611.9768,288.5661,288.9260,611.6169
41,319.8342,673.5903,10.6899,583.8865,673.9131,319.5115,319.8342,673.5903
42,306.4139,683.4325,-24.4922,594.4374,685.0169,304.8295,306.4139,683.4325
43,278.8947,663.2166,21.5163,577.9790,664.4174,277.6939,278.8947,663.2166
44,267.7213,645.3452,-6.9860,561.7106,645.4744,267.5921,267.7213,645.3452
45,267.1609,707.2720,14.5981,619.1062,707.7557,266.6772,267.1609,707.2720
46,318.1992,632.4706,-66.1787,559.6044,645.8379,304.8319,318.1992,632.4706
47,296.5534,650.5789,-62.7253,574.5162,661.3639,285.7685,296.5534,650.5789
48,306.3243,697.0000,-16.5414,605.7692,697.6991,305.6252,306.3243,697.0000
49,295.9739,638.7400,56.7094,562.3049,647.8787,286.8351,295.9739,638.7400
50,299.8577,706.9486,34.1661,617.4212,709.7961,297.0102,299.8577,706.9486
51,271.5706,675.3162,44.4283,593.5723,680.1473,266.7395,271.5706,675.3162
52,265.9962,726.1673,52.9865,642.9136,732.1897,259.9739,265.9962,726.1673
53,272.1258,688.6319,67.2651,611.9196,699.2256,261.5320,272.1258,688.6319
54,285.5329,618.4153,-4.4569,536.1420,618.4750,285.4732,285.5329,618.4153
55,287.2894,580.5111,-44.1023,508.5162,587.0008,280.7998,287.2894,580.5111
56,267.2170,766.2046,40.3257,677.2075,769.4425,263.9791,267.2170,766.2046
57,308.6047,584.9442,10.6872,507.1713,585.3569,308.1920,308.6047,584.9442
58,304.2384,693.3191,32.0495,604.4830,695.9415,301.6161,304.2384,693.3191
59,291.6265,653.8690,54.7649,575.2414,661.9674,283.5280,291.6265,653.8690
60,305.9190,625.5488,64.1213,553.0507,637.9325,293.5354,305.9190,625.5488
