face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1231.0971,480.5809,-166.4744,1112.6803,1266.3660,445.3120,1231.0971,480.5809
1,1424.5411,171.9473,8.1346,1346.8986,1424.5939,171.8945,1424.5411,171.9473
2,1333.2785,463.2216,-80.7226,1180.7416,1340.7044,455.7957,1333.2785,463.2216
3,1825.3699,373.6006,18.8576,1670.5269,1825.6148,373.3557,1825.3699,373.6006
4,729.3734,510.2703,10.5452,648.4731,729.8798,509.7639,729.3734,510.2703
5,1412.0142,520.2268,-96.9070,1248.2089,1422.4232,509.8178,1412.0142,520.2268
6,1249.2684,703.9532,-133.9613,1109.3385,1280.3998,672.8218,1249.2684,703.9532
7,1418.2261,461.8629,-207.7764,1303.5220,1461.4164,418.6726,1418.2261,461.8629
8,775.1660,908.5287,50.7027,854.2590,925.6159,758.0788,775.1660,908.5287
9,949.7750,710.0514,162.5014,900.5979,1031.8378,627.9886,949.7750,710.0514
10,1163.6242,1089.6074,-133.9453,1152.0400,1265.5797,987.6519,1163.6242,1089.6074
11,1238.1033,1759.9475,345.8596,1676.3576,1932.2681,1065.7828,1238.1033,1759.9475
12,1159.5303,971.9671,43.6268,1080.7013,1169.1813,962.3162,1159.5303,971.9671
13,1202.3843,870.7356,42.0936,1078.0841,1207.6435,865.4764,1202.3843,870.7356
14,1294.7457,1114.8046,249.3606,1289.3058,1469.8703,939.6800,1294.7457,1114.8046
15,1206.6324,662.7410,157.6112,1081.6776,1249.0046,620.3688,1206.6324,662.7410
16,426.0179,1617.0756,-478.7299,1671.8458,1785.6389,257.4546,426.0179,1617.0756
17,1348.6288,632.1473,129.6397,1190.0828,1371.3643,609.4118,1348.6288,632.1473
18,1385.0417,683.7383,-56.2791,1203.4677,1389.5294,679.2507,1385.0417,683.7383
19,403.7992,1979.4805,-316.5315,1892.7918,2040.6894,342.5903,403.7992,1979.4805
20,1900.9759,584.3476,-3.1464,1686.5261,1900.9834,584.3401,1900.9759,584.3476
21,364.3364,2724.8265,-201.5129,2585.8247,2741.9059,347.2570,364.3364,2724.8265
22,315.4702,1965.3933,36.7102,1829.2928,1966.2097,314.6539,315.4702,1965.3933
23,1055.8543,453.7047,176.9556,967.2487,1104.0062,405.5528,1055.8543,453.7047
24,1278.1025,645.5169,258.3582,1193.9213,1370.2091,553.4103,1278.1025,645.5169
25,1299.3213,562.0376,272.9806,1223.6871,1389.3899,471.9690,1299.3213,562.0376
26,1542.0459,410.2039,298.1569,1476.5880,1615.7843,336.4655,1542.0459,410.2039
27,1954.7919,1212.7467,720.6312,2116.4183,2394.3044,773.2343,1954.7919,1212.7467
28,1318.5411,717.0379,114.6776,1160.4753,1339.6629,695.9161,1318.5411,717.0379
29,1232.9489,665.2378,95.6617,1081.6439,1248.6349,649.5518,1232.9489,665.2378
30,1088.2569,1014.0364,-15.5718,1053.4554,1091.3916,1010.9017,1088.2569,1014.0364
31,1176.7415,747.7717,111.9952,1049.5608,1204.2209,720.2923,1176.7415,747.7717
32,1196.4269,825.8148,-36.3240,1062.7035,1199.9535,822.2882,1196.4269,825.8148
33,1215.9418,949.0066,149.9981,1136.9650,1283.2553,881.6931,1215.9418,949.0066
34,565.1431,451.8854,4.0531,517.9349,565.2880,451.7405,565.1431,451.8854
35,1241.2177,697.0005,-125.6885,1099.4064,1268.8434,669.3747,1241.2177,697.0005
36,1182.0314,752.1748,-42.2247,1038.8550,1186.1399,748.0664,1182.0314,752.1748
37,786.7598,332.9405,-249.4476,809.0541,897.0624,222.6379,786.7598,332.9405
38,431.1927,1621.8604,323.3898,1559.0917,1704.0245,349.0287,431.1927,1621.8604
39,1278.6839,561.4992,-155.1841,1142.1822,1310.8224,529.3607,1278.6839,561.4992
40,1943.2434,622.9575,150.0908,1738.1871,1960.0908,606.1101,1943.2434,622.9575
41,323.0945,1995.6345,154.2182,1874.4382,2009.7355,308.9935,323.0945,1995.6345
42,1398.5555,449.3660,-63.5542,1241.5883,1402.7920,445.1296,1398.5555,449.3660
43,1170.7590,461.4939,-155.8367,1056.5086,1203.4884,428.7644,1170.7590,461.4939
44,1116.4336,378.3600,103.7370,999.7253,1130.7368,364.0568,1116.4336,378.3600
45,1129.7632,577.7967,-194.5321,1034.8762,1191.4329,516.1270,1129.7632,577.7967
46,1139.8857,749.3253,-327.0437,1152.1958,1325.5148,563.6962,1139.8857,749.3253
47,1183.9952,523.4762,-201.6330,1085.3784,1240.6817,466.7897,1183.9952,523.4762
48,1198.0599,580.4961,-59.4293,1042.8086,1203.7269,574.8291,1198.0599,580.4961
49,1179.0401,576.9386,-113.1799,1039.8024,1199.6122,556.3665,1179.0401,576.9386
50,1204.7089,559.3388,7.6845,1044.2797,1204.8003,559.2473,1204.7089,559.3388
51,1099.7274,745.9436,-216.6063,1042.2344,1202.4943,643.1767,1099.7274,745.9436
52,1147.9199,747.0523,-214.3186,1075.1969,1240.9246,654.0476,1147.9199,747.0523
53,1167.6163,771.0927,-254.0548,1118.5719,1291.6147,647.0944,1167.6163,771.0927
54,1165.0575,820.0409,-260.4765,1130.4757,1304.9706,680.1278,1165.0575,820.0409
55,1185.7819,746.3051,-252.6291,1126.7472,1300.8665,631.2205,1185.7819,746.3051
56,1145.1298,713.6823,-264.7799,1101.6946,1270.9395,587.8725,1145.1298,713.6823
57,1153.7377,692.6741,-171.8170,1048.9552,1210.7228,635.6889,1153.7377,692.6741
58,1215.3068,724.5956,-96.1012,1071.9654,1233.4561,706.4463,1215.3068,724.5956
59,1240.6444,663.0973,-94.7113,1087.7221,1255.7794,647.9623,1240.6444,663.0973
60,1261.6050,632.9510,-71.1079,1099.5040,1269.5478,625.0082,1261.6050,632.9510
61,1138.8972,649.9117,-64.0462,995.7887,1147.1467,641.6623,1138.8972,649.9117
62,1227.2516,617.8280,-113.2218,1080.7798,1247.6066,597.4730,1227.2516,617.8280
63,1207.0389,580.1550,-83.6821,1055.5857,1218.0173,569.1767,1207.0389,580.1550
64,1261.7527,465.9112,-129.7705,1127.7187,1282.3786,445.2853,1261.7527,465.9112
65,1235.6814,755.1551,-191.1614,1128.5676,1302.4510,688.3856,1235.6814,755.1551
66,1163.1881,777.4285,-201.4657,1083.9149,1249.2188,691.3978,1163.1881,777.4285
67,1137.8391,786.2529,-273.3334,1114.6190,1287.0296,637.0623,1137.8391,786.2529
68,1119.6980,804.0136,-171.9828,1043.3807,1195.2915,728.4201,1119.6980,804.0136
69,1134.3064,762.7215,-134.7769,1028.4598,1178.0431,718.9848,1134.3064,762.7215
70,1135.2633,776.1664,-109.8887,1022.9029,1166.2218,745.2079,1135.2633,776.1664
71,1169.2903,804.6711,-47.2481,1039.4895,1175.3133,798.6481,1169.2903,804.6711
72,1166.1130,871.2481,-166.2878,1088.9784,1240.9145,796.4465,1166.1130,871.2481
73,1167.7642,810.7867,-146.1791,1066.9328,1219.9843,758.5667,1167.7642,810.7867
74,1168.7272,802.6433,-75.2538,1043.5889,1183.5930,787.7774,1168.7272,802.6433
75,1126.6662,785.8889,-39.6993,1003.1409,1131.2299,781.3252,1126.6662,785.8889
76,1194.6428,802.5599,-71.4413,1061.9854,1207.2545,789.9482,1194.6428,802.5599
77,1160.4364,838.8902,-50.0008,1041.3313,1168.0322,831.2945,1160.4364,838.8902
78,1181.1234,781.1379,-60.3929,1045.7297,1190.0431,772.2182,1181.1234,781.1379
79,1398.7250,719.5064,-124.1736,1230.4417,1420.7143,697.5171,1398.7250,719.5064
80,1220.7957,769.7050,-231.4996,1141.8895,1318.4573,672.0433,1220.7957,769.7050
81,1201.5384,796.8408,-214.2330,1122.0082,1293.8773,704.5020,1201.5384,796.8408
82,1217.6329,796.9770,-179.2861,1115.2611,1283.6767,730.9332,1217.6329,796.9770
83,1166.9269,803.5059,-134.2585,1060.0866,1211.1457,759.2871,1166.9269,803.5059
84,1151.6293,770.1021,-169.8620,1057.8254,1216.2945,705.4369,1151.6293,770.1021
85,1183.9707,809.0123,-131.9603,1072.6981,1225.7555,767.2275,1183.9707,809.0123
86,1154.0916,813.4779,-121.9563,1048.5541,1193.2550,774.3145,1154.0916,813.4779
87,1151.9052,853.7339,35.1301,1037.3182,1155.9883,849.6508,1151.9052,853.7339
88,1111.2511,784.7948,-106.7659,1006.4168,1143.0676,752.9783,1111.2511,784.7948
89,1130.7618,777.4039,3.5547,1001.9772,1130.7975,777.3681,1130.7618,777.4039
90,1198.4116,830.5132,47.7205,1066.5260,1204.5007,824.4241,1198.4116,830.5132
91,1188.8387,879.2298,29.3021,1069.4372,1191.5875,876.4809,1188.8387,879.2298
92,1125.9434,756.8164,-121.0749,1016.0535,1162.1124,720.6474,1125.9434,756.8164
93,1162.7202,898.4696,15.2213,1056.0266,1163.5941,897.5957,1162.7202,898.4696
94,1196.0751,917.9525,49.0192,1087.4286,1204.4619,909.5657,1196.0751,917.9525
95,1192.2734,783.3880,-1.7957,1049.3854,1192.2813,783.3801,1192.2734,783.3880
96,1172.0451,876.1755,-0.2155,1055.6781,1172.0452,876.1754,1172.0451,876.1755
97,1314.2997,711.3222,-57.5282,1143.8536,1319.7393,705.8827,1314.2997,711.3222
98,1325.8317,760.5589,-77.5200,1160.1442,1336.2698,750.1207,1325.8317,760.5589
99,1266.4574,696.4066,30.4463,1099.8673,1268.0789,694.7850,1266.4574,696.4066
100,1225.3769,754.7609,-107.0708,1086.6179,1248.5916,731.5462,1225.3769,754.7609
101,1214.3731,739.8510,-106.4993,1075.9427,1237.1792,717.0449,1214.3731,739.8510
