vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57123613,-0.11854310,0.02875484
3,0.54234009,0.07174897,0.06794572
4,0.52924370,-0.03081764,0.08068159
5,0.52430134,-0.24425233,0.03249469
6,0.51992759,-0.10999445,0.07806821
7,0.47573805,0.17436013,0.09555968
8,0.49442685,0.06130172,0.10544479
9,0.47566850,-0.02780204,0.11869169
10,0.48664100,-0.32164033,0.02907974
11,0.46664756,0.30488083,0.05005729
12,0.45743051,-0.24394729,0.08592652
13,0.42840194,0.14715232,0.12843459
14,0.45035333,-0.32428614,0.05522320
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.42048641,-0.25507004,0.10380610
18,0.38390040,-0.35978375,0.07624242
19,0.38915660,-0.44206192,0.02010387
20,0.38218219,0.10717858,0.15521395
21,0.38815903,-0.00657008,0.16062660
22,0.36724014,0.36062804,0.08410994
23,0.37413984,-0.42324094,0.04313556
24,0.37146946,-0.11831785,0.15764635
25,0.34424992,0.21551367,0.14668109
26,0.34279783,-0.26885772,0.13048108
27,0.34283211,-0.35533258,0.09569264
28,0.34019502,0.28998076,0.12684199
29,0.31899634,-0.41600253,0.07192195
30,0.30256068,0.03589256,0.18224724
31,0.33441791,-0.19371763,0.15353014
32,0.31358941,-0.03093354,0.17977455
33,0.32084678,0.13098663,0.17038190
34,0.29193607,-0.50948627,0.01941372
35,0.30376815,0.47041815,0.04189934
36,0.29675858,-0.10769347,0.17565923
37,0.28412437,0.25420719,0.15573011
38,0.30044653,-0.34804999,0.11054187
39,0.27380460,-0.27807632,0.13976619
40,0.28340708,-0.41449426,0.08263012
41,0.25045685,0.01343004,0.18862779
42,0.28203804,-0.47854126,0.04512816
43,0.28131816,0.35843826,0.11866659
44,0.25612978,0.08544607,0.18709944
45,0.26090885,-0.20240216,0.16112699
46,0.28630597,-0.06427972,0.18142991
47,0.24456171,-0.47611989,0.05585885
48,0.25003158,0.32891298,0.14007081
49,0.24436942,-0.16559321,0.16910625
50,0.24395886,-0.41508201,0.08848275
51,0.22130698,-0.35726671,0.11358879
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.21964351,-0.32043119,0.12640918
55,0.23237471,-0.01905069,0.18777025
