face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1360.7215,364.8009,-202.8113,1269.5068,1400.4385,325.0839,1360.7215,364.8009
1,1616.5698,30.9421,7.2754,1601.3725,1616.6031,30.9087,1616.5698,30.9421
2,1488.9010,350.9057,-96.1602,1358.3951,1496.9693,342.8374,1488.9010,350.9057
3,2109.5079,271.1396,21.4047,1988.2011,2109.7571,270.8904,2109.5079,271.1396
4,744.4448,386.9552,6.8936,644.9870,744.5777,386.8223,744.4448,386.9552
5,1595.9436,404.6561,-117.1297,1451.2520,1607.3508,393.2489,1595.9436,404.6561
6,1371.9897,627.8979,-148.3674,1217.0377,1400.4823,599.4054,1371.9897,627.8979
7,1574.4726,345.4184,-242.2429,1493.4761,1620.4947,299.3963,1574.4726,345.4184
8,795.2763,841.7161,44.1502,823.0439,868.3802,768.6123,795.2763,841.7161
9,1007.8313,606.7458,177.1107,930.8446,1074.8434,539.7337,1007.8313,606.7458
10,1260.0685,1062.5790,-167.7615,1209.2792,1355.9887,966.6588,1260.0685,1062.5790
11,1353.9711,1818.6817,374.0232,1760.1359,2026.6471,1146.0057,1353.9711,1818.6817
12,1265.4256,915.6443,20.5609,1132.3847,1266.6301,914.4399,1265.4256,915.6443
13,1309.7631,798.3713,12.4910,1143.5327,1310.0680,798.0664,1309.7631,798.3713
14,1454.4011,1062.6690,246.9779,1371.8583,1573.7517,943.3183,1454.4011,1062.6690
15,1318.3351,587.7018,90.5144,1154.6391,1329.3815,576.6554,1318.3351,587.7018
16,1469.5120,312.6221,260.9223,1414.9338,1525.6370,256.4971,1469.5120,312.6221
17,1322.4641,523.7690,172.0269,1191.3687,1357.9403,488.2927,1322.4641,523.7690
18,1422.6899,553.5753,-11.5917,1242.3080,1422.8445,553.4207,1422.6899,553.5753
19,1502.4184,371.1680,-20.1712,1355.9490,1502.7779,370.8084,1502.4184,371.1680
20,2276.5663,421.8386,-138.0436,2111.2855,2286.7843,411.6206,2276.5663,421.8386
21,2062.3537,371.2637,6.0885,1904.0940,2062.3756,371.2417,2062.3537,371.2637
22,919.7569,1656.3198,21.2639,1437.8084,1656.9331,919.1436,919.7569,1656.3198
23,1144.9564,333.3304,217.4167,1087.2882,1199.5283,278.7585,1144.9564,333.3304
24,1408.2329,569.1964,321.4383,1347.4090,1517.2202,460.2091,1408.2329,569.1964
25,1442.6281,480.2220,335.7452,1398.9932,1548.1799,374.6702,1442.6281,480.2220
26,1746.0652,317.4487,373.9098,1736.2767,1838.0105,225.5034,1746.0652,317.4487
27,2264.9527,1261.3230,904.0650,2513.1873,2797.1358,729.1399,2264.9527,1261.3230
28,1449.4682,644.3802,135.2526,1279.4746,1471.5829,622.2656,1449.4682,644.3802
29,1348.9272,577.3896,113.0277,1188.4665,1365.1445,561.1723,1348.9272,577.3896
30,1175.0570,959.1300,6.2744,1083.4090,1175.2392,958.9478,1175.0570,959.1300
31,1291.3662,640.6534,165.3046,1154.4358,1330.9514,601.0682,1291.3662,640.6534
32,1293.1754,744.1177,-2.8944,1124.1727,1293.1906,744.1024,1293.1754,744.1177
33,1320.5256,896.5066,188.1666,1212.3828,1391.9851,825.0471,1320.5256,896.5066
34,628.9380,478.5031,77.3418,584.4011,661.6067,445.8344,628.9380,478.5031
35,1333.6145,628.4819,-50.2457,1158.8522,1337.1769,624.9196,1333.6145,628.4819
36,1295.1168,671.8706,1.1208,1121.8692,1295.1189,671.8686,1295.1168,671.8706
37,1266.6255,258.0989,24.7059,1160.1171,1267.2304,257.4941,1266.6255,258.0989
38,448.0910,1864.5239,414.3874,1832.1870,1976.8484,335.7665,448.0910,1864.5239
39,1362.9832,490.1971,-98.9733,1208.0038,1374.0659,479.1143,1362.9832,490.1971
