face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1549.8271,151.2724,-268.6061,1551.4023,1599.6413,101.4583,1549.8271,151.2724
1,3647.5170,17095.3093,-4147.5852,17169.9138,18271.6184,2471.2079,3647.5170,17095.3093
2,1913.9417,524.6589,-17.3594,1713.2360,1914.1586,524.4420,1913.9417,524.6589
3,3787.8050,860.6712,-3060.2618,6318.5262,5716.4689,-1067.9928,3787.8050,860.6712
4,855.0593,2.4436,39.7101,856.6059,856.9048,0.5981,855.0593,2.4436
5,1950.5174,113.7618,-210.8347,1931.0409,1974.4076,89.8716,1950.5174,113.7618
6,1571.8222,422.6684,-109.7631,1421.6392,1582.2124,412.2781,1571.8222,422.6684
7,1919.7343,141.5989,-309.3791,1928.9231,1972.0257,89.3075,1919.7343,141.5989
8,708.7712,564.8293,24.9019,650.3186,712.9575,560.6430,708.7712,564.8293
9,1018.5363,292.7835,225.4928,988.6701,1082.8908,228.4289,1018.5363,292.7835
10,1435.0362,927.3743,-219.6927,1316.5603,1516.9061,845.5044,1435.0362,927.3743
11,1469.7509,1655.4046,265.4087,1636.7117,1843.7514,1281.4042,1469.7509,1655.4046
12,1431.0305,661.7184,-44.4392,1242.8616,1433.5890,659.1599,1431.0305,661.7184
13,1434.6498,521.9488,-119.0284,1274.4961,1449.9173,506.6813,1434.6498,521.9488
14,1546.2716,411.8614,22.9892,1387.5596,1546.7373,411.3957,1546.2716,411.8614
15,1458.5627,-35.4004,-305.8927,1568.7585,1518.7688,-95.6064,1458.5627,-35.4004
16,406.1462,1756.7598,-117.4343,1605.9361,1766.8945,396.0115,406.1462,1756.7598
17,236.7520,1795.8284,-35.3903,1691.0478,1796.6314,235.9491,236.7520,1795.8284
18,315.0393,1700.2968,2.5958,1566.7223,1700.3016,315.0345,315.0393,1700.2968
19,275.1207,1736.1402,-37.6256,1617.5516,1737.1085,274.1524,275.1207,1736.1402
20,215.4225,1943.4658,-18.8933,1845.5001,1943.6723,215.2159,215.4225,1943.4658
21,300.0729,1868.7543,-67.3406,1742.1620,1871.6398,297.1874,300.0729,1868.7543
22,317.1695,1726.3984,-5.6936,1591.7237,1726.4214,317.1465,317.1695,1726.3984
23,1208.6182,208.6595,217.2452,1180.5479,1253.7762,163.5014,1208.6182,208.6595
24,1533.4858,299.3075,354.7162,1536.1155,1628.1710,204.6224,1533.4858,299.3075
25,1563.0340,274.1822,361.5600,1575.3958,1657.5332,179.6829,1563.0340,274.1822
26,1852.2194,30.9056,422.4208,1977.3077,1945.4227,-62.2977,1852.2194,30.9056
27,2653.2986,1370.8250,1182.8616,3078.8685,3357.5529,666.5707,2653.2986,1370.8250
28,1591.8972,523.4792,96.1257,1415.1193,1600.4768,514.8997,1591.8972,523.4792
29,1480.5102,392.5929,129.1711,1347.1664,1495.6367,377.4664,1480.5102,392.5929
30,1264.4233,782.5220,37.4470,1107.1923,1267.3158,779.6295,1264.4233,782.5220
31,1391.6480,171.5715,294.8992,1410.0533,1459.1879,104.0316,1391.6480,171.5715
32,1374.9615,477.5411,104.0072,1222.4633,1386.8578,465.6448,1374.9615,477.5411
33,1482.5020,813.2094,240.7639,1351.8280,1560.1122,735.5992,1482.5020,813.2094
34,70.1555,1686.1861,-181.0537,1681.7227,1706.2222,50.1194,70.1555,1686.1861
35,212.4700,2192.1313,120.6807,2104.4032,2199.4609,205.1404,212.4700,2192.1313
36,1387.8305,316.3600,115.8179,1275.6742,1400.2066,303.9839,1387.8305,316.3600
37,304.2716,1642.6217,43.4039,1515.4655,1644.0278,302.8655,304.2716,1642.6217
38,299.7021,1678.5584,65.3887,1554.7152,1681.6524,296.6082,299.7021,1678.5584
39,249.5833,1774.7069,152.6804,1684.8956,1789.8416,234.4486,249.5833,1774.7069
40,254.8804,1939.5459,-71.5109,1829.6971,1942.5760,251.8504,254.8804,1939.5459
41,299.9951,1795.9146,9.2732,1666.3729,1795.9721,299.9376,299.9951,1795.9146
42,1854.3962,-114.2943,-241.4203,1959.2465,1883.5693,-143.4673,1854.3962,-114.2943
43,1436.1336,74.5389,-221.2026,1451.8195,1471.1684,39.5041,1436.1336,74.5389
44,1350.7480,69.2525,99.2449,1328.6542,1358.3884,61.6120,1350.7480,69.2525
45,1394.9573,152.8837,-293.2743,1419.1697,1460.7222,87.1188,1394.9573,152.8837
46,1509.6535,211.3020,-237.4791,1474.4146,1551.7270,169.2285,1509.6535,211.3020
47,1481.9800,165.7299,-321.0733,1512.4110,1556.1231,91.5868,1481.9800,165.7299
48,1557.9449,157.4738,-62.8681,1489.4671,1560.7615,154.6573,1557.9449,157.4738
49,1477.1187,162.8901,-153.7502,1427.8383,1494.8661,145.1427,1477.1187,162.8901
50,1593.2424,116.0287,51.1033,1541.0571,1595.0082,114.2629,1593.2424,116.0287
51,1354.8521,313.5035,-249.2816,1302.1451,1411.4499,256.9057,1354.8521,313.5035
52,1468.4933,304.6807,-277.0150,1425.5150,1531.0652,242.1087,1468.4933,304.6807
53,1545.6115,370.4716,-202.2709,1440.9371,1579.4528,336.6303,1545.6115,370.4716
54,1523.8513,352.6836,-184.8775,1418.3125,1552.3425,324.1924,1523.8513,352.6836
55,1553.3834,396.6139,-203.1382,1441.5285,1588.0190,361.9783,1553.3834,396.6139
56,1536.6189,223.2774,-126.8162,1454.7183,1548.7522,211.1441,1536.6189,223.2774
57,1517.8367,341.3247,-78.9790,1385.9902,1523.1149,336.0465,1517.8367,341.3247
58,1574.5437,310.0837,-148.2086,1467.3094,1591.6831,292.9443,1574.5437,310.0837
59,1682.1815,347.0500,-121.7192,1552.6828,1693.1875,336.0441,1682.1815,347.0500
60,1729.1496,246.8997,-84.8854,1626.5324,1733.9949,242.0543,1729.1496,246.8997
61,1541.2058,300.8463,-93.9616,1424.3047,1548.2833,293.7688,1541.2058,300.8463
62,1588.7630,308.0191,-119.9415,1474.0529,1599.8986,296.8834,1588.7630,308.0191
63,1594.5177,165.4225,-97.1307,1527.8695,1601.0891,158.8511,1594.5177,165.4225
64,1634.9059,15.6311,-220.7319,1671.4586,1664.4558,-13.9188,1634.9059,15.6311
65,1596.1861,487.6467,-254.8417,1483.9364,1651.9649,431.8679,1596.1861,487.6467
66,1544.9287,567.7514,-122.0655,1369.9310,1559.9459,552.7342,1544.9287,567.7514
67,1508.2368,442.4738,-215.7269,1393.8509,1550.2473,400.4633,1508.2368,442.4738
68,1454.3665,529.0699,-84.1318,1283.3043,1461.9539,521.4825,1454.3665,529.0699
69,1436.1883,574.9228,-74.3219,1258.5892,1442.5547,568.5564,1436.1883,574.9228
70,1412.8032,589.5153,-73.9391,1235.7480,1419.3909,582.9276,1412.8032,589.5153
71,1486.7599,537.8228,-53.5526,1307.1720,1489.7725,534.8101,1486.7599,537.8228
72,1467.3961,593.5330,-80.1742,1286.0282,1474.6910,586.2381,1467.3961,593.5330
73,1435.7643,578.6324,-83.2893,1259.4706,1443.7827,570.6140,1435.7643,578.6324
74,1456.2650,588.1844,-141.7538,1292.4390,1478.8264,565.6230,1456.2650,588.1844
75,1472.9414,558.1352,-81.3891,1295.7019,1480.1260,550.9505,1472.9414,558.1352
76,1486.9366,572.8038,-157.0004,1327.1432,1513.1495,546.5909,1486.9366,572.8038
77,1440.9200,629.9473,-127.2831,1270.4264,1460.4279,610.4393,1440.9200,629.9473
78,1503.7965,522.2475,-142.5015,1345.2555,1524.0663,501.9777,1503.7965,522.2475
79,1936.2757,616.4792,-153.6067,1733.8747,1953.9176,598.8373,1936.2757,616.4792
80,1598.4489,565.4340,-148.4169,1427.2421,1619.3496,544.5333,1598.4489,565.4340
81,1548.2691,702.8758,-100.2437,1353.9118,1559.9930,691.1519,1548.2691,702.8758
82,1510.7042,702.1069,-99.9537,1320.7868,1522.8766,689.9345,1510.7042,702.1069
83,1441.8316,702.2525,-83.1378,1257.0771,1451.0621,693.0220,1441.8316,702.2525
84,1465.6799,597.0458,-98.5162,1287.9129,1476.7130,586.0127,1465.6799,597.0458
85,1428.0629,693.7116,-102.5662,1249.5980,1442.1191,679.6554,1428.0629,693.7116
86,1403.1860,689.5509,-96.6760,1226.7364,1416.0508,676.6861,1403.1860,689.5509
87,1380.0516,628.3633,-102.2150,1209.7739,1393.7029,614.7119,1380.0516,628.3633
88,1398.1653,624.6015,-63.3907,1218.0937,1403.3255,619.4413,1398.1653,624.6015
89,1396.6050,652.4639,-101.8323,1223.1475,1410.2887,638.7803,1396.6050,652.4639
90,1401.5206,544.7465,-91.1292,1233.8756,1411.1062,535.1609,1401.5206,544.7465
91,1404.9008,622.9589,-97.3960,1230.8885,1416.8495,611.0102,1404.9008,622.9589
92,1396.3882,550.5694,-95.3452,1229.4268,1407.0028,539.9548,1396.3882,550.5694
93,1420.8207,615.6377,-68.3377,1239.7744,1426.5795,609.8789,1420.8207,615.6377
94,1434.2361,593.8751,-87.1354,1257.2754,1443.1759,584.9353,1434.2361,593.8751
95,1422.9098,392.0369,-184.1443,1312.3488,1454.8158,360.1309,1422.9098,392.0369
96,1398.2635,637.3160,-83.8172,1221.1686,1407.3864,628.1931,1398.2635,637.3160
97,1634.5977,772.1417,84.1288,1423.7993,1642.7274,764.0119,1634.5977,772.1417
98,1725.6249,726.9645,-0.1728,1500.5968,1725.6249,726.9645,1725.6249,726.9645
99,1479.0722,589.0979,-121.1074,1306.6651,1495.2581,572.9120,1479.0722,589.0979
100,1469.2422,578.9652,-111.2901,1296.2985,1482.9433,565.2641,1469.2422,578.9652
101,1438.1044,606.3381,-124.1998,1268.8930,1456.2539,588.1886,1438.1044,606.3381
102,1426.3134,651.3319,-76.5802,1243.8623,1433.8083,643.8371,1426.3134,651.3319
103,1414.2928,580.6265,-132.1056,1252.4101,1434.7259,560.1934,1414.2928,580.6265
104,1432.0874,547.1508,-133.6448,1272.8956,1451.8302,527.4079,1432.0874,547.1508
105,1277.5618,488.8688,-267.5283,1208.8470,1359.7450,406.6856,1277.5618,488.8688
106,1432.2204,436.1107,-129.1165,1291.0672,1448.6845,419.6466,1432.2204,436.1107
107,1422.8109,499.6257,-108.2988,1264.2507,1435.3453,487.0913,1422.8109,499.6257
108,1399.9843,382.8740,-87.8042,1262.4024,1407.5085,375.3498,1399.9843,382.8740
109,1290.4272,956.9202,138.4955,1184.7387,1340.4402,906.9072,1290.4272,956.9202
110,1242.0447,623.2558,-60.2021,1080.6869,1247.8474,617.4532,1242.0447,623.2558
111,330.4994,1488.5073,27.7322,1354.7104,1489.1710,329.8356,330.4994,1488.5073
112,321.1625,1652.0498,151.6991,1539.7647,1669.1219,304.0903,321.1625,1652.0498
113,1320.0693,570.1598,-135.0565,1170.3570,1343.6511,546.5781,1320.0693,570.1598
114,1437.3638,503.5082,-157.7549,1292.4669,1463.2932,477.5789,1437.3638,503.5082
115,336.9279,1602.7265,66.3785,1468.1511,1606.1979,333.4565,336.9279,1602.7265
116,1405.3880,522.1762,-78.8563,1237.9734,1412.3733,515.1909,1405.3880,522.1762
117,331.7125,1742.4037,52.6001,1605.0941,1744.3623,329.7540,331.7125,1742.4037
118,1360.4052,414.4829,-143.9829,1233.2181,1381.8359,393.0522,1360.4052,414.4829
119,304.9233,1768.9308,36.8870,1639.1425,1769.8596,303.9945,304.9233,1768.9308
120,279.9769,1621.8645,58.6257,1505.0109,1624.4209,277.4205,279.9769,1621.8645
121,248.2884,1432.1295,-104.3912,1337.8166,1441.2642,239.1537,248.2884,1432.1295
122,313.4737,1690.1799,-8.4578,1557.3573,1690.2319,313.4218,313.4737,1690.1799
123,289.6615,1704.0828,-55.1584,1582.1890,1706.2305,287.5137,289.6615,1704.0828
124,195.5845,1671.2118,409.2519,1734.0128,1777.1138,89.6825,195.5845,1671.2118
125,408.8278,1695.9310,268.1722,1601.7888,1749.5702,355.1886,408.8278,1695.9310
126,223.9450,2290.1724,114.9095,2195.8554,2296.5432,217.5741,223.9450,2290.1724
127,275.6500,2062.7997,164.9398,1960.6454,2077.8949,260.5549,275.6500,2062.7997
128,262.5494,2000.9424,103.7817,1892.0011,2007.1162,256.3756,262.5494,2000.9424
129,255.2995,1869.3806,5.7865,1755.7363,1869.4013,255.2788,255.2995,1869.3806
130,261.5267,1953.6985,64.1447,1840.3079,1956.1265,259.0987,261.5267,1953.6985
131,284.8923,1751.3012,113.0008,1639.3885,1759.9578,276.2356,284.8923,1751.3012
132,284.7729,1815.5224,51.3276,1693.5493,1817.2415,283.0538,284.7729,1815.5224
133,267.8996,1838.8595,42.0452,1722.1638,1839.9840,266.7751,267.8996,1838.8595
134,294.2951,1777.6234,40.2085,1651.7442,1778.7125,293.2060,294.2951,1777.6234
135,291.3183,1807.2075,31.2536,1681.4645,1807.8515,290.6742,291.3183,1807.2075
136,291.2015,1789.7612,29.5479,1664.1759,1790.3436,290.6191,291.2015,1789.7612
137,303.2478,1823.3363,13.0437,1692.3658,1823.4482,303.1359,303.2478,1823.3363
138,295.0422,1716.5337,-18.8717,1590.0178,1716.7842,294.7917,295.0422,1716.5337
139,799.6645,786.0893,249.1364,902.7729,1042.1058,543.6480,799.6645,786.0893
140,188.7767,1835.1929,-249.5233,1801.0867,1872.1786,151.7909,188.7767,1835.1929
141,189.0123,2006.2937,-36.0146,1919.7961,2007.0072,188.2988,189.0123,2006.2937
142,207.7090,2234.5324,-45.0940,2139.6836,2235.5352,206.7062,207.7090,2234.5324
143,345.4617,1620.5765,-65.2861,1482.7514,1623.9105,342.1278,345.4617,1620.5765
144,283.3477,1886.0866,-105.7801,1771.0896,1893.0378,276.3964,283.3477,1886.0866
145,307.9185,1707.1603,-71.3480,1580.7642,1710.7889,304.2898,307.9185,1707.1603
146,307.2088,1690.0799,-45.2378,1561.3069,1691.5582,305.7305,307.2088,1690.0799
147,294.9307,1803.1598,-59.2621,1678.4214,1805.4848,292.6057,294.9307,1803.1598
148,287.3538,1826.4975,-34.2995,1702.1585,1827.2615,286.5898,287.3538,1826.4975
149,299.3597,1755.0167,-47.1192,1628.1828,1756.5403,297.8360,299.3597,1755.0167
150,289.0472,1821.2741,-19.2037,1695.6591,1821.5147,288.8066,289.0472,1821.2741
151,314.2896,1644.3314,24.8985,1512.5037,1644.7974,313.8237,314.2896,1644.3314
152,285.7632,1850.3346,-6.6250,1725.3327,1850.3626,285.7351,285.7632,1850.3346
153,291.6281,1812.2724,-31.3920,1686.3644,1812.9202,290.9803,291.6281,1812.2724
154,1425.9985,222.1099,242.4683,1393.7176,1472.9978,175.1106,1425.9985,222.1099
155,1376.4045,389.3823,284.9216,1324.2739,1452.7473,313.0394,1376.4045,389.3823
156,1380.4866,329.4714,171.6874,1283.7030,1407.8214,302.1365,1380.4866,329.4714
157,1324.4663,295.1503,245.6765,1277.2936,1380.0976,239.5190,1324.4663,295.1503
158,1451.0304,440.6991,183.9152,1327.2948,1483.4679,408.2616,1451.0304,440.6991
159,1422.9663,320.3520,62.3864,1297.4146,1426.4849,316.8334,1422.9663,320.3520
160,1501.8694,289.9353,-50.3905,1382.6954,1503.9609,287.8438,1501.8694,289.9353
161,1380.1183,288.3388,60.1245,1265.2150,1383.4194,285.0378,1380.1183,288.3388
162,1449.6727,284.9517,-33.5364,1331.5539,1450.6375,283.9869,1449.6727,284.9517
163,1244.5493,-311.3797,-106.9480,1437.9504,1251.8661,-318.6965,1244.5493,-311.3797
164,1333.6884,444.4972,244.0269,1249.8516,1396.2558,381.9298,1333.6884,444.4972
165,1173.0792,215.9362,165.0183,1118.5375,1200.7307,188.2847,1173.0792,215.9362
166,1440.0920,512.2820,153.3248,1291.9327,1464.7731,487.6010,1440.0920,512.2820
167,1482.9983,504.8333,107.4634,1319.1357,1494.6653,493.1663,1482.9983,504.8333
168,1392.8626,594.6280,129.3203,1231.0909,1413.2907,574.1999,1392.8626,594.6280
169,1441.2673,308.6888,132.6375,1334.3220,1456.5932,293.3629,1441.2673,308.6888
170,1511.5500,493.9365,111.6919,1348.9152,1523.6649,481.8216,1511.5500,493.9365
171,1385.9014,596.1152,79.3195,1211.9381,1393.7889,588.2278,1385.9014,596.1152
172,1445.6581,520.4159,137.0525,1290.2584,1465.5323,500.5417,1445.6581,520.4159
173,1539.8048,390.6579,126.5788,1403.6175,1553.5823,376.8804,1539.8048,390.6579
174,1400.3168,504.5095,84.8563,1237.1522,1408.2840,496.5423,1400.3168,504.5095
175,1524.2989,485.6345,60.5236,1352.7990,1527.8137,482.1197,1524.2989,485.6345
