face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,7393.9830,15075.4507,-490.3007,13084.1032,15106.6196,7362.8140,7393.9830,15075.4507
1,7358.2526,15164.8214,-178.4038,13138.6676,15168.8963,7354.1777,7358.2526,15164.8214
2,7355.3512,15159.0054,150.2346,13132.5754,15161.8966,7352.4600,7355.3512,15159.0054
3,7385.5930,15057.2078,463.4979,13065.3960,15085.1096,7357.6912,7385.5930,15057.2078
4,7454.3032,14878.7474,759.0370,12952.2769,14955.5529,7377.4977,7454.3032,14878.7474
5,7557.8351,14643.5159,1024.7532,12807.4396,14788.7424,7412.6086,7557.8351,14643.5159
6,7584.5777,14653.1111,-1062.7500,12825.3708,14809.4376,7428.2511,7584.5777,14653.1111
7,7468.2592,14909.5458,-769.0483,12980.5780,14988.1947,7389.6102,7468.2592,14909.5458
8,7394.9409,15067.5902,-474.1688,13075.4730,15096.7827,7365.7484,7394.9409,15067.5902
9,7359.1622,15149.4306,-162.1717,13124.5685,15152.8051,7355.7877,7359.1622,15149.4306
10,7355.7225,15134.9367,169.0212,13112.2184,15138.6073,7352.0519,7355.7225,15134.9367
11,7385.7548,15020.9735,489.7522,13036.7697,15052.2599,7354.4684,7385.7548,15020.9735
12,7455.9707,14820.3955,798.3259,12909.1890,14905.9427,7370.4235,7455.9707,14820.3955
13,7565.5786,14542.7311,1085.2919,12737.2842,14707.6495,7400.6603,7565.5786,14542.7311
14,7555.9178,14615.3745,-1062.6951,12792.8284,14771.8777,7399.4146,7555.9178,14615.3745
15,7444.6478,14881.1336,-775.8322,12957.3093,14961.2121,7364.5693,7444.6478,14881.1336
16,7373.3492,15050.3357,-478.3894,13061.1666,15080.0316,7343.6534,7373.3492,15050.3357
17,7340.2018,15141.6405,-163.8929,13118.1449,15145.0821,7336.7602,7340.2018,15141.6405
18,7339.6468,15135.5836,167.5324,13112.9962,15139.1821,7336.0482,7339.6468,15135.5836
19,7371.8014,15029.7069,484.8633,13043.9568,15060.2841,7341.2241,7371.8014,15029.7069
20,7442.9501,14840.8593,787.0798,12924.6787,14923.6715,7360.1380,7442.9501,14840.8593
21,7550.4638,14584.4508,1062.7121,12766.5349,14741.5014,7393.4132,7550.4638,14584.4508
22,7556.7578,14627.6602,-1070.0106,12805.0816,14786.0333,7398.3847,7556.7578,14627.6602
23,7443.0999,14890.7591,-778.9507,12966.1608,14971.3573,7362.5016,7443.0999,14890.7591
24,7371.2604,15055.3493,-482.3206,13065.9872,15085.5056,7341.1041,7371.2604,15055.3493
25,7337.5880,15142.7032,-169.5038,13119.3344,15146.3826,7333.9086,7337.5880,15142.7032
26,7336.3777,15133.8300,160.3109,13111.2492,15137.1245,7333.0832,7336.3777,15133.8300
27,7367.9123,15026.6748,476.6722,13040.4568,15056.2282,7338.3589,7367.9123,15026.6748
28,7438.4728,14837.4356,778.3703,12920.1429,14918.4334,7357.4750,7438.4728,14837.4356
29,7545.4472,14581.0970,1053.7396,12761.3623,14735.5274,7391.0168,7545.4472,14581.0970
30,7562.2491,14613.0953,-1073.4141,12793.7075,14772.8894,7402.4550,7562.2491,14613.0953
31,7448.2591,14876.2332,-782.6946,12954.3302,14957.8108,7366.6815,7448.2591,14876.2332
32,7376.0769,15041.2688,-486.2975,13054.1249,15071.9974,7345.3482,7376.0769,15041.2688
33,7342.0427,15129.1589,-173.6414,13107.5766,15133.0289,7338.1727,7342.0427,15129.1589
34,7340.4153,15120.9143,156.1665,13099.7374,15124.0476,7337.2820,7340.4153,15120.9143
35,7371.4995,15014.4386,472.6172,13029.3341,15043.5530,7342.3851,7371.4995,15014.4386
36,7441.5332,14825.8313,774.4517,12909.4578,14906.1801,7361.1844,7441.5332,14825.8313
37,7547.9384,14569.9956,1050.0527,12751.0999,14723.6542,7394.2798,7547.9384,14569.9956
38,7569.2828,14607.2755,-1067.1234,12787.3452,14765.5182,7411.0400,7569.2828,14607.2755
39,7454.6653,14870.7237,-776.8398,12948.5378,14951.2247,7374.1644,7454.6653,14870.7237
40,7381.8108,15036.0138,-480.7515,13048.8773,15066.0910,7351.7335,7381.8108,15036.0138
41,7347.0192,15124.1641,-168.2865,13102.9183,15127.8038,7343.3794,7347.0192,15124.1641
42,7344.5399,15116.2214,161.4864,13095.7611,15119.5755,7341.1859,7344.5399,15116.2214
43,7374.7820,15009.9207,478.0906,13025.9721,15039.7409,7344.9618,7374.7820,15009.9207
44,7443.9638,14821.3771,780.1212,12906.6568,14902.9683,7362.3726,7443.9638,14821.3771
45,7549.5338,14565.5845,1056.0263,12748.8790,14721.0866,7394.0317,7549.5338,14565.5845
46,7571.7700,14618.0678,-1061.1240,12795.0346,14774.3974,7415.4403,7571.7700,14618.0678
47,7456.2914,14881.5482,-771.2177,12956.8487,14960.8041,7377.0355,7456.2914,14881.5482
48,7382.6085,15046.9470,-475.3430,13057.7814,15076.3152,7353.2402,7382.6085,15046.9470
49,7346.9963,15135.4114,-163.0382,13112.5499,15138.8228,7343.5849,7346.9963,15135.4114
50,7343.6789,15127.9863,166.7551,13106.2556,15131.5569,7340.1083,7343.6789,15127.9863
51,7373.1676,15022.2419,483.5242,13037.3016,15052.6860,7342.7235,7373.1676,15022.2419
52,7441.6654,14834.2903,785.8368,12918.7982,14916.9017,7359.0540,7441.6654,14834.2903
53,7546.6395,14579.1700,1062.1441,12761.8445,14736.0875,7389.7221,7546.6395,14579.1700
54,7574.0023,14636.2162,-1065.2418,12811.4722,14793.3956,7416.8229,7574.0023,14636.2162
55,7457.9664,14900.4347,-775.7140,12973.9151,14980.4261,7377.9750,7457.9664,14900.4347
56,7383.7982,15066.6593,-480.1206,13075.4378,15096.5469,7353.9106,7383.7982,15066.6593
57,7347.7508,15156.0097,-168.0259,13130.7345,15159.6238,7344.1367,7347.7508,15156.0097
58,7344.0075,15149.3707,161.6824,13124.7556,15152.7184,7340.6598,7344.0075,15149.3707
59,7373.1008,15044.2179,478.4871,13055.8578,15073.9484,7343.3703,7373.1008,15044.2179
60,7441.1683,14856.7286,780.7694,12937.1849,14938.0426,7359.8543,7441.1683,14856.7286
61,7545.6965,14601.9887,1056.9770,12779.8684,14756.9141,7390.7711,7545.6965,14601.9887
62,7584.2754,14644.9972,-1075.3224,12821.6395,14805.1330,7424.1396,7584.2754,14644.9972
63,7468.1064,14909.2161,-785.8455,12983.3118,14991.3027,7386.0198,7468.1064,14909.2161
