face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5435.2322,11124.7095,-365.2063,9655.8613,11148.0562,5411.8855,5435.2322,11124.7095
1,5405.0685,11194.4238,-112.8559,9698.5294,11196.6229,5402.8694,5405.0685,11194.4238
2,5395.6880,11139.9996,138.5223,9652.0798,11143.3381,5392.3496,5395.6880,11139.9996
3,5418.4990,11052.9362,393.3729,9596.9492,11080.2673,5391.1680,5418.4990,11052.9362
4,5472.1471,10896.6865,637.1150,9501.1392,10970.5113,5398.3224,5472.1471,10896.6865
5,5553.3158,10684.8645,857.5121,9374.1773,10824.3674,5413.8129,5553.3158,10684.8645
6,5594.0164,10771.4789,-841.7795,9443.9253,10904.9016,5460.5937,5594.0164,10771.4789
7,5497.0013,10989.6646,-606.0069,9575.0344,11055.7308,5430.9350,5497.0013,10989.6646
8,5435.2338,11124.7089,-365.2065,9655.8608,11148.0557,5411.8870,5435.2338,11124.7089
9,5405.0686,11194.4222,-112.8491,9698.5277,11196.6211,5402.8697,5405.0686,11194.4222
10,5395.6892,11140.0048,138.5167,9652.0840,11143.3430,5392.3510,5395.6892,11140.0048
11,5418.5017,11052.9366,393.3804,9596.9504,11080.2687,5391.1696,5418.5017,11052.9366
12,5472.1499,10896.6838,637.1224,9501.1384,10970.5104,5398.3234,5472.1499,10896.6838
13,5553.3149,10684.8733,857.5078,9374.1835,10824.3746,5413.8136,5553.3149,10684.8733
14,5594.0131,10771.4838,-841.7750,9443.9282,10904.9049,5460.5920,5594.0131,10771.4838
15,5497.0001,10989.6651,-606.0082,9575.0350,11055.7316,5430.9336,5497.0001,10989.6651
16,5435.2322,11124.7095,-365.2063,9655.8613,11148.0562,5411.8855,5435.2322,11124.7095
17,5405.0685,11194.4238,-112.8559,9698.5294,11196.6229,5402.8694,5405.0685,11194.4238
18,5395.6880,11139.9996,138.5223,9652.0798,11143.3381,5392.3496,5395.6880,11139.9996
19,5418.4990,11052.9362,393.3729,9596.9492,11080.2673,5391.1680,5418.4990,11052.9362
20,5472.1471,10896.6865,637.1150,9501.1392,10970.5113,5398.3224,5472.1471,10896.6865
21,5553.3158,10684.8645,857.5121,9374.1773,10824.3674,5413.8129,5553.3158,10684.8645
22,5594.0164,10771.4789,-841.7795,9443.9253,10904.9016,5460.5937,5594.0164,10771.4789
23,5497.0013,10989.6646,-606.0069,9575.0344,11055.7308,5430.9350,5497.0013,10989.6646
24,5435.2338,11124.7089,-365.2065,9655.8608,11148.0557,5411.8870,5435.2338,11124.7089
25,5405.0686,11194.4222,-112.8491,9698.5277,11196.6211,5402.8697,5405.0686,11194.4222
26,5395.6892,11140.0048,138.5167,9652.0840,11143.3430,5392.3510,5395.6892,11140.0048
27,5418.5017,11052.9366,393.3804,9596.9504,11080.2687,5391.1696,5418.5017,11052.9366
28,5472.1499,10896.6838,637.1224,9501.1384,10970.5104,5398.3234,5472.1499,10896.6838
29,5553.3149,10684.8733,857.5078,9374.1835,10824.3746,5413.8136,5553.3149,10684.8733
30,5594.0131,10771.4838,-841.7750,9443.9282,10904.9049,5460.5920,5594.0131,10771.4838
31,5497.0001,10989.6651,-606.0082,9575.0350,11055.7316,5430.9336,5497.0001,10989.6651
32,5435.2322,11124.7095,-365.2063,9655.8613,11148.0562,5411.8855,5435.2322,11124.7095
33,5405.0685,11194.4238,-112.8559,9698.5294,11196.6229,5402.8694,5405.0685,11194.4238
34,5395.6880,11139.9996,138.5223,9652.0798,11143.3381,5392.3496,5395.6880,11139.9996
35,5418.4990,11052.9362,393.3729,9596.9492,11080.2673,5391.1680,5418.4990,11052.9362
