face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,960.5471,858.0891,-85.5880,925.5855,1009.0663,809.5698,960.5471,858.0891
1,1054.1896,652.4322,7.0860,921.6002,1054.3145,652.3072,1054.1896,652.4322
2,1023.4565,849.0118,-42.2066,951.1581,1033.1317,839.3366,1023.4565,849.0118
3,1261.8985,767.7968,9.3499,1101.4901,1262.0754,767.6199,1261.8985,767.7968
4,688.7263,837.3729,-16.1706,774.3391,839.1117,686.9875,688.7263,837.3729
5,1034.5689,825.0805,-89.7116,960.0169,1067.7360,791.9134,1034.5689,825.0805
6,975.3783,917.0338,-120.9081,970.4201,1070.5836,821.8284,975.3783,917.0338
7,1062.3278,789.0748,-153.7227,991.8746,1131.3648,720.0378,1062.3278,789.0748
8,726.5911,1070.9289,25.4629,947.9668,1072.8017,724.7184,726.5911,1070.9289
9,818.6696,955.4642,88.1964,907.8866,998.6769,775.4569,818.6696,955.4642
10,954.3907,1176.7137,-92.1432,1094.5059,1209.9379,921.1665,954.3907,1176.7137
11,990.5799,1612.0983,204.5452,1452.1410,1673.3741,929.3041,990.5799,1612.0983
12,941.9608,1136.8010,31.7219,1054.4209,1141.8355,936.9263,941.9608,1136.8010
13,973.8391,1084.9663,22.9555,1034.6559,1089.5215,969.2839,973.8391,1084.9663
14,1014.1740,1229.5430,135.2348,1161.1287,1294.7296,948.9874,1014.1740,1229.5430
15,956.7499,942.8459,62.3418,955.9919,1012.5262,887.0696,956.7499,942.8459
16,327.0834,848.0651,-9.7731,741.0105,848.2484,326.9001,327.0834,848.0651
17,959.4065,950.4179,46.4024,958.3201,1001.5317,908.2927,959.4065,950.4179
18,1158.8230,1127.9574,16.0600,1144.0408,1165.6634,1121.1170,1158.8230,1127.9574
19,566.6399,1543.1153,-168.0791,1382.9847,1571.2366,538.5186,566.6399,1543.1153
20,614.6384,1539.9214,87.4136,1351.1354,1548.1071,606.4527,614.6384,1539.9214
21,584.8281,1182.6327,158.3723,1060.3077,1221.9971,545.4637,584.8281,1182.6327
22,395.0592,1746.9401,45.4463,1588.6859,1748.4661,393.5332,395.0592,1746.9401
23,860.4630,843.3405,85.6808,864.8584,938.0091,765.7943,860.4630,843.3405
24,973.8301,930.7572,154.8900,990.0643,1108.6737,795.9136,973.8301,930.7572
25,970.1967,869.7401,167.0957,968.3354,1094.4501,745.4867,970.1967,869.7401
26,1092.9375,774.5937,166.4912,1015.4227,1164.1024,703.4289,1092.9375,774.5937
27,1299.2876,1186.2464,387.9083,1416.1470,1634.7714,850.7626,1299.2876,1186.2464
28,1008.6747,921.2053,113.8708,987.7991,1086.9207,842.9593,1008.6747,921.2053
29,960.1646,936.5251,92.4853,961.9967,1041.5824,855.1074,960.1646,936.5251
30,908.8067,1142.4433,-9.5992,1045.5250,1142.8370,908.4130,908.8067,1142.4433
31,956.1133,1005.3647,62.5379,987.6240,1047.9507,913.5273,956.1133,1005.3647
