face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5431.4327,11116.6787,-365.0010,9648.8958,11140.0164,5408.0949,5431.4327,11116.6787
1,5401.2857,11186.3106,-112.7945,9691.4983,11188.5090,5399.0873,5401.2857,11186.3106
2,5391.9590,11132.2694,138.3838,9645.3799,11135.6035,5388.6248,5391.9590,11132.2694
3,5414.7570,11045.2272,393.0847,9590.2535,11072.5375,5387.4467,5414.7570,11045.2272
4,5468.3753,10889.0442,636.6817,9494.4785,10962.8212,5394.5984,5468.3753,10889.0442
5,5549.5031,10677.3269,856.9517,9367.5789,10816.7482,5410.0818,5549.5031,10677.3269
6,5590.1205,10763.7458,-841.3086,9437.1836,10897.1169,5456.7493,5590.1205,10763.7458
7,5493.1646,10981.7561,-605.6639,9568.1616,11047.7963,5427.1244,5493.1646,10981.7561
8,5431.4343,11116.6781,-365.0012,9648.8954,11140.0160,5408.0965,5431.4343,11116.6781
9,5401.2857,11186.3090,-112.7877,9691.4967,11188.5072,5399.0876,5401.2857,11186.3090
10,5391.9601,11132.2745,138.3782,9645.3841,11135.6083,5388.6262,5391.9601,11132.2745
11,5414.7597,11045.2275,393.0922,9590.2547,11072.5388,5387.4483,5414.7597,11045.2275
12,5468.3781,10889.0415,636.6891,9494.4777,10962.8202,5394.5994,5468.3781,10889.0415
13,5549.5022,10677.3357,856.9474,9367.5851,10816.7554,5410.0825,5549.5022,10677.3357
14,5590.1172,10763.7506,-841.3041,9437.1864,10897.1202,5456.7477,5590.1172,10763.7506
15,5493.1634,10981.7566,-605.6651,9568.1623,11047.7970,5427.1230,5493.1634,10981.7566
16,5431.4327,11116.6787,-365.0010,9648.8958,11140.0164,5408.0949,5431.4327,11116.6787
17,5401.2857,11186.3106,-112.7945,9691.4983,11188.5090,5399.0873,5401.2857,11186.3106
18,5391.9590,11132.2694,138.3838,9645.3799,11135.6035,5388.6248,5391.9590,11132.2694
19,5414.7570,11045.2272,393.0847,9590.2535,11072.5375,5387.4467,5414.7570,11045.2272
20,5468.3753,10889.0442,636.6817,9494.4785,10962.8212,5394.5984,5468.3753,10889.0442
21,5549.5031,10677.3269,856.9517,9367.5789,10816.7482,5410.0818,5549.5031,10677.3269
22,5590.1205,10763.7458,-841.3086,9437.1836,10897.1169,5456.7493,5590.1205,10763.7458
23,5493.1646,10981.7561,-605.6639,9568.1616,11047.7963,5427.1244,5493.1646,10981.7561
24,5431.4343,11116.6781,-365.0012,9648.8954,11140.0160,5408.0965,5431.4343,11116.6781
25,5401.2857,11186.3090,-112.7877,9691.4967,11188.5072,5399.0876,5401.2857,11186.3090
26,5391.9601,11132.2745,138.3782,9645.3841,11135.6083,5388.6262,5391.9601,11132.2745
27,5414.7597,11045.2275,393.0922,9590.2547,11072.5388,5387.4483,5414.7597,11045.2275
28,5468.3781,10889.0415,636.6891,9494.4777,10962.8202,5394.5994,5468.3781,10889.0415
29,5549.5022,10677.3357,856.9474,9367.5851,10816.7554,5410.0825,5549.5022,10677.3357
30,5590.1172,10763.7506,-841.3041,9437.1864,10897.1202,5456.7477,5590.1172,10763.7506
31,5493.1634,10981.7566,-605.6651,9568.1623,11047.7970,5427.1230,5493.1634,10981.7566
32,5431.4327,11116.6787,-365.0010,9648.8958,11140.0164,5408.0949,5431.4327,11116.6787
33,5401.2857,11186.3106,-112.7945,9691.4983,11188.5090,5399.0873,5401.2857,11186.3106
34,5391.9590,11132.2694,138.3838,9645.3799,11135.6035,5388.6248,5391.9590,11132.2694
35,5414.7570,11045.2272,393.0847,9590.2535,11072.5375,5387.4467,5414.7570,11045.2272
36,5468.3753,10889.0442,636.6817,9494.4785,10962.8212,5394.5984,5468.3753,10889.0442
37,5549.5031,10677.3269,856.9517,9367.5789,10816.7482,5410.0818,5549.5031,10677.3269
38,5590.1205,10763.7458,-841.3086,9437.1836,10897.1169,5456.7493,5590.1205,10763.7458
39,5493.1646,10981.7561,-605.6639,9568.1616,11047.7963,5427.1244,5493.1646,10981.7561
40,5431.4343,11116.6781,-365.0012,9648.8954,11140.0160,5408.0965,5431.4343,11116.6781
41,5401.2857,11186.3090,-112.7877,9691.4967,11188.5072,5399.0876,5401.2857,11186.3090
42,5391.9601,11132.2745,138.3782,9645.3841,11135.6083,5388.6262,5391.9601,11132.2745
43,5414.7597,11045.2275,393.0922,9590.2547,11072.5388,5387.4483,5414.7597,11045.2275
44,5468.3781,10889.0415,636.6891,9494.4777,10962.8202,5394.5994,5468.3781,10889.0415
45,5549.5022,10677.3357,856.9474,9367.5851,10816.7554,5410.0825,5549.5022,10677.3357
46,5590.1172,10763.7506,-841.3041,9437.1864,10897.1202,5456.7477,5590.1172,10763.7506
47,5493.1634,10981.7566,-605.6651,9568.1623,11047.7970,5427.1230,5493.1634,10981.7566
48,5431.4327,11116.6787,-365.0010,9648.8958,11140.0164,5408.0949,5431.4327,11116.6787
49,5401.2857,11186.3106,-112.7945,9691.4983,11188.5090,5399.0873,5401.2857,11186.3106
50,5391.9590,11132.2694,138.3838,9645.3799,11135.6035,5388.6248,5391.9590,11132.2694
51,5414.7570,11045.2272,393.0847,9590.2535,11072.5375,5387.4467,5414.7570,11045.2272
52,5468.3753,10889.0442,636.6817,9494.4785,10962.8212,5394.5984,5468.3753,10889.0442
53,5549.5031,10677.3269,856.9517,9367.5789,10816.7482,5410.0818,5549.5031,10677.3269
54,5590.1205,10763.7458,-841.3086,9437.1836,10897.1169,5456.7493,5590.1205,10763.7458
55,5493.1646,10981.7561,-605.6639,9568.1616,11047.7963,5427.1244,5493.1646,10981.7561
56,5431.4343,11116.6781,-365.0012,9648.8954,11140.0160,5408.0965,5431.4343,11116.6781
57,5401.2857,11186.3090,-112.7877,9691.4967,11188.5072,5399.0876,5401.2857,11186.3090
58,5391.9601,11132.2745,138.3782,9645.3841,11135.6083,5388.6262,5391.9601,11132.2745
59,5414.7597,11045.2275,393.0922,9590.2547,11072.5388,5387.4483,5414.7597,11045.2275
60,5468.3781,10889.0415,636.6891,9494.4777,10962.8202,5394.5994,5468.3781,10889.0415
61,5549.5022,10677.3357,856.9474,9367.5851,10816.7554,5410.0825,5549.5022,10677.3357
62,5590.1172,10763.7506,-841.3041,9437.1864,10897.1202,5456.7477,5590.1172,10763.7506
63,5493.1634,10981.7566,-605.6651,9568.1623,11047.7970,5427.1230,5493.1634,10981.7566
64,7682.9838,11876.6241,-43.0692,10432.6456,11877.0664,7682.5415,7682.9838,11876.6241
65,7954.8599,14067.7242,-114.4144,12219.3763,14069.8649,7952.7192,7954.8599,14067.7242
66,7673.2338,11895.6884,-31.8387,10445.6002,11895.9285,7672.9938,7673.2338,11895.6884
67,7944.5722,14076.2668,2.7972,12224.0591,14076.2681,7944.5709,7944.5722,14076.2668
68,7668.2383,11861.2470,-27.2398,10418.1772,11861.4239,7668.0614,7668.2383,11861.2470
69,7938.5203,14026.6598,78.0321,12183.3753,14027.6598,7937.5204,7938.5203,14026.6598
70,7666.3272,11866.7872,-25.0119,10422.1118,11866.9361,7666.1783,7666.3272,11866.7872
71,7944.7318,13967.5329,195.8856,12139.0918,13973.8972,7938.3676,7944.7318,13967.5329
72,7657.0187,11865.0803,-10.9509,10419.1786,11865.1088,7656.9902,7657.0187,11865.0803
73,7974.5262,13860.7504,347.3221,12064.0976,13881.1736,7954.1030,7974.5262,13860.7504
74,7619.1823,11840.9874,21.0300,10394.4027,11841.0922,7619.0776,7619.1823,11840.9874
75,8063.9362,13687.8719,538.6088,11953.1200,13738.9903,8012.8179,8063.9362,13687.8719
76,7726.0152,11812.4817,-77.6482,10391.3767,11813.9565,7724.5403,7726.0152,11812.4817
77,8064.2024,13822.5357,-479.8824,12054.7497,13862.2537,8024.4844,8064.2024,13822.5357
78,7708.8850,11843.8867,-67.0684,10412.2473,11844.9743,7707.7974,7708.8850,11843.8867
79,7987.4269,13996.4894,-272.6191,12170.7737,14008.8322,7975.0841,7987.4269,13996.4894
80,7682.9852,11876.6246,-43.0677,10432.6462,11877.0668,7682.5430,7682.9852,11876.6246
81,7954.8606,14067.7179,-114.4119,12219.3711,14069.8586,7952.7199,7954.8606,14067.7179
82,7673.2333,11895.6872,-31.8435,10445.5992,11895.9273,7672.9932,7673.2333,11895.6872
83,7944.5718,14076.2559,2.8025,12224.0500,14076.2572,7944.5705,7944.5718,14076.2559
84,7668.2408,11861.2483,-27.2301,10418.1785,11861.4251,7668.0640,7668.2408,11861.2483
85,7938.5213,14026.6703,78.0322,12183.3840,14027.6703,7937.5213,7938.5213,14026.6703
86,7666.3274,11866.7924,-25.0138,10422.1158,11866.9413,7666.1784,7666.3274,11866.7924
87,7944.7341,13967.5433,195.8871,12139.1006,13973.9076,7938.3698,7944.7341,13967.5433
88,7657.0165,11865.0846,-10.9528,10419.1817,11865.1132,7656.9880,7657.0165,11865.0846
89,7974.5275,13860.7584,347.3246,12064.1045,13881.1819,7954.1040,7974.5275,13860.7584
90,7619.1871,11840.9834,21.0376,10394.4004,11841.0882,7619.0823,7619.1871,11840.9834
91,8063.9346,13687.8825,538.6080,11953.1282,13739.0006,8012.8165,8063.9346,13687.8825
92,7726.0151,11812.4784,-77.6549,10391.3743,11813.9535,7724.5399,7726.0151,11812.4784
93,8064.2018,13822.5418,-479.8836,12054.7547,13862.2600,8024.4836,8064.2018,13822.5418
94,7708.8835,11843.8861,-67.0707,10412.2466,11844.9737,7707.7959,7708.8835,11843.8861
95,7987.4263,13996.4952,-272.6227,12170.7786,14008.8383,7975.0831,7987.4263,13996.4952
96,7682.9838,11876.6241,-43.0692,10432.6456,11877.0664,7682.5415,7682.9838,11876.6241
97,7954.8599,14067.7242,-114.4144,12219.3763,14069.8649,7952.7192,7954.8599,14067.7242
98,7673.2338,11895.6884,-31.8387,10445.6002,11895.9285,7672.9938,7673.2338,11895.6884
99,7944.5722,14076.2668,2.7972,12224.0591,14076.2681,7944.5709,7944.5722,14076.2668
100,7668.2383,11861.2470,-27.2398,10418.1772,11861.4239,7668.0614,7668.2383,11861.2470
101,7938.5203,14026.6598,78.0321,12183.3753,14027.6598,7937.5204,7938.5203,14026.6598
102,7666.3272,11866.7872,-25.0119,10422.1118,11866.9361,7666.1783,7666.3272,11866.7872
103,7944.7318,13967.5329,195.8856,12139.0918,13973.8972,7938.3676,7944.7318,13967.5329
104,7657.0187,11865.0803,-10.9509,10419.1786,11865.1088,7656.9902,7657.0187,11865.0803
105,7974.5262,13860.7504,347.3221,12064.0976,13881.1736,7954.1030,7974.5262,13860.7504
106,7619.1823,11840.9874,21.0300,10394.4027,11841.0922,7619.0776,7619.1823,11840.9874
107,8063.9362,13687.8719,538.6088,11953.1200,13738.9903,8012.8179,8063.9362,13687.8719
108,7726.0152,11812.4817,-77.6482,10391.3767,11813.9565,7724.5403,7726.0152,11812.4817
109,8064.2024,13822.5357,-479.8824,12054.7497,13862.2537,8024.4844,8064.2024,13822.5357
110,7708.8850,11843.8867,-67.0684,10412.2473,11844.9743,7707.7974,7708.8850,11843.8867
111,7987.4269,13996.4894,-272.6191,12170.7737,14008.8322,7975.0841,7987.4269,13996.4894
112,7682.9852,11876.6246,-43.0677,10432.6462,11877.0668,7682.5430,7682.9852,11876.6246
113,7954.8606,14067.7179,-114.4119,12219.3711,14069.8586,7952.7199,7954.8606,14067.7179
114,7673.2333,11895.6872,-31.8435,10445.5992,11895.9273,7672.9932,7673.2333,11895.6872
115,7944.5718,14076.2559,2.8025,12224.0500,14076.2572,7944.5705,7944.5718,14076.2559
116,7668.2408,11861.2483,-27.2301,10418.1785,11861.4251,7668.0640,7668.2408,11861.2483
117,7938.5213,14026.6703,78.0322,12183.3840,14027.6703,7937.5213,7938.5213,14026.6703
118,7666.3274,11866.7924,-25.0138,10422.1158,11866.9413,7666.1784,7666.3274,11866.7924
119,7944.7341,13967.5433,195.8871,12139.1006,13973.9076,7938.3698,7944.7341,13967.5433
120,7657.0165,11865.0846,-10.9528,10419.1817,11865.1132,7656.9880,7657.0165,11865.0846
121,7974.5275,13860.7584,347.3246,12064.1045,13881.1819,7954.1040,7974.5275,13860.7584
122,7619.1871,11840.9834,21.0376,10394.4004,11841.0882,7619.0823,7619.1871,11840.9834
123,8063.9346,13687.8825,538.6080,11953.1282,13739.0006,8012.8165,8063.9346,13687.8825
124,7726.0151,11812.4784,-77.6549,10391.3743,11813.9535,7724.5399,7726.0151,11812.4784
125,8064.2018,13822.5418,-479.8836,12054.7547,13862.2600,8024.4836,8064.2018,13822.5418
126,7708.8835,11843.8861,-67.0707,10412.2466,11844.9737,7707.7959,7708.8835,11843.8861
127,7987.4263,13996.4952,-272.6227,12170.7786,14008.8383,7975.0831,7987.4263,13996.4952
128,7682.9838,11876.6241,-43.0692,10432.6456,11877.0664,7682.5415,7682.9838,11876.6241
129,7954.8599,14067.7242,-114.4144,12219.3763,14069.8649,7952.7192,7954.8599,14067.7242
130,7673.2338,11895.6884,-31.8387,10445.6002,11895.9285,7672.9938,7673.2338,11895.6884
131,7944.5722,14076.2668,2.7972,12224.0591,14076.2681,7944.5709,7944.5722,14076.2668
132,7668.2383,11861.2470,-27.2398,10418.1772,11861.4239,7668.0614,7668.2383,11861.2470
