face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,316.0378,645.6216,22.0400,560.4673,647.0889,314.5705,316.0378,645.6216
1,194.4655,585.7486,59.0106,526.7420,594.4545,185.7596,194.4655,585.7486
2,244.8421,615.2234,71.6540,550.6522,628.6023,231.4632,244.8421,615.2234
3,274.0720,638.0753,-18.5566,555.3467,639.0188,273.1285,274.0720,638.0753
4,225.5162,641.3750,2.6110,563.5596,641.3914,225.4998,225.5162,641.3750
5,165.9966,427.1950,37.6294,378.6627,432.5080,160.6836,165.9966,427.1950
6,188.3735,515.2483,-58.4219,462.7587,525.3762,178.2456,188.3735,515.2483
7,148.4189,461.6672,-0.4474,408.2221,461.6679,148.4182,148.4189,461.6672
8,251.7328,641.9192,-3.5239,560.2453,641.9510,251.7009,251.7328,641.9192
9,265.7947,623.7139,-36.8602,545.8590,627.4705,262.0381,265.7947,623.7139
10,312.0530,638.3629,18.5811,553.8204,639.4176,310.9983,312.0530,638.3629
11,214.3669,481.3269,78.5590,439.2753,502.7289,192.9649,214.3669,481.3269
12,274.3878,652.0701,24.4703,568.6478,653.6489,272.8090,274.3878,652.0701
13,180.8393,565.3795,35.8400,503.9519,568.6913,177.5274,180.8393,565.3795
14,195.8715,559.8461,-31.5785,495.1030,562.5655,193.1521,195.8715,559.8461
15,201.9715,583.3830,-49.7259,520.3071,589.7593,195.5952,201.9715,583.3830
16,310.3358,630.4511,-12.2787,546.4226,630.9214,309.8656,310.3358,630.4511
17,315.0114,560.2059,-30.4647,489.2605,563.9343,311.2830,315.0114,560.2059
18,194.9384,582.9372,24.9451,515.7972,584.5344,193.3412,194.9384,582.9372
19,189.9362,437.4753,8.7680,380.2612,437.7854,189.6260,189.9362,437.4753
20,164.7910,571.5172,51.6481,517.3101,577.9733,158.3349,164.7910,571.5172
21,287.3114,625.4877,14.0273,542.8290,626.0686,286.7305,287.3114,625.4877
22,281.2346,627.3449,3.0924,544.2905,627.3725,281.2069,281.2346,627.3449
23,289.5848,641.9697,-26.4336,558.7271,643.9416,287.6130,289.5848,641.9697
24,191.5785,574.5525,-31.2238,509.5741,577.0815,189.0495,191.5785,574.5525
25,294.0056,623.8143,-2.1594,540.5485,623.8285,293.9914,294.0056,623.8143
26,312.8813,646.3314,18.9008,560.7903,647.3994,311.8134,312.8813,646.3314
27,184.9496,531.0704,45.4053,473.5037,536.9277,179.0923,184.9496,531.0704
28,202.7298,538.2977,40.0696,475.9743,543.0160,198.0115,202.7298,538.2977
29,154.5546,547.1907,-29.6299,491.2919,549.4141,152.3312,154.5546,547.1907
30,254.4321,650.1329,-0.2093,567.4451,650.1331,254.4320,254.4321,650.1329
31,289.1418,625.5632,-38.9469,546.4489,630.0131,284.6919,289.1418,625.5632
32,313.8683,629.1263,16.6447,545.6020,630.0026,312.9920,313.8683,629.1263
33,198.1811,470.3067,50.7867,418.3254,479.4761,189.0118,198.1811,470.3067
34,222.9280,597.7972,29.2318,525.6959,600.0630,220.6622,222.9280,597.7972
35,217.2269,532.3752,25.1510,465.6848,534.3698,215.2323,217.2269,532.3752
36,169.8947,470.1343,-63.2629,426.6424,482.9199,157.1091,169.8947,470.1343
37,138.1607,633.0273,12.6431,576.9160,633.3501,137.8379,138.1607,633.0273
38,199.4015,525.0944,-20.0878,460.4248,526.3287,198.1673,199.4015,525.0944
39,191.3987,482.2957,-35.7132,425.1566,486.6160,187.0784,191.3987,482.2957
40,294.0966,634.9820,3.9808,550.4512,635.0285,294.0501,294.0966,634.9820
41,243.4607,489.5900,10.7071,424.4049,490.0549,242.9958,243.4607,489.5900
42,287.6787,606.0830,22.3292,526.5304,607.6413,286.1204,287.6787,606.0830
43,237.8045,476.0969,8.8168,412.5948,476.4227,237.4787,237.8045,476.0969
44,230.5235,474.8494,-96.4571,443.9267,508.3391,197.0337,230.5235,474.8494
45,245.6688,651.7171,1.3332,570.0764,651.7215,245.6645,245.6688,651.7171
46,255.6709,481.7230,-47.5548,425.4956,491.3197,246.0742,255.6709,481.7230
47,214.9692,535.9377,-52.8071,476.0217,544.4025,206.5044,214.9692,535.9377
48,303.4201,666.7382,-16.2872,578.8761,667.4668,302.6914,303.4201,666.7382
49,220.9156,604.0084,63.3268,540.5792,614.2052,210.7188,220.9156,604.0084
50,225.6644,618.1806,-10.4145,542.1215,618.4567,225.3883,225.6644,618.1806
51,187.3887,526.0276,43.4851,467.8897,531.5224,181.8939,187.3887,526.0276
52,183.7798,703.1765,49.5688,637.4745,707.8648,179.0915,183.7798,703.1765
53,208.4178,553.3441,106.7965,518.1866,583.7332,178.0287,208.4178,553.3441
54,184.9981,573.8076,4.6467,507.3371,573.8631,184.9426,184.9981,573.8076
55,193.8577,471.5147,-82.1963,434.4754,494.0230,171.3493,193.8577,471.5147
56,254.5877,632.5677,-7.4080,551.4322,632.7128,254.4425,254.5877,632.5677
57,298.9649,617.3786,-18.7728,535.7416,618.4816,297.8619,298.9649,617.3786
58,275.2412,649.3708,32.0238,567.2594,652.0921,272.5199,275.2412,649.3708
59,310.7872,658.6685,20.0818,571.7840,659.8239,309.6318,310.7872,658.6685
60,248.8578,524.9699,52.3862,463.8035,534.5749,239.2528,248.8578,524.9699
61,232.2870,510.0217,35.3814,446.5014,514.4582,227.8506,232.2870,510.0217
62,234.4096,657.0424,-22.2987,578.0374,658.2157,233.2363,234.4096,657.0424
63,150.8470,410.3471,13.9144,360.3065,411.0911,150.1030,150.8470,410.3471
64,177.3031,364.9246,-2.8789,316.1154,364.9688,177.2589,177.3031,364.9246
65,265.1510,663.8841,-15.0113,579.3908,664.4485,264.5867,265.1510,663.8841
66,263.1980,631.9630,-7.7980,550.0013,632.1278,263.0332,263.1980,631.9630
67,268.4118,411.5724,-14.8356,362.8031,413.0936,266.8905,268.4118,411.5724
68,316.6869,665.9263,9.9240,577.1948,666.2081,316.4051,316.6869,665.9263
69,248.8388,362.0199,-33.5466,325.9918,371.2158,239.6428,248.8388,362.0199
70,296.6990,418.2168,6.9255,372.8203,418.6102,296.3056,296.6990,418.2168
71,291.8622,521.9083,22.1397,454.6614,524.0196,289.7509,291.8622,521.9083
72,233.2386,219.8545,29.0011,232.3378,256.3097,196.7833,233.2386,219.8545
73,314.9254,547.6669,18.8785,477.1918,549.1883,313.4040,314.9254,547.6669
74,234.4505,323.3514,-7.2939,289.6081,323.9459,233.8561,234.4505,323.3514
75,238.4041,343.9700,-7.1259,305.4511,344.4488,237.9253,238.4041,343.9700
76,325.5233,528.8820,22.1017,463.6633,531.2563,323.1490,325.5233,528.8820
77,314.9504,597.6959,31.1498,520.6732,601.0870,311.5594,314.9504,597.6959
78,306.0632,584.8755,33.6555,510.0424,588.8805,302.0581,306.0632,584.8755
79,151.3236,381.2722,6.5005,332.7140,381.4558,151.1400,151.3236,381.2722
80,192.6316,225.3791,-36.0321,219.9602,248.5833,169.4274,192.6316,225.3791
81,168.5389,302.5929,33.7003,269.0284,310.5881,160.5437,168.5389,302.5929
82,275.4176,339.3491,-42.3426,320.8249,360.4371,254.3296,275.4176,339.3491
83,328.5089,480.2094,17.7277,426.2733,482.2535,326.4648,328.5089,480.2094
84,297.6165,494.8337,52.7212,441.0259,508.0427,284.4075,297.6165,494.8337
85,280.2585,408.5421,6.1326,362.0316,408.8346,279.9660,280.2585,408.5421
86,238.1910,385.9645,29.8779,341.2453,391.7768,232.3787,238.1910,385.9645
