face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1148.0987,732.9998,-128.5793,1031.2425,1184.6996,696.3988,1148.0987,732.9998
1,1564.4228,7872.4320,-1248.0650,7535.2366,8110.3901,1326.4647,1564.4228,7872.4320
2,1288.0816,895.1530,-44.8541,1146.0623,1293.1369,890.0978,1288.0816,895.1530
3,1712.6392,810.6431,-1785.6920,3430.4554,3103.4053,-580.1230,1712.6392,810.6431
4,804.7588,640.9363,1.5314,736.6437,804.7731,640.9220,804.7588,640.9363
5,1292.1964,681.7151,-118.5410,1138.3115,1314.4062,659.5053,1292.1964,681.7151
6,1157.8706,845.8694,-103.9035,1053.1571,1189.3057,814.4344,1157.8706,845.8694
7,1337.7404,698.9992,-195.7102,1207.4673,1392.9363,643.8033,1337.7404,698.9992
8,723.5616,944.0107,2.2199,855.3727,944.0330,723.5392,723.5616,944.0107
9,871.2113,782.8027,104.5532,850.0569,940.5208,713.4931,871.2113,782.8027
10,1078.1199,1104.9294,-179.9647,1135.3973,1271.9879,911.0614,1078.1199,1104.9294
11,1103.3690,1567.6630,124.8694,1411.4024,1599.1153,1071.9167,1103.3690,1567.6630
12,1045.9615,983.8610,-47.8351,1019.7068,1071.9404,957.8822,1045.9615,983.8610
13,1032.1127,872.2872,-143.1560,993.6417,1116.1502,788.2497,1032.1127,872.2872
14,969.9971,502.1103,-285.6216,975.0398,1105.2544,366.8529,969.9971,502.1103
15,847.2811,520.3121,-538.0486,1190.0623,1246.1341,121.4591,847.2811,520.3121
16,1208.9998,1048.4587,345.7989,1285.3367,1483.7226,773.7359,1208.9998,1048.4587
17,626.9490,1272.7314,495.2109,1396.6653,1541.0191,358.6613,626.9490,1272.7314
18,875.5075,1260.2795,243.1678,1195.3349,1377.9628,757.8242,875.5075,1260.2795
19,1100.0074,1139.6559,161.4850,1154.7442,1282.5290,957.1343,1100.0074,1139.6559
20,1122.6807,1170.4044,61.8713,1152.2813,1212.8558,1080.2293,1122.6807,1170.4044
21,1105.3133,1268.7419,110.7649,1210.7324,1324.6724,1049.3828,1105.3133,1268.7419
22,1055.6252,1415.5006,7.4449,1274.3291,1415.6546,1055.4712,1055.6252,1415.5006
23,940.2937,583.3809,104.1446,841.7093,968.4597,555.2150,940.2937,583.3809
24,1102.7660,641.4737,179.1137,1008.1820,1164.1461,580.0935,1102.7660,641.4737
25,1106.4131,608.6280,187.9061,1013.4645,1169.3799,545.6613,1106.4131,608.6280
26,1256.2855,425.3236,202.5171,1160.9759,1303.0140,378.5951,1256.2855,425.3236
27,1611.9526,1165.4627,584.4753,1761.4931,2014.3670,763.0483,1611.9526,1165.4627
28,1140.4486,780.1410,95.9641,1023.3082,1164.4136,756.1760,1140.4486,780.1410
29,1076.5889,726.9824,94.2504,965.1608,1100.3790,703.1924,1076.5889,726.9824
30,950.4495,966.1234,78.6756,968.0221,1037.3515,879.2214,950.4495,966.1234
31,995.2843,378.6022,372.3085,1083.0302,1170.3559,203.5306,995.2843,378.6022
32,944.9007,751.1952,173.2043,915.0551,1046.4923,649.6035,944.9007,751.1952
33,1081.5608,961.1671,213.2712,1091.1045,1242.9678,799.7602,1081.5608,961.1671
34,1706.8215,1114.6098,-139.2082,1520.2932,1737.9122,1083.5191,1706.8215,1114.6098
35,476.4795,1773.0182,-479.9678,1793.5793,1931.3604,318.1373,476.4795,1773.0182
36,886.9433,642.4209,215.9595,877.2102,1012.8480,516.5162,886.9433,642.4209
37,1005.4254,1229.8559,-152.2481,1164.6613,1306.7749,928.5064,1005.4254,1229.8559
38,1002.0483,1215.1774,-199.1634,1175.6227,1334.4935,882.7322,1002.0483,1215.1774
39,790.5973,1077.1847,-379.9396,1169.1082,1339.9541,527.8280,790.5973,1077.1847
40,1094.8240,1232.0719,-17.3105,1169.8880,1234.2215,1092.6744,1094.8240,1232.0719
41,1041.8235,1358.4914,-116.4993,1247.5188,1396.7324,1003.5825,1041.8235,1358.4914
42,1299.3458,587.1412,-99.5655,1140.1205,1313.0031,573.4840,1299.3458,587.1412
43,1084.6378,682.2294,-116.6315,970.9341,1115.9977,650.8696,1084.6378,682.2294
44,990.9644,509.4358,67.2460,866.1805,1000.1791,500.2212,990.9644,509.4358
45,1077.2199,761.6629,-134.2693,986.9850,1126.6184,712.2644,1077.2199,761.6629
46,1099.2485,736.9327,-122.5923,993.1926,1136.8303,699.3510,1099.2485,736.9327
47,1122.3802,750.2863,-150.7440,1024.0760,1175.7852,696.8814,1122.3802,750.2863
48,1116.5370,737.5033,-60.7187,989.0280,1126.0261,728.0141,1116.5370,737.5033
49,1095.5331,750.8774,-95.0018,984.1111,1119.9849,726.4256,1095.5331,750.8774
50,1131.3504,725.2039,-1.0404,992.6822,1131.3530,725.2012,1131.3504,725.2039
51,1056.9002,806.8186,-125.4013,981.0423,1108.9489,754.7699,1056.9002,806.8186
52,1091.1032,804.4779,-135.4888,1007.4691,1145.0105,750.5706,1091.1032,804.4779
53,1093.6326,776.3035,-97.1199,988.9314,1120.9968,748.9392,1093.6326,776.3035
54,1083.9590,809.6366,-94.1845,989.6857,1113.1827,780.4129,1083.9590,809.6366
55,1105.3695,752.8372,-95.3121,991.8142,1129.4884,728.7184,1105.3695,752.8372
56,1088.2813,737.6197,-79.8642,972.0268,1105.6139,720.2871,1088.2813,737.6197
57,1073.2776,726.5942,-37.9380,950.9703,1077.3806,722.4912,1073.2776,726.5942
58,1108.9466,798.0618,-93.4466,1003.9193,1134.8729,772.1355,1108.9466,798.0618
59,1153.9528,828.5058,-94.6178,1043.4701,1179.4617,802.9968,1153.9528,828.5058
60,1165.8122,765.0660,-85.7028,1036.6077,1183.3710,747.5071,1165.8122,765.0660
61,1084.4374,806.4819,-71.6484,983.4831,1101.8192,789.1002,1084.4374,806.4819
62,1134.5866,780.4590,-92.0255,1017.9935,1157.0730,757.9726,1134.5866,780.4590
63,1118.7459,733.2236,-77.4347,993.4318,1133.7177,718.2518,1118.7459,733.2236
64,1153.8372,638.7013,-125.2575,1024.3977,1182.6792,609.8592,1153.8372,638.7013
65,1144.5093,840.4050,-125.7125,1049.6388,1189.7475,795.1668,1144.5093,840.4050
66,1095.6465,872.7847,-51.7043,1006.9513,1107.0577,861.3735,1095.6465,872.7847
67,1063.2555,811.1651,-121.0705,984.8856,1111.9829,762.4377,1063.2555,811.1651
68,1034.2953,877.2817,-52.5832,969.6992,1050.2783,861.2987,1034.2953,877.2817
69,1025.6024,883.4984,-24.0666,963.3531,1029.5676,879.5331,1025.6024,883.4984
70,1011.0897,916.1079,-38.6679,969.4196,1024.8409,902.3567,1011.0897,916.1079
71,1060.3946,902.1733,-45.4854,993.9318,1072.5386,890.0293,1060.3946,902.1733
72,1049.3685,938.2340,-56.7170,1003.2719,1073.2023,914.4002,1049.3685,938.2340
73,1030.2121,904.4170,-59.8302,978.9304,1054.1233,880.5058,1030.2121,904.4170
74,1063.6363,923.2401,-106.1184,1017.5884,1120.6737,866.2026,1063.6363,923.2401
75,1055.7235,911.4063,-57.1981,996.4112,1075.6436,891.4862,1055.7235,911.4063
76,1099.1327,923.1291,-106.6142,1039.0950,1149.3730,872.8887,1099.1327,923.1291
77,1060.5502,930.6013,-105.2597,1018.3688,1119.2741,871.8774,1060.5502,930.6013
78,1091.6674,891.3289,-94.1561,1019.6893,1128.9727,854.0236,1091.6674,891.3289
79,1310.9714,925.5284,-52.7006,1170.5723,1318.0471,918.4527,1310.9714,925.5284
80,1131.1113,861.9548,-62.5728,1029.1541,1144.9469,848.1192,1131.1113,861.9548
81,1106.9481,1006.9332,-42.4148,1063.0253,1122.5132,991.3681,1106.9481,1006.9332
82,1083.8253,1016.6545,-44.6112,1054.6840,1106.0802,994.3996,1083.8253,1016.6545
83,1030.7375,1047.4079,-41.6023,1041.6683,1081.5018,996.6436,1030.7375,1047.4079
84,1047.8622,892.9249,-37.1417,981.7364,1056.3057,884.4814,1047.8622,892.9249
85,1018.8660,1038.6847,-62.4654,1034.5913,1092.0219,965.5288,1018.8660,1038.6847
86,1000.0412,1037.3922,-67.6845,1025.9501,1088.9304,948.5030,1000.0412,1037.3922
87,975.8302,998.3246,-86.1742,998.4885,1073.9825,900.1723,975.8302,998.3246
88,994.9758,950.2913,-30.7698,974.8610,1010.6593,934.6078,994.9758,950.2913
89,995.5925,995.9729,-73.6485,1003.9201,1069.4314,922.1339,995.5925,995.9729
90,983.7176,925.2270,-90.7130,968.6432,1049.7830,859.1616,983.7176,925.2270
91,995.4001,986.2049,-91.3765,1003.3952,1082.2945,899.3104,995.4001,986.2049
92,999.9477,878.8003,-73.1708,953.6733,1034.3641,844.3838,999.9477,878.8003
93,1027.3840,947.3908,-64.8386,996.1652,1063.5699,911.2049,1027.3840,947.3908
94,1033.8543,943.1159,-96.9857,1005.7318,1095.5579,881.4122,1033.8543,943.1159
95,1004.4913,763.1198,-231.5470,992.7988,1144.9168,622.6943,1004.4913,763.1198
96,1002.3732,987.0767,-70.1220,1002.1998,1065.2628,924.1871,1002.3732,987.0767
97,1190.8130,1195.1169,27.6167,1193.9294,1220.6654,1165.2645,1190.8130,1195.1169
98,1222.9511,1086.3257,2.5914,1160.6937,1223.0002,1086.2765,1222.9511,1086.3257
99,1107.8162,1125.7864,-210.3057,1174.8075,1327.2988,906.3037,1107.8162,1125.7864
100,1082.4624,1071.8272,-177.3109,1120.1086,1254.5354,899.7542,1082.4624,1071.8272
101,1035.4405,1028.3063,-135.7652,1058.3466,1167.6855,896.0613,1035.4405,1028.3063
102,1015.8963,1066.4905,-55.3549,1046.5161,1102.0547,980.3321,1015.8963,1066.4905
103,1043.4318,1069.4288,-195.9556,1109.8413,1252.8166,860.0441,1043.4318,1069.4288
104,1021.8439,975.3688,-162.7307,1038.4019,1162.9879,834.2249,1021.8439,975.3688
105,929.1428,1105.9761,-286.2090,1142.2025,1317.1143,718.0046,929.1428,1105.9761
106,1002.9021,866.5697,-167.2827,985.7087,1115.3740,754.0978,1002.9021,866.5697
107,998.3303,905.8809,-134.6878,983.5333,1094.5048,809.7065,998.3303,905.8809
108,961.6689,776.0804,-153.8459,922.9199,1048.5391,689.2101,961.6689,776.0804
109,1013.7813,1789.6953,-143.2731,1574.1612,1815.3054,988.1711,1013.7813,1789.6953
110,1003.9849,1090.1947,-246.6511,1133.3497,1297.4791,796.7005,1003.9849,1090.1947
111,663.7374,1184.6965,123.0901,1050.3235,1212.3155,636.1184,663.7374,1184.6965
112,589.5740,1399.0461,177.5075,1254.8358,1436.2604,552.3597,589.5740,1399.0461
113,1071.2541,1126.7131,-247.2215,1180.4351,1347.7553,850.2119,1071.2541,1126.7131
114,1098.9691,1034.4117,-229.2803,1139.5887,1298.2317,835.1491,1098.9691,1034.4117
115,726.6511,1300.3977,164.6478,1164.2367,1344.2889,682.7599,726.6511,1300.3977
116,1072.7660,1125.4898,-236.3893,1173.8001,1336.9826,861.2732,1072.7660,1125.4898
117,704.6726,1349.2918,197.4286,1217.8986,1404.9524,649.0119,704.6726,1349.2918
118,1002.6189,956.6303,-240.9532,1065.5637,1221.6725,737.5767,1002.6189,956.6303
119,861.1311,1429.9048,149.1221,1273.4014,1466.6305,824.4054,861.1311,1429.9048
120,607.0942,1208.1616,268.8308,1145.2336,1310.8531,504.4027,607.0942,1208.1616
121,550.4013,1029.3038,115.2602,914.1841,1055.6002,524.1049,550.4013,1029.3038
122,957.3308,1220.1962,251.0910,1194.3072,1372.1736,805.3534,957.3308,1220.1962
123,786.6319,1225.6707,284.2105,1182.8921,1365.2674,647.0352,786.6319,1225.6707
124,596.8529,1544.1214,394.2628,1511.7078,1686.7441,454.2303,596.8529,1544.1214
125,724.2592,1553.6937,258.6769,1419.1475,1627.7546,650.1983,724.2592,1553.6937
126,690.1710,2180.3127,124.0311,1942.0252,2190.5658,679.9179,690.1710,2180.3127
127,731.8950,1910.0925,189.4215,1701.1108,1939.7973,702.1902,731.8950,1910.0925
128,752.5939,1826.5709,128.1597,1605.4182,1841.6527,737.5121,752.5939,1826.5709
129,800.0230,1641.2879,17.6540,1421.8754,1641.6582,799.6527,800.0230,1641.2879
130,784.8261,1758.9176,82.3807,1532.8595,1765.8355,777.9082,784.8261,1758.9176
131,762.2890,1499.7200,186.4627,1338.4056,1544.1866,717.8224,762.2890,1499.7200
132,877.3832,1496.5535,114.2495,1317.4148,1516.9622,856.9745,877.3832,1496.5535
133,836.8632,1572.8855,77.4136,1369.6705,1580.9396,828.8091,836.8632,1572.8855
134,920.9917,1410.2798,140.5194,1263.9208,1447.7641,883.5074,920.9917,1410.2798
135,956.0498,1498.8712,55.3814,1317.8967,1504.4638,950.4571,956.0498,1498.8712
136,996.4719,1452.5921,42.2343,1288.7451,1456.4698,992.5942,996.4719,1452.5921
137,989.8593,1369.9437,116.8611,1241.5657,1402.9992,956.8039,989.8593,1369.9437
138,993.9406,1265.2130,145.8657,1181.0867,1328.7601,930.3935,993.9406,1265.2130
139,715.0914,1403.0390,289.4064,1314.4738,1508.5917,609.5387,715.0914,1403.0390
140,652.6609,1740.7585,-249.5072,1583.3013,1795.2437,598.1757,652.6609,1740.7585
141,656.6091,1884.4242,-33.6407,1657.7862,1885.3452,655.6881,656.6091,1884.4242
142,685.2197,2180.7597,-29.6908,1932.2485,2181.3490,684.6305,685.2197,2180.7597
143,727.7290,1302.4635,-184.1934,1174.7093,1356.4277,673.7648,727.7290,1302.4635
144,759.2040,1696.7577,-144.1778,1493.1691,1718.4286,737.5331,759.2040,1696.7577
145,811.6676,1463.6596,-161.3647,1300.4669,1501.4107,773.9165,811.6676,1463.6596
146,849.8005,1401.7259,-157.2996,1253.0118,1443.4085,808.1178,849.8005,1401.7259
147,839.3188,1521.3877,-128.1183,1338.4283,1544.6592,816.0474,839.3188,1521.3877
