vid,x,y,z
0,-0.00000000,-0.00000000,5.02899482
1,0.52133044,-0.01225832,5.02630423
2,0.52328211,0.04083782,5.02488665
3,0.51817901,0.09231884,5.02306281
4,0.50622326,0.14148222,5.02484959
5,0.48769786,0.18796115,5.02621163
6,0.46339269,0.23058069,5.02712475
7,0.43472581,0.26745385,5.02760077
8,0.40886952,0.31570631,5.02722888
9,0.37730446,0.35996859,5.02630423
10,0.34114015,0.39889298,5.02488666
11,0.30112831,0.43168714,5.02306281
12,0.25791060,0.45799754,5.02484958
13,0.21194533,0.47776328,5.02621163
14,0.16462231,0.49071306,5.02712476
15,0.11827895,0.49651626,5.02760075
16,0.06587675,0.51235207,5.02722889
17,0.01225832,0.52133044,5.02630423
18,-0.04083782,0.52328211,5.02488665
19,-0.09231884,0.51817901,5.02306281
20,-0.14148222,0.50622326,5.02484959
21,-0.18796115,0.48769786,5.02621163
22,-0.23058069,0.46339269,5.02712475
23,-0.26745385,0.43472581,5.02760077
24,-0.31570631,0.40886952,5.02722888
25,-0.35996859,0.37730446,5.02630423
26,-0.39889298,0.34114015,5.02488666
27,-0.43168714,0.30112831,5.02306281
28,-0.45799754,0.25791060,5.02484958
29,-0.47776328,0.21194533,5.02621163
30,-0.49071306,0.16462231,5.02712476
31,-0.49651626,0.11827895,5.02760075
32,-0.51235207,0.06587675,5.02722889
33,-0.52133044,0.01225832,5.02630423
34,-0.52328211,-0.04083782,5.02488665
35,-0.51817901,-0.09231884,5.02306281
36,-0.50622326,-0.14148222,5.02484959
37,-0.48769786,-0.18796115,5.02621163
38,-0.46339269,-0.23058069,5.02712475
39,-0.43472581,-0.26745385,5.02760077
40,-0.40886952,-0.31570631,5.02722888
41,-0.37730446,-0.35996859,5.02630423
42,-0.34114015,-0.39889298,5.02488666
43,-0.30112831,-0.43168714,5.02306281
44,-0.25791060,-0.45799754,5.02484958
45,-0.21194533,-0.47776328,5.02621163
46,-0.16462231,-0.49071306,5.02712476
47,-0.11827895,-0.49651626,5.02760075
48,-0.06587675,-0.51235207,5.02722889
