face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,378.5958,715.0103,82.7300,635.9303,734.2542,359.3519,378.5958,715.0103
1,313.1295,764.8194,72.8707,677.8213,776.2845,301.6643,313.1295,764.8194
2,372.6309,739.4972,120.7289,673.7038,775.6619,336.4663,372.6309,739.4972
3,230.3177,682.4374,2.3425,601.3369,682.4495,230.3055,230.3177,682.4374
4,237.7180,716.8071,19.7482,633.3201,717.6198,236.9054,237.7180,716.8071
5,286.8461,679.1130,79.1915,606.2080,694.4970,271.4621,286.8461,679.1130
6,308.4805,797.1225,-98.3168,716.7052,816.1624,289.4407,308.4805,797.1225
7,282.0927,650.2433,-43.4706,569.7656,655.3066,277.0294,282.0927,650.2433
8,246.9978,719.8950,-11.4668,633.9075,720.1729,246.7199,246.9978,719.8950
9,364.2869,663.6655,-97.7332,600.0397,692.7461,335.2063,364.2869,663.6655
10,336.2559,678.0218,73.2778,600.7509,693.0706,321.2071,336.2559,678.0218
11,360.2927,687.9142,114.2602,627.9749,723.8266,324.3803,360.2927,687.9142
12,337.7738,773.6230,80.3731,686.0420,787.9719,323.4250,337.7738,773.6230
13,266.6755,826.7775,83.5817,745.0861,838.9840,254.4690,266.6755,826.7775
14,302.2249,785.4954,-56.2837,693.1452,791.9639,295.7564,302.2249,785.4954
15,275.9462,686.8626,-52.9375,605.6373,693.5728,269.2359,275.9462,686.8626
16,365.4160,749.1182,-51.4434,654.9095,755.8956,358.6387,365.4160,749.1182
17,274.1375,374.2159,23.2455,337.9695,379.3516,269.0017,274.1375,374.2159
18,284.8019,783.4091,-1.0352,686.8251,783.4112,284.7997,284.8019,783.4091
19,334.2417,642.9025,39.2791,561.0569,647.8226,329.3216,334.2417,642.9025
20,248.8199,798.4993,24.6610,708.9812,799.6034,247.7158,248.8199,798.4993
21,269.2000,786.2240,-36.7705,694.9975,788.8260,266.5980,269.2000,786.2240
22,266.4897,680.6781,-27.5140,596.0007,682.4978,264.6700,266.4897,680.6781
23,335.3218,774.2722,-67.3356,682.5760,784.3693,325.2247,335.3218,774.2722
24,302.6480,785.5093,-55.7721,692.9787,791.8675,296.2899,302.6480,785.5093
25,321.7564,624.7916,-31.1883,543.8558,627.9682,318.5798,321.7564,624.7916
26,359.0307,710.5034,87.5900,633.7520,731.1220,338.4121,359.0307,710.5034
27,315.5364,757.1962,115.6607,688.5626,785.6518,287.0808,315.5364,757.1962
28,327.1744,811.8598,81.6410,721.4814,825.2420,313.7922,327.1744,811.8598
29,236.5900,816.9761,-80.3073,741.2720,827.8831,225.6830,236.5900,816.9761
30,241.1426,736.1207,-2.3863,650.0235,736.1322,241.1311,241.1426,736.1207
31,343.7634,709.3836,-85.7478,632.1362,728.4948,324.6522,343.7634,709.3836
32,388.7648,728.4676,86.7537,648.9832,749.3403,367.8921,388.7648,728.4676
33,295.5082,802.5470,65.6622,712.1672,810.9123,287.1428,295.5082,802.5470
34,308.9245,803.8185,70.0902,712.7252,813.5536,299.1894,308.9245,803.8185
35,295.6364,799.1948,84.8953,715.1669,813.1222,281.7090,295.6364,799.1948
36,297.1793,712.1375,-75.2612,633.1000,725.3660,283.9508,297.1793,712.1375
37,262.2906,819.7494,-59.0713,732.2849,825.9402,256.0999,262.2906,819.7494
38,273.7852,754.3572,-40.8149,665.1908,757.7989,270.3435,273.7852,754.3572
39,337.0124,732.4820,-80.5604,650.1705,748.2631,321.2313,337.0124,732.4820
40,315.6636,627.4393,-29.7914,545.8263,630.2604,312.8424,315.6636,627.4393
41,394.4357,764.2338,44.9334,666.5199,769.6153,389.0543,394.4357,764.2338
42,271.2499,720.5845,-17.3163,631.0782,721.2509,270.5836,271.2499,720.5845
43,309.3378,740.6612,66.2629,654.4667,750.6114,299.3876,309.3378,740.6612
44,268.2003,678.7742,42.2069,596.6260,683.0681,263.9063,268.2003,678.7742
45,250.8704,734.8181,-5.2811,647.0187,734.8757,250.8128,250.8704,734.8181
46,387.2439,681.7349,-113.5242,624.0079,720.4168,348.5620,387.2439,681.7349
47,354.4931,710.7549,-111.7999,645.2734,742.9329,322.3152,354.4931,710.7549
48,351.2875,752.0760,-53.9777,658.4581,759.2184,344.1452,351.2875,752.0760
49,342.0518,711.7231,100.3396,640.5522,737.2021,316.5728,342.0518,711.7231
50,270.8843,773.4952,75.2478,692.1937,784.5190,259.8605,270.8843,773.4952
51,314.9001,758.0716,70.0744,670.7079,768.8879,304.0839,314.9001,758.0716
52,290.2185,778.2574,81.4301,695.6574,791.4856,276.9903,290.2185,778.2574
53,263.9649,754.7371,97.5202,684.5524,773.4050,245.2970,263.9649,754.7371
54,334.6039,649.1763,-27.5131,564.3081,651.5645,332.2157,334.6039,649.1763
55,342.0372,620.7630,-96.3569,563.7961,650.8305,311.9697,342.0372,620.7630
56,248.0087,817.6575,29.3737,727.9247,819.1681,246.4980,248.0087,817.6575
57,386.6262,650.8902,-16.3996,567.7090,651.9040,385.6123,386.6262,650.8902
58,321.7559,741.7246,86.2607,661.3250,758.7520,304.7285,321.7559,741.7246
59,333.0954,678.1871,82.3690,604.4363,696.8394,314.4431,333.0954,678.1871
60,364.8790,654.5448,96.7202,592.2840,683.8709,335.5528,364.8790,654.5448
61,382.9875,672.7520,109.0026,614.2180,709.1773,346.5622,382.9875,672.7520
62,235.9353,777.8858,56.2111,697.6533,783.6546,230.1665,235.9353,777.8858
63,293.5577,611.5741,58.6117,539.4189,622.0325,283.0993,293.5577,611.5741
64,277.4492,667.8519,-29.5312,583.3743,670.0731,275.2280,277.4492,667.8519
65,249.2797,826.7514,-35.2958,737.0911,828.9007,247.1304,249.2797,826.7514
66,252.6904,816.0661,27.5359,725.1751,817.4087,251.3477,252.6904,816.0661
67,424.0218,610.3553,-54.8562,550.0470,625.3054,409.0717,424.0218,610.3553
68,370.5643,775.9201,58.7508,679.8504,784.2635,362.2209,370.5643,775.9201
69,405.0583,571.7660,-71.0912,523.9770,597.9650,378.8593,405.0583,571.7660
70,362.7580,538.2192,1.4332,475.4326,538.2310,362.7463,362.7580,538.2192
71,341.1812,227.9900,18.9468,302.7789,344.2684,224.9027,341.1812,227.9900
72,286.9129,556.7426,-17.3881,483.1685,557.8585,285.7970,286.9129,556.7426
73,390.7864,600.3201,49.0438,534.5252,611.2312,379.8753,390.7864,600.3201
74,357.7278,566.8035,21.8985,497.9083,569.0725,355.4588,357.7278,566.8035
75,379.6246,566.8953,50.0401,507.7300,579.4277,367.0922,379.6246,566.8953
76,374.9233,587.2457,20.0434,516.1958,589.1212,373.0477,374.9233,587.2457
77,403.6900,851.5124,-24.0312,738.9347,852.7983,402.4041,403.6900,851.5124
78,330.2499,418.3705,14.1865,382.8000,420.5981,328.0224,330.2499,418.3705
79,322.7317,454.1018,1.7528,404.7473,454.1252,322.7083,322.7317,454.1018
80,316.4963,572.6805,37.6014,501.1220,578.0854,311.0914,316.4963,572.6805
81,315.6839,448.7763,-3.2093,399.2692,448.8536,315.6066,315.6839,448.7763
82,342.5558,565.9330,-19.6349,494.8915,567.6458,340.8430,342.5558,565.9330
83,355.1606,596.5194,-4.3121,519.7788,596.5964,355.0835,355.1606,596.5194
84,416.6625,591.3543,35.2894,529.7626,598.2137,409.8030,416.6625,591.3543
85,319.3072,563.7672,71.6468,505.1489,583.2179,299.8565,319.3072,563.7672
86,306.1828,615.1103,43.4431,537.9910,621.1033,300.1898,306.1828,615.1103
87,287.7491,655.6278,-60.5928,578.7966,665.3510,278.0260,287.7491,655.6278
88,252.4559,628.3020,5.8035,547.7042,628.3916,252.3663,252.4559,628.3020
89,291.9943,615.9490,22.8926,535.1378,617.5587,290.3845,291.9943,615.9490
90,320.7420,614.6211,19.7571,533.5455,615.9434,319.4197,320.7420,614.6211
91,363.4883,379.8367,-43.9989,379.6593,416.4143,326.9107,363.4883,379.8367
92,327.9015,664.5891,34.9577,578.7439,668.1804,324.3102,327.9015,664.5891
93,321.5412,577.7878,20.8205,502.7379,579.4685,319.8605,321.5412,577.7878
94,308.7226,752.1950,-20.4916,655.8560,753.1399,307.7778,308.7226,752.1950
95,291.2661,674.5918,-46.8568,591.6172,680.2363,285.6216,291.2661,674.5918
96,279.7662,470.4061,54.4887,420.5406,484.8810,265.2913,279.7662,470.4061
97,422.2009,760.9506,147.5681,708.0639,816.2181,366.9334,422.2009,760.9506
98,243.3297,939.1916,-34.3296,846.3406,940.8811,241.6402,243.3297,939.1916
99,322.9304,641.1269,-0.1120,555.2373,641.1269,322.9304,322.9304,641.1269
100,313.9570,660.9549,-9.1994,572.8637,661.1986,313.7133,313.9570,660.9549
101,327.1507,623.0745,-35.9656,543.4066,627.3829,322.8423,327.1507,623.0745
102,184.9751,605.8487,-84.4588,557.3162,622.1649,168.6588,184.9751,605.8487
