vid,x,y,z
0,-0.00170842,-0.00517747,5.16927242
1,0.49117563,-0.00139325,5.13469588
2,0.49112581,0.04688552,5.13445807
3,0.48477782,0.09436658,5.13437687
4,0.47205167,0.14053780,5.13447329
5,0.45320639,0.18494426,5.13472382
6,0.42870678,0.22674584,5.13510357
7,0.39887202,0.26543669,5.13560331
8,0.37407006,0.30764498,5.13507469
9,0.34434590,0.34598711,5.13467086
10,0.31016115,0.38003506,5.13439601
11,0.27209560,0.40906644,5.13427902
12,0.23045719,0.43266367,5.13434129
13,0.18575168,0.45068581,5.13456007
14,0.13890731,0.46286652,5.13491139
15,0.09051103,0.46907400,5.13538678
16,0.04319690,0.48127590,5.13483822
17,-0.00484218,0.48725476,5.13442070
18,-0.05297728,0.48703384,5.13413898
19,-0.10029338,0.48051423,5.13402219
20,-0.14628944,0.46761907,5.13409150
21,-0.19051413,0.44861163,5.13432302
22,-0.23212443,0.42396598,5.13469151
23,-0.27062327,0.39401239,5.13518656
24,-0.31264683,0.36907507,5.13464965
25,-0.35083401,0.33926230,5.13424059
26,-0.38477832,0.30504516,5.13396109
27,-0.41378497,0.26700396,5.13383790
28,-0.43745347,0.22544422,5.13389119
29,-0.45563868,0.18087080,5.13409840
30,-0.46806078,0.13420126,5.13443735
31,-0.47457702,0.08600144,5.13490177
32,-0.48714898,0.03886720,5.13432818
33,-0.49354603,-0.00902014,5.13388895
34,-0.49377412,-0.05705032,5.13359018
35,-0.48771936,-0.10430423,5.13346235
36,-0.47529040,-0.15027644,5.13352820
37,-0.45672498,-0.19453393,5.13376515
38,-0.43246588,-0.23624994,5.13414844
39,-0.40282588,-0.27491244,5.13466782
40,-0.37815145,-0.31712881,5.13415161
41,-0.34851985,-0.35551683,5.13377302
42,-0.31439434,-0.38963418,5.13353564
43,-0.27636172,-0.41874604,5.13346761
44,-0.23473411,-0.44243004,5.13358981
45,-0.19001303,-0.46054551,5.13387844
46,-0.14311952,-0.47282615,5.13430763
47,-0.09463865,-0.47913987,5.13486721
48,-0.04719913,-0.49148981,5.13439096
49,0.00100151,-0.49762954,5.13404804
50,0.04933287,-0.49758045,5.13384166
51,0.09687113,-0.49124025,5.13379940
52,0.14310325,-0.47852929,5.13394206
53,0.18757494,-0.45970541,5.13424567
54,0.22944598,-0.43523086,5.13468443
55,0.26821042,-0.40542325,5.13524842
56,0.31051573,-0.38063098,5.13477932
57,0.34895865,-0.35091465,5.13443848
58,0.38311056,-0.31673344,5.13422923
59,0.41224665,-0.27866492,5.13417934
60,0.43594758,-0.23701630,5.13430960
61,0.45407266,-0.19229023,5.13459642
62,0.46635594,-0.14540794,5.13501426
63,0.47266527,-0.09695173,5.13555335
64,0.48502939,-0.04954854,5.13506221
65,1.06269613,0.00229432,5.07247627
66,1.06343848,0.10697102,5.07162680
67,1.05033372,0.20809508,5.07134354
68,1.02323560,0.30636530,5.07167095
69,0.98198725,0.40237999,5.07254972
70,0.92786704,0.49416584,5.07381740
71,0.86368624,0.57698046,5.07544941
72,0.81104504,0.66772187,5.07377239
73,0.74612242,0.75247479,5.07245617
74,0.67259565,0.82692865,5.07153665
75,0.59180040,0.88908396,5.07118550
76,0.50313989,0.93933255,5.07144634
77,0.40607511,0.97798549,5.07225983
78,0.30291003,1.00455061,5.07346508
79,0.19901158,1.01765651,5.07504150
80,0.09770431,1.04443921,5.07331822
81,-0.00801799,1.05829508,5.07196411
82,-0.11250953,1.05877122,5.07101977
83,-0.21341954,1.04539653,5.07065886
84,-0.31146428,1.01802392,5.07092457
85,-0.40726202,0.97649869,5.07175510
86,-0.49883577,0.92210905,5.07298740
87,-0.58140053,0.85769808,5.07459889
88,-0.67182614,0.80480775,5.07289926
89,-0.75628241,0.73972383,5.07156361
90,-0.83052664,0.66611901,5.07062432
91,-0.89260506,0.58532732,5.07024890
92,-0.94293420,0.49675870,5.07047700
93,-0.98183214,0.39988086,5.07124858
94,-1.00878237,0.29700080,5.07240745
95,-1.02236235,0.19345521,5.07394389
96,-1.04968284,0.09244112,5.07215752
97,-1.06413765,-0.01305212,5.07075392
98,-1.06527920,-0.11734691,5.06977074
99,-1.05262781,-0.21807281,5.06938401
100,-1.02601025,-0.31596203,5.06964245
101,-0.98524009,-0.41165391,5.07048950
102,-0.93155742,-0.50321240,5.07176327
103,-0.86772133,-0.58591954,5.07343769
104,-0.81525333,-0.67665573,5.07179131
105,-0.75043543,-0.76148243,5.07053458
106,-0.67697987,-0.83603363,5.06969838
107,-0.59623435,-0.89829474,5.06945296
108,-0.50760158,-0.94865801,5.06984270
109,-0.41054146,-0.98743606,5.07080883
110,-0.30734663,-1.01413808,5.07218611
111,-0.20335531,-1.02739251,5.07394399
112,-0.10185363,-1.05438833,5.07237654
113,0.00412186,-1.06848132,5.07118748
114,0.10890898,-1.06921254,5.07040633
115,0.21014350,-1.05611143,5.07020259
116,0.30852701,-1.02903296,5.07062161
117,0.40466113,-0.98782094,5.07160503
118,0.49657268,-0.93374917,5.07298864
119,0.57951523,-0.86961935,5.07474272
120,0.67042667,-0.81699132,5.07317757
121,0.75535977,-0.75208735,5.07198116
122,0.82999321,-0.67857660,5.07118413
123,0.89232207,-0.59779282,5.07095671
124,0.94273882,-0.50914207,5.07134409
125,0.98155502,-0.41208790,5.07228843
126,1.00827863,-0.30892506,5.07362645
127,1.02153852,-0.20499079,5.07533048
128,1.04857738,-0.10357526,5.07372174
129,1.65976622,0.00822631,4.97622154
130,1.65921992,0.17145620,4.97477978
131,1.63855641,0.32656372,4.97431223
132,1.59775059,0.47755632,4.97485132
133,1.53523243,0.62800029,4.97635015
134,1.45173670,0.77589701,4.97843230
135,1.35362990,0.90555778,4.98153650
136,1.27045417,1.04543869,4.97837058
137,1.16442195,1.17867451,4.97622021
