face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,246.8475,461.4253,113.2150,445.4192,510.1125,198.1603,246.8475,461.4253
1,373.8977,660.7563,-29.7708,576.1961,663.8134,370.8406,373.8977,660.7563
2,312.0669,645.4946,-31.4044,561.7564,648.4266,309.1349,312.0669,645.4946
3,351.2106,655.8197,3.7960,568.4723,655.8670,351.1633,351.2106,655.8197
4,338.3920,512.1279,-14.8555,451.8254,513.3890,337.1309,338.3920,512.1279
5,250.9995,303.8939,93.5104,324.5113,374.6251,180.2683,250.9995,303.8939
6,235.5296,416.4552,-19.4636,363.2603,418.5253,233.4594,235.5296,416.4552
7,337.2242,456.0297,-62.3531,423.7484,482.7466,310.5073,337.2242,456.0297
8,260.7459,433.1951,-80.4888,402.6511,464.9244,229.0166,260.7459,433.1951
9,193.2787,401.4128,-90.8345,381.6504,435.4792,159.2123,193.2787,401.4128
10,120.0578,395.1436,63.5671,367.7426,409.1224,106.0790,120.0578,395.1436
11,330.4799,483.9732,-85.3432,453.1600,522.0025,292.4506,330.4799,483.9732
12,219.1209,735.2477,-24.5086,655.2076,736.4089,217.9597,219.1209,735.2477
13,227.1262,749.8673,-65.9973,675.7512,758.0708,218.9227,227.1262,749.8673
14,210.7310,785.2399,28.2441,705.6402,786.6251,209.3458,210.7310,785.2399
15,244.9758,854.0383,12.2998,761.9907,854.2866,244.7275,244.9758,854.0383
16,222.1814,769.5730,9.6123,686.2212,769.7417,222.0127,222.1814,769.5730
17,279.7252,1119.6034,14.2825,1009.5487,1119.8462,279.4824,279.7252,1119.6034
18,281.1879,763.6588,-159.8851,724.0163,811.8328,233.0140,281.1879,763.6588
19,242.4097,768.0076,-117.8026,709.9704,793.2030,217.2143,242.4097,768.0076
20,334.6352,623.9798,-22.3081,542.2351,625.6897,332.9254,334.6352,623.9798
21,333.6784,831.6962,-14.8193,725.3961,832.1367,333.2379,333.6784,831.6962
22,368.4679,866.7104,-24.0650,754.5449,867.8701,367.3082,368.4679,866.7104
23,325.7405,885.7766,35.2340,778.3945,887.9846,323.5325,325.7405,885.7766
24,262.9617,945.8140,-14.6010,845.9549,946.1261,262.6497,262.9617,945.8140
25,245.8042,1015.7901,47.2660,921.5563,1018.6807,242.9136,245.8042,1015.7901
26,229.7506,952.9653,55.6185,866.7550,957.2177,225.4983,229.7506,952.9653
27,293.2908,717.5027,3.2035,624.8387,717.5268,293.2667,293.2908,717.5027
28,340.6080,344.4132,-4.3453,342.6091,347.2542,337.7670,340.6080,344.4132
29,382.6617,725.1848,85.6426,645.6210,745.4048,362.4417,382.6617,725.1848
30,276.3457,637.8927,-53.2928,561.7077,645.5845,268.6539,276.3457,637.8927
31,348.9318,716.0612,-54.3586,627.2999,723.9407,341.0524,348.9318,716.0612
32,417.9512,612.6198,-86.6848,562.5690,645.6244,384.9466,417.9512,612.6198
33,237.4734,785.8801,38.6019,701.3173,788.5840,234.7696,237.4734,785.8801
34,246.4599,514.0794,70.9455,461.9739,531.7236,228.8157,246.4599,514.0794
35,279.9015,459.4842,-70.3888,419.1945,483.7852,255.6005,279.9015,459.4842
36,248.4168,544.1860,-34.5509,475.6529,548.1685,244.4343,248.4168,544.1860
37,246.5590,704.1243,-131.1177,659.2039,739.0334,211.6498,246.5590,704.1243
38,193.9993,526.1496,-42.7976,466.7884,531.5754,188.5734,193.9993,526.1496
39,196.5613,574.6145,57.4695,515.5380,583.1576,188.0181,196.5613,574.6145
40,396.5779,814.6381,-12.9450,705.9352,815.0386,396.1774,396.5779,814.6381
41,411.1663,818.3019,-23.0522,709.7970,819.6030,409.8653,411.1663,818.3019
42,383.9308,796.7788,23.8276,691.4150,798.1495,382.5601,383.9308,796.7788
43,402.0465,812.0630,34.9444,705.8782,815.0199,399.0896,402.0465,812.0630
44,378.9064,823.8098,37.4226,717.1382,826.9356,375.7805,378.9064,823.8098
45,308.4040,791.3170,7.6903,690.9615,791.4394,308.2816,308.4040,791.3170
46,349.1024,568.8369,34.0034,500.3341,573.9785,343.9608,349.1024,568.8369
47,282.4314,547.9407,39.1943,479.4366,553.6057,276.7664,282.4314,547.9407
48,349.0484,536.1710,12.4927,471.8397,537.0014,348.2180,349.0484,536.1710
49,351.6307,661.0084,20.8032,573.9719,662.4010,350.2381,351.6307,661.0084
50,355.2982,646.1511,-16.0377,561.1982,647.0328,354.4165,355.2982,646.1511
51,248.8384,584.4242,-98.9717,536.1261,611.4385,221.8241,248.8384,584.4242
52,274.1430,663.7645,0.2334,577.7295,663.7646,274.1429,274.1430,663.7645
53,370.3976,812.5664,-31.6555,706.7476,814.8212,368.1428,370.3976,812.5664
54,372.5536,819.6892,-17.8699,711.5240,820.4023,371.8405,372.5536,819.6892
55,351.5321,767.2550,-39.3265,668.7152,770.9425,347.8446,351.5321,767.2550
56,307.2402,764.3132,16.2028,666.7316,764.8869,306.6666,307.2402,764.3132
57,371.4312,814.6030,-29.1950,708.1859,816.5180,369.5161,371.4312,814.6030
58,289.5053,763.4711,-46.3916,672.4055,767.9692,285.0072,289.5053,763.4711
59,363.9496,631.2578,110.8646,581.4401,671.2539,323.9535,363.9496,631.2578
60,349.5305,365.1418,151.4267,443.4659,508.9639,205.7084,349.5305,365.1418
61,302.5438,603.3179,31.4116,525.3144,606.5634,299.2983,302.5438,603.3179
62,292.8344,532.6082,47.0082,469.1341,541.4949,283.9477,292.8344,532.6082
63,350.7927,690.9049,-20.4894,599.4165,692.1348,349.5628,350.7927,690.9049
64,341.9371,660.3735,-23.0579,573.4134,662.0345,340.2762,341.9371,660.3735
65,354.3871,656.2169,-7.2622,569.0468,656.3915,354.2124,354.3871,656.2169
66,351.8484,694.6631,-8.9816,601.8140,694.8983,351.6133,351.8484,694.6631
67,347.1790,697.2006,13.0307,604.2168,697.6850,346.6946,347.1790,697.2006
68,384.1715,547.1648,28.8424,489.1498,552.1180,379.2182,384.1715,547.1648
69,264.1951,409.7859,-105.5924,403.6204,465.2439,208.7371,264.1951,409.7859
70,236.6162,773.3785,-109.9547,712.3045,795.0292,214.9654,236.6162,773.3785
71,230.6048,675.5212,-95.6438,617.3914,695.2104,210.9156,230.6048,675.5212
72,286.8858,604.1906,-18.0017,524.3932,605.2086,285.8677,286.8858,604.1906
73,379.7871,673.9026,-15.7090,585.8189,674.7392,378.9504,379.7871,673.9026
74,343.8377,685.2541,-34.0968,596.3800,688.6260,340.4658,343.8377,685.2541
75,355.1021,520.1983,45.0196,466.9695,531.6765,343.6238,355.1021,520.1983
76,354.8625,657.8621,24.0708,571.8370,659.7624,352.9622,354.8625,657.8621
77,357.9796,718.8949,-6.8799,622.6970,719.0260,357.8485,357.9796,718.8949
78,343.9269,616.1657,-21.5600,536.1198,617.8626,342.2301,343.9269,616.1657
79,331.9328,789.0037,24.0005,687.4141,790.2605,330.6760,331.9328,789.0037
80,360.7547,770.2872,22.8357,668.7047,771.5565,359.4853,360.7547,770.2872
81,371.6976,691.0984,19.0936,599.9918,692.2357,370.5602,371.6976,691.0984
82,391.5677,574.1673,18.4429,509.1055,576.0115,389.7236,391.5677,574.1673
83,409.1426,776.6980,20.5476,673.9019,777.8431,407.9975,409.1426,776.6980
84,396.0691,779.7138,21.1130,676.2700,780.8722,394.9107,396.0691,779.7138
85,362.4634,621.9376,0.8874,541.0719,621.9406,362.4604,362.4634,621.9376
86,197.0371,339.1954,0.3606,295.0313,339.1963,197.0361,197.0371,339.1954
87,214.0041,553.2415,-28.9716,485.7942,555.6979,211.5477,214.0041,553.2415
