face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,293.7295,623.4057,15.9907,540.8938,624.1795,292.9557,293.7295,623.4057
1,248.1260,624.2219,5.3662,544.4449,624.2985,248.0495,248.1260,624.2219
2,258.9651,624.4700,12.9903,543.8897,624.9311,258.5040,258.9651,624.4700
3,242.6024,643.8522,9.5233,563.4480,644.0781,242.3765,242.6024,643.8522
4,255.5169,676.3902,13.7322,592.0550,676.8377,255.0693,255.5169,676.3902
5,250.3579,604.7309,4.1279,526.3368,604.7789,250.3098,250.3579,604.7309
6,247.0834,619.2963,-6.4870,540.0801,619.4093,246.9703,247.0834,619.2963
7,247.7316,588.2457,1.8222,511.5534,588.2555,247.7219,247.7316,588.2457
8,257.1538,661.0810,-12.8071,577.6234,661.4867,256.7481,257.1538,661.0810
9,265.3984,622.4955,-9.5353,541.2951,622.7499,265.1440,265.3984,622.4955
10,259.6966,614.0493,10.9841,534.2231,614.3894,259.3565,259.6966,614.0493
11,251.0686,598.7497,14.2769,521.3645,599.3350,250.4833,251.0686,598.7497
12,265.0814,635.4736,7.2381,552.9917,635.6150,264.9400,265.0814,635.4736
13,245.0927,633.9822,3.2159,553.7603,634.0088,245.0661,245.0927,633.9822
14,247.4176,629.7510,-1.7829,549.5451,629.7593,247.4093,247.4176,629.7510
15,247.7866,625.9780,-8.7279,546.2291,626.1793,247.5853,247.7866,625.9780
16,271.0271,611.7439,-16.8105,531.7282,612.5712,270.1997,271.0271,611.7439
17,227.7463,241.3198,58.4088,255.6926,293.3348,175.7312,227.7463,241.3198
18,234.4950,606.4268,-20.3457,530.8288,607.5365,233.3854,234.4950,606.4268
19,237.5951,531.0175,-15.4029,461.4928,531.8239,236.7887,237.5951,531.0175
20,248.3821,607.7039,1.3626,529.2074,607.7091,248.3770,248.3821,607.7039
21,239.3986,626.2630,-10.0636,547.6262,626.5246,239.1369,239.3986,626.2630
22,245.1594,655.8315,-3.5227,573.9966,655.8617,245.1292,245.1594,655.8315
23,267.3889,622.5682,-11.6876,541.3224,622.9524,267.0047,267.3889,622.5682
24,246.9592,628.2880,-9.1541,548.4747,628.5076,246.7396,246.9592,628.2880
25,263.9695,625.6521,-15.3729,544.6801,626.3043,263.3173,263.9695,625.6521
26,267.9971,619.6389,14.2297,538.8143,620.2138,267.4222,267.9971,619.6389
27,246.8567,617.4744,5.2868,538.3948,617.5498,246.7813,246.8567,617.4744
28,251.1328,618.0186,4.2023,538.3892,618.0667,251.0847,251.1328,618.0186
29,250.3285,628.9991,-11.5007,548.8575,629.3480,249.9795,250.3285,628.9991
30,253.3893,648.0165,-14.8779,566.2112,648.5767,252.8292,253.3893,648.0165
31,269.3713,616.9807,-13.7720,536.2818,617.5255,268.8265,269.3713,616.9807
