face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,354.8333,436.1480,38.4171,407.1849,451.4272,339.5541,354.8333,436.1480
1,458.8292,580.5318,-94.8454,555.1247,632.3683,406.9927,458.8292,580.5318
2,335.0523,563.0455,-94.1386,516.9302,596.8910,301.2067,335.0523,563.0455
3,362.3670,569.4103,-58.0956,509.2423,584.5977,347.1796,362.3670,569.4103
4,330.7493,358.4731,11.4332,346.0137,362.5798,326.6426,330.7493,358.4731
5,263.1395,241.2547,98.9187,305.4788,351.7191,152.6750,263.1395,241.2547
6,187.7196,29.3453,64.9186,207.9288,210.9289,6.1360,187.7196,29.3453
7,330.6044,418.6317,-38.2794,388.0029,432.9491,316.2870,330.6044,418.6317
8,261.6287,411.0108,-74.1353,382.5381,441.5566,231.0829,261.6287,411.0108
9,182.2921,369.0373,-82.9602,350.4192,400.5681,150.7614,182.2921,369.0373
10,112.4337,385.5512,58.6667,358.1445,397.6198,100.3652,112.4337,385.5512
11,326.9212,464.7334,-68.1842,429.9658,492.7661,298.8885,326.9212,464.7334
12,194.9342,608.6502,17.0341,539.1457,609.3503,194.2341,194.9342,608.6502
13,220.4051,645.3167,12.1971,568.5307,645.6665,220.0553,220.4051,645.3167
14,221.3852,667.8725,67.6173,600.7697,677.8880,211.3697,221.3852,667.8725
15,270.5430,703.8367,-4.7230,615.0028,703.8882,270.4915,270.5430,703.8367
16,230.7679,634.5239,18.9658,557.2484,635.4129,229.8789,230.7679,634.5239
17,241.4735,616.5070,-25.1074,539.8253,618.1804,239.8001,241.4735,616.5070
18,248.9806,770.1997,-136.7029,720.7616,803.8775,215.3028,248.9806,770.1997
19,231.4675,784.8434,-81.6901,712.6783,796.6506,219.6602,231.4675,784.8434
20,355.4509,628.2453,14.4403,546.2167,629.0076,354.6886,355.4509,628.2453
21,348.5281,770.9097,44.7050,673.1162,775.5894,343.8484,348.5281,770.9097
22,389.5499,830.4740,21.7022,720.6512,831.5396,388.4843,389.5499,830.4740
23,324.5014,752.4745,92.5624,673.0849,771.6360,305.3398,324.5014,752.4745
24,164.6716,-104.0209,-124.5351,318.7371,213.5135,-152.8628,164.6716,-104.0209
25,274.0833,146.8981,-38.6263,246.8084,284.8951,136.0864,274.0833,146.8981
26,311.7947,662.5329,29.3127,576.3413,664.9659,309.3618,311.7947,662.5329
27,245.9036,616.9378,32.0900,540.7984,619.6927,243.1486,245.9036,616.9378
28,388.6058,257.9548,17.3094,343.8186,390.8602,255.7004,388.6058,257.9548
29,337.1121,369.6966,139.9761,429.5008,494.3255,212.4833,337.1121,369.6966
30,233.7938,541.4313,-57.0703,480.6196,551.6773,223.5478,233.7938,541.4313
31,423.3578,512.7477,-30.8165,477.4047,522.3417,413.7637,423.3578,512.7477
32,434.5615,497.8736,-77.4663,488.2297,549.9023,382.5328,434.5615,497.8736
33,289.2077,726.5715,34.0283,636.3104,729.2032,286.5760,289.2077,726.5715
34,302.6148,488.4670,47.2224,434.7968,499.7772,291.3045,302.6148,488.4670
35,313.8691,429.5308,-69.0635,403.1171,461.7787,281.6212,313.8691,429.5308
36,204.3721,424.5796,-28.6035,371.1038,428.2344,200.7173,204.3721,424.5796
37,177.9344,622.6133,-141.8666,607.3731,664.0180,136.5297,177.9344,622.6133
38,116.7944,416.5062,-27.5987,375.1771,419.0265,114.2742,116.7944,416.5062
39,164.3375,534.6111,48.3097,481.6229,540.8102,158.1384,164.3375,534.6111
40,381.6741,765.2703,-83.7191,678.4221,782.7456,364.1987,381.6741,765.2703
41,392.3966,663.5580,-87.9685,597.5966,689.5959,366.3587,392.3966,663.5580
42,387.3636,743.9591,-53.3724,651.0675,751.7761,379.5466,387.3636,743.9591
43,406.7510,773.4541,-26.4359,671.6926,775.3500,404.8550,406.7510,773.4541
44,388.8097,791.7029,-27.8630,687.3673,793.6207,386.8920,388.8097,791.7029
45,312.8260,735.8433,-31.6889,641.9869,738.2040,310.4653,312.8260,735.8433
46,363.5182,465.5768,1.7988,423.8766,465.6085,363.4865,363.5182,465.5768
47,283.7006,440.5011,13.6493,387.4477,441.6804,282.5213,283.7006,440.5011
48,361.8816,427.6480,-40.7148,405.0386,447.1003,342.4293,361.8816,427.6480
49,369.7719,536.4941,-28.6431,478.1611,541.2778,364.9883,369.7719,536.4941
50,382.3214,557.2289,-76.6801,511.1484,586.0851,353.4652,382.3214,557.2289
51,212.2399,599.6564,-87.1425,547.8540,618.3551,193.5412,212.2399,599.6564
52,247.8606,676.1342,0.7406,592.4584,676.1355,247.8593,247.8606,676.1342
53,327.4598,803.0012,-37.7774,702.4042,805.9836,324.4774,327.4598,803.0012
54,353.8711,809.6016,-18.9120,703.7456,810.3850,353.0876,353.8711,809.6016
55,333.7959,772.2597,-34.7235,673.5316,774.9926,331.0631,333.7959,772.2597
56,291.4222,697.4645,7.4678,606.8726,697.6018,291.2849,291.4222,697.4645
57,339.9408,715.8561,-19.9392,621.1712,716.9107,338.8861,339.9408,715.8561
58,226.2360,479.0471,-99.2372,449.2607,513.3474,191.9356,226.2360,479.0471
59,422.8775,560.2395,57.3873,515.4230,581.0592,402.0578,422.8775,560.2395
60,403.5716,361.4166,96.5415,419.0409,481.3096,283.6785,403.5716,361.4166
61,390.8389,541.7742,-9.7090,484.5727,542.3961,390.2169,390.8389,541.7742
62,381.8872,458.1000,10.1525,425.5116,459.4293,380.5580,381.8872,458.1000
63,410.9286,613.2615,-89.1226,562.8266,646.9190,377.2711,410.9286,613.2615
64,447.3304,578.9000,-75.8100,541.7670,613.4884,412.7419,447.3304,578.9000
65,400.6494,567.2048,-67.5582,518.3467,591.1618,376.6924,400.6494,567.2048
66,388.8199,582.1718,-79.3855,531.6494,610.5890,360.4027,388.8199,582.1718
67,381.4759,587.0670,-39.2300,520.4196,594.2984,374.2445,381.4759,587.0670
68,415.6860,444.3653,-6.8080,430.9037,445.8994,414.1520,415.6860,444.3653
69,405.8969,292.3444,-27.5235,365.8258,412.2165,286.0248,405.8969,292.3444
70,572.6250,747.5721,-365.5624,927.1422,1035.9809,284.2162,572.6250,747.5721
71,415.2708,553.6313,-141.4299,555.9296,641.8941,327.0080,415.2708,553.6313
72,364.6153,513.0741,-47.2765,464.5642,526.8508,350.8386,364.6153,513.0741
73,458.7085,586.7104,-98.0223,560.6591,639.7757,405.6433,458.7085,586.7104
74,450.4269,594.1725,-96.9233,562.5624,642.9638,401.6356,450.4269,594.1725
75,432.3432,463.2537,-0.4052,448.5984,463.2590,432.3379,432.3432,463.2537
76,429.1056,555.2266,-9.7283,504.4217,555.9726,428.3596,429.1056,555.2266
77,414.1873,621.9035,-82.6209,566.7532,650.7583,385.3325,414.1873,621.9035
78,410.7122,548.6483,-106.0682,527.3654,606.1992,353.1613,410.7122,548.6483
79,199.9334,693.2675,-76.5232,632.1022,704.8647,188.3362,199.9334,693.2675
80,314.5277,604.4406,-73.0571,538.6788,621.8101,297.1581,314.5277,604.4406
81,336.1177,573.0620,-104.8975,530.8195,612.8274,296.3522,336.1177,573.0620
82,422.5184,480.6223,-47.6119,461.7883,507.3458,395.7948,422.5184,480.6223
83,405.4083,685.7070,-55.5536,604.8283,696.3159,394.7994,405.4083,685.7070
84,422.1179,651.2363,-46.4458,577.8109,660.2935,413.0607,422.1179,651.2363
85,328.6507,522.5959,-73.1262,474.7721,547.0775,304.1691,328.6507,522.5959
86,235.2611,269.0368,-3.1628,253.8990,269.3304,234.9675,235.2611,269.0368
87,233.6117,304.5380,-8.7177,276.4094,305.5938,232.5559,233.6117,304.5380
88,197.5232,353.1481,99.9430,352.0509,401.9981,148.6732,197.5232,353.1481
89,230.4817,443.9701,-8.5211,384.8663,444.3096,230.1422,230.4817,443.9701
90,233.3851,365.8374,-62.7301,338.7179,390.8306,208.3919,233.3851,365.8374
91,229.5610,349.0410,55.4976,321.9342,370.8415,207.7605,229.5610,349.0410
92,247.4270,348.5321,48.1319,321.5720,367.7810,228.1781,247.4270,348.5321
93,351.9411,494.6659,-62.1902,453.9455,517.9619,328.6451,351.9411,494.6659
