face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,989.2877,756.9604,-97.4045,911.7514,1024.7210,721.5272,989.2877,756.9604
1,1093.3939,526.0608,7.5165,947.2212,1093.4934,525.9612,1093.3939,526.0608
2,1055.9231,741.7228,-48.4153,942.8447,1063.2143,734.4317,1055.9231,741.7228
3,1331.7962,655.9663,10.7631,1153.5627,1331.9675,655.7949,1331.7962,655.9663
4,685.9813,761.8512,-3.2639,726.9140,761.9913,685.8412,685.9813,761.8512
5,1086.1423,755.2148,-82.8681,974.8770,1105.7336,735.6235,1086.1423,755.2148
6,1013.7038,867.6249,-116.6499,970.3995,1078.2941,803.0346,1013.7038,867.6249
7,1111.6920,716.3291,-154.3410,1011.9845,1164.8075,663.2136,1111.6920,716.3291
8,723.4467,1036.5755,37.4575,923.1284,1040.9940,719.0282,723.4467,1036.5755
9,828.4136,907.0461,107.8804,890.2286,982.5512,752.9085,828.4136,907.0461
10,981.3490,1154.1012,-94.0488,1090.3921,1195.4201,940.0301,981.3490,1154.1012
11,1019.9646,1632.8398,232.1832,1484.1772,1710.8668,941.9376,1019.9646,1632.8398
12,973.0529,1103.7796,37.8853,1046.6286,1113.9654,962.8672,973.0529,1103.7796
13,1006.9213,1040.7156,32.7028,1025.8017,1060.6286,987.0083,1006.9213,1040.7156
14,1045.3726,1199.7639,162.4821,1165.0057,1302.4559,942.6805,1045.3726,1199.7639
15,989.1076,883.6864,99.7299,956.5630,1049.1998,823.5942,989.1076,883.6864
16,362.0026,834.2371,-118.1475,752.9129,862.1467,334.0930,362.0026,834.2371
17,1010.5552,873.4488,102.8628,966.0273,1065.6155,818.3885,1010.5552,873.4488
18,1225.6025,1052.4327,67.5787,1154.7955,1248.8531,1029.1821,1225.6025,1052.4327
19,528.6016,1296.3411,-225.8010,1194.8348,1357.8275,467.1153,528.6016,1296.3411
20,1657.7483,953.4473,-17.3636,1441.3605,1658.1761,953.0195,1657.7483,953.4473
21,427.0653,1727.8110,-89.4287,1566.4674,1733.9306,420.9457,427.0653,1727.8110
22,498.4797,1749.3664,146.7899,1581.5761,1766.3611,481.4850,498.4797,1749.3664
23,881.1377,740.0412,100.3542,837.9733,933.2598,687.9190,881.1377,740.0412
24,1013.6877,854.3311,163.6621,985.7866,1116.0367,751.9821,1013.6877,854.3311
25,1014.1008,786.2730,176.7595,971.0805,1110.4731,689.9006,1014.1008,786.2730
26,1155.6954,678.4387,179.7833,1052.9998,1215.8405,618.2936,1155.6954,678.4387
27,1389.2313,1167.8295,430.6053,1492.5371,1723.1377,833.9231,1389.2313,1167.8295
28,1050.0786,870.1272,107.6263,990.3710,1100.3849,819.8209,1050.0786,870.1272
29,995.3071,868.0847,86.7544,950.1449,1039.2724,824.1194,995.3071,868.0847
30,926.5093,1114.4676,-14.9546,1033.7136,1115.6500,925.3269,926.5093,1114.4676
31,979.3388,953.7432,65.7349,973.4763,1033.5101,899.5719,979.3388,953.7432
32,997.9701,1000.5936,-29.0304,1000.5487,1028.3418,970.2219,997.9701,1000.5936
33,1007.1734,1050.6837,113.1096,1048.0912,1144.1113,913.7458,1007.1734,1050.6837
34,586.9266,705.4856,-5.8191,654.3899,705.7705,586.6417,586.9266,705.4856
35,1021.9253,911.5966,-88.9570,983.6138,1071.4340,862.0879,1021.9253,911.5966
36,978.0551,935.5265,-39.9208,959.9928,1002.0217,911.5598,978.0551,935.5265
37,587.6750,670.3153,-162.9819,693.1423,797.1333,460.8570,587.6750,670.3153
38,541.4957,1409.6564,175.6861,1268.7091,1443.8616,507.2905,541.4957,1409.6564
39,1048.6035,801.4768,-95.2314,963.6960,1081.0430,769.0372,1048.6035,801.4768
40,1987.6999,761.4065,428.5685,1888.9828,2122.6306,626.4757,1987.6999,761.4065
41,479.7557,1654.2529,113.1899,1487.1170,1665.0619,468.9467,479.7557,1654.2529
42,1085.3142,735.4876,-36.9915,961.6231,1089.1830,731.6188,1085.3142,735.4876
43,948.8694,740.2401,-98.9419,880.5032,988.3290,700.7805,948.8694,740.2401
44,904.5593,693.3299,77.9839,830.6746,930.2304,667.6588,904.5593,693.3299
45,932.6823,839.1356,-113.1426,910.9345,1008.3386,763.4794,932.6823,839.1356
46,930.2170,918.9153,-196.7121,985.3960,1121.3594,727.7729,930.2170,918.9153
47,964.5313,793.2188,-115.0687,913.3207,1022.3247,735.4254,964.5313,793.2188
48,956.7824,816.2682,-59.6630,900.7854,978.6976,794.3530,956.7824,816.2682
49,954.2288,820.7885,-80.6122,905.8264,992.1505,782.8668,954.2288,820.7885
50,958.3378,810.6407,-24.2645,894.6778,962.2219,806.7566,958.3378,810.6407
51,911.0026,924.5636,-142.8455,950.6200,1060.7895,774.7768,911.0026,924.5636
52,959.4278,950.4018,-121.6596,977.9195,1076.6580,833.1715,959.4278,950.4018
53,935.7322,899.0292,-149.1596,953.5950,1067.6650,767.0964,935.7322,899.0292
54,922.7357,965.5730,-147.3513,978.7446,1093.0542,795.2545,922.7357,965.5730
55,955.6596,861.8160,-138.7141,943.4692,1055.1730,762.3027,955.6596,861.8160
56,935.1059,899.5122,-157.3288,957.4252,1075.6412,758.9768,935.1059,899.5122
57,934.5197,831.4857,-96.0508,902.9579,991.9970,774.0084,934.5197,831.4857
58,942.3121,962.1341,-162.1856,992.9431,1114.7113,789.7349,942.3121,962.1341
59,976.7772,849.8582,-88.6585,932.6368,1022.3472,804.2882,976.7772,849.8582
60,979.4351,819.8391,-78.2185,920.2198,1011.3772,787.8969,979.4351,819.8391
61,910.9365,846.4579,-63.5611,887.3257,949.9669,807.4274,910.9365,846.4579
62,988.4559,810.2868,-97.6014,928.0383,1031.5155,767.2272,988.4559,810.2868
63,962.2622,798.9625,-77.9379,902.0538,993.4884,767.7363,962.2622,798.9625
64,1003.6169,728.4572,-98.2382,914.1975,1035.0902,696.9839,1003.6169,728.4572
65,998.0249,900.0223,-88.6450,965.1026,1050.3107,847.7366,998.0249,900.0223
66,956.8765,911.8099,-116.6706,956.7427,1053.1699,815.5166,956.8765,911.8099
67,918.2048,922.7752,-168.0719,965.4336,1088.5774,752.4025,918.2048,922.7752
68,918.1691,939.4394,-108.2137,947.7064,1037.5394,820.0692,918.1691,939.4394
69,937.0526,901.8554,-65.6347,926.9566,987.4071,851.5009,937.0526,901.8554
70,948.8229,929.2655,-50.5923,943.2760,990.5728,887.5156,948.8229,929.2655
71,958.2347,953.8825,-44.0095,959.1000,1000.1218,911.9953,958.2347,953.8825
72,964.0595,1006.7061,-106.0874,1003.0488,1093.5920,877.1736,964.0595,1006.7061
73,975.0398,951.1033,-89.9575,975.8143,1053.8217,872.3214,975.0398,951.1033
74,977.8462,954.8917,-54.7109,971.2075,1022.2708,910.4672,977.8462,954.8917
