vid,x,y,z
0,-0.00552517,-0.00264824,5.12483005
1,0.48032228,0.01180361,5.09107162
2,0.47919564,0.05947467,5.09080109
3,0.47184689,0.10615748,5.09068599
4,0.45823723,0.15134018,5.09074597
5,0.43863887,0.19457077,5.09096046
6,0.41353849,0.23501435,5.09130813
7,0.38337984,0.27203232,5.09178080
8,0.35795129,0.31316669,5.09123892
9,0.32771824,0.35035937,5.09082420
10,0.29320438,0.38310766,5.09054421
11,0.25499390,0.41074209,5.09042673
12,0.21341716,0.43288224,5.09049092
13,0.16898377,0.44940587,5.09071545
14,0.12263179,0.46007417,5.09107762
15,0.07512487,0.46476473,5.09156723
16,0.02802442,0.47575427,5.09103411
17,-0.01969767,0.48062252,5.09062516
18,-0.06732194,0.47940477,5.09034516
19,-0.11397300,0.47205947,5.09021957
20,-0.15915251,0.45855785,5.09026692
21,-0.20240656,0.43916869,5.09046688
22,-0.24289860,0.41436209,5.09079994
23,-0.27999716,0.38455968,5.09126000
24,-0.32126645,0.35951905,5.09069106
25,-0.35864640,0.32968827,5.09025326
26,-0.39163542,0.29556559,5.08995551
27,-0.41955147,0.25772672,5.08982690
28,-0.44200141,0.21649423,5.08988810
29,-0.45885748,0.17234754,5.09011897
30,-0.46986952,0.12619263,5.09049720
31,-0.47489261,0.07879234,5.09101250
32,-0.48619771,0.03174442,5.09050139
33,-0.49132932,-0.01598772,5.09012472
34,-0.49029275,-0.06366536,5.08988890
35,-0.48302341,-0.11038131,5.08982068
36,-0.46948196,-0.15561756,5.08993918
37,-0.44993784,-0.19892501,5.09022274
38,-0.42487284,-0.23947343,5.09064813
39,-0.39472934,-0.27662507,5.09120511
40,-0.36931625,-0.31795038,5.09073582
41,-0.33908215,-0.35536807,5.09039690
42,-0.30455053,-0.38837312,5.09019417
43,-0.26630934,-0.41628782,5.09015386
44,-0.22469514,-0.43872172,5.09029474
45,-0.18021584,-0.45554670,5.09059531
46,-0.13379974,-0.46651715,5.09103219
47,-0.08620845,-0.47149539,5.09159521
48,-0.03901173,-0.48278233,5.09113531
49,0.00882208,-0.48789581,5.09080041
50,0.05656643,-0.48684752,5.09059656
51,0.10332725,-0.47957330,5.09055005
52,0.14859203,-0.46603255,5.09067990
53,0.19191112,-0.44649539,5.09096467
54,0.23245454,-0.42144378,5.09138138
55,0.26958654,-0.39131780,5.09192028
56,0.31089810,-0.36594385,5.09143906
57,0.34828972,-0.33574992,5.09107919
58,0.38125796,-0.30125835,5.09084703
59,0.40912700,-0.26305539,5.09076927
60,0.43150682,-0.22147680,5.09086492
61,0.44826980,-0.17703163,5.09111297
62,0.45917223,-0.13064981,5.09149096
63,0.46407794,-0.08309379,5.09198967
64,0.47528772,-0.03596179,5.09147017
65,1.03495740,0.01850908,5.03171368
66,1.03426833,0.12085420,5.03081987
67,1.02002323,0.21957007,5.03047838
68,0.99212893,0.31519683,5.03072901
69,0.95048879,0.40820506,5.03151723
70,0.89633247,0.49672084,5.03270069
71,0.83235234,0.57626899,5.03426493
72,0.77949297,0.66481036,5.03256851
73,0.71492738,0.74680121,5.03123857
74,0.64204417,0.81845723,5.03031510
75,0.56214611,0.87793462,5.02995879
76,0.47477876,0.92556072,5.03020836
77,0.37952963,0.96161264,5.03100754
78,0.27859542,0.98564356,5.03221168
79,0.17707459,0.99639299,5.03380433
80,0.07705417,1.02139075,5.03212445
81,-0.02660050,1.03356388,5.03080604
82,-0.12886215,1.03267874,5.02988168
83,-0.22752892,1.01838789,5.02950601
84,-0.32315342,0.99061984,5.02971512
85,-0.41620698,0.94928727,5.03045383
86,-0.50479745,0.89560515,5.03158466
87,-0.58443507,0.83221026,5.03310400
88,-0.67315233,0.77994173,5.03133781
89,-0.75540527,0.71596743,5.02995226
90,-0.82739181,0.64369946,5.02898525
91,-0.88724907,0.56444636,5.02860013
92,-0.93529753,0.47772357,5.02884081
93,-0.97180663,0.38308168,5.02965593
94,-0.99632328,0.28265611,5.03090196
95,-1.00757346,0.18144284,5.03255915
96,-1.03308002,0.08151229,5.03093339
97,-1.04569403,-0.02220316,5.02969517
98,-1.04512335,-0.12456513,5.02887617
99,-1.03098738,-0.22332053,5.02863366
100,-1.00319274,-0.31900985,5.02900790
101,-0.96164295,-0.41210526,5.02994461
102,-0.90756093,-0.50074114,5.03129724
103,-0.84361964,-0.58046108,5.03304186
104,-0.79077249,-0.66928860,5.03149986
105,-0.72619467,-0.75162342,5.03033452
106,-0.65328227,-0.82366561,5.02957567
107,-0.57334776,-0.88356248,5.02938001
108,-0.48594787,-0.93163284,5.02978815
109,-0.39068017,-0.96814136,5.03074700
110,-0.28972908,-0.99263318,5.03211065
111,-0.18813926,-1.00384452,5.03385536
112,-0.08796254,-1.02936469,5.03232077
113,0.01589877,-1.04199619,5.03115257
114,0.11836589,-1.04144843,5.03038181
115,0.21720200,-1.02733803,5.03016563
116,0.31294600,-0.99957399,5.03054527
117,0.40606729,-0.95806152,5.03146752
118,0.49469814,-0.90402391,5.03278764
119,0.57438305,-0.84013329,5.03448411
120,0.66318451,-0.78738425,5.03290772
121,0.74546652,-0.72290620,5.03169216
122,0.81744105,-0.65008661,5.03087002
123,0.87725827,-0.57023472,5.03059870
124,0.92523449,-0.48290837,5.03091816
125,0.96163190,-0.38770699,5.03177458
126,0.98599873,-0.28681796,5.03302377
127,0.99708049,-0.18528915,5.03464688
128,1.02246877,-0.08523094,5.03300131
129,1.61541343,0.02547713,4.94010424
130,1.61342245,0.18477012,4.93858517
131,1.59167819,0.33614022,4.93803272
132,1.55020816,0.48309747,4.93847266
133,1.48762488,0.62880437,4.93985711
134,1.40462937,0.77136262,4.94185707
135,1.30722441,0.89619975,4.94488474
136,1.22466923,1.03266938,4.94168223
137,1.12030221,1.16169786,4.93945832
138,1.00621736,1.27265524,4.93788723
139,0.88376969,1.36400178,4.93730664
140,0.75048206,1.43825498,4.93773966
141,0.60311429,1.49668651,4.93913555
142,0.44350370,1.53845646,4.94116216
143,0.28627681,1.55747970,4.94423289
144,0.13136436,1.59521039,4.94106519
145,-0.03366896,1.61235885,4.93886571
146,-0.19285222,1.61002366,4.93729654
147,-0.34417537,1.58812948,4.93668194
148,-0.49116006,1.54674620,4.93703623
149,-0.63698039,1.48451819,4.93830573
150,-0.77969633,1.40214027,4.94017088
151,-0.90465657,1.30550745,4.94308325
152,-1.04131794,1.22368382,4.93974828
153,-1.17062527,1.12002599,4.93742780
154,-1.28194296,1.00673743,4.93577434
155,-1.37370815,0.88520661,4.93512777
156,-1.44844151,0.75289814,4.93552297
157,-1.50741757,0.60652927,4.93692049
158,-1.54980119,0.44783126,4.93899588
159,-1.56949527,0.29119055,4.94215765
160,-1.60793966,0.13641628,4.93907120
161,-1.62571945,-0.02872325,4.93700822
162,-1.62386125,-0.18803375,4.93561162
163,-1.60224589,-0.33943553,4.93521282
164,-1.56090151,-0.48645085,4.93584005
165,-1.49844584,-0.63224332,4.93744992
166,-1.41556905,-0.77492634,4.93971124
